<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SOFIX,5,20221209,142500,601.7,602.1,601.7,602.1,0,0
^SOFIX,5,20221209,143000,602.14,602.14,602.1,602.14,0,0
^SOFIX,5,20221209,143500,602.1,602.14,602.1,602.1,0,0
^SOFIX,5,20221209,144000,602.14,602.14,602.1,602.14,0,0
^SOFIX,5,20221209,144500,602.1,602.14,601.7,601.7,0,0
^SOFIX,5,20221209,145000,601.74,601.74,601.7,601.74,0,0
^SOFIX,5,20221209,145500,601.7,601.74,601.2,601.2,0,0
^SOFIX,5,20221209,150000,601.29,601.29,601.2,601.29,0,0
^SOFIX,5,20221209,150500,599.4,599.49,599.4,599.4,0,0
^SOFIX,5,20221209,151000,599.49,599.49,599.4,599.49,0,0
^SOFIX,5,20221209,151500,599.4,599.49,599.4,599.4,0,0
^SOFIX,5,20221209,152000,599.49,599.49,599,599.02,0,0
^SOFIX,5,20221209,152500,599,599.02,598.6,598.6,0,0
^SOFIX,5,20221209,153000,598.61,598.61,598.6,598.61,0,0
^SOFIX,5,20221209,153500,598.6,598.61,598.6,598.6,0,0
^SOFIX,5,20221209,154000,598.61,599.01,598.6,599.01,0,0
^SOFIX,5,20221209,154500,600,601.32,600,601.3,0,0
^SOFIX,5,20221209,155000,602.66,603.35,602.66,603.35,0,0
^SOFIX,5,20221209,155500,603.3,603.83,603.3,603.8,0,0
^SOFIX,5,20221212,091000,603.83,604.16,603.83,604.16,0,0
^SOFIX,5,20221212,091500,604.1,604.16,604.1,604.1,0,0
^SOFIX,5,20221212,092000,603.62,604.29,603.6,604.29,0,0
^SOFIX,5,20221212,092500,604.2,604.29,604.2,604.2,0,0
^SOFIX,5,20221212,093000,604.29,604.29,604.2,604.29,0,0
^SOFIX,5,20221212,093500,604.2,604.29,604.2,604.2,0,0
^SOFIX,5,20221212,094000,604.29,604.29,604.2,604.29,0,0
^SOFIX,5,20221212,094500,604.2,604.29,604.2,604.2,0,0
^SOFIX,5,20221212,095000,604.29,604.29,604.1,604.18,0,0
^SOFIX,5,20221212,095500,604.1,604.18,604.1,604.1,0,0
^SOFIX,5,20221212,100000,604.44,604.44,604.4,604.44,0,0
^SOFIX,5,20221212,100500,604.4,604.44,603.9,603.9,0,0
^SOFIX,5,20221212,101000,603.91,603.91,603.9,603.91,0,0
^SOFIX,5,20221212,101500,603.9,603.91,603.9,603.9,0,0
^SOFIX,5,20221212,102000,603.91,603.91,603.9,603.91,0,0
^SOFIX,5,20221212,102500,603.9,603.91,603.9,603.9,0,0
^SOFIX,5,20221212,103000,603.91,603.91,603.9,603.91,0,0
^SOFIX,5,20221212,103500,603.9,603.91,603.9,603.9,0,0
^SOFIX,5,20221212,104000,603.91,603.91,603.9,603.91,0,0
^SOFIX,5,20221212,104500,603.9,603.9,603.2,603.2,0,0
^SOFIX,5,20221212,105000,603.24,603.24,602.97,602.97,0,0
^SOFIX,5,20221212,105500,602.9,602.97,602.9,602.9,0,0
^SOFIX,5,20221212,110000,602.97,602.97,602.9,602.97,0,0
^SOFIX,5,20221212,110500,602.9,602.97,602.9,602.9,0,0
^SOFIX,5,20221212,111000,602.97,602.97,602.9,602.97,0,0
^SOFIX,5,20221212,111500,602.9,602.97,602.9,602.9,0,0
^SOFIX,5,20221212,112000,602.97,602.97,602.9,602.97,0,0
^SOFIX,5,20221212,112500,602.9,602.97,602.5,602.5,0,0
^SOFIX,5,20221212,113000,602.57,602.57,602.5,602.57,0,0
^SOFIX,5,20221212,113500,602.5,602.57,602.5,602.5,0,0
^SOFIX,5,20221212,114000,602.57,602.57,602.5,602.57,0,0
^SOFIX,5,20221212,114500,602.5,602.57,602.5,602.5,0,0
^SOFIX,5,20221212,115000,602.57,602.57,602.5,602.57,0,0
^SOFIX,5,20221212,115500,602.5,602.97,602.5,602.9,0,0
^SOFIX,5,20221212,120000,602.97,602.97,602.6,602.64,0,0
^SOFIX,5,20221212,120500,602.6,602.64,602.6,602.6,0,0
^SOFIX,5,20221212,121000,602.64,602.64,602.6,602.64,0,0
^SOFIX,5,20221212,121500,602.6,602.64,602.6,602.6,0,0
^SOFIX,5,20221212,122000,602.64,602.64,602.6,602.64,0,0
^SOFIX,5,20221212,122500,602.6,602.64,602.6,602.6,0,0
^SOFIX,5,20221212,123000,602.64,602.64,602.6,602.64,0,0
^SOFIX,5,20221212,123500,602.6,602.64,602.6,602.6,0,0
^SOFIX,5,20221212,124000,602.64,602.64,602.6,602.64,0,0
^SOFIX,5,20221212,124500,602.6,602.64,602.6,602.6,0,0
^SOFIX,5,20221212,125000,602.64,602.64,602.5,602.51,0,0
^SOFIX,5,20221212,125500,602.5,602.51,602.5,602.5,0,0
^SOFIX,5,20221212,130000,602.51,602.51,602.5,602.51,0,0
^SOFIX,5,20221212,130500,602.5,602.51,602.5,602.5,0,0
^SOFIX,5,20221212,131000,602.51,602.51,602.5,602.51,0,0
^SOFIX,5,20221212,131500,602.5,603.31,602.5,603.3,0,0
^SOFIX,5,20221212,132000,603.31,603.65,603.3,603.65,0,0
^SOFIX,5,20221212,132500,603.6,603.65,603.6,603.6,0,0
^SOFIX,5,20221212,133000,603.65,603.65,603.6,603.65,0,0
^SOFIX,5,20221212,133500,603.6,604.52,603.6,604.5,0,0
^SOFIX,5,20221212,134000,604.52,604.52,604.5,604.52,0,0
^SOFIX,5,20221212,134500,604.5,604.52,604.5,604.5,0,0
^SOFIX,5,20221212,135000,604.52,604.52,604.5,604.52,0,0
^SOFIX,5,20221212,135500,604.5,604.52,604.5,604.5,0,0
^SOFIX,5,20221212,140000,604.52,604.52,604.5,604.52,0,0
^SOFIX,5,20221212,140500,604.5,604.52,604.5,604.5,0,0
^SOFIX,5,20221212,141000,604.52,604.52,604.5,604.52,0,0
^SOFIX,5,20221212,141500,604.5,604.52,604.2,604.2,0,0
^SOFIX,5,20221212,142000,604.28,604.28,604.2,604.28,0,0
^SOFIX,5,20221212,142500,604.2,604.28,604.2,604.2,0,0
^SOFIX,5,20221212,143000,603.68,603.68,603.1,603.18,0,0
^SOFIX,5,20221212,143500,603.1,603.18,603.1,603.1,0,0
^SOFIX,5,20221212,144000,603.18,603.18,602.18,602.18,0,0
^SOFIX,5,20221212,144500,602.1,602.18,602.1,602.1,0,0
^SOFIX,5,20221212,145000,602.18,602.18,602.1,602.18,0,0
^SOFIX,5,20221212,145500,602.1,602.18,602.1,602.1,0,0
^SOFIX,5,20221212,150000,602.18,602.18,602.1,602.18,0,0
^SOFIX,5,20221212,150500,602.1,602.18,602.1,602.1,0,0
^SOFIX,5,20221212,151000,602.18,602.41,602.1,602.41,0,0
^SOFIX,5,20221212,151500,602.4,602.41,602.4,602.4,0,0
^SOFIX,5,20221212,152000,602.41,602.55,602.41,602.55,0,0
^SOFIX,5,20221212,152500,602.5,602.55,602.5,602.5,0,0
^SOFIX,5,20221212,153000,602.55,602.55,602.5,602.55,0,0
^SOFIX,5,20221212,153500,602.5,602.55,602.5,602.5,0,0
^SOFIX,5,20221212,154000,602.55,602.55,602.5,602.55,0,0
^SOFIX,5,20221212,154500,602.5,602.55,602.5,602.5,0,0
^SOFIX,5,20221212,155000,602.55,602.55,602.5,602.55,0,0
^SOFIX,5,20221212,155500,602.5,602.55,602.5,602.5,0,0
^SOFIX,5,20221213,091000,602.55,602.55,602.5,602.55,0,0
^SOFIX,5,20221213,091500,602.5,602.55,602.5,602.5,0,0
^SOFIX,5,20221213,092000,602.55,602.55,602.5,602.55,0,0
^SOFIX,5,20221213,092500,602.5,602.55,602.3,602.3,0,0
^SOFIX,5,20221213,093000,602.32,602.32,602.3,602.32,0,0
^SOFIX,5,20221213,093500,602.3,602.32,602.3,602.3,0,0
^SOFIX,5,20221213,094000,602.32,602.32,602.3,602.32,0,0
^SOFIX,5,20221213,094500,602.3,602.32,602.3,602.3,0,0
^SOFIX,5,20221213,095000,602.32,602.32,602.3,602.32,0,0
^SOFIX,5,20221213,095500,602.3,602.32,602.3,602.3,0,0
^SOFIX,5,20221213,100000,602.32,602.32,602.3,602.32,0,0
^SOFIX,5,20221213,100500,602.3,602.32,602.3,602.3,0,0
^SOFIX,5,20221213,101000,602.32,602.32,602.3,602.32,0,0
^SOFIX,5,20221213,101500,602.3,602.32,601.9,601.9,0,0
^SOFIX,5,20221213,102000,601.91,601.91,601.9,601.91,0,0
^SOFIX,5,20221213,102500,601.9,601.91,601,601,0,0
^SOFIX,5,20221213,103000,601.1,601.1,601,601.1,0,0
^SOFIX,5,20221213,103500,601,601.1,601,601,0,0
^SOFIX,5,20221213,104000,601.1,601.1,601,601.1,0,0
^SOFIX,5,20221213,104500,601,601.1,601,601,0,0
^SOFIX,5,20221213,105000,601.1,601.1,601,601.1,0,0
^SOFIX,5,20221213,105500,601,601.1,601,601,0,0
^SOFIX,5,20221213,110000,601.1,601.1,601,601.1,0,0
^SOFIX,5,20221213,110500,601,601.1,601,601,0,0
^SOFIX,5,20221213,111000,601.1,601.1,601,601.1,0,0
^SOFIX,5,20221213,111500,601,601.1,601,601,0,0
^SOFIX,5,20221213,112000,601.1,601.91,601.1,601.91,0,0
^SOFIX,5,20221213,112500,601.9,601.91,601.9,601.9,0,0
^SOFIX,5,20221213,113000,601.91,601.91,601.9,601.91,0,0
^SOFIX,5,20221213,113500,601.9,601.91,601.9,601.9,0,0
^SOFIX,5,20221213,114000,601.91,601.91,601.9,601.91,0,0
^SOFIX,5,20221213,114500,601.9,602.08,601.9,602,0,0
^SOFIX,5,20221213,115000,602.08,602.08,602,602.08,0,0
^SOFIX,5,20221213,115500,602,602.08,602,602,0,0
^SOFIX,5,20221213,120000,602.08,602.08,602,602.08,0,0
^SOFIX,5,20221213,120500,602.6,602.68,602.6,602.6,0,0
^SOFIX,5,20221213,121000,602.68,602.68,602.6,602.68,0,0
^SOFIX,5,20221213,121500,602.6,602.68,602.6,602.6,0,0
^SOFIX,5,20221213,122000,602.68,602.68,602.6,602.68,0,0
^SOFIX,5,20221213,122500,602.6,602.91,602.6,602.9,0,0
^SOFIX,5,20221213,123000,602.91,602.91,602.9,602.91,0,0
^SOFIX,5,20221213,123500,602.9,602.91,602.9,602.9,0,0
^SOFIX,5,20221213,124000,602.91,602.91,602.9,602.91,0,0
^SOFIX,5,20221213,124500,602.9,602.91,602.9,602.9,0,0
^SOFIX,5,20221213,125000,602.91,602.91,602.9,602.91,0,0
^SOFIX,5,20221213,125500,602.9,602.91,602.9,602.9,0,0
^SOFIX,5,20221213,130000,602.91,602.91,602.9,602.91,0,0
^SOFIX,5,20221213,130500,602.9,602.91,602.9,602.9,0,0
^SOFIX,5,20221213,131000,602.91,602.91,602.9,602.91,0,0
^SOFIX,5,20221213,131500,602.9,603,602.9,603,0,0
^SOFIX,5,20221213,132000,602.1,602.19,602.1,602.19,0,0
^SOFIX,5,20221213,132500,602.1,602.19,602.1,602.1,0,0
^SOFIX,5,20221213,133000,602.19,602.19,602.19,602.19,0,0
^SOFIX,5,20221213,134000,602.1,602.19,602.1,602.19,0,0
^SOFIX,5,20221213,134500,602.1,602.19,602.1,602.1,0,0
^SOFIX,5,20221213,135000,602.19,602.19,601.8,601.85,0,0
^SOFIX,5,20221213,135500,601.8,601.85,601.8,601.8,0,0
^SOFIX,5,20221213,140000,601.85,601.9,601.16,601.16,0,0
^SOFIX,5,20221213,140500,601.1,601.16,601.1,601.1,0,0
^SOFIX,5,20221213,141000,601.16,601.16,601.1,601.16,0,0
^SOFIX,5,20221213,141500,601.1,601.16,601.1,601.1,0,0
^SOFIX,5,20221213,142000,601.16,601.16,601.1,601.16,0,0
^SOFIX,5,20221213,142500,601.1,601.16,601.1,601.1,0,0
^SOFIX,5,20221213,143000,601.16,601.16,600.6,600.6,0,0
^SOFIX,5,20221213,143500,600,600.6,600,600.4,0,0
^SOFIX,5,20221213,144000,600.43,600.43,600.4,600.43,0,0
^SOFIX,5,20221213,144500,600.4,600.43,600.4,600.4,0,0
^SOFIX,5,20221213,145000,600.43,600.43,600.4,600.43,0,0
^SOFIX,5,20221213,145500,600.4,600.43,600.4,600.4,0,0
^SOFIX,5,20221213,150000,600.43,600.43,600.4,600.43,0,0
^SOFIX,5,20221213,150500,600.4,600.43,600.4,600.4,0,0
^SOFIX,5,20221213,151000,600.43,600.43,600.4,600.43,0,0
^SOFIX,5,20221213,151500,600.4,600.43,599.6,599.6,0,0
^SOFIX,5,20221213,152000,599.65,600.06,599.6,600.06,0,0
^SOFIX,5,20221213,152500,600,601.39,600,601.3,0,0
^SOFIX,5,20221213,153000,601.39,601.39,601.3,601.39,0,0
^SOFIX,5,20221213,153500,601.3,601.39,601.3,601.3,0,0
^SOFIX,5,20221213,154000,601.39,601.39,601.3,601.39,0,0
^SOFIX,5,20221213,154500,601.3,601.65,601.3,601.6,0,0
^SOFIX,5,20221213,155000,601.65,601.65,601.6,601.65,0,0
^SOFIX,5,20221213,155500,601.6,601.65,601.5,601.5,0,0
^SOFIX,5,20221214,091000,601.58,601.58,600.2,600.26,0,0
^SOFIX,5,20221214,091500,600.2,601.9,600.2,601.9,0,0
^SOFIX,5,20221214,092000,601.92,602.51,601.9,602.51,0,0
^SOFIX,5,20221214,092500,602.5,602.51,602.5,602.5,0,0
^SOFIX,5,20221214,093000,602.51,602.51,602.5,602.51,0,0
^SOFIX,5,20221214,093500,602.5,602.51,602.5,602.5,0,0
^SOFIX,5,20221214,094000,602.51,602.74,602.5,602.74,0,0
^SOFIX,5,20221214,094500,602.7,602.74,602.7,602.7,0,0
^SOFIX,5,20221214,095000,602.74,602.74,602.7,602.74,0,0
^SOFIX,5,20221214,095500,602.7,602.74,602.7,602.7,0,0
^SOFIX,5,20221214,100000,602.74,602.74,602.7,602.74,0,0
^SOFIX,5,20221214,100500,602.6,602.66,602.6,602.6,0,0
^SOFIX,5,20221214,101000,602.66,602.93,602.6,602.93,0,0
^SOFIX,5,20221214,101500,602.9,602.93,602.9,602.9,0,0
^SOFIX,5,20221214,102000,602.93,602.93,602.7,602.73,0,0
^SOFIX,5,20221214,102500,602.7,602.73,602.7,602.7,0,0
^SOFIX,5,20221214,103000,602.73,602.73,602.7,602.73,0,0
^SOFIX,5,20221214,103500,602.7,602.73,602.7,602.7,0,0
^SOFIX,5,20221214,104000,602.73,602.73,602.7,602.73,0,0
^SOFIX,5,20221214,104500,602.7,602.73,601,601,0,0
^SOFIX,5,20221214,105000,601.4,601.4,601,601.4,0,0
^SOFIX,5,20221214,105500,601,601.4,601,601,0,0
^SOFIX,5,20221214,110000,601.4,601.4,601.2,601.27,0,0
^SOFIX,5,20221214,110500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,111000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,111500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,112000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,112500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,113000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,113500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,114000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,114500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,115000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,115500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,120000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,120500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221214,121000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221214,121500,601.2,601.2,600.8,600.8,0,0
^SOFIX,5,20221214,122000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,122500,600.8,600.87,600.2,600.2,0,0
^SOFIX,5,20221214,123000,600.21,600.21,600.2,600.21,0,0
^SOFIX,5,20221214,123500,600.2,600.21,600.2,600.2,0,0
^SOFIX,5,20221214,124000,600.21,600.21,600.2,600.21,0,0
^SOFIX,5,20221214,124500,600.2,600.21,600.2,600.2,0,0
^SOFIX,5,20221214,125000,600.21,600.21,600.2,600.21,0,0
^SOFIX,5,20221214,125500,600.2,600.87,600.2,600.8,0,0
^SOFIX,5,20221214,130000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,130500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,131000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,131500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,132000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,132500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,133000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,133500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,134000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,134500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,135000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,135500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,140000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,140500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,141000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,141500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,142000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,142500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,143000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,143500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,144000,600.87,600.87,600.8,600.87,0,0
^SOFIX,5,20221214,144500,600.8,600.87,600.8,600.8,0,0
^SOFIX,5,20221214,145000,600.87,600.94,600.8,600.94,0,0
^SOFIX,5,20221214,145500,600.9,600.94,600.9,600.9,0,0
^SOFIX,5,20221214,150000,600.94,601.21,600.9,601.21,0,0
^SOFIX,5,20221214,150500,601.2,601.21,601.2,601.2,0,0
^SOFIX,5,20221214,151000,601.21,601.21,601.2,601.21,0,0
^SOFIX,5,20221214,151500,601.2,601.21,601.2,601.2,0,0
^SOFIX,5,20221214,152000,601.21,601.21,601.2,601.21,0,0
^SOFIX,5,20221214,152500,601.2,601.21,601.2,601.2,0,0
^SOFIX,5,20221214,153000,601.21,601.21,601.2,601.21,0,0
^SOFIX,5,20221214,153500,601.2,601.21,601.2,601.2,0,0
^SOFIX,5,20221214,154000,601.87,601.87,600.5,600.79,0,0
^SOFIX,5,20221214,154500,600.7,600.79,600.7,600.7,0,0
^SOFIX,5,20221214,155000,602.58,602.85,602.5,602.85,0,0
^SOFIX,5,20221214,155500,602.8,602.85,602.8,602.8,0,0
^SOFIX,5,20221215,091000,602.85,603.2,602.85,603.2,0,0
^SOFIX,5,20221215,091500,603,603.2,603,603,0,0
^SOFIX,5,20221215,092000,603.2,603.2,603,603.2,0,0
^SOFIX,5,20221215,092500,603,603.2,603,603,0,0
^SOFIX,5,20221215,093000,603.2,603.2,603,603.2,0,0
^SOFIX,5,20221215,093500,603,603.33,603,603.3,0,0
^SOFIX,5,20221215,094000,603.33,603.33,603.3,603.33,0,0
^SOFIX,5,20221215,094500,603.3,603.33,603.3,603.3,0,0
^SOFIX,5,20221215,095000,603.33,603.33,602.6,602.66,0,0
^SOFIX,5,20221215,095500,602.6,602.66,602.6,602.6,0,0
^SOFIX,5,20221215,100000,601.32,601.51,601.3,601.51,0,0
^SOFIX,5,20221215,100500,601.5,601.51,601.3,601.3,0,0
^SOFIX,5,20221215,101000,601.37,601.37,601.1,601.1,0,0
^SOFIX,5,20221215,101500,600.3,600.31,600.3,600.3,0,0
^SOFIX,5,20221215,102000,600.31,600.31,600.06,600.06,0,0
^SOFIX,5,20221215,102500,600,600.06,600,600,0,0
^SOFIX,5,20221215,103000,600.06,600.06,600,600.06,0,0
^SOFIX,5,20221215,103500,600,600.06,600,600,0,0
^SOFIX,5,20221215,104000,600.06,600.06,600,600.06,0,0
^SOFIX,5,20221215,104500,600,600.06,600,600,0,0
^SOFIX,5,20221215,105000,600.06,600.06,600,600.06,0,0
^SOFIX,5,20221215,105500,600,600.06,600,600,0,0
^SOFIX,5,20221215,110000,600.06,600.59,600,600.59,0,0
^SOFIX,5,20221215,110500,600.5,600.59,600.5,600.5,0,0
^SOFIX,5,20221215,111000,600.59,600.59,600.5,600.59,0,0
^SOFIX,5,20221215,111500,600.5,600.59,599.9,599.9,0,0
^SOFIX,5,20221215,112000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,112500,600,600.05,600,600,0,0
^SOFIX,5,20221215,113000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,113500,600,600.05,600,600,0,0
^SOFIX,5,20221215,114000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,114500,600,600.05,600,600,0,0
^SOFIX,5,20221215,115000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,115500,600,600.05,600,600,0,0
^SOFIX,5,20221215,120000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,120500,600,600.05,600,600,0,0
^SOFIX,5,20221215,121000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,121500,600,600.05,600,600,0,0
^SOFIX,5,20221215,122000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,122500,600,600.05,600,600,0,0
^SOFIX,5,20221215,123000,600.05,600.05,600,600.05,0,0
^SOFIX,5,20221215,123500,600,600,599.8,599.8,0,0
^SOFIX,5,20221215,124000,599.88,599.88,599.8,599.88,0,0
^SOFIX,5,20221215,124500,599.8,599.88,599.8,599.8,0,0
^SOFIX,5,20221215,125000,599.88,599.88,599.8,599.88,0,0
^SOFIX,5,20221215,125500,599.8,599.88,599.8,599.8,0,0
^SOFIX,5,20221215,130000,599.88,599.88,599.8,599.88,0,0
^SOFIX,5,20221215,130500,599.8,600.1,599.8,600.1,0,0
^SOFIX,5,20221215,131000,600.15,600.15,599.7,599.78,0,0
^SOFIX,5,20221215,131500,599.7,599.78,599.7,599.7,0,0
^SOFIX,5,20221215,132000,599.78,599.78,599.7,599.78,0,0
^SOFIX,5,20221215,132500,599.7,599.78,599.7,599.7,0,0
^SOFIX,5,20221215,133000,599.78,599.78,599.7,599.78,0,0
^SOFIX,5,20221215,133500,599.7,600.5,599.7,600.5,0,0
^SOFIX,5,20221215,134000,600.27,600.53,600.2,600.53,0,0
^SOFIX,5,20221215,134500,600.5,600.53,600.3,600.3,0,0
^SOFIX,5,20221215,135000,600.36,600.84,600.36,600.84,0,0
^SOFIX,5,20221215,135500,600.8,600.84,600.8,600.8,0,0
^SOFIX,5,20221215,140000,600.84,601.17,600.8,601.17,0,0
^SOFIX,5,20221215,140500,601,601.5,601,601,0,0
^SOFIX,5,20221215,141000,601.5,601.5,601,601.27,0,0
^SOFIX,5,20221215,141500,601.2,601.27,601.2,601.2,0,0
^SOFIX,5,20221215,142000,601.27,601.27,601.2,601.27,0,0
^SOFIX,5,20221215,142500,601.2,601.81,601.2,601.8,0,0
^SOFIX,5,20221215,143000,601.81,601.81,601.8,601.81,0,0
^SOFIX,5,20221215,143500,601.8,601.81,601.8,601.8,0,0
^SOFIX,5,20221215,144000,601.81,601.81,601.8,601.81,0,0
^SOFIX,5,20221215,144500,601.8,601.81,601.8,601.8,0,0
^SOFIX,5,20221215,145000,601.81,601.81,601.8,601.81,0,0
^SOFIX,5,20221215,145500,601.8,601.81,601.8,601.8,0,0
^SOFIX,5,20221215,150000,601.81,601.81,601.8,601.81,0,0
^SOFIX,5,20221215,150500,601.8,602.14,601.8,602.1,0,0
^SOFIX,5,20221215,151000,602.14,602.14,602.1,602.14,0,0
^SOFIX,5,20221215,151500,602.1,602.14,602.1,602.1,0,0
^SOFIX,5,20221215,152000,602.14,602.14,601.6,601.61,0,0
^SOFIX,5,20221215,152500,601.6,601.61,601.6,601.6,0,0
^SOFIX,5,20221215,153000,601.61,601.94,601.6,601.61,0,0
^SOFIX,5,20221215,153500,601.6,602.07,601.6,602,0,0
^SOFIX,5,20221215,154000,602.07,602.07,602,602.07,0,0
^SOFIX,5,20221215,154500,602,602,601.8,601.8,0,0
^SOFIX,5,20221215,155000,601.87,602.48,601.87,602.48,0,0
^SOFIX,5,20221215,155500,602.4,602.48,602.4,602.4,0,0
^SOFIX,5,20221216,091000,602.48,602.48,602.4,602.48,0,0
^SOFIX,5,20221216,091500,602.4,602.81,602.4,602.8,0,0
^SOFIX,5,20221216,092000,603.14,603.14,603.1,603.14,0,0
^SOFIX,5,20221216,092500,603.1,603.14,603.1,603.1,0,0
^SOFIX,5,20221216,093000,603.14,603.14,603.1,603.14,0,0
^SOFIX,5,20221216,093500,603.1,603.14,602.2,602.2,0,0
^SOFIX,5,20221216,094000,602.28,602.28,601.9,601.93,0,0
^SOFIX,5,20221216,094500,601.9,603.14,601.9,603.1,0,0
^SOFIX,5,20221216,095000,599.56,599.56,598.2,598.21,0,0
^SOFIX,5,20221216,095500,598.2,598.21,598.2,598.2,0,0
^SOFIX,5,20221216,100000,598.21,598.21,598.2,598.21,0,0
^SOFIX,5,20221216,100500,598.2,598.2,597.4,597.4,0,0
^SOFIX,5,20221216,101000,597.45,597.45,597.4,597.45,0,0
^SOFIX,5,20221216,101500,597.4,597.45,597.3,597.3,0,0
^SOFIX,5,20221216,102000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,102500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,103000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,103500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,104000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,104500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,105000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,105500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,110000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,110500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,111000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,111500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,112000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,112500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,113000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,113500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,114000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,114500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,115000,597.31,597.31,597.3,597.31,0,0
^SOFIX,5,20221216,115500,597.3,597.31,597.3,597.3,0,0
^SOFIX,5,20221216,120000,597.31,600.45,597.31,600.45,0,0
^SOFIX,5,20221216,120500,600.4,600.45,600.4,600.4,0,0
^SOFIX,5,20221216,121000,600.45,600.45,600.4,600.45,0,0
^SOFIX,5,20221216,121500,600.4,600.45,600.4,600.4,0,0
^SOFIX,5,20221216,122000,600.45,600.45,600.4,600.45,0,0
^SOFIX,5,20221216,122500,600.4,600.45,599.7,599.7,0,0
^SOFIX,5,20221216,123000,599.79,599.79,599.7,599.79,0,0
^SOFIX,5,20221216,123500,599.7,599.79,599.7,599.7,0,0
^SOFIX,5,20221216,124000,599.79,599.79,599.7,599.79,0,0
^SOFIX,5,20221216,124500,599.7,599.79,599.7,599.7,0,0
^SOFIX,5,20221216,125000,599.25,599.52,599.2,599.52,0,0
^SOFIX,5,20221216,125500,599.5,599.52,599.5,599.5,0,0
^SOFIX,5,20221216,130000,599.52,599.52,599.5,599.52,0,0
