<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^KOSPI,5,20221125,035500,2435.7,2437.02,2435.03,2435.77,3758000,0
^KOSPI,5,20221125,040000,2435.23,2436.99,2434.58,2435.43,3349000,0
^KOSPI,5,20221125,040500,2435.68,2436.06,2434.14,2435.64,3307000,0
^KOSPI,5,20221125,041000,2436.12,2437,2435.05,2435.88,2734000,0
^KOSPI,5,20221125,041500,2435.43,2436.71,2435.37,2436.35,2935000,0
^KOSPI,5,20221125,042000,2436.34,2438.43,2436.34,2438.33,3386000,0
^KOSPI,5,20221125,042500,2438.53,2439.35,2437.26,2437.81,4635000,0
^KOSPI,5,20221125,043000,2437.45,2438.82,2436.04,2436.47,4955000,0
^KOSPI,5,20221125,043500,2436.04,2437.44,2435.87,2436.36,4229000,0
^KOSPI,5,20221125,044000,2437.14,2437.93,2435.86,2437.27,4560000,0
^KOSPI,5,20221125,044500,2436.71,2437.87,2434.59,2435.7,3740000,0
^KOSPI,5,20221125,045000,2435.76,2436.98,2435.19,2435.56,2827000,0
^KOSPI,5,20221125,045500,2435.71,2437.88,2435.43,2437.88,3736000,0
^KOSPI,5,20221125,050000,2438.19,2438.62,2436.39,2437.03,3962000,0
^KOSPI,5,20221125,050500,2437.27,2437.92,2436.16,2436.16,3026000,0
^KOSPI,5,20221125,051000,2436.03,2437.9,2435.96,2435.96,3355000,0
^KOSPI,5,20221125,051500,2436.76,2437.92,2435.7,2437.64,2925000,0
^KOSPI,5,20221125,052000,2436.44,2439.63,2436.44,2438.94,2746000,0
^KOSPI,5,20221125,052500,2438.25,2439.95,2437.82,2439.19,2234000,0
^KOSPI,5,20221125,053000,2438.89,2440.19,2438.53,2439.38,2428000,0
^KOSPI,5,20221125,053500,2439.52,2440.39,2437.94,2439.27,3032000,0
^KOSPI,5,20221125,054000,2439,2441.34,2439,2440.16,2557000,0
^KOSPI,5,20221125,054500,2440.01,2441.21,2439.67,2441.21,2550000,0
^KOSPI,5,20221125,055000,2440.77,2442,2440.48,2441.33,3167000,0
^KOSPI,5,20221125,055500,2440.96,2441.86,2440.05,2440.64,3431000,0
^KOSPI,5,20221125,060000,2440.88,2442.24,2440.12,2440.39,3552000,0
^KOSPI,5,20221125,060500,2441.32,2441.46,2439.04,2439.29,3169000,0
^KOSPI,5,20221125,061000,2440.13,2440.91,2439.18,2439.35,3473000,0
^KOSPI,5,20221125,061500,2440.54,2440.81,2439.02,2440.66,4248000,0
^KOSPI,5,20221125,062000,2440.66,2440.92,2439.09,2439.46,3759000,0
^KOSPI,5,20221125,062500,2439.36,2440.38,2437.68,2438.65,3466000,0
^KOSPI,5,20221125,063000,2438.06,2439.95,2438.06,2439.79,4511000,0
^KOSPI,5,20221125,063500,2438.73,2440.72,2438.35,2440.51,5106000,0
^KOSPI,5,20221125,064000,2440.81,2440.81,2438.89,2439.26,4814000,0
^KOSPI,5,20221125,064500,2440.12,2440.37,2439.04,2439.36,5225000,0
^KOSPI,5,20221125,065000,2440.3,2440.93,2438.91,2439.4,4815000,0
^KOSPI,5,20221125,065500,2440.57,2441.18,2437.86,2437.86,37007000,0
^KOSPI,5,20221128,010000,2425.05,2425.05,2415.97,2419.36,24206000,0
^KOSPI,5,20221128,010500,2418.95,2419.43,2412.23,2412.46,14894000,0
^KOSPI,5,20221128,011000,2411.7,2411.7,2407.53,2407.53,12365000,0
^KOSPI,5,20221128,011500,2407.88,2411.25,2407.31,2410.86,8619000,0
^KOSPI,5,20221128,012000,2410.9,2413.45,2409.86,2411.65,7223000,0
^KOSPI,5,20221128,012500,2412.36,2412.74,2410.58,2412.02,7614000,0
^KOSPI,5,20221128,013000,2411.23,2416.07,2411.23,2415.63,6724000,0
^KOSPI,5,20221128,013500,2416.63,2420.75,2416.45,2420.37,6250000,0
^KOSPI,5,20221128,014000,2419.78,2424.64,2419.78,2424.54,6024000,0
^KOSPI,5,20221128,014500,2425.04,2425.65,2422.13,2423.43,6045000,0
^KOSPI,5,20221128,015000,2422.82,2424.04,2420.63,2420.77,6108000,0
^KOSPI,5,20221128,015500,2420.55,2421.57,2416.5,2416.98,5758000,0
^KOSPI,5,20221128,020000,2416.4,2417.45,2413.16,2414.25,6940000,0
^KOSPI,5,20221128,020500,2413.51,2414.5,2412.52,2414.13,5393000,0
^KOSPI,5,20221128,021000,2413.98,2415.96,2412.74,2413.29,5453000,0
^KOSPI,5,20221128,021500,2413.9,2414.45,2412.45,2413.07,5431000,0
^KOSPI,5,20221128,022000,2412.37,2413.98,2411.7,2413.62,4500000,0
^KOSPI,5,20221128,022500,2412.87,2415.32,2412.45,2413.34,3820000,0
^KOSPI,5,20221128,023000,2412.89,2413.74,2410.2,2410.52,4115000,0
^KOSPI,5,20221128,023500,2410.08,2410.08,2407.67,2409.26,5081000,0
^KOSPI,5,20221128,024000,2408.5,2409.34,2407.2,2408.07,3694000,0
^KOSPI,5,20221128,024500,2408.95,2409.32,2407.68,2408.36,3317000,0
^KOSPI,5,20221128,025000,2409.42,2410.59,2408.18,2410.59,2726000,0
^KOSPI,5,20221128,025500,2409.44,2411.3,2409.42,2410.28,2390000,0
^KOSPI,5,20221128,030000,2410.82,2412.16,2409.34,2410.41,2450000,0
^KOSPI,5,20221128,030500,2410.25,2410.74,2408.6,2409.59,2488000,0
^KOSPI,5,20221128,031000,2409.46,2410.85,2408.76,2410.61,2914000,0
^KOSPI,5,20221128,031500,2410.68,2412.72,2410.55,2412.72,6023000,0
^KOSPI,5,20221128,032000,2413.02,2413.97,2412.09,2413.1,3242000,0
^KOSPI,5,20221128,032500,2413.95,2415.97,2413.24,2415.33,3485000,0
^KOSPI,5,20221128,033000,2415.5,2416.07,2413.84,2414.25,3133000,0
^KOSPI,5,20221128,033500,2414.61,2415.51,2413.41,2415.11,2594000,0
^KOSPI,5,20221128,034000,2415.39,2416.58,2414.03,2415.9,1873000,0
^KOSPI,5,20221128,034500,2416.17,2417.09,2413.81,2413.81,2259000,0
^KOSPI,5,20221128,035000,2414.82,2415.57,2413.71,2415.06,2017000,0
^KOSPI,5,20221128,035500,2415.37,2416.82,2413.77,2416.82,2102000,0
^KOSPI,5,20221128,040000,2416.46,2417.5,2415.74,2415.85,1851000,0
^KOSPI,5,20221128,040500,2415.79,2417.06,2414.52,2414.68,2263000,0
^KOSPI,5,20221128,041000,2415.42,2415.48,2413.45,2414.28,1775000,0
^KOSPI,5,20221128,041500,2415.49,2415.55,2414.05,2415.37,2163000,0
^KOSPI,5,20221128,042000,2414.88,2416.02,2414.18,2414.74,1785000,0
^KOSPI,5,20221128,042500,2415.16,2415.63,2414.1,2415.61,3338000,0
^KOSPI,5,20221128,043000,2415.05,2416.02,2414.36,2415.93,3196000,0
^KOSPI,5,20221128,043500,2414.83,2416.32,2414.67,2415.59,3559000,0
^KOSPI,5,20221128,044000,2415.51,2416.48,2414.51,2415.92,3269000,0
^KOSPI,5,20221128,044500,2415.81,2415.86,2414.47,2415.16,3113000,0
^KOSPI,5,20221128,045000,2414.92,2415.78,2414.19,2414.19,2904000,0
^KOSPI,5,20221128,045500,2415.54,2416.28,2414.13,2415.4,3577000,0
^KOSPI,5,20221128,050000,2415.67,2416.87,2413.97,2416.39,2663000,0
^KOSPI,5,20221128,050500,2415.31,2417.05,2414.12,2414.16,2883000,0
^KOSPI,5,20221128,051000,2413.15,2414.3,2411.96,2413.03,2738000,0
^KOSPI,5,20221128,051500,2412.87,2413.61,2412.1,2413.2,2439000,0
^KOSPI,5,20221128,052000,2412.38,2413.26,2411.5,2411.95,2276000,0
^KOSPI,5,20221128,052500,2411.95,2412.97,2411,2412.97,2720000,0
^KOSPI,5,20221128,053000,2412.79,2414.19,2412.01,2413.41,2809000,0
^KOSPI,5,20221128,053500,2413.62,2416.86,2413.62,2416.68,2804000,0
^KOSPI,5,20221128,054000,2415.7,2417.4,2415.7,2417.27,2387000,0
^KOSPI,5,20221128,054500,2417.06,2417.47,2415.15,2415.15,2464000,0
^KOSPI,5,20221128,055000,2415.2,2416.2,2414.55,2415.33,2704000,0
^KOSPI,5,20221128,055500,2415.29,2416.13,2413.3,2413.3,2758000,0
^KOSPI,5,20221128,060000,2413.67,2414.79,2412.85,2412.91,2490000,0
^KOSPI,5,20221128,060500,2412.94,2414,2411.92,2412.65,2653000,0
^KOSPI,5,20221128,061000,2413.08,2415.4,2413.08,2414.61,2499000,0
^KOSPI,5,20221128,061500,2413.7,2414.53,2411.09,2412.12,2595000,0
^KOSPI,5,20221128,062000,2411.14,2412.72,2410.28,2410.29,3594000,0
^KOSPI,5,20221128,062500,2410.66,2411.41,2409.03,2410.37,2871000,0
^KOSPI,5,20221128,063000,2408.9,2410.28,2408.22,2408.22,3803000,0
^KOSPI,5,20221128,063500,2408.47,2409.77,2407.41,2407.63,3442000,0
^KOSPI,5,20221128,064000,2408.7,2408.7,2406.24,2407.14,3967000,0
^KOSPI,5,20221128,064500,2407.05,2407.86,2404.33,2405.04,6535000,0
^KOSPI,5,20221128,065000,2405.15,2406.16,2403.72,2406.16,5540000,0
^KOSPI,5,20221128,065500,2404.83,2409.22,2401.95,2408.27,39472000,0
^KOSPI,5,20221129,010000,2405.54,2405.54,2401.1,2405.31,25538000,0
^KOSPI,5,20221129,010500,2404.74,2406.4,2403.4,2404.35,22461000,0
^KOSPI,5,20221129,011000,2404.94,2411.57,2404.83,2409.65,14849000,0
^KOSPI,5,20221129,011500,2409.52,2409.54,2407.79,2409.54,17644000,0
^KOSPI,5,20221129,012000,2408.19,2408.65,2403.48,2404.52,15129000,0
^KOSPI,5,20221129,012500,2404.85,2410.18,2404.85,2409.28,29872000,0
^KOSPI,5,20221129,013000,2409.7,2411.48,2409.58,2411.08,20967000,0
^KOSPI,5,20221129,013500,2410.1,2411.57,2409.13,2411.57,16729000,0
^KOSPI,5,20221129,014000,2411.91,2413.59,2411.23,2412.77,16804000,0
^KOSPI,5,20221129,014500,2412.07,2415.03,2412.07,2414.91,12834000,0
^KOSPI,5,20221129,015000,2414.43,2415.95,2413.4,2414.59,13384000,0
^KOSPI,5,20221129,015500,2414.59,2414.96,2409.02,2409.28,14223000,0
^KOSPI,5,20221129,020000,2409.53,2410.34,2408.53,2408.98,10777000,0
^KOSPI,5,20221129,020500,2409.9,2413.06,2409.27,2413.06,9579000,0
^KOSPI,5,20221129,021000,2413.15,2414,2412.16,2413.38,7750000,0
^KOSPI,5,20221129,021500,2412.53,2414.46,2412.53,2414.14,5840000,0
^KOSPI,5,20221129,022000,2414.4,2416.36,2413.17,2415.54,7163000,0
^KOSPI,5,20221129,022500,2414.85,2416.06,2414.52,2415.99,10109000,0
^KOSPI,5,20221129,023000,2414.82,2416.02,2414.39,2414.66,8349000,0
^KOSPI,5,20221129,023500,2414.03,2414.74,2413.32,2413.77,4865000,0
^KOSPI,5,20221129,024000,2414.55,2414.73,2412.93,2414.51,4662000,0
^KOSPI,5,20221129,024500,2414.44,2418.06,2414.02,2417.01,4226000,0
^KOSPI,5,20221129,025000,2417.21,2417.21,2414.97,2415.28,3815000,0
^KOSPI,5,20221129,025500,2416.73,2418.19,2415.16,2418.03,3920000,0
^KOSPI,5,20221129,030000,2418.17,2418.4,2415.44,2416.36,4493000,0
^KOSPI,5,20221129,030500,2415.88,2416.32,2414.83,2415.1,4269000,0
^KOSPI,5,20221129,031000,2415.25,2417.26,2414.73,2416.88,3947000,0
^KOSPI,5,20221129,031500,2415.59,2417.49,2415.59,2416.43,3912000,0
^KOSPI,5,20221129,032000,2416.08,2417.49,2415.64,2416.44,3817000,0
^KOSPI,5,20221129,032500,2416.19,2416.81,2415.04,2416.56,4896000,0
^KOSPI,5,20221129,033000,2415.88,2417.45,2415.49,2415.97,4531000,0
^KOSPI,5,20221129,033500,2416.11,2417.51,2415.67,2415.8,4191000,0
^KOSPI,5,20221129,034000,2416.23,2418.12,2416.23,2417.68,4652000,0
^KOSPI,5,20221129,034500,2417.46,2418,2416.43,2418,4820000,0
^KOSPI,5,20221129,035000,2417.09,2418.1,2416.26,2417.89,4040000,0
^KOSPI,5,20221129,035500,2416.83,2418.23,2416.83,2417.81,3666000,0
^KOSPI,5,20221129,040000,2416.92,2418.26,2415.83,2417.12,3238000,0
^KOSPI,5,20221129,040500,2417.87,2418.51,2416.7,2417.47,3055000,0
^KOSPI,5,20221129,041000,2417.7,2419.04,2417.12,2417.75,3266000,0
^KOSPI,5,20221129,041500,2418.17,2421.01,2418.17,2420.48,3063000,0
^KOSPI,5,20221129,042000,2419.99,2423.07,2419.99,2421.96,3280000,0
^KOSPI,5,20221129,042500,2421.39,2425.9,2421.39,2424.38,3658000,0
^KOSPI,5,20221129,043000,2425.18,2425.25,2423.27,2424.37,3291000,0
^KOSPI,5,20221129,043500,2424.62,2424.62,2423.48,2423.85,2798000,0
^KOSPI,5,20221129,044000,2424.95,2424.95,2423.11,2423.8,3568000,0
^KOSPI,5,20221129,044500,2424.74,2424.74,2421.47,2422.23,2819000,0
^KOSPI,5,20221129,045000,2422.85,2424.01,2421.93,2422.75,2890000,0
^KOSPI,5,20221129,045500,2422.77,2423.46,2421.39,2422.97,4329000,0
^KOSPI,5,20221129,050000,2423.35,2424.26,2422.5,2423.45,5114000,0
^KOSPI,5,20221129,050500,2423.15,2425.38,2423.15,2424.34,7142000,0
^KOSPI,5,20221129,051000,2424.57,2425.45,2423.83,2423.97,5768000,0
^KOSPI,5,20221129,051500,2424.87,2425.16,2423.19,2424.51,4355000,0
^KOSPI,5,20221129,052000,2424.75,2426.51,2424.25,2426.51,4993000,0
^KOSPI,5,20221129,052500,2425.17,2426.92,2425.17,2425.53,4528000,0
^KOSPI,5,20221129,053000,2425.38,2427.51,2425.38,2427.06,4867000,0
^KOSPI,5,20221129,053500,2426.89,2428.57,2426.49,2427.81,3958000,0
^KOSPI,5,20221129,054000,2427.39,2430,2427.23,2429.14,4433000,0
^KOSPI,5,20221129,054500,2429.27,2430.42,2427.48,2427.48,4311000,0
^KOSPI,5,20221129,055000,2427.52,2428.41,2426.93,2427.29,3456000,0
^KOSPI,5,20221129,055500,2428.18,2429.4,2427.3,2429.36,4117000,0
^KOSPI,5,20221129,060000,2429.44,2429.62,2428.33,2428.49,3499000,0
^KOSPI,5,20221129,060500,2428.7,2429.88,2428.12,2428.8,3320000,0
^KOSPI,5,20221129,061000,2429.1,2430.4,2428.31,2429.56,2838000,0
^KOSPI,5,20221129,061500,2429.99,2433.56,2429.44,2433.25,3871000,0
^KOSPI,5,20221129,062000,2432.61,2433.87,2431.21,2431.92,3589000,0
^KOSPI,5,20221129,062500,2432.87,2432.87,2430.32,2430.97,3647000,0
^KOSPI,5,20221129,063000,2430.89,2431.47,2429.33,2429.48,3743000,0
^KOSPI,5,20221129,063500,2429.54,2430.56,2428.77,2428.92,3505000,0
^KOSPI,5,20221129,064000,2429.01,2430.34,2428.45,2429.37,3008000,0
^KOSPI,5,20221129,064500,2429.83,2431.52,2429.39,2430.72,3933000,0
^KOSPI,5,20221129,065000,2430.63,2431.57,2429.31,2431.03,3808000,0
^KOSPI,5,20221129,065500,2430.38,2433.72,2429.14,2433.39,34761000,0
^KOSPI,5,20221130,010000,2424.44,2429.85,2424.2,2429.78,28897000,0
^KOSPI,5,20221130,010500,2429.7,2429.7,2424.12,2424.12,19442000,0
^KOSPI,5,20221130,011000,2424.55,2424.94,2422.5,2424.94,15402000,0
^KOSPI,5,20221130,011500,2424.08,2426.26,2421.42,2425.49,12447000,0
^KOSPI,5,20221130,012000,2425.54,2428.79,2425.46,2428.08,9697000,0
^KOSPI,5,20221130,012500,2429.3,2432.62,2428.59,2431.55,9696000,0
^KOSPI,5,20221130,013000,2431.81,2436.39,2431.81,2434.96,9581000,0
^KOSPI,5,20221130,013500,2435.35,2437.3,2434.44,2435.13,7060000,0
^KOSPI,5,20221130,014000,2434.49,2440.93,2434.37,2440.33,6851000,0
^KOSPI,5,20221130,014500,2441.44,2444.75,2440.08,2443.67,6653000,0
^KOSPI,5,20221130,015000,2442.39,2445.23,2442.39,2443.9,5614000,0
^KOSPI,5,20221130,015500,2444.82,2446.71,2444.51,2445.85,5802000,0
^KOSPI,5,20221130,020000,2446.13,2447.03,2444.54,2444.93,6837000,0
^KOSPI,5,20221130,020500,2445.26,2447.38,2444.96,2445.74,9303000,0
^KOSPI,5,20221130,021000,2445.82,2445.98,2444.15,2444.98,6480000,0
^KOSPI,5,20221130,021500,2444.26,2444.54,2442.16,2442.71,5357000,0
^KOSPI,5,20221130,022000,2443.17,2443.28,2441.26,2443.28,7707000,0
^KOSPI,5,20221130,022500,2443.35,2443.84,2441.64,2442.17,6129000,0
^KOSPI,5,20221130,023000,2442.43,2444.14,2441.74,2443.22,5733000,0
^KOSPI,5,20221130,023500,2444.17,2447.35,2443.38,2446.04,6342000,0
^KOSPI,5,20221130,024000,2446.84,2448.18,2446,2446.06,5645000,0
^KOSPI,5,20221130,024500,2445.93,2447.15,2445.12,2446.34,6053000,0
^KOSPI,5,20221130,025000,2445.86,2447.19,2445.35,2445.86,5718000,0
^KOSPI,5,20221130,025500,2445.92,2447,2442.97,2443.19,5552000,0
^KOSPI,5,20221130,030000,2443.39,2444.47,2441.42,2441.59,6577000,0
^KOSPI,5,20221130,030500,2442.28,2443.06,2439.06,2440.17,7113000,0
^KOSPI,5,20221130,031000,2440.08,2440.08,2436,2436.42,8256000,0
^KOSPI,5,20221130,031500,2436.16,2438.9,2435.97,2438.63,5245000,0
^KOSPI,5,20221130,032000,2437.84,2440.77,2437.65,2439.96,4661000,0
^KOSPI,5,20221130,032500,2440.24,2443.06,2440.24,2442.09,5296000,0
^KOSPI,5,20221130,033000,2442.05,2444.07,2441.87,2442.7,4857000,0
^KOSPI,5,20221130,033500,2443.77,2444.14,2441.65,2442.39,5193000,0
^KOSPI,5,20221130,034000,2442.96,2445.83,2442.39,2444.99,6120000,0
^KOSPI,5,20221130,034500,2445.13,2446.76,2444.79,2444.79,3678000,0
^KOSPI,5,20221130,035000,2444.48,2445.99,2443.96,2444.77,4403000,0
^KOSPI,5,20221130,035500,2445.72,2446.23,2443.52,2444.08,4457000,0
^KOSPI,5,20221130,040000,2443.74,2445.88,2443.74,2445.05,3611000,0
^KOSPI,5,20221130,040500,2444.88,2446.74,2444.88,2445.99,4261000,0
^KOSPI,5,20221130,041000,2446.84,2447.8,2445.57,2447.28,4308000,0
^KOSPI,5,20221130,041500,2446.97,2448.43,2446.48,2447.58,4159000,0
^KOSPI,5,20221130,042000,2447.52,2448.5,2446.69,2448.25,3906000,0
^KOSPI,5,20221130,042500,2447.75,2450.28,2447.75,2448.26,5014000,0
^KOSPI,5,20221130,043000,2448.43,2450.01,2447.82,2449.4,5340000,0
^KOSPI,5,20221130,043500,2449.23,2450.1,2446.99,2447.27,7694000,0
^KOSPI,5,20221130,044000,2448.82,2448.82,2446.2,2446.62,7405000,0
^KOSPI,5,20221130,044500,2446.93,2448.92,2446.34,2446.9,5567000,0
^KOSPI,5,20221130,045000,2446.79,2450.61,2446.57,2449.74,5569000,0
^KOSPI,5,20221130,045500,2449.73,2451.41,2449.25,2449.79,5370000,0
^KOSPI,5,20221130,050000,2450.38,2452.82,2449.9,2451.86,5214000,0
^KOSPI,5,20221130,050500,2451.28,2453.4,2451.28,2452.45,4408000,0
^KOSPI,5,20221130,051000,2453.72,2454,2452.09,2453.96,3765000,0
^KOSPI,5,20221130,051500,2453.93,2454.25,2452.53,2453.79,4751000,0
^KOSPI,5,20221130,052000,2453.8,2454.03,2452.54,2453.9,4276000,0
^KOSPI,5,20221130,052500,2453.36,2454.89,2452.77,2452.97,5139000,0
^KOSPI,5,20221130,053000,2454.12,2454.52,2453.04,2453.96,4810000,0
^KOSPI,5,20221130,053500,2454.02,2455.09,2453.26,2454.13,4189000,0
^KOSPI,5,20221130,054000,2455.28,2456.22,2453.51,2455.55,3764000,0
^KOSPI,5,20221130,054500,2455.51,2457.01,2455.06,2455.73,4532000,0
^KOSPI,5,20221130,055000,2455.47,2457.48,2454.31,2455.76,4119000,0
^KOSPI,5,20221130,055500,2455.63,2456.13,2454.25,2454.9,3729000,0
^KOSPI,5,20221130,060000,2454.91,2456.78,2454.43,2455.4,3581000,0
^KOSPI,5,20221130,060500,2456.47,2458.28,2455.03,2457.15,5917000,0
^KOSPI,5,20221130,061000,2458.19,2459.93,2457.51,2458.33,4757000,0
^KOSPI,5,20221130,061500,2458.91,2460.65,2458.12,2459.92,5013000,0
^KOSPI,5,20221130,062000,2460.29,2460.86,2459.18,2459.77,4662000,0
^KOSPI,5,20221130,062500,2460.14,2461.36,2459.45,2459.7,3894000,0
^KOSPI,5,20221130,063000,2460.03,2463.38,2460.03,2462.09,4507000,0
^KOSPI,5,20221130,063500,2461.91,2462.23,2459.36,2459.42,4804000,0
^KOSPI,5,20221130,064000,2460.04,2462.16,2459.23,2460.03,5497000,0
^KOSPI,5,20221130,064500,2459.98,2461.28,2459.08,2459.43,6059000,0
^KOSPI,5,20221130,065000,2460.32,2460.8,2459.09,2459.53,7223000,0
^KOSPI,5,20221130,065500,2459.53,2472.53,2459.12,2472.53,111647000,0
^KOSPI,5,20221201,010000,2501.43,2501.43,2496.01,2497.18,34819000,0
^KOSPI,5,20221201,010500,2497.57,2497.57,2493.79,2494.46,17287000,0
^KOSPI,5,20221201,011000,2492.68,2494.05,2489.56,2489.81,15912000,0
^KOSPI,5,20221201,011500,2490.06,2494.53,2489.34,2493.84,18767000,0
^KOSPI,5,20221201,012000,2493.76,2500.27,2493.76,2498.84,14639000,0
^KOSPI,5,20221201,012500,2498.73,2500.95,2497.86,2498.6,12534000,0
^KOSPI,5,20221201,013000,2498.58,2499.13,2496.27,2496.27,13850000,0
^KOSPI,5,20221201,013500,2496.87,2497.42,2491.96,2492.87,15193000,0
^KOSPI,5,20221201,014000,2491.95,2493.32,2490.43,2492.39,12127000,0
^KOSPI,5,20221201,014500,2491.57,2492.82,2490.92,2490.92,9729000,0
^KOSPI,5,20221201,015000,2491.01,2492.4,2490.45,2491.54,7447000,0
^KOSPI,5,20221201,015500,2492.54,2494.68,2492.12,2492.71,8456000,0
^KOSPI,5,20221201,020000,2493.77,2493.92,2491.08,2491.08,12541000,0
^KOSPI,5,20221201,020500,2490.8,2493.23,2490.32,2492.15,10002000,0
^KOSPI,5,20221201,021000,2492.61,2493.07,2490.44,2490.66,7162000,0
^KOSPI,5,20221201,021500,2490.93,2491.93,2490.33,2490.7,8172000,0
^KOSPI,5,20221201,022000,2491.24,2491.57,2489.64,2490.65,8183000,0
^KOSPI,5,20221201,022500,2489.78,2491.12,2488.69,2490.86,7275000,0
^KOSPI,5,20221201,023000,2492.17,2493.01,2490.7,2491.54,7843000,0
^KOSPI,5,20221201,023500,2491.33,2491.51,2487.45,2487.63,6512000,0
^KOSPI,5,20221201,024000,2487.51,2488.34,2486.69,2487.65,6058000,0
^KOSPI,5,20221201,024500,2487.19,2487.91,2485.57,2485.76,5793000,0
^KOSPI,5,20221201,025000,2486.42,2487.67,2485.14,2486.84,4189000,0
^KOSPI,5,20221201,025500,2486.62,2487.51,2483.94,2484.86,4332000,0
^KOSPI,5,20221201,030000,2484.74,2485.46,2483.07,2483.7,5073000,0
^KOSPI,5,20221201,030500,2483.93,2485.87,2482.69,2484.81,5459000,0
^KOSPI,5,20221201,031000,2485.52,2485.77,2483.53,2484.04,4567000,0
^KOSPI,5,20221201,031500,2483.05,2485.3,2482.7,2484.55,4343000,0
^KOSPI,5,20221201,032000,2483.45,2485.4,2483.45,2485.4,3752000,0
^KOSPI,5,20221201,032500,2483.71,2485.72,2482.47,2482.83,3791000,0
^KOSPI,5,20221201,033000,2482.8,2484.19,2481.1,2481.1,3689000,0
^KOSPI,5,20221201,033500,2482.41,2482.79,2478.78,2479.09,4525000,0
^KOSPI,5,20221201,034000,2479.96,2480.37,2478.37,2478.37,3326000,0
^KOSPI,5,20221201,034500,2480.02,2481.03,2477.93,2480.61,3275000,0
^KOSPI,5,20221201,035000,2480.67,2482.02,2479.71,2481.82,2687000,0
^KOSPI,5,20221201,035500,2480.25,2481.98,2480.02,2480.56,2344000,0
^KOSPI,5,20221201,040000,2480.92,2481.24,2479.2,2481.11,2364000,0
^KOSPI,5,20221201,040500,2480.71,2481.06,2478.57,2480.04,2985000,0
^KOSPI,5,20221201,041000,2478.68,2478.68,2475.66,2476.88,3821000,0
^KOSPI,5,20221201,041500,2476.58,2476.86,2474.33,2475.62,2810000,0
^KOSPI,5,20221201,042000,2476.54,2477.11,2474.74,2476.82,2494000,0
^KOSPI,5,20221201,042500,2476.51,2477.6,2475.46,2476.76,2846000,0
^KOSPI,5,20221201,043000,2476.25,2479.85,2476.25,2479.85,3956000,0
^KOSPI,5,20221201,043500,2479.41,2481.37,2478.96,2481.13,3954000,0
^KOSPI,5,20221201,044000,2480.3,2481.58,2479.45,2479.8,3237000,0
^KOSPI,5,20221201,044500,2478.71,2480.16,2477.62,2478.45,2830000,0
^KOSPI,5,20221201,045000,2477.94,2479.49,2477.3,2478.23,3275000,0
^KOSPI,5,20221201,045500,2477.99,2480.23,2477.45,2478.8,3714000,0
^KOSPI,5,20221201,050000,2479.18,2479.98,2477.27,2477.84,3725000,0
^KOSPI,5,20221201,050500,2477.92,2478.24,2475.97,2478.12,3467000,0
^KOSPI,5,20221201,051000,2477.34,2479.68,2476.96,2479.37,2801000,0
^KOSPI,5,20221201,051500,2479.33,2480.43,2478.64,2479.2,3012000,0
^KOSPI,5,20221201,052000,2479.46,2480.17,2478.36,2479.52,2859000,0
^KOSPI,5,20221201,052500,2480.14,2480.28,2478.21,2478.8,4127000,0
^KOSPI,5,20221201,053000,2478.87,2480.29,2477.49,2480.29,3755000,0
^KOSPI,5,20221201,053500,2480.17,2482.8,2480.15,2481.87,4210000,0
^KOSPI,5,20221201,054000,2482.8,2482.8,2480.4,2481.03,3657000,0
^KOSPI,5,20221201,054500,2481.65,2482.52,2479.11,2479.31,3775000,0
^KOSPI,5,20221201,055000,2478.99,2479.66,2476.97,2477.89,3182000,0
^KOSPI,5,20221201,055500,2477.91,2478.45,2476.32,2476.8,3760000,0
^KOSPI,5,20221201,060000,2477.84,2478.44,2475.83,2475.84,3927000,0
^KOSPI,5,20221201,060500,2476.06,2479.07,2475.94,2477.73,5007000,0
^KOSPI,5,20221201,061000,2479.68,2479.68,2477.8,2478.27,3709000,0
^KOSPI,5,20221201,061500,2479.51,2481.44,2478.56,2479.73,3461000,0
^KOSPI,5,20221201,062000,2480.01,2480.39,2478.07,2480.02,4979000,0
^KOSPI,5,20221201,062500,2479.72,2479.72,2477.7,2478.14,4154000,0
^KOSPI,5,20221201,063000,2478.38,2480.76,2478.25,2479.74,4022000,0
^KOSPI,5,20221201,063500,2478.74,2481.15,2478.28,2479.51,4249000,0
^KOSPI,5,20221201,064000,2480.07,2481.14,2479.07,2480.05,4201000,0
^KOSPI,5,20221201,064500,2480.04,2481.42,2479.65,2480.96,4725000,0
^KOSPI,5,20221201,065000,2482.25,2482.25,2479.79,2480.03,5096000,0
^KOSPI,5,20221201,065500,2480.05,2482.11,2476.63,2479.84,38622000,0
^KOSPI,5,20221202,010000,2471.5,2471.5,2461.16,2461.16,37225000,0
^KOSPI,5,20221202,010500,2460.03,2463.97,2459.27,2460.32,17971000,0
^KOSPI,5,20221202,011000,2460.16,2460.18,2456.06,2457.73,17378000,0
^KOSPI,5,20221202,011500,2457.46,2457.9,2454,2455.96,15080000,0
^KOSPI,5,20221202,012000,2456.25,2459.45,2456.25,2459.22,12110000,0
^KOSPI,5,20221202,012500,2459.07,2461.79,2458.2,2460.54,11005000,0
^KOSPI,5,20221202,013000,2459.38,2460.71,2459.15,2460.06,9158000,0
