<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^STI,5,20221117,073000,3277.9,3278.94,3276.95,3278.03,0,0
^STI,5,20221117,073500,3278.45,3279.05,3276.39,3276.87,0,0
^STI,5,20221117,074000,3277.16,3278.86,3276.82,3277.32,0,0
^STI,5,20221117,074500,3277.29,3280.26,3276.33,3279.5,0,0
^STI,5,20221117,075000,3279.77,3280.51,3278.09,3278.49,0,0
^STI,5,20221117,075500,3278.28,3279.96,3277.66,3278.45,0,0
^STI,5,20221117,080000,3278.2,3279.63,3277.2,3279.63,0,0
^STI,5,20221117,080500,3279.78,3280.6,3278.05,3279.37,0,0
^STI,5,20221117,081000,3279.3,3281.61,3278.68,3279.93,0,0
^STI,5,20221117,081500,3279.8,3280.92,3278.34,3280.01,0,0
^STI,5,20221117,082000,3279.77,3280.67,3278.01,3278.25,0,0
^STI,5,20221117,082500,3277.9,3279.39,3277.26,3278.74,0,0
^STI,5,20221117,083000,3279.01,3279.01,3276.22,3277.26,0,0
^STI,5,20221117,083500,3277.63,3281.05,3277.47,3280.16,0,0
^STI,5,20221117,084000,3279.14,3281.63,3279.14,3281.63,0,0
^STI,5,20221117,084500,3280.26,3280.26,3277.84,3277.89,0,0
^STI,5,20221117,085000,3277.81,3279.72,3276.41,3276.78,0,0
^STI,5,20221117,085500,3276.71,3277.83,3275.87,3277.41,0,0
^STI,5,20221117,090000,3276.94,3279.01,3276.94,3278.17,0,0
^STI,5,20221117,090500,3278.39,3279.13,3276.86,3277.68,0,0
^STI,5,20221117,091000,3277.62,3279.83,3276.68,3277.59,0,0
^STI,5,20221117,091500,3277.52,3278.64,3275.92,3277.07,0,0
^STI,5,20221117,092000,3277.25,3280.43,3275.65,3280.3,0,0
^STI,5,20221117,092500,3278.82,3280.1,3277.59,3278.61,0,0
^STI,5,20221117,093000,3277.09,3278.16,3276.25,3276.84,0,0
^STI,5,20221117,093500,3279.75,3280.69,3277.87,3279.23,0,0
^STI,5,20221117,094000,3278.67,3281.89,3278.67,3280.24,0,0
^STI,5,20221117,094500,3280.5,3281.78,3279.81,3280.54,0,0
^STI,5,20221117,095000,3280.64,3282.17,3279.46,3280.16,0,0
^STI,5,20221117,095500,3280.21,3286.04,3278.04,3286.04,0,0
^STI,5,20221118,020000,3288.36,3297.72,3281.56,3297.53,0,0
^STI,5,20221118,020500,3295.2,3308.1,3294.84,3303.14,0,0
^STI,5,20221118,021000,3303.57,3304.4,3298.07,3299.05,0,0
^STI,5,20221118,021500,3299.78,3301.06,3296.32,3296.32,0,0
^STI,5,20221118,022000,3296.1,3299.51,3292.79,3298.5,0,0
^STI,5,20221118,022500,3298.25,3301.93,3298.13,3300.46,0,0
^STI,5,20221118,023000,3297.63,3301.17,3295.45,3296.6,0,0
^STI,5,20221118,023500,3296.97,3296.97,3289.25,3289.36,0,0
^STI,5,20221118,024000,3289.59,3290.3,3284.52,3290.3,0,0
^STI,5,20221118,024500,3290.2,3290.42,3286.63,3288.49,0,0
^STI,5,20221118,025000,3288.91,3288.91,3285.94,3287.11,0,0
^STI,5,20221118,025500,3287.11,3288.97,3286.18,3286.43,0,0
^STI,5,20221118,030000,3286.98,3287.04,3284,3284.86,0,0
^STI,5,20221118,030500,3284.85,3285.92,3282.95,3283.09,0,0
^STI,5,20221118,031000,3284.54,3285.29,3279.14,3280.01,0,0
^STI,5,20221118,031500,3280.23,3280.91,3278.98,3279.38,0,0
^STI,5,20221118,032000,3279.32,3279.34,3275.65,3275.65,0,0
^STI,5,20221118,032500,3276.33,3277.16,3273.81,3275.79,0,0
^STI,5,20221118,033000,3275.44,3279.9,3275.06,3279.36,0,0
^STI,5,20221118,033500,3279.31,3280.86,3278.53,3279.94,0,0
^STI,5,20221118,034000,3280.3,3280.9,3276.75,3278.17,0,0
^STI,5,20221118,034500,3277.05,3279.6,3276.84,3277.42,0,0
^STI,5,20221118,035000,3276.47,3278.5,3274.43,3275.8,0,0
^STI,5,20221118,035500,3276.07,3276.13,3273.42,3274.57,0,0
^STI,5,20221118,040000,3274.46,3275.38,3271.33,3273.69,0,0
^STI,5,20221118,040500,3273.53,3274.95,3272.78,3274.58,0,0
^STI,5,20221118,041000,3274.73,3276.21,3272.82,3273.8,0,0
^STI,5,20221118,041500,3275.28,3276.66,3273.15,3276.28,0,0
^STI,5,20221118,042000,3276.3,3277.5,3273.71,3277.03,0,0
^STI,5,20221118,042500,3278.02,3280.06,3276.96,3278.61,0,0
^STI,5,20221118,043000,3279.24,3280.2,3276.57,3277.75,0,0
^STI,5,20221118,043500,3277.75,3280.84,3277.68,3279.75,0,0
^STI,5,20221118,044000,3280.02,3281.15,3278.15,3278.51,0,0
^STI,5,20221118,044500,3280.11,3280.35,3276.99,3276.99,0,0
^STI,5,20221118,045000,3276.28,3278.02,3275.91,3277,0,0
^STI,5,20221118,045500,3277.22,3277.62,3275.23,3275.31,0,0
^STI,5,20221118,050000,3275,3275.09,3275,3275.04,0,0
^STI,5,20221118,050500,3275.04,3275.1,3275.03,3275.1,0,0
^STI,5,20221118,051000,3275.07,3275.12,3275.03,3275.06,0,0
^STI,5,20221118,051500,3275.04,3275.13,3275.03,3275.07,0,0
^STI,5,20221118,052000,3275.07,3275.16,3275.07,3275.1,0,0
^STI,5,20221118,052500,3275.12,3275.18,3275.12,3275.12,0,0
^STI,5,20221118,053000,3275.15,3275.21,3275.12,3275.16,0,0
^STI,5,20221118,053500,3275.15,3275.21,3275.13,3275.16,0,0
^STI,5,20221118,054000,3275.16,3275.29,3275.13,3275.23,0,0
^STI,5,20221118,054500,3275.21,3275.3,3275.2,3275.27,0,0
^STI,5,20221118,055000,3275.26,3275.35,3275.24,3275.3,0,0
^STI,5,20221118,055500,3275.3,3275.35,3272.5,3272.53,0,0
^STI,5,20221118,060000,3272.02,3273.04,3270.02,3272.1,0,0
^STI,5,20221118,060500,3271.66,3272.12,3269.62,3270.34,0,0
^STI,5,20221118,061000,3271.28,3272.19,3270.36,3271.35,0,0
^STI,5,20221118,061500,3271.38,3274.82,3270.77,3274.82,0,0
^STI,5,20221118,062000,3274.18,3274.18,3271.29,3272.53,0,0
^STI,5,20221118,062500,3272.59,3273.23,3270.97,3271.65,0,0
^STI,5,20221118,063000,3271.97,3272.28,3269.56,3271.65,0,0
^STI,5,20221118,063500,3270.95,3272.13,3269.85,3272.13,0,0
^STI,5,20221118,064000,3271.85,3273.74,3271.41,3273.27,0,0
^STI,5,20221118,064500,3272.8,3273.5,3271.08,3273.23,0,0
^STI,5,20221118,065000,3273.78,3274.12,3272.09,3272.48,0,0
^STI,5,20221118,065500,3272.54,3274.5,3271.07,3271.73,0,0
^STI,5,20221118,070000,3271.48,3272.88,3270.42,3272.16,0,0
^STI,5,20221118,070500,3271.78,3272.63,3270.29,3272.04,0,0
^STI,5,20221118,071000,3272.44,3273.29,3271,3272.99,0,0
^STI,5,20221118,071500,3272.97,3273.79,3270.96,3271.7,0,0
^STI,5,20221118,072000,3271.73,3272.49,3270.66,3271.44,0,0
^STI,5,20221118,072500,3271.09,3272.91,3270.66,3271.42,0,0
^STI,5,20221118,073000,3271.47,3272.56,3270.17,3270.17,0,0
^STI,5,20221118,073500,3270.43,3271.71,3267.63,3268.03,0,0
^STI,5,20221118,074000,3267.51,3268.31,3265.84,3265.92,0,0
^STI,5,20221118,074500,3266.71,3273.12,3266.15,3271.83,0,0
^STI,5,20221118,075000,3271.83,3272.79,3271.05,3271.35,0,0
^STI,5,20221118,075500,3271.66,3273.07,3271.15,3272.94,0,0
^STI,5,20221118,080000,3272.37,3272.74,3270.87,3270.87,0,0
^STI,5,20221118,080500,3270.94,3272.26,3270.09,3270.37,0,0
^STI,5,20221118,081000,3270.37,3274.39,3269.81,3274.19,0,0
^STI,5,20221118,081500,3274.16,3275.04,3272.43,3272.52,0,0
^STI,5,20221118,082000,3273.62,3273.92,3271.84,3273.69,0,0
^STI,5,20221118,082500,3272.71,3273.69,3271.63,3273.06,0,0
^STI,5,20221118,083000,3272.61,3273.6,3271.55,3272,0,0
^STI,5,20221118,083500,3272.68,3273.61,3270.87,3271.35,0,0
^STI,5,20221118,084000,3271.59,3272.8,3269.49,3271.19,0,0
^STI,5,20221118,084500,3271.18,3272.33,3270.21,3271.31,0,0
^STI,5,20221118,085000,3270.49,3272.42,3269.33,3269.72,0,0
^STI,5,20221118,085500,3269.43,3270.48,3268.06,3269.77,0,0
^STI,5,20221118,090000,3269.29,3271.02,3267.71,3269.97,0,0
^STI,5,20221118,090500,3270.31,3271.12,3269.37,3269.65,0,0
^STI,5,20221118,091000,3269.31,3271.62,3268.57,3270.63,0,0
^STI,5,20221118,091500,3271.29,3271.36,3269.59,3270.6,0,0
^STI,5,20221118,092000,3270.71,3271.67,3268.69,3270.37,0,0
^STI,5,20221118,092500,3269.06,3269.99,3267.5,3268.44,0,0
^STI,5,20221118,093000,3268.72,3271.54,3266.08,3270.37,0,0
^STI,5,20221118,093500,3270.86,3270.86,3268.79,3269.99,0,0
^STI,5,20221118,094000,3268.84,3271.73,3268.84,3271.73,0,0
^STI,5,20221118,094500,3271.47,3272.75,3269.2,3271.88,0,0
^STI,5,20221118,095000,3272.92,3273.52,3270.32,3273.03,0,0
^STI,5,20221118,095500,3273.73,3274.38,3270.62,3272.23,0,0
^STI,5,20221121,020000,3268.37,3281.2,3268.37,3280.16,0,0
^STI,5,20221121,020500,3281.33,3281.34,3278.01,3279.57,0,0
^STI,5,20221121,021000,3280.21,3281.39,3275.85,3276.8,0,0
^STI,5,20221121,021500,3276.92,3276.92,3267.89,3268.92,0,0
^STI,5,20221121,022000,3268.78,3269.71,3267.31,3269.25,0,0
^STI,5,20221121,022500,3268.78,3269.93,3266.24,3266.26,0,0
^STI,5,20221121,023000,3265.89,3268.12,3262.31,3263.98,0,0
^STI,5,20221121,023500,3264.25,3266.57,3262.29,3262.29,0,0
^STI,5,20221121,024000,3262.81,3263.31,3257.36,3259.32,0,0
^STI,5,20221121,024500,3259.12,3259.85,3257.99,3259.26,0,0
^STI,5,20221121,025000,3259.19,3259.77,3253.77,3254.19,0,0
^STI,5,20221121,025500,3253.84,3255.9,3252.38,3254.74,0,0
^STI,5,20221121,030000,3254.45,3254.45,3251.5,3252.1,0,0
^STI,5,20221121,030500,3252.01,3252.33,3250.4,3250.4,0,0
^STI,5,20221121,031000,3250.1,3250.99,3247.88,3248.73,0,0
^STI,5,20221121,031500,3248.93,3250.97,3248.09,3250.72,0,0
^STI,5,20221121,032000,3249.67,3254.31,3249.67,3253.2,0,0
^STI,5,20221121,032500,3253.22,3253.22,3250.13,3251.74,0,0
^STI,5,20221121,033000,3251.04,3252.16,3249.11,3249.81,0,0
^STI,5,20221121,033500,3249.84,3250.33,3246.43,3247.63,0,0
^STI,5,20221121,034000,3248.24,3248.48,3245.84,3247.69,0,0
^STI,5,20221121,034500,3247.8,3248.26,3244.22,3245.36,0,0
^STI,5,20221121,035000,3243.84,3246.33,3243.24,3243.79,0,0
^STI,5,20221121,035500,3243.65,3245.07,3241.69,3241.95,0,0
^STI,5,20221121,040000,3242.23,3243.08,3239.88,3240.32,0,0
^STI,5,20221121,040500,3240.44,3246.71,3240.44,3245.29,0,0
^STI,5,20221121,041000,3244.5,3245.03,3241.53,3241.53,0,0
^STI,5,20221121,041500,3242.49,3242.49,3238.23,3238.44,0,0
^STI,5,20221121,042000,3239.42,3240.21,3237.39,3239.54,0,0
^STI,5,20221121,042500,3239.92,3241.6,3237.96,3239.47,0,0
^STI,5,20221121,043000,3239,3240.03,3237.97,3240.03,0,0
^STI,5,20221121,043500,3239.23,3244.34,3239.08,3242.74,0,0
^STI,5,20221121,044000,3243.2,3243.2,3240.43,3241.06,0,0
^STI,5,20221121,044500,3241.62,3241.93,3239.48,3241.9,0,0
^STI,5,20221121,045000,3242.68,3247,3242.63,3246.43,0,0
^STI,5,20221121,045500,3246.37,3247.45,3244.96,3245.64,0,0
^STI,5,20221121,050000,3246.13,3246.16,3246.08,3246.11,0,0
^STI,5,20221121,050500,3246.11,3246.17,3246.11,3246.16,0,0
^STI,5,20221121,051000,3246.13,3246.19,3246.11,3246.13,0,0
^STI,5,20221121,051500,3246.11,3246.19,3246.11,3246.11,0,0
^STI,5,20221121,052000,3246.17,3246.31,3246.13,3246.25,0,0
^STI,5,20221121,052500,3246.26,3246.31,3246.22,3246.22,0,0
^STI,5,20221121,053000,3246.25,3246.38,3246.22,3246.35,0,0
^STI,5,20221121,053500,3246.34,3246.38,3246.29,3246.32,0,0
^STI,5,20221121,054000,3246.31,3246.37,3246.29,3246.35,0,0
^STI,5,20221121,054500,3246.34,3246.38,3246.31,3246.37,0,0
^STI,5,20221121,055000,3246.32,3246.38,3246.32,3246.32,0,0
^STI,5,20221121,055500,3246.35,3246.48,3246.28,3246.42,0,0
^STI,5,20221121,060000,3245.61,3247.89,3242.94,3244.13,0,0
^STI,5,20221121,060500,3244.09,3245.4,3242.9,3243.6,0,0
^STI,5,20221121,061000,3244.78,3246.78,3243.24,3246.52,0,0
^STI,5,20221121,061500,3246.86,3247.98,3245.84,3246.62,0,0
^STI,5,20221121,062000,3246.51,3247.48,3245.5,3247.48,0,0
^STI,5,20221121,062500,3247.28,3248.51,3245.91,3245.91,0,0
^STI,5,20221121,063000,3245.72,3247.27,3245.19,3245.48,0,0
^STI,5,20221121,063500,3245.42,3248.54,3245.42,3247.51,0,0
^STI,5,20221121,064000,3247.45,3248.81,3246.14,3247.02,0,0
^STI,5,20221121,064500,3247.57,3249,3245.56,3246.19,0,0
^STI,5,20221121,065000,3245.9,3248.39,3244.99,3247.36,0,0
^STI,5,20221121,065500,3247.39,3248.2,3245.23,3245.75,0,0
^STI,5,20221121,070000,3246.24,3248.1,3244.35,3246,0,0
^STI,5,20221121,070500,3245.56,3247.36,3244.34,3247.15,0,0
^STI,5,20221121,071000,3247.17,3248.11,3245.04,3246.39,0,0
^STI,5,20221121,071500,3245.86,3246.67,3244.45,3245.75,0,0
^STI,5,20221121,072000,3246.35,3247.1,3244.45,3244.53,0,0
^STI,5,20221121,072500,3244.87,3246.72,3244.41,3246.58,0,0
^STI,5,20221121,073000,3245.96,3247.78,3245,3245.93,0,0
^STI,5,20221121,073500,3244.99,3248.67,3244.99,3246.68,0,0
^STI,5,20221121,074000,3247.47,3248.53,3246.73,3246.93,0,0
^STI,5,20221121,074500,3246.77,3249.32,3246.16,3248.22,0,0
^STI,5,20221121,075000,3247.86,3248.52,3246.46,3247.97,0,0
^STI,5,20221121,075500,3248.55,3249.4,3246.43,3246.91,0,0
^STI,5,20221121,080000,3247.23,3248.84,3245.68,3246.2,0,0
^STI,5,20221121,080500,3245.64,3247.17,3245.28,3246.28,0,0
^STI,5,20221121,081000,3246.24,3247.96,3245.37,3247.88,0,0
^STI,5,20221121,081500,3248.32,3248.62,3247.33,3247.88,0,0
^STI,5,20221121,082000,3247.77,3249.1,3245.81,3247.26,0,0
^STI,5,20221121,082500,3247.04,3247.71,3244.98,3245.94,0,0
^STI,5,20221121,083000,3246.13,3248.48,3244.88,3247.41,0,0
^STI,5,20221121,083500,3248.18,3248.19,3245.83,3248.14,0,0
^STI,5,20221121,084000,3248.04,3248.78,3246.54,3247.52,0,0
^STI,5,20221121,084500,3247.5,3250.87,3247.01,3249.45,0,0
^STI,5,20221121,085000,3250.67,3250.85,3248.08,3250.28,0,0
^STI,5,20221121,085500,3249.36,3250.46,3247.64,3249.71,0,0
^STI,5,20221121,090000,3250.48,3250.48,3247.84,3249.39,0,0
^STI,5,20221121,090500,3249.36,3251.33,3247.74,3249.48,0,0
^STI,5,20221121,091000,3251.27,3252.08,3248.93,3251.86,0,0
^STI,5,20221121,091500,3251.49,3252.54,3246.74,3246.97,0,0
^STI,5,20221121,092000,3247.58,3250.58,3246.6,3249.34,0,0
^STI,5,20221121,092500,3248.97,3251.4,3248.29,3250.05,0,0
^STI,5,20221121,093000,3248.19,3250.58,3247.77,3250.45,0,0
^STI,5,20221121,093500,3250.61,3251.37,3247.72,3248.82,0,0
^STI,5,20221121,094000,3247.72,3250.14,3247.69,3249.94,0,0
^STI,5,20221121,094500,3249.79,3250.89,3247.02,3247.31,0,0
^STI,5,20221121,095000,3248.7,3249.85,3246.1,3248.54,0,0
^STI,5,20221121,095500,3247.92,3251.42,3245.45,3250.62,0,0
^STI,5,20221122,020000,3261.22,3272.2,3260.82,3271.87,0,0
^STI,5,20221122,020500,3272.61,3274.01,3271.25,3271.91,0,0
^STI,5,20221122,021000,3272.26,3274.69,3271.26,3272.65,0,0
^STI,5,20221122,021500,3272.05,3272.28,3270.5,3271.82,0,0
^STI,5,20221122,022000,3270.74,3273.14,3269.15,3273.1,0,0
^STI,5,20221122,022500,3272.87,3274,3269.66,3270.81,0,0
^STI,5,20221122,023000,3270.34,3277.09,3270.34,3276.56,0,0
^STI,5,20221122,023500,3276.31,3277.35,3273.26,3274.89,0,0
^STI,5,20221122,024000,3273.82,3274.73,3270.42,3271.31,0,0
^STI,5,20221122,024500,3272,3272.14,3267.22,3269.5,0,0
^STI,5,20221122,025000,3269.46,3270.16,3266.82,3268.28,0,0
^STI,5,20221122,025500,3267.47,3269.6,3267.08,3269.27,0,0
^STI,5,20221122,030000,3269.1,3269.51,3266.7,3268.31,0,0
^STI,5,20221122,030500,3268.43,3269.73,3267.09,3267.16,0,0
^STI,5,20221122,031000,3266.9,3266.96,3264.57,3265.03,0,0
^STI,5,20221122,031500,3264.66,3265.19,3263.01,3264.52,0,0
^STI,5,20221122,032000,3264.31,3266.69,3264.31,3265.8,0,0
^STI,5,20221122,032500,3265.86,3266.13,3264.22,3265.09,0,0
^STI,5,20221122,033000,3265.44,3265.78,3264.38,3264.72,0,0
^STI,5,20221122,033500,3265.25,3265.25,3262.25,3264.62,0,0
^STI,5,20221122,034000,3264.22,3264.52,3262.23,3263.21,0,0
^STI,5,20221122,034500,3263.38,3265.42,3262.61,3263.31,0,0
^STI,5,20221122,035000,3263.55,3264.54,3261.67,3262.14,0,0
^STI,5,20221122,035500,3263.24,3265.16,3261.8,3264.22,0,0
^STI,5,20221122,040000,3263.78,3265.05,3262.35,3264.3,0,0
^STI,5,20221122,040500,3264.33,3265.41,3263.15,3264.87,0,0
^STI,5,20221122,041000,3264.9,3267.84,3263.42,3266.38,0,0
^STI,5,20221122,041500,3268.1,3270.59,3266.39,3270.06,0,0
^STI,5,20221122,042000,3270.46,3270.79,3267.8,3268.13,0,0
^STI,5,20221122,042500,3268.21,3271.2,3268.08,3271.18,0,0
^STI,5,20221122,043000,3270.89,3272.13,3269.46,3272.08,0,0
^STI,5,20221122,043500,3271.86,3273.73,3271.24,3272.16,0,0
^STI,5,20221122,044000,3271.75,3272.94,3266.44,3266.83,0,0
^STI,5,20221122,044500,3266.53,3268.44,3265.88,3268.17,0,0
^STI,5,20221122,045000,3268.67,3268.67,3265.63,3265.9,0,0
^STI,5,20221122,045500,3265.95,3269.48,3265.73,3266.49,0,0
^STI,5,20221122,050000,3267.14,3267.14,3267.06,3267.06,0,0
^STI,5,20221122,050500,3267.08,3267.16,3267.08,3267.11,0,0
^STI,5,20221122,051000,3267.11,3267.17,3267.1,3267.14,0,0
^STI,5,20221122,051500,3267.1,3267.16,3267.08,3267.1,0,0
^STI,5,20221122,052000,3267.13,3267.16,3267.08,3267.16,0,0
^STI,5,20221122,052500,3267.1,3267.19,3267.1,3267.14,0,0
^STI,5,20221122,053000,3267.17,3267.17,3267.08,3267.1,0,0
^STI,5,20221122,053500,3267.11,3267.13,3267.03,3267.05,0,0
^STI,5,20221122,054000,3267.08,3267.13,3267.06,3267.08,0,0
^STI,5,20221122,054500,3267.06,3267.13,3267.05,3267.1,0,0
^STI,5,20221122,055000,3267.1,3267.11,3267.03,3267.08,0,0
^STI,5,20221122,055500,3267.08,3267.13,3267.03,3267.06,0,0
^STI,5,20221122,060000,3267.63,3269.66,3266.5,3266.79,0,0
^STI,5,20221122,060500,3266.52,3267.91,3265.38,3266.34,0,0
^STI,5,20221122,061000,3266.3,3267.2,3265.43,3265.78,0,0
^STI,5,20221122,061500,3266.04,3268.41,3266.04,3268.03,0,0
^STI,5,20221122,062000,3267.89,3268.77,3266.16,3266.45,0,0
^STI,5,20221122,062500,3266.43,3266.43,3263.72,3264.27,0,0
^STI,5,20221122,063000,3263.54,3265.86,3262.38,3265.44,0,0
^STI,5,20221122,063500,3265.48,3265.53,3261.48,3261.72,0,0
^STI,5,20221122,064000,3261.85,3264.2,3261.29,3264.12,0,0
^STI,5,20221122,064500,3264.18,3265.02,3262.99,3264.58,0,0
^STI,5,20221122,065000,3265.55,3265.94,3263.93,3264.33,0,0
^STI,5,20221122,065500,3264.41,3266.16,3263.2,3266,0,0
^STI,5,20221122,070000,3265.29,3265.4,3262.71,3262.85,0,0
^STI,5,20221122,070500,3263.22,3264.98,3261.63,3263.25,0,0
^STI,5,20221122,071000,3264.72,3265.26,3263,3265.16,0,0
^STI,5,20221122,071500,3264.42,3265.09,3263.24,3263.81,0,0
^STI,5,20221122,072000,3262.73,3264.6,3262.2,3262.98,0,0
^STI,5,20221122,072500,3263.4,3264.58,3262.86,3263.02,0,0
^STI,5,20221122,073000,3263.28,3264.27,3261.67,3264.2,0,0
^STI,5,20221122,073500,3263.71,3264.64,3262.04,3262.73,0,0
^STI,5,20221122,074000,3262.88,3263.15,3260.98,3261.79,0,0
^STI,5,20221122,074500,3261.99,3263.48,3260.68,3263,0,0
^STI,5,20221122,075000,3263.36,3264.29,3262.37,3264.1,0,0
^STI,5,20221122,075500,3262.25,3264.67,3262.25,3263.7,0,0
^STI,5,20221122,080000,3264.28,3264.28,3260.59,3263,0,0
^STI,5,20221122,080500,3262.85,3263.5,3260.73,3262.13,0,0
^STI,5,20221122,081000,3262.83,3263.16,3260.74,3261.01,0,0
^STI,5,20221122,081500,3261.29,3263.37,3260.64,3263.37,0,0
^STI,5,20221122,082000,3262.85,3263.17,3261.25,3261.52,0,0
^STI,5,20221122,082500,3261.46,3264.41,3261.46,3264.39,0,0
^STI,5,20221122,083000,3263.67,3264.16,3262.3,3264.05,0,0
^STI,5,20221122,083500,3264.29,3266.29,3262.95,3265.46,0,0
^STI,5,20221122,084000,3265.44,3265.46,3263.07,3264.13,0,0
^STI,5,20221122,084500,3264.28,3265.29,3262.43,3263.65,0,0
^STI,5,20221122,085000,3263.09,3265.7,3261.93,3263.89,0,0
^STI,5,20221122,085500,3264.08,3266.01,3263.22,3264.49,0,0
^STI,5,20221122,090000,3264.09,3265.68,3262.36,3264.45,0,0
^STI,5,20221122,090500,3264.85,3265.6,3263.77,3265.39,0,0
^STI,5,20221122,091000,3264.37,3266.72,3263.29,3266.65,0,0
^STI,5,20221122,091500,3267.11,3267.86,3265.98,3266.47,0,0
^STI,5,20221122,092000,3266.67,3267.8,3265.18,3265.93,0,0
^STI,5,20221122,092500,3265.68,3267.35,3264.87,3266.24,0,0
