<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BEL20,5,20221118,170500,3634.07,3635.19,3634.04,3634.97,0,0
^BEL20,5,20221118,171000,3634.97,3636.18,3634.16,3636.18,0,0
^BEL20,5,20221118,171500,3636.26,3636.26,3636.26,3636.26,0,0
^BEL20,5,20221118,172500,3648.45,3651.97,3648.45,3651.97,0,0
^BEL20,5,20221121,090000,3639.83,3641.22,3636.82,3637.97,0,0
^BEL20,5,20221121,090500,3639.18,3640.03,3636.7,3637.29,0,0
^BEL20,5,20221121,091000,3636.73,3638.56,3636.01,3636.1,0,0
^BEL20,5,20221121,091500,3636.1,3636.1,3628.63,3632.39,0,0
^BEL20,5,20221121,092000,3632.66,3635.87,3632.55,3635.87,0,0
^BEL20,5,20221121,092500,3635.91,3636.43,3634.85,3636.05,0,0
^BEL20,5,20221121,093000,3635.47,3638.19,3634.43,3634.43,0,0
^BEL20,5,20221121,093500,3634.43,3634.43,3631.51,3632.7,0,0
^BEL20,5,20221121,094000,3632.63,3632.63,3629.14,3629.67,0,0
^BEL20,5,20221121,094500,3629.67,3629.92,3626.64,3626.64,0,0
^BEL20,5,20221121,095000,3627.09,3628.06,3625.65,3627.09,0,0
^BEL20,5,20221121,095500,3626.24,3628.82,3625.72,3628.54,0,0
^BEL20,5,20221121,100000,3628.67,3630.29,3626.43,3626.46,0,0
^BEL20,5,20221121,100500,3626.37,3630.67,3626.37,3629.97,0,0
^BEL20,5,20221121,101000,3629.73,3630.89,3628.51,3628.51,0,0
^BEL20,5,20221121,101500,3628.51,3630.34,3628.51,3630.34,0,0
^BEL20,5,20221121,102000,3630.48,3631.36,3630.32,3631.36,0,0
^BEL20,5,20221121,102500,3631.51,3633.9,3631.51,3631.69,0,0
^BEL20,5,20221121,103000,3632.03,3632.64,3631.26,3631.26,0,0
^BEL20,5,20221121,103500,3630.95,3631.59,3630.05,3630.36,0,0
^BEL20,5,20221121,104000,3630.36,3631.65,3629.95,3631.65,0,0
^BEL20,5,20221121,104500,3631.63,3633.58,3631.63,3632.47,0,0
^BEL20,5,20221121,105000,3632.47,3634.63,3632.32,3634.32,0,0
^BEL20,5,20221121,105500,3634.43,3634.43,3630.66,3630.66,0,0
^BEL20,5,20221121,110000,3630.48,3633.21,3630.35,3633.21,0,0
^BEL20,5,20221121,110500,3633.03,3633.68,3632.89,3633.68,0,0
^BEL20,5,20221121,111000,3633.75,3635.79,3633.75,3634.88,0,0
^BEL20,5,20221121,111500,3635.05,3635.12,3632.99,3633.64,0,0
^BEL20,5,20221121,112000,3633.6,3633.99,3632.38,3632.38,0,0
^BEL20,5,20221121,112500,3632.05,3632.18,3628.89,3629.27,0,0
^BEL20,5,20221121,113000,3629.91,3630.47,3629.33,3630.22,0,0
^BEL20,5,20221121,113500,3630.46,3631.85,3629.83,3631.25,0,0
^BEL20,5,20221121,114000,3631.01,3631.49,3630.1,3630.25,0,0
^BEL20,5,20221121,114500,3630.36,3633.01,3629.61,3633.01,0,0
^BEL20,5,20221121,115000,3633.12,3634.13,3632.45,3634.07,0,0
^BEL20,5,20221121,115500,3634.07,3635.15,3634.06,3634.41,0,0
^BEL20,5,20221121,120000,3634.18,3634.18,3633.07,3633.11,0,0
^BEL20,5,20221121,120500,3632.7,3632.89,3631.82,3632.73,0,0
^BEL20,5,20221121,121000,3632.94,3634.42,3632.94,3633.78,0,0
^BEL20,5,20221121,121500,3633.82,3634.07,3633.14,3633.19,0,0
^BEL20,5,20221121,122000,3633.21,3633.21,3629.99,3630.2,0,0
^BEL20,5,20221121,122500,3630.2,3630.65,3628.57,3628.57,0,0
^BEL20,5,20221121,123000,3628.64,3628.68,3628.13,3628.44,0,0
^BEL20,5,20221121,123500,3627.97,3627.97,3623.78,3623.78,0,0
^BEL20,5,20221121,124000,3623.84,3625.22,3623.66,3625.22,0,0
^BEL20,5,20221121,124500,3625.08,3626.61,3625.08,3625.45,0,0
^BEL20,5,20221121,125000,3625.48,3625.48,3623.65,3623.79,0,0
^BEL20,5,20221121,125500,3623.83,3623.83,3620.66,3622.53,0,0
^BEL20,5,20221121,130000,3622.63,3625.11,3622.63,3625.1,0,0
^BEL20,5,20221121,130500,3625.06,3625.31,3624.08,3624.42,0,0
^BEL20,5,20221121,131000,3624.2,3624.7,3623.59,3624.14,0,0
^BEL20,5,20221121,131500,3624.15,3624.62,3623.29,3624.62,0,0
^BEL20,5,20221121,132000,3625.5,3625.99,3625.33,3625.33,0,0
^BEL20,5,20221121,132500,3625.31,3627.6,3625.31,3627.6,0,0
^BEL20,5,20221121,133000,3627.6,3629.32,3627.6,3629.26,0,0
^BEL20,5,20221121,133500,3629.37,3630.44,3629.37,3630.04,0,0
^BEL20,5,20221121,134000,3630.18,3630.76,3629.63,3629.63,0,0
^BEL20,5,20221121,134500,3629.63,3630.1,3629.37,3629.52,0,0
^BEL20,5,20221121,135000,3630.1,3632.64,3629.97,3632.64,0,0
^BEL20,5,20221121,135500,3632.64,3633.66,3632.46,3632.95,0,0
^BEL20,5,20221121,140000,3633.04,3633.88,3632.85,3633.39,0,0
^BEL20,5,20221121,140500,3633.33,3634.52,3633.33,3633.74,0,0
^BEL20,5,20221121,141000,3633.84,3634.06,3633.47,3633.47,0,0
^BEL20,5,20221121,141500,3633.29,3633.86,3631.97,3632.06,0,0
^BEL20,5,20221121,142000,3632.44,3633.06,3631.19,3632.96,0,0
^BEL20,5,20221121,142500,3632.79,3633.29,3631.79,3633.1,0,0
^BEL20,5,20221121,143000,3633.34,3633.65,3630.47,3631.34,0,0
^BEL20,5,20221121,143500,3631.42,3631.9,3630.74,3631.65,0,0
^BEL20,5,20221121,144000,3632.28,3633.42,3632.28,3632.96,0,0
^BEL20,5,20221121,144500,3632.96,3633.89,3632.92,3633.02,0,0
^BEL20,5,20221121,145000,3632.85,3634.45,3632.65,3634.45,0,0
^BEL20,5,20221121,145500,3634.62,3636.57,3634.39,3636.37,0,0
^BEL20,5,20221121,150000,3636.64,3636.64,3634.52,3634.68,0,0
^BEL20,5,20221121,150500,3634.6,3635.36,3633.87,3635.36,0,0
^BEL20,5,20221121,151000,3635.25,3635.67,3635.21,3635.46,0,0
^BEL20,5,20221121,151500,3635.43,3637.82,3635.34,3637.68,0,0
^BEL20,5,20221121,152000,3637.68,3642.15,3637.63,3642.15,0,0
^BEL20,5,20221121,152500,3641.84,3641.84,3640.13,3640.95,0,0
^BEL20,5,20221121,153000,3640.14,3643.62,3636.26,3636.26,0,0
^BEL20,5,20221121,153500,3636.26,3638.14,3635.45,3638.1,0,0
^BEL20,5,20221121,154000,3638.1,3639.49,3637.5,3638.57,0,0
^BEL20,5,20221121,154500,3638.28,3647.84,3638.24,3647.84,0,0
^BEL20,5,20221121,155000,3647.96,3653.55,3647.96,3651.78,0,0
^BEL20,5,20221121,155500,3651.62,3653.35,3650.57,3652.02,0,0
^BEL20,5,20221121,160000,3651.38,3652.89,3649.33,3649.33,0,0
^BEL20,5,20221121,160500,3649.87,3650.29,3648.53,3650.17,0,0
^BEL20,5,20221121,161000,3649.93,3650.73,3649.75,3649.75,0,0
^BEL20,5,20221121,161500,3649.82,3649.82,3646.44,3646.62,0,0
^BEL20,5,20221121,162000,3646.34,3646.34,3641.28,3643.5,0,0
^BEL20,5,20221121,162500,3643.72,3647.36,3643.72,3646.71,0,0
^BEL20,5,20221121,163000,3646.51,3648.47,3645.98,3645.98,0,0
^BEL20,5,20221121,163500,3645.59,3645.59,3644.5,3644.56,0,0
^BEL20,5,20221121,164000,3644.51,3645.67,3644.13,3645.42,0,0
^BEL20,5,20221121,164500,3645.4,3645.4,3641.74,3641.74,0,0
^BEL20,5,20221121,165000,3641.82,3641.82,3639.4,3640.52,0,0
^BEL20,5,20221121,165500,3640.63,3643.48,3640.63,3643.48,0,0
^BEL20,5,20221121,170000,3643.48,3646.17,3643.09,3646.17,0,0
^BEL20,5,20221121,170500,3646.17,3646.75,3645.33,3645.36,0,0
^BEL20,5,20221121,171000,3645.29,3645.68,3643.31,3643.46,0,0
^BEL20,5,20221121,171500,3642.74,3642.74,3642.74,3642.74,0,0
^BEL20,5,20221121,172500,3646.1,3646.1,3643.88,3643.88,0,0
^BEL20,5,20221122,090000,3645.89,3647.68,3643.38,3647.49,0,0
^BEL20,5,20221122,090500,3647.97,3648.37,3641.05,3641.05,0,0
^BEL20,5,20221122,091000,3640.7,3645.79,3640.7,3644.15,0,0
^BEL20,5,20221122,091500,3644.15,3647.74,3644.15,3647.62,0,0
^BEL20,5,20221122,092000,3648.85,3648.85,3633.95,3633.95,0,0
^BEL20,5,20221122,092500,3634.54,3638.78,3634.5,3637.96,0,0
^BEL20,5,20221122,093000,3637.43,3637.43,3628.77,3630.77,0,0
^BEL20,5,20221122,093500,3630.7,3636.76,3630.7,3636.76,0,0
^BEL20,5,20221122,094000,3636.71,3637.45,3631.02,3631.02,0,0
^BEL20,5,20221122,094500,3630.85,3631.44,3628.31,3631.07,0,0
^BEL20,5,20221122,095000,3631.3,3637.13,3631.3,3636.43,0,0
^BEL20,5,20221122,095500,3637.99,3642.55,3637.99,3642.47,0,0
^BEL20,5,20221122,100000,3642.05,3650.42,3642.05,3650.01,0,0
^BEL20,5,20221122,100500,3650.42,3653.99,3650.19,3653.07,0,0
^BEL20,5,20221122,101000,3653.11,3653.96,3652.67,3653.17,0,0
^BEL20,5,20221122,101500,3653.2,3656.1,3653.2,3655.77,0,0
^BEL20,5,20221122,102000,3655.6,3655.6,3652.95,3652.95,0,0
^BEL20,5,20221122,102500,3652.82,3656.15,3652.73,3656.15,0,0
^BEL20,5,20221122,103000,3656.15,3661.08,3656.15,3661.07,0,0
^BEL20,5,20221122,103500,3661.02,3662.23,3659.74,3661.93,0,0
^BEL20,5,20221122,104000,3661.82,3662.44,3661.3,3661.93,0,0
^BEL20,5,20221122,104500,3662.28,3662.95,3660.92,3661.61,0,0
^BEL20,5,20221122,105000,3661.66,3661.9,3659.23,3661.9,0,0
^BEL20,5,20221122,105500,3662.04,3662.04,3661.24,3661.45,0,0
^BEL20,5,20221122,110000,3661.45,3661.45,3656.34,3656.34,0,0
^BEL20,5,20221122,110500,3656.29,3657.9,3656.14,3657.3,0,0
^BEL20,5,20221122,111000,3657.11,3657.2,3656.16,3657.15,0,0
^BEL20,5,20221122,111500,3657.15,3657.5,3656.73,3656.73,0,0
^BEL20,5,20221122,112000,3656.73,3656.77,3652.89,3655.29,0,0
^BEL20,5,20221122,112500,3655.12,3656.69,3654.96,3655.68,0,0
^BEL20,5,20221122,113000,3655.56,3655.56,3654.16,3654.53,0,0
^BEL20,5,20221122,113500,3654.41,3655.37,3653.55,3655.37,0,0
^BEL20,5,20221122,114000,3655.55,3655.55,3654.04,3654.04,0,0
^BEL20,5,20221122,114500,3653.93,3653.93,3651.1,3651.1,0,0
^BEL20,5,20221122,115000,3650.25,3651.46,3650.23,3651.46,0,0
^BEL20,5,20221122,115500,3651.47,3652.34,3651.29,3651.66,0,0
^BEL20,5,20221122,120000,3652,3653.46,3652,3652.81,0,0
^BEL20,5,20221122,120500,3652.88,3652.88,3651.47,3652.34,0,0
^BEL20,5,20221122,121000,3652.19,3652.39,3641.61,3641.61,0,0
^BEL20,5,20221122,121500,3640.69,3645.35,3639.84,3645.09,0,0
^BEL20,5,20221122,122000,3645.14,3645.2,3644.47,3645.2,0,0
^BEL20,5,20221122,122500,3645.3,3645.59,3643.48,3643.48,0,0
^BEL20,5,20221122,123000,3643.48,3644.7,3643.24,3643.81,0,0
^BEL20,5,20221122,123500,3643.79,3643.79,3640.98,3640.98,0,0
^BEL20,5,20221122,124000,3641.09,3642.08,3640.91,3641.85,0,0
^BEL20,5,20221122,124500,3641.92,3642.23,3641.03,3641.03,0,0
^BEL20,5,20221122,125000,3641.25,3641.36,3640.79,3640.82,0,0
^BEL20,5,20221122,125500,3640.85,3640.85,3639.98,3639.98,0,0
^BEL20,5,20221122,130000,3639.72,3642.1,3638.68,3642.1,0,0
^BEL20,5,20221122,130500,3642.76,3643.87,3642.71,3643.87,0,0
^BEL20,5,20221122,131000,3644.03,3646.86,3644.03,3646.86,0,0
^BEL20,5,20221122,131500,3646.86,3646.9,3645,3645.36,0,0
^BEL20,5,20221122,132000,3645.17,3646.19,3644.48,3645.6,0,0
^BEL20,5,20221122,132500,3645.6,3648.09,3645.6,3648.09,0,0
^BEL20,5,20221122,133000,3648.09,3648.7,3647.49,3647.55,0,0
^BEL20,5,20221122,133500,3647.55,3647.55,3646.53,3646.58,0,0
^BEL20,5,20221122,134000,3646.88,3647.02,3645.23,3645.58,0,0
^BEL20,5,20221122,134500,3645.7,3645.7,3644.14,3644.14,0,0
^BEL20,5,20221122,135000,3643.6,3644.96,3643.08,3643.08,0,0
^BEL20,5,20221122,135500,3643.11,3643.17,3642.39,3642.59,0,0
^BEL20,5,20221122,140000,3642.39,3644.65,3642.39,3644.43,0,0
^BEL20,5,20221122,140500,3644.17,3644.36,3643.46,3644.36,0,0
^BEL20,5,20221122,141000,3644.36,3644.62,3644.03,3644.62,0,0
^BEL20,5,20221122,141500,3644.62,3645.7,3644.46,3645.7,0,0
^BEL20,5,20221122,142000,3645.79,3645.79,3644.2,3644.2,0,0
^BEL20,5,20221122,142500,3644.27,3645.77,3644.27,3645.77,0,0
^BEL20,5,20221122,143000,3645.88,3646.18,3644.87,3645.72,0,0
^BEL20,5,20221122,143500,3646.19,3646.19,3644.35,3645.44,0,0
^BEL20,5,20221122,144000,3645.78,3645.78,3643.49,3643.76,0,0
^BEL20,5,20221122,144500,3643.76,3646.78,3643.76,3646.23,0,0
^BEL20,5,20221122,145000,3646.46,3646.9,3646.11,3646.77,0,0
^BEL20,5,20221122,145500,3646.7,3647.83,3646.25,3647.83,0,0
^BEL20,5,20221122,150000,3647.37,3649.58,3647.37,3649.58,0,0
^BEL20,5,20221122,150500,3649.35,3650.59,3648.72,3650.59,0,0
^BEL20,5,20221122,151000,3650.78,3651.35,3650.22,3651.35,0,0
^BEL20,5,20221122,151500,3651.3,3651.3,3650.3,3650.87,0,0
^BEL20,5,20221122,152000,3651.37,3652.11,3650.81,3650.94,0,0
^BEL20,5,20221122,152500,3650.94,3653.31,3650.74,3653.31,0,0
^BEL20,5,20221122,153000,3653.25,3655.01,3650.46,3650.85,0,0
^BEL20,5,20221122,153500,3650.61,3651.15,3649.41,3650.33,0,0
^BEL20,5,20221122,154000,3650.33,3650.33,3643.63,3645.45,0,0
^BEL20,5,20221122,154500,3645.45,3654.17,3645.45,3654.17,0,0
^BEL20,5,20221122,155000,3653.97,3654.06,3650.15,3652.05,0,0
^BEL20,5,20221122,155500,3651.53,3653.05,3650.77,3652.4,0,0
^BEL20,5,20221122,160000,3652.4,3657.96,3651.49,3657.3,0,0
^BEL20,5,20221122,160500,3657.64,3658.07,3655.86,3656.27,0,0
^BEL20,5,20221122,161000,3656.45,3657.68,3656.07,3657.41,0,0
^BEL20,5,20221122,161500,3658.38,3659.16,3654.23,3654.23,0,0
^BEL20,5,20221122,162000,3654.57,3655.74,3654.37,3654.61,0,0
^BEL20,5,20221122,162500,3654.53,3654.81,3653.43,3654.12,0,0
^BEL20,5,20221122,163000,3653.94,3655.75,3653.43,3653.43,0,0
^BEL20,5,20221122,163500,3653.48,3653.98,3651.47,3651.47,0,0
^BEL20,5,20221122,164000,3650.59,3652.26,3650.59,3652.26,0,0
^BEL20,5,20221122,164500,3652.24,3655.14,3651.95,3655.14,0,0
^BEL20,5,20221122,165000,3654.77,3654.88,3653.44,3653.62,0,0
^BEL20,5,20221122,165500,3652.77,3654.06,3652.63,3653.65,0,0
^BEL20,5,20221122,170000,3653.3,3653.36,3652.09,3653.36,0,0
^BEL20,5,20221122,170500,3653.43,3654.5,3652.8,3653.46,0,0
^BEL20,5,20221122,171000,3653.46,3653.79,3651.68,3652.54,0,0
^BEL20,5,20221122,171500,3652.84,3652.84,3652.84,3652.84,0,0
^BEL20,5,20221122,172500,3651.84,3651.84,3650.86,3651.22,0,0
^BEL20,5,20221123,090000,3666.55,3667.06,3662.65,3665.13,0,0
^BEL20,5,20221123,090500,3664.59,3664.94,3658.78,3661.7,0,0
^BEL20,5,20221123,091000,3661.62,3666.7,3659.28,3666.63,0,0
^BEL20,5,20221123,091500,3666.63,3667.56,3662.16,3662.2,0,0
^BEL20,5,20221123,092000,3661.2,3663.3,3660.87,3662.03,0,0
^BEL20,5,20221123,092500,3660.75,3661.68,3657.5,3657.5,0,0
^BEL20,5,20221123,093000,3657.24,3657.24,3651.78,3652.84,0,0
^BEL20,5,20221123,093500,3652.68,3657.31,3652.68,3654.24,0,0
^BEL20,5,20221123,094000,3653.62,3653.62,3650.83,3653.32,0,0
^BEL20,5,20221123,094500,3653.53,3655.13,3650.47,3650.47,0,0
^BEL20,5,20221123,095000,3650.47,3652.83,3650.47,3651.8,0,0
^BEL20,5,20221123,095500,3651.8,3654.7,3651.8,3652.88,0,0
^BEL20,5,20221123,100000,3652.88,3652.9,3650.34,3651.36,0,0
^BEL20,5,20221123,100500,3650.89,3651.84,3650.53,3651.46,0,0
^BEL20,5,20221123,101000,3651.21,3655.13,3651.21,3655.04,0,0
^BEL20,5,20221123,101500,3654.58,3655.72,3653.98,3655.04,0,0
^BEL20,5,20221123,102000,3655.45,3656.02,3654.15,3654.15,0,0
^BEL20,5,20221123,102500,3653.6,3653.6,3649.53,3649.76,0,0
^BEL20,5,20221123,103000,3650.2,3650.55,3648.94,3650.23,0,0
^BEL20,5,20221123,103500,3650.56,3650.56,3648.95,3649.72,0,0
^BEL20,5,20221123,104000,3649.71,3653.72,3649.71,3653.57,0,0
^BEL20,5,20221123,104500,3653.57,3655.06,3653.07,3655.06,0,0
^BEL20,5,20221123,105000,3655.43,3655.68,3654.45,3655.68,0,0
^BEL20,5,20221123,105500,3655.66,3657.49,3655.66,3657.16,0,0
^BEL20,5,20221123,110000,3657.07,3657.19,3656.29,3656.54,0,0
^BEL20,5,20221123,110500,3656.55,3658.27,3656.55,3658.12,0,0
^BEL20,5,20221123,111000,3658.35,3658.6,3657.79,3657.99,0,0
^BEL20,5,20221123,111500,3657.75,3657.75,3655.37,3655.37,0,0
^BEL20,5,20221123,112000,3655.23,3655.23,3652.83,3653.32,0,0
^BEL20,5,20221123,112500,3653.25,3653.61,3652.55,3653.38,0,0
^BEL20,5,20221123,113000,3653.32,3654.99,3653.12,3654.65,0,0
^BEL20,5,20221123,113500,3654.49,3654.62,3650.63,3650.63,0,0
^BEL20,5,20221123,114000,3650.63,3651.39,3649.1,3649.1,0,0
^BEL20,5,20221123,114500,3649.14,3649.71,3646.66,3646.66,0,0
^BEL20,5,20221123,115000,3645.94,3645.94,3642.18,3642.47,0,0
^BEL20,5,20221123,115500,3642.6,3643.07,3641.85,3642.97,0,0
^BEL20,5,20221123,120000,3642.97,3644.24,3642.51,3644.13,0,0
^BEL20,5,20221123,120500,3644.13,3644.18,3643.24,3643.4,0,0
^BEL20,5,20221123,121000,3643.98,3643.98,3641.94,3643.91,0,0
^BEL20,5,20221123,121500,3643.91,3644.23,3643.14,3644.23,0,0
^BEL20,5,20221123,122000,3643.98,3644.2,3643.47,3643.53,0,0
^BEL20,5,20221123,122500,3642.86,3644.86,3642.86,3644.56,0,0
^BEL20,5,20221123,123000,3644.36,3645.99,3644.01,3645.49,0,0
^BEL20,5,20221123,123500,3645.57,3645.74,3644.22,3644.64,0,0
^BEL20,5,20221123,124000,3645,3646.94,3644.91,3646.94,0,0
^BEL20,5,20221123,124500,3647.24,3648.77,3647.15,3647.59,0,0
^BEL20,5,20221123,125000,3647.19,3647.19,3645.1,3646.3,0,0
^BEL20,5,20221123,125500,3646.21,3647.76,3646.19,3647.22,0,0
^BEL20,5,20221123,130000,3647.39,3647.39,3645.6,3646.77,0,0
^BEL20,5,20221123,130500,3646.85,3646.95,3645.44,3645.9,0,0
^BEL20,5,20221123,131000,3645.96,3646.49,3645.33,3646.49,0,0
^BEL20,5,20221123,131500,3646.74,3648.09,3646.25,3647.15,0,0
^BEL20,5,20221123,132000,3646.8,3646.8,3644.85,3644.85,0,0
^BEL20,5,20221123,132500,3644.83,3645.24,3644.22,3644.22,0,0
^BEL20,5,20221123,133000,3644.13,3645.32,3643.82,3644.1,0,0
^BEL20,5,20221123,133500,3644,3646.62,3644,3646.62,0,0
^BEL20,5,20221123,134000,3646.27,3647.15,3645.61,3646.33,0,0
^BEL20,5,20221123,134500,3646.22,3648.51,3646.22,3648.51,0,0
^BEL20,5,20221123,135000,3648.48,3648.87,3646.95,3648.87,0,0
^BEL20,5,20221123,135500,3648.83,3649.19,3647.86,3648.69,0,0
^BEL20,5,20221123,140000,3648.6,3650.13,3648.6,3649.96,0,0
^BEL20,5,20221123,140500,3649.82,3649.82,3648.26,3648.77,0,0
^BEL20,5,20221123,141000,3648.84,3649.05,3647.35,3647.35,0,0
^BEL20,5,20221123,141500,3647.35,3647.95,3647.04,3647.28,0,0
^BEL20,5,20221123,142000,3647.05,3647.73,3646.12,3646.17,0,0
^BEL20,5,20221123,142500,3646.17,3647.33,3646.16,3646.73,0,0
^BEL20,5,20221123,143000,3645.92,3645.92,3643.35,3644.74,0,0
^BEL20,5,20221123,143500,3644.4,3644.46,3642.64,3642.73,0,0
^BEL20,5,20221123,144000,3642.53,3644.39,3642.45,3642.45,0,0
^BEL20,5,20221123,144500,3642.28,3642.28,3639.7,3640.01,0,0
^BEL20,5,20221123,145000,3639.96,3641.35,3639.91,3641.35,0,0
^BEL20,5,20221123,145500,3641.35,3643.42,3640.92,3643.42,0,0
^BEL20,5,20221123,150000,3643.17,3643.55,3643.05,3643.18,0,0
^BEL20,5,20221123,150500,3643.41,3643.67,3643,3643,0,0
^BEL20,5,20221123,151000,3642.84,3642.84,3641.5,3641.79,0,0
^BEL20,5,20221123,151500,3641.62,3641.91,3641.13,3641.13,0,0
^BEL20,5,20221123,152000,3641.02,3641.02,3639.25,3639.25,0,0
^BEL20,5,20221123,152500,3639.28,3639.44,3638.13,3638.87,0,0
^BEL20,5,20221123,153000,3639.17,3645.03,3639.17,3645.03,0,0
^BEL20,5,20221123,153500,3645.04,3645.99,3644.54,3644.65,0,0
^BEL20,5,20221123,154000,3644.48,3644.48,3640.28,3640.98,0,0
^BEL20,5,20221123,154500,3641.22,3647.25,3641.22,3646.36,0,0
^BEL20,5,20221123,155000,3646.58,3649.04,3646.58,3649.04,0,0
^BEL20,5,20221123,155500,3648.65,3650.27,3647.62,3650.27,0,0
^BEL20,5,20221123,160000,3650.9,3652.64,3647.08,3650.65,0,0
^BEL20,5,20221123,160500,3650.89,3654.08,3649.39,3649.39,0,0
^BEL20,5,20221123,161000,3649.5,3651.31,3649.5,3651.06,0,0
^BEL20,5,20221123,161500,3651.07,3652.03,3648.85,3651.78,0,0
^BEL20,5,20221123,162000,3651.78,3654.24,3651.78,3654.24,0,0
^BEL20,5,20221123,162500,3654.4,3654.98,3653.62,3654.36,0,0
^BEL20,5,20221123,163000,3654.59,3656.87,3654.59,3656.07,0,0
^BEL20,5,20221123,163500,3656.07,3657.42,3656.07,3657.19,0,0
^BEL20,5,20221123,164000,3657.29,3657.51,3656.12,3656.72,0,0
^BEL20,5,20221123,164500,3656.89,3657.28,3655.27,3657.02,0,0
^BEL20,5,20221123,165000,3657.35,3658.08,3655.7,3655.94,0,0
^BEL20,5,20221123,165500,3655.78,3656.2,3655.25,3655.45,0,0
^BEL20,5,20221123,170000,3655.67,3656.46,3654.4,3654.99,0,0
^BEL20,5,20221123,170500,3655.75,3656.85,3655.68,3656.01,0,0
^BEL20,5,20221123,171000,3656.01,3657.37,3656.01,3657.33,0,0
^BEL20,5,20221123,171500,3657.31,3657.31,3657.31,3657.31,0,0
^BEL20,5,20221123,172500,3658.61,3658.61,3655.32,3655.32,0,0
^BEL20,5,20221124,090000,3662.44,3664.1,3659.93,3662.54,0,0
^BEL20,5,20221124,090500,3661.99,3666.04,3661.42,3665.24,0,0
^BEL20,5,20221124,091000,3665.73,3665.73,3663.93,3663.93,0,0
^BEL20,5,20221124,091500,3663.6,3667.42,3663.38,3667.42,0,0
^BEL20,5,20221124,092000,3667.19,3668.75,3666.59,3668.03,0,0
^BEL20,5,20221124,092500,3668.54,3668.54,3667.05,3668.16,0,0
^BEL20,5,20221124,093000,3668.16,3674.54,3668.16,3674.54,0,0
^BEL20,5,20221124,093500,3674.79,3679.11,3674.79,3679.11,0,0
^BEL20,5,20221124,094000,3678.92,3683.18,3678.92,3682.66,0,0
^BEL20,5,20221124,094500,3682.58,3682.58,3680.86,3682.49,0,0
^BEL20,5,20221124,095000,3683.23,3686.01,3683.23,3685.69,0,0
^BEL20,5,20221124,095500,3685.98,3688.17,3685.98,3687.42,0,0
^BEL20,5,20221124,100000,3687.94,3689.03,3687.01,3687.07,0,0
^BEL20,5,20221124,100500,3686.98,3688.52,3685.59,3686.48,0,0
^BEL20,5,20221124,101000,3686.23,3690.41,3686.23,3690.07,0,0
^BEL20,5,20221124,101500,3690.35,3691.19,3688.82,3688.82,0,0
^BEL20,5,20221124,102000,3688.64,3688.92,3687.52,3687.53,0,0
^BEL20,5,20221124,102500,3687.43,3687.57,3685.69,3685.69,0,0
^BEL20,5,20221124,103000,3685.58,3686.25,3684.22,3684.22,0,0
^BEL20,5,20221124,103500,3684.22,3687.24,3683.39,3687.24,0,0
^BEL20,5,20221124,104000,3687.24,3688.1,3686.7,3687.27,0,0
^BEL20,5,20221124,104500,3686.95,3687.1,3683.96,3684.87,0,0
^BEL20,5,20221124,105000,3684.85,3686.36,3684.85,3685.44,0,0
^BEL20,5,20221124,105500,3685.34,3685.63,3684.63,3685.38,0,0
^BEL20,5,20221124,110000,3685.52,3685.93,3684.96,3684.96,0,0
^BEL20,5,20221124,110500,3685.33,3687.61,3685,3687.42,0,0
^BEL20,5,20221124,111000,3687.42,3691.15,3687.42,3691.14,0,0
^BEL20,5,20221124,111500,3691.2,3692.33,3691.15,3691.79,0,0
^BEL20,5,20221124,112000,3691.73,3693.19,3691.73,3692.78,0,0
^BEL20,5,20221124,112500,3692.77,3694.15,3692.48,3693.36,0,0
^BEL20,5,20221124,113000,3693.87,3694.46,3692.53,3693.62,0,0
^BEL20,5,20221124,113500,3693.95,3694.18,3693.29,3693.75,0,0
^BEL20,5,20221124,114000,3693.76,3695.48,3693.68,3695.03,0,0
^BEL20,5,20221124,114500,3695.06,3695.21,3693.86,3693.96,0,0
^BEL20,5,20221124,115000,3694,3695.18,3694,3695.18,0,0
^BEL20,5,20221124,115500,3695.18,3697.2,3694.9,3697.2,0,0
^BEL20,5,20221124,120000,3698.06,3698.87,3698.06,3698.33,0,0
^BEL20,5,20221124,120500,3698.41,3698.73,3698.18,3698.49,0,0
^BEL20,5,20221124,121000,3698.3,3698.69,3697.34,3697.99,0,0
^BEL20,5,20221124,121500,3698.01,3699.24,3698.01,3698.66,0,0
^BEL20,5,20221124,122000,3698.36,3698.36,3697.04,3697.25,0,0
^BEL20,5,20221124,122500,3697.37,3697.37,3695.1,3695.1,0,0
^BEL20,5,20221124,123000,3694.96,3694.96,3693.39,3693.39,0,0
^BEL20,5,20221124,123500,3693.39,3693.39,3692.34,3692.93,0,0
^BEL20,5,20221124,124000,3693.04,3695.31,3693.03,3695.08,0,0
^BEL20,5,20221124,124500,3695.08,3695.66,3694.87,3695.16,0,0
^BEL20,5,20221124,125000,3695.19,3695.39,3693.94,3695.18,0,0
^BEL20,5,20221124,125500,3695.27,3695.87,3694.45,3694.66,0,0
^BEL20,5,20221124,130000,3694.5,3694.56,3693.55,3693.64,0,0
^BEL20,5,20221124,130500,3693.64,3695.09,3693.64,3695.09,0,0
