<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NOMUC,5,20221206,102000,18736.61,18736.61,18736.61,18736.61,2705,0
^NOMUC,5,20221206,102500,18759.84,18759.84,18758.48,18758.48,0,0
^NOMUC,5,20221206,103000,18758.82,18758.82,18753.92,18753.92,4114,0
^NOMUC,5,20221206,103500,18730.69,18742.96,18730.69,18742.96,6026,0
^NOMUC,5,20221206,104000,18744.44,18750.79,18744.44,18748.02,5736,0
^NOMUC,5,20221206,104500,18753.99,18756.17,18753.99,18755.03,7636,0
^NOMUC,5,20221206,105000,18754.11,18754.11,18712.3,18712.3,3303,0
^NOMUC,5,20221206,105500,18712.3,18712.3,18712.13,18712.13,617,0
^NOMUC,5,20221206,110000,18706.96,18746.97,18706.96,18746.97,1980,0
^NOMUC,5,20221206,110500,18750.87,18750.87,18750.87,18750.87,2215,0
^NOMUC,5,20221206,111000,18759.14,18759.14,18707.6,18707.6,2514,0
^NOMUC,5,20221206,111500,18685.82,18685.82,18685.44,18685.44,29216,0
^NOMUC,5,20221206,112000,18670.33,18671.15,18663,18663,9127,0
^NOMUC,5,20221206,112500,18660.97,18663,18657.31,18657.31,73302,0
^NOMUC,5,20221206,113000,18657.31,18657.31,18656.43,18656.43,46445,0
^NOMUC,5,20221206,113500,18659.29,18659.29,18654.2,18655.66,16024,0
^NOMUC,5,20221206,114000,18656.52,18660.39,18648.38,18660.39,3895,0
^NOMUC,5,20221206,114500,18660.39,18660.39,18659.58,18659.58,4555,0
^NOMUC,5,20221206,115000,18657.89,18667.13,18657.89,18663.76,5907,0
^NOMUC,5,20221206,115500,18665.8,18665.8,18659.75,18659.75,1430,0
^NOMUC,5,20221206,120000,18659.53,18676.05,18659.53,18676.05,4903,0
^NOMUC,5,20221206,120500,18671.98,18671.98,18655.86,18655.86,417752,0
^NOMUC,5,20221206,121000,18656.6,18661.22,18655.14,18655.14,5682,0
^NOMUC,5,20221206,121500,18656.29,18656.29,18653.62,18653.62,8092,0
^NOMUC,5,20221206,122000,18652.57,18654.3,18652.57,18654.3,4527,0
^NOMUC,5,20221206,122500,18660.4,18660.4,18634.99,18634.99,6607,0
^NOMUC,5,20221206,123000,18635.97,18640.3,18631.2,18640.3,817,0
^NOMUC,5,20221206,123500,18637.92,18637.92,18626.85,18626.85,5868,0
^NOMUC,5,20221206,124000,18626.93,18626.93,18599.82,18622.57,6821,0
^NOMUC,5,20221206,124500,18622.32,18622.32,18505.64,18505.64,10566,0
^NOMUC,5,20221206,125000,18505.64,18510.85,18505.64,18510.85,8246,0
^NOMUC,5,20221206,125500,18494.45,18531.7,18494.45,18506.03,50583,0
^NOMUC,5,20221207,080000,18516.69,18516.69,18503.82,18504.55,838,0
^NOMUC,5,20221207,080500,18527.5,18527.5,18521.68,18521.68,581,0
^NOMUC,5,20221207,081000,18521.68,18527.72,18521.68,18527.72,2600,0
^NOMUC,5,20221207,081500,18532.88,18672.09,18532.88,18672.09,16876,0
^NOMUC,5,20221207,082000,18673.18,18725.27,18673.18,18698.5,3862,0
^NOMUC,5,20221207,082500,18698.5,18698.5,18672.69,18672.69,8861,0
^NOMUC,5,20221207,083000,18695.92,18695.92,18695.92,18695.92,2093,0
^NOMUC,5,20221207,084000,18698.5,18698.5,18678.61,18678.61,4004,0
^NOMUC,5,20221207,084500,18678.09,18678.09,18678.09,18678.09,8259,0
^NOMUC,5,20221207,085000,18684.16,18684.16,18684.16,18684.16,8318,0
^NOMUC,5,20221207,090000,18684.68,18684.68,18684.68,18684.68,4297,0
^NOMUC,5,20221207,090500,18684.16,18684.16,18684.16,18684.16,2135,0
^NOMUC,5,20221207,091000,18678.09,18825.59,18677.33,18825.59,4933,0
^NOMUC,5,20221207,091500,18818.2,18822.19,18818.2,18822.19,3170,0
^NOMUC,5,20221207,092000,18818.2,18818.2,18817.77,18817.77,1169,0
^NOMUC,5,20221207,092500,18817.77,18818.6,18817.77,18818.6,23336,0
^NOMUC,5,20221207,093000,18678.58,18678.58,18662.11,18662.11,1278,0
^NOMUC,5,20221207,093500,18666.09,18689.3,18666.09,18689.3,1295,0
^NOMUC,5,20221207,094000,18689.3,18689.3,18689.3,18689.3,2295,0
^NOMUC,5,20221207,094500,18688.92,18688.92,18688.92,18688.92,0,0
^NOMUC,5,20221207,095000,18688.92,18688.92,18688.92,18688.92,764,0
^NOMUC,5,20221207,095500,18705.39,18705.39,18705.39,18705.39,862,0
^NOMUC,5,20221207,100000,18705.99,18709.01,18701.83,18709.01,5096,0
^NOMUC,5,20221207,100500,18783.14,18783.14,18783.14,18783.14,338,0
^NOMUC,5,20221207,101000,18783.14,18783.14,18782.69,18782.69,1224,0
^NOMUC,5,20221207,101500,18782.69,18782.69,18782.69,18782.69,799,0
^NOMUC,5,20221207,102000,18782.69,18785.88,18772.71,18772.71,4192,0
^NOMUC,5,20221207,102500,18774.95,18780.7,18774.95,18780.7,1628,0
^NOMUC,5,20221207,103000,18780.7,18780.7,18780.7,18780.7,556,0
^NOMUC,5,20221207,103500,18767.8,18767.8,18755.41,18755.41,2810,0
^NOMUC,5,20221207,104000,18755.81,18763.03,18755.81,18763.03,94,0
^NOMUC,5,20221207,104500,18762.64,18769.65,18762.64,18769.65,5065,0
^NOMUC,5,20221207,105000,18780.37,18780.37,18772.4,18772.4,4085,0
^NOMUC,5,20221207,105500,18772.4,18774.39,18767.92,18767.92,4996,0
^NOMUC,5,20221207,110000,18767.28,18771.6,18765.8,18771.6,1805,0
^NOMUC,5,20221207,110500,18771.6,18783.53,18771.6,18783.53,2548,0
^NOMUC,5,20221207,111000,18783.53,18783.53,18783.53,18783.53,0,0
^NOMUC,5,20221207,112500,18786.44,18786.44,18783.59,18783.59,294161,0
^NOMUC,5,20221207,113000,18776.46,18776.46,18771.2,18771.2,736,0
^NOMUC,5,20221207,113500,18771.2,18771.2,18745.91,18745.91,3426,0
^NOMUC,5,20221207,114000,18770.69,18772.68,18770.69,18772.68,814,0
^NOMUC,5,20221207,114500,18772.68,18772.68,18772.68,18772.68,3628,0
^NOMUC,5,20221207,115000,18772.17,18772.17,18772.17,18772.17,81,0
^NOMUC,5,20221207,115500,18772.17,18772.17,18772.17,18772.17,2403,0
^NOMUC,5,20221207,120000,18765.88,18765.88,18765.45,18765.45,4902,0
^NOMUC,5,20221207,120500,18765.96,18765.96,18757.84,18757.84,2514,0
^NOMUC,5,20221207,121000,18740.6,18751.42,18727.69,18740.07,1014,0
^NOMUC,5,20221207,121500,18744.13,18744.13,18648.81,18649.25,2556,0
^NOMUC,5,20221207,122000,18659.57,18659.57,18659.57,18659.57,1626,0
^NOMUC,5,20221207,122500,18659.57,18659.57,18652,18654.39,464,0
^NOMUC,5,20221207,123000,18658.36,18674.84,18658.36,18674.84,73338,0
^NOMUC,5,20221207,123500,18673.24,18673.24,18656.76,18656.76,362,0
^NOMUC,5,20221207,124000,18645.41,18651.33,18645.41,18651.33,3368,0
^NOMUC,5,20221207,124500,18651.33,18694.01,18651.33,18694.01,5091,0
^NOMUC,5,20221207,125000,18693.21,18693.21,18677.37,18686.21,1102,0
^NOMUC,5,20221207,125500,18686.21,18727.66,18686.21,18727.66,36834,0
^NOMUC,5,20221208,080500,18726.74,18726.74,18726.74,18726.74,833,0
^NOMUC,5,20221208,082000,18742.11,18742.11,18742.11,18742.11,11164,0
^NOMUC,5,20221208,082500,18734.94,18735.24,18727.95,18727.95,1178,0
^NOMUC,5,20221208,083500,18711.34,18711.34,18711.34,18711.34,2640,0
^NOMUC,5,20221208,084000,18711.34,18711.34,18711.34,18711.34,1403,0
^NOMUC,5,20221208,084500,18711.34,18711.34,18711.04,18711.04,681,0
^NOMUC,5,20221208,085000,18711.04,18711.04,18701.48,18701.48,3946,0
^NOMUC,5,20221208,090000,18700.01,18704.06,18696.66,18696.66,3405,0
^NOMUC,5,20221208,090500,18710.22,18710.22,18691.41,18695.29,2016,0
^NOMUC,5,20221208,091000,18694.49,18720.26,18694.49,18720.26,3583,0
^NOMUC,5,20221208,091500,18719.28,18719.28,18719.28,18719.28,174,0
^NOMUC,5,20221208,092000,18719.28,18719.28,18719.28,18719.28,10548,0
^NOMUC,5,20221208,092500,18727.26,18727.26,18726.99,18726.99,17156,0
^NOMUC,5,20221208,093500,18731.36,18733.54,18728.38,18728.38,237,0
^NOMUC,5,20221208,094000,18720.75,18720.75,18720.75,18720.75,0,0
^NOMUC,5,20221208,094500,18723.33,18723.33,18723.33,18723.33,384,0
^NOMUC,5,20221208,095000,18723.38,18731.32,18723.38,18731.32,976,0
^NOMUC,5,20221208,095500,18725.66,18874.22,18725.66,18874.22,4486,0
^NOMUC,5,20221208,100000,18874.22,18874.22,18874.22,18874.22,2192,0
^NOMUC,5,20221208,100500,18874.22,18874.22,18868.46,18868.46,1259,0
^NOMUC,5,20221208,101000,18871.04,18876.88,18871.04,18876.88,678,0
^NOMUC,5,20221208,101500,18876.88,18876.88,18876.88,18876.88,135,0
^NOMUC,5,20221208,102000,18882.19,18887.91,18882.19,18887.91,3201,0
^NOMUC,5,20221208,103000,18901.33,18901.33,18901.33,18901.33,5157,0
^NOMUC,5,20221208,103500,18918.88,18918.88,18918.88,18918.88,8050,0
^NOMUC,5,20221208,104000,18918.88,18918.88,18918.88,18918.88,0,0
^NOMUC,5,20221208,104500,18919.77,18920.59,18919.77,18920.59,5110,0
^NOMUC,5,20221208,105000,18920.59,18933.01,18920.59,18933.01,10726,0
^NOMUC,5,20221208,105500,18933.01,18943.71,18933.01,18943.71,1635,0
^NOMUC,5,20221208,110000,18914.98,18923.11,18914.98,18923.11,24562,0
^NOMUC,5,20221208,110500,18919.42,18920.97,18919.42,18920.97,11016,0
^NOMUC,5,20221208,111000,18920.97,18920.97,18920.97,18920.97,4508,0
^NOMUC,5,20221208,111500,18919.42,18919.42,18919.42,18919.42,1774,0
^NOMUC,5,20221208,112500,18919.42,18919.92,18919.42,18919.92,2750,0
^NOMUC,5,20221208,113500,18922.69,18922.69,18922.69,18922.69,2264,0
^NOMUC,5,20221208,114000,18925.28,18925.28,18902.39,18906.62,861,0
^NOMUC,5,20221208,114500,18905.88,18906.32,18905.39,18906.32,5563,0
^NOMUC,5,20221208,115000,18906.68,18906.68,18892.52,18895.47,2580,0
^NOMUC,5,20221208,115500,18899.16,18899.16,18898.06,18898.28,1161,0
^NOMUC,5,20221208,120000,18899.13,18901.83,18898.2,18901.83,1590,0
^NOMUC,5,20221208,120500,18888.55,18888.55,18888.55,18888.55,16239,0
^NOMUC,5,20221208,121000,18888.55,18888.55,18882.99,18884.22,11032,0
^NOMUC,5,20221208,121500,18884.22,18885.25,18884.22,18885.25,8278,0
^NOMUC,5,20221208,122000,18885.69,18906.79,18885.69,18890.31,13317,0
^NOMUC,5,20221208,122500,18893.08,18922.42,18893.08,18922.42,3213,0
^NOMUC,5,20221208,123000,18922.42,18924.32,18915.07,18922.47,3852,0
^NOMUC,5,20221208,123500,18922.47,18930.42,18922.47,18925.49,21385,0
^NOMUC,5,20221208,124000,18930.11,18930.11,18921.3,18921.3,18231,0
^NOMUC,5,20221208,124500,18921.3,18929.81,18921.3,18927.77,524,0
^NOMUC,5,20221208,125000,18923.03,18939.42,18921.99,18939.42,13088,0
^NOMUC,5,20221208,125500,18933.22,18933.22,18767.03,18767.03,38828,0
^NOMUC,5,20221211,080000,18754.12,18754.12,18754.12,18754.12,1961,0
^NOMUC,5,20221211,080500,18754.8,18767.7,18754.8,18767.7,854,0
^NOMUC,5,20221211,081500,18766.66,18766.66,18765.61,18765.61,7224,0
^NOMUC,5,20221211,082000,18761.35,18761.35,18761.35,18761.35,2382,0
^NOMUC,5,20221211,082500,18755.43,18755.43,18755.43,18755.43,1242,0
^NOMUC,5,20221211,083000,18755.43,18760.7,18755.43,18759.82,1344,0
^NOMUC,5,20221211,083500,18759.82,18771.2,18759.82,18771.2,2506,0
^NOMUC,5,20221211,084000,18767.21,18767.21,18748.89,18748.89,3845,0
^NOMUC,5,20221211,084500,18748.89,18748.89,18748.89,18748.89,830,0
^NOMUC,5,20221211,085000,18742.7,18748.89,18742.7,18748.89,2104,0
^NOMUC,5,20221211,085500,18765.18,18765.18,18765.18,18765.18,649,0
^NOMUC,5,20221211,091000,18762.93,18762.93,18762.93,18762.93,2428,0
^NOMUC,5,20221211,091500,18764.41,18764.41,18757.81,18759.66,2059,0
^NOMUC,5,20221211,092000,18759.3,18759.3,18758.7,18758.7,2566,0
^NOMUC,5,20221211,092500,18757.68,18757.68,18757.68,18757.68,1216,0
^NOMUC,5,20221211,093000,18753.06,18753.06,18721.27,18721.27,13067,0
^NOMUC,5,20221211,094000,18714.28,18714.28,18713.98,18713.98,1952,0
^NOMUC,5,20221211,094500,18713.98,18716.22,18713.98,18716.22,1895,0
^NOMUC,5,20221211,100000,18716.22,18716.22,18711.91,18711.91,12097,0
^NOMUC,5,20221211,100500,18711.91,18711.91,18711.91,18711.91,0,0
^NOMUC,5,20221211,101000,18711.91,18711.91,18711.91,18711.91,2152,0
^NOMUC,5,20221211,101500,18711.91,18711.91,18708.21,18708.21,1131,0
^NOMUC,5,20221211,102000,18726.28,18726.28,18726.28,18726.28,2742,0
^NOMUC,5,20221211,102500,18721.24,18730.13,18721.24,18730.13,4416,0
^NOMUC,5,20221211,103000,18742.34,18768.92,18742.34,18768.92,725,0
^NOMUC,5,20221211,103500,18758.6,18760.66,18748.19,18748.19,701,0
^NOMUC,5,20221211,104000,18730.64,18730.64,18730.64,18730.64,0,0
^NOMUC,5,20221211,104500,18730.64,18742.59,18730.64,18742.59,3907,0
^NOMUC,5,20221211,105000,18742.59,18746.97,18742.59,18746.97,1258,0
^NOMUC,5,20221211,105500,18746.97,18746.97,18746.97,18746.97,244,0
^NOMUC,5,20221211,110000,18743.43,18743.43,18743.43,18743.43,641,0
^NOMUC,5,20221211,110500,18743.43,18743.43,18743.43,18743.43,694,0
^NOMUC,5,20221211,111000,18743.43,18743.43,18737.23,18737.23,674,0
^NOMUC,5,20221211,111500,18732.07,18732.47,18727.3,18732.47,2731,0
^NOMUC,5,20221211,112000,18732.47,18773.65,18732.47,18740.7,2209,0
^NOMUC,5,20221211,112500,18744.67,18744.67,18744.52,18744.52,3056,0
^NOMUC,5,20221211,113000,18744.52,18744.52,18744.52,18744.52,11135,0
^NOMUC,5,20221211,113500,18745.56,18745.86,18743.49,18745.86,2850,0
^NOMUC,5,20221211,114000,18745.86,18745.86,18739.89,18739.89,11439,0
^NOMUC,5,20221211,114500,18734.23,18734.23,18722.14,18722.14,1392,0
^NOMUC,5,20221211,115000,18722.14,18722.14,18709.93,18709.93,741,0
^NOMUC,5,20221211,115500,18709.93,18722.07,18709.93,18722.07,16904,0
^NOMUC,5,20221211,120000,18727.61,18743.14,18727.61,18743.14,10182,0
^NOMUC,5,20221211,120500,18743.14,18826.3,18742.41,18826.3,2319,0
^NOMUC,5,20221211,121000,18830.01,18830.01,18830.01,18830.01,0,0
^NOMUC,5,20221211,121500,18825.92,18825.92,18824.64,18824.64,5828,0
^NOMUC,5,20221211,122000,18815.35,18815.35,18796.73,18796.73,6134,0
^NOMUC,5,20221211,122500,18793.82,18793.82,18752.29,18752.29,931,0
^NOMUC,5,20221211,123000,18825.94,18835.5,18825.49,18835.5,6070,0
^NOMUC,5,20221211,123500,18836.01,18836.01,18761.72,18761.72,1621,0
^NOMUC,5,20221211,124000,18766.83,18767.11,18765.96,18765.96,6882,0
^NOMUC,5,20221211,124500,18763.76,18765.83,18761.76,18761.76,3590,0
^NOMUC,5,20221211,125000,18761.61,18761.61,18746.09,18746.09,2053,0
^NOMUC,5,20221211,125500,18638.95,18646.93,18534.86,18534.86,39913,0
^NOMUC,5,20221212,080000,18531.82,18531.82,18531.82,18531.82,6099,0
^NOMUC,5,20221212,080500,18531.45,18531.45,18526.61,18526.61,3942,0
^NOMUC,5,20221212,081000,18523.43,18523.43,18505.86,18505.86,3872,0
^NOMUC,5,20221212,081500,18508.77,18521.35,18486.74,18486.74,6070,0
^NOMUC,5,20221212,082000,18482.87,18482.87,18460.59,18460.59,7502,0
^NOMUC,5,20221212,082500,18460.73,18473.22,18460.73,18473.22,1354,0
^NOMUC,5,20221212,083500,18465.56,18472.8,18465.56,18472.8,7278,0
^NOMUC,5,20221212,084000,18433.57,18433.57,18422,18422,33436,0
^NOMUC,5,20221212,084500,18403.36,18417.61,18403.36,18409.37,3015,0
^NOMUC,5,20221212,085000,18415.15,18445.69,18415.15,18445.69,4521,0
^NOMUC,5,20221212,085500,18457.05,18464.71,18457.05,18464.71,6100,0
^NOMUC,5,20221212,090000,18464.71,18464.71,18404.63,18404.63,7802,0
^NOMUC,5,20221212,090500,18407.44,18407.44,18392.92,18392.92,3311,0
^NOMUC,5,20221212,091000,18399.15,18426.16,18397.92,18426.16,250,0
^NOMUC,5,20221212,091500,18426.16,18426.16,18417.45,18417.45,3002,0
^NOMUC,5,20221212,092000,18415.87,18470.82,18415.87,18470.82,58905,0
^NOMUC,5,20221212,092500,18479.42,18493.67,18479.42,18493.67,6074,0
^NOMUC,5,20221212,093500,18493.67,18493.67,18493.67,18493.67,946,0
^NOMUC,5,20221212,094000,18505.23,18505.23,18505.23,18505.23,1283,0
^NOMUC,5,20221212,095000,18503.89,18514.9,18483.93,18511.71,7588,0
^NOMUC,5,20221212,095500,18510.61,18512.71,18496.65,18496.65,8446,0
^NOMUC,5,20221212,100000,18496.65,18502.39,18496.65,18502.39,5163,0
^NOMUC,5,20221212,100500,18509.08,18510.4,18509.08,18510.4,4602,0
^NOMUC,5,20221212,101000,18498.14,18498.14,18496.25,18496.25,3981,0
^NOMUC,5,20221212,101500,18495.74,18495.74,18487.79,18487.79,2118,0
^NOMUC,5,20221212,102000,18487.79,18487.79,18487.79,18487.79,1296,0
^NOMUC,5,20221212,102500,18487.79,18546.36,18487.79,18546.36,5740,0
^NOMUC,5,20221212,103000,18546.36,18546.36,18519.23,18520.72,1001,0
^NOMUC,5,20221212,103500,18515.98,18515.98,18515.98,18515.98,408,0
^NOMUC,5,20221212,104000,18523.53,18545.28,18493,18545.28,4784,0
^NOMUC,5,20221212,104500,18539.58,18539.58,18513.77,18513.77,11480,0
^NOMUC,5,20221212,105000,18515.81,18515.81,18515.81,18515.81,253,0
^NOMUC,5,20221212,105500,18513.97,18513.97,18513.77,18513.77,3072,0
^NOMUC,5,20221212,110000,18513.77,18513.77,18513.43,18513.43,5911,0
^NOMUC,5,20221212,110500,18507.37,18507.37,18500.5,18500.5,14195,0
^NOMUC,5,20221212,111000,18500.09,18503.71,18479.28,18479.28,4536,0
^NOMUC,5,20221212,111500,18444.17,18444.17,18444.17,18444.17,1009,0
^NOMUC,5,20221212,112000,18440.87,18442.47,18440.58,18442.47,2546,0
^NOMUC,5,20221212,112500,18443.95,18453.07,18443.95,18453.07,4222,0
^NOMUC,5,20221212,113000,18465.34,18465.34,18463.39,18463.39,2429,0
^NOMUC,5,20221212,113500,18463.39,18463.39,18463.39,18463.39,1521,0
^NOMUC,5,20221212,114000,18461.91,18467.13,18461.02,18467.13,2472,0
^NOMUC,5,20221212,114500,18467.13,18484.28,18467.13,18484.28,4216,0
^NOMUC,5,20221212,115000,18475.5,18479.1,18475.5,18478.69,2666,0
^NOMUC,5,20221212,115500,18478.69,18479.78,18478.69,18479.78,2136,0
^NOMUC,5,20221212,120000,18473.68,18473.68,18473.68,18473.68,1323,0
^NOMUC,5,20221212,120500,18479.37,18479.37,18479.37,18479.37,1230,0
^NOMUC,5,20221212,121000,18479.37,18479.37,18478.55,18478.55,4564,0
^NOMUC,5,20221212,121500,18478.55,18478.55,18477.62,18477.62,1565,0
^NOMUC,5,20221212,122000,18473.2,18473.2,18473.2,18473.2,2586,0
^NOMUC,5,20221212,122500,18473.2,18473.4,18473.2,18473.4,76674,0
^NOMUC,5,20221212,123000,18470.38,18482.7,18466.23,18482.41,42796,0
^NOMUC,5,20221212,123500,18480.21,18480.21,18473.83,18476.32,25017,0
^NOMUC,5,20221212,124000,18466.32,18466.32,18451.18,18451.18,12594,0
^NOMUC,5,20221212,124500,18447.43,18447.52,18441.15,18441.15,9105,0
^NOMUC,5,20221212,125000,18435.85,18471.93,18433.89,18471.93,7683,0
^NOMUC,5,20221212,125500,18476.92,18587.84,18449.53,18587.84,26772,0
^NOMUC,5,20221213,080000,18622.73,18656.29,18622.73,18656.29,410,0
^NOMUC,5,20221213,080500,18656.29,18656.29,18656.29,18656.29,581,0
^NOMUC,5,20221213,081000,18657.95,18657.95,18657.95,18657.95,1428,0
^NOMUC,5,20221213,081500,18659.58,18669.11,18659.58,18669.11,1275,0
^NOMUC,5,20221213,082000,18667.9,18668.07,18667.9,18668.07,8087,0
^NOMUC,5,20221213,082500,18668.07,18669.35,18667.63,18669.35,4543,0
^NOMUC,5,20221213,083000,18653.41,18661.02,18653.41,18661.02,496,0
^NOMUC,5,20221213,083500,18662.1,18662.1,18662.1,18662.1,1418,0
^NOMUC,5,20221213,084000,18662.1,18662.1,18662.1,18662.1,943,0
^NOMUC,5,20221213,084500,18644.4,18644.4,18638.88,18638.88,621,0
^NOMUC,5,20221213,085000,18639.9,18639.9,18592.94,18596.01,3943,0
^NOMUC,5,20221213,085500,18592.03,18592.03,18592.03,18592.03,57,0
^NOMUC,5,20221213,090000,18592.03,18603.06,18592.03,18603.06,3093,0
^NOMUC,5,20221213,090500,18606.94,18627.29,18606.94,18627.29,1130,0
^NOMUC,5,20221213,091000,18654.8,18657.58,18654.8,18657.58,1515,0
^NOMUC,5,20221213,091500,18663.55,18664.15,18663.55,18664.15,5006,0
^NOMUC,5,20221213,092000,18664.15,18664.15,18642.49,18642.49,3307,0
^NOMUC,5,20221213,092500,18642.49,18643.42,18642.49,18643.42,2231,0
^NOMUC,5,20221213,093000,18643.42,18643.42,18623.77,18623.77,2329,0
^NOMUC,5,20221213,093500,18618.74,18622.73,18618.74,18622.73,1795,0
^NOMUC,5,20221213,094000,18619.96,18619.96,18619.96,18619.96,2935,0
^NOMUC,5,20221213,094500,18622.73,18624,18622.73,18623.71,2347,0
^NOMUC,5,20221213,095000,18620.8,18620.8,18612.53,18613.28,1384,0
^NOMUC,5,20221213,095500,18613.28,18613.28,18613.28,18613.28,750,0
^NOMUC,5,20221213,100000,18627.38,18635.83,18627.38,18635.54,4431,0
^NOMUC,5,20221213,100500,18635.86,18635.86,18635.86,18635.86,15,0
^NOMUC,5,20221213,101000,18640.63,18640.63,18624.16,18624.16,1688,0
^NOMUC,5,20221213,101500,18619.79,18621.69,18619.79,18621.25,2931,0
^NOMUC,5,20221213,102000,18633.79,18657.56,18633.79,18657.56,782,0
^NOMUC,5,20221213,102500,18657.68,18657.68,18657.68,18657.68,5218,0
^NOMUC,5,20221213,103000,18657.68,18657.68,18655.38,18655.38,676,0
^NOMUC,5,20221213,103500,18673.47,18673.47,18673.39,18673.39,5295,0
^NOMUC,5,20221213,104000,18673.39,18673.39,18639.83,18639.83,177557,0
^NOMUC,5,20221213,104500,18633.36,18685.35,18633.36,18685.35,11996,0
^NOMUC,5,20221213,105000,18681.47,18681.47,18678.59,18678.59,7718,0
^NOMUC,5,20221213,105500,18677.4,18677.4,18666.95,18666.95,8123,0
^NOMUC,5,20221213,110000,18658.11,18658.11,18637.46,18637.46,2478,0
^NOMUC,5,20221213,110500,18629.72,18637.46,18629.72,18637.46,762,0
^NOMUC,5,20221213,111000,18658.11,18658.11,18658.11,18658.11,343,0
^NOMUC,5,20221213,111500,18673.6,18673.6,18630.07,18630.07,6756,0
^NOMUC,5,20221213,112000,18630.95,18630.95,18630.95,18630.95,415,0
^NOMUC,5,20221213,112500,18630.95,18632.58,18630.95,18631.92,1915,0
^NOMUC,5,20221213,113000,18631.92,18631.92,18630.58,18630.58,9820,0
^NOMUC,5,20221213,113500,18630.58,18630.58,18616.66,18616.66,2678,0
^NOMUC,5,20221213,114000,18616.66,18639.19,18616.66,18639.19,1703,0
^NOMUC,5,20221213,114500,18640.75,18640.75,18520,18520,11088,0
^NOMUC,5,20221213,115000,18514.84,18514.84,18513.28,18513.28,2970,0
^NOMUC,5,20221213,115500,18531.6,18536.77,18531.6,18536.77,0,0
^NOMUC,5,20221213,120000,18536.25,18557.63,18536.25,18536.99,6138,0
^NOMUC,5,20221213,120500,18550.28,18555.47,18550.28,18555.47,363,0
^NOMUC,5,20221213,121000,18558.53,18558.53,18540.21,18540.9,3301,0
^NOMUC,5,20221213,121500,18541.56,18541.56,18526.47,18526.47,9779,0
^NOMUC,5,20221213,122000,18526.47,18526.47,18526.47,18526.47,383,0
^NOMUC,5,20221213,122500,18526.47,18526.47,18526.47,18526.47,7491,0
^NOMUC,5,20221213,123000,18526.47,18542.94,18526.47,18541.63,919,0
^NOMUC,5,20221213,123500,18541.63,18541.63,18540.6,18540.6,2619,0
^NOMUC,5,20221213,124000,18540.6,18541.81,18540.49,18540.49,4419,0
^NOMUC,5,20221213,124500,18538.49,18556.56,18535.91,18541.98,12732,0
^NOMUC,5,20221213,125000,18544.05,18544.05,18507.85,18520.74,375974,0
^NOMUC,5,20221213,125500,18526.54,18541.83,18512.5,18541.83,45738,0
^NOMUC,5,20221214,080000,18562.43,18567.68,18562.43,18567.68,7073,0
^NOMUC,5,20221214,080500,18573.4,18577.37,18573.4,18577.37,4994,0
^NOMUC,5,20221214,081000,18572.99,18572.99,18570.99,18570.99,7489,0
^NOMUC,5,20221214,081500,18580.16,18580.16,18580.16,18580.16,0,0
^NOMUC,5,20221214,082000,18580.16,18580.16,18577.57,18577.57,7746,0
^NOMUC,5,20221214,082500,18577.57,18577.57,18557.22,18557.59,3100,0
^NOMUC,5,20221214,083000,18557.59,18557.59,18546.03,18546.03,13007,0
^NOMUC,5,20221214,083500,18552.13,18552.13,18539.9,18539.9,10038,0
^NOMUC,5,20221214,084000,18539.75,18539.75,18531.85,18531.85,7003,0
^NOMUC,5,20221214,084500,18560.24,18561.09,18559.32,18561.09,2125,0
^NOMUC,5,20221214,085000,18561.09,18561.09,18561.09,18561.09,1453,0
^NOMUC,5,20221214,085500,18575.33,18575.33,18575.33,18575.33,20133,0
^NOMUC,5,20221214,090000,18574.41,18574.41,18574.41,18574.41,6448,0
^NOMUC,5,20221214,090500,18574.15,18574.15,18574.15,18574.15,5586,0
^NOMUC,5,20221214,091000,18574.15,18574.15,18574.15,18574.15,1448,0
^NOMUC,5,20221214,091500,18566.02,18566.02,18565.85,18565.85,8662,0
^NOMUC,5,20221214,092000,18550.07,18550.07,18549.19,18549.19,1530,0
^NOMUC,5,20221214,092500,18550.92,18562.87,18550.92,18562.87,337,0
^NOMUC,5,20221214,093000,18563.8,18563.8,18563.8,18563.8,929,0
^NOMUC,5,20221214,093500,18560.1,18560.1,18548.14,18548.14,3227,0
^NOMUC,5,20221214,094000,18549.87,18550.79,18549.87,18550.79,5285,0
^NOMUC,5,20221214,094500,18551.39,18551.39,18542.25,18542.25,16645,0
^NOMUC,5,20221214,095000,18542.25,18542.25,18540.36,18540.36,3291,0
^NOMUC,5,20221214,095500,18540.36,18549.23,18540.36,18549.23,35884,0
^NOMUC,5,20221214,100000,18549.23,18549.89,18549.23,18549.89,49032,0
^NOMUC,5,20221214,100500,18550.74,18550.74,18550.74,18550.74,443,0
^NOMUC,5,20221214,101000,18550.74,18550.74,18550.74,18550.74,38009,0
^NOMUC,5,20221214,101500,18550.74,18550.74,18550.74,18550.74,0,0
^NOMUC,5,20221214,102000,18554.73,18555.57,18554.73,18555.57,3808,0
^NOMUC,5,20221214,102500,18555.48,18555.48,18555.48,18555.48,1233,0
^NOMUC,5,20221214,103000,18530.19,18530.19,18530.19,18530.19,4022,0
^NOMUC,5,20221214,103500,18546.47,18546.47,18523.91,18523.91,19399,0
