<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TASI,5,20221225,100500,10248.92,10250.27,10246.57,10246.57,1184975,0
^TASI,5,20221225,101000,10246.21,10248.09,10245.72,10248.09,787576,0
^TASI,5,20221225,101500,10245.19,10248.7,10245.19,10248.03,522598,0
^TASI,5,20221225,102000,10252.12,10252.12,10247,10252.07,1101530,0
^TASI,5,20221225,102500,10249.99,10251.5,10248.22,10251.5,1423411,0
^TASI,5,20221225,103000,10251.53,10252.33,10247.55,10249.42,851369,0
^TASI,5,20221225,103500,10247.25,10252.38,10247.25,10250.11,424686,0
^TASI,5,20221225,104000,10255.05,10255.05,10251.79,10253.71,847049,0
^TASI,5,20221225,104500,10250.82,10252.03,10250.71,10250.76,746628,0
^TASI,5,20221225,105000,10251.82,10254.31,10251.82,10252.16,966397,0
^TASI,5,20221225,105500,10252.49,10254.39,10251.5,10254.39,970273,0
^TASI,5,20221225,110000,10255.63,10255.63,10248.21,10249.25,1083629,0
^TASI,5,20221225,110500,10247.54,10247.88,10245.12,10245.12,1079679,0
^TASI,5,20221225,111000,10243.56,10243.56,10233.74,10234.71,1886486,0
^TASI,5,20221225,111500,10230.05,10230.05,10227.31,10228.83,1827271,0
^TASI,5,20221225,112000,10230.98,10234.62,10230.98,10231.81,791176,0
^TASI,5,20221225,112500,10232.63,10232.63,10227.96,10231.65,1162242,0
^TASI,5,20221225,113000,10235.16,10239.35,10235.16,10239.35,558336,0
^TASI,5,20221225,113500,10240.93,10242.78,10239.03,10242.78,1444871,0
^TASI,5,20221225,114000,10242.75,10243.78,10240.54,10240.65,1517334,0
^TASI,5,20221225,114500,10244.02,10247.94,10244.02,10246.88,595252,0
^TASI,5,20221225,115000,10246.59,10247.78,10244.77,10244.77,1143365,0
^TASI,5,20221225,115500,10244.74,10246.05,10243.36,10243.36,1446147,0
^TASI,5,20221225,120000,10246.02,10249.51,10239.85,10249.51,1632901,0
^TASI,5,20221225,120500,10244.05,10246.57,10243.05,10244.12,758708,0
^TASI,5,20221225,121000,10241.8,10245.29,10241.8,10243.07,1611476,0
^TASI,5,20221225,121500,10243.79,10243.92,10238.42,10240.99,1338523,0
^TASI,5,20221225,122000,10240.91,10243.53,10240.91,10242.88,1033976,0
^TASI,5,20221225,122500,10242.49,10244.62,10242.49,10244.25,1856883,0
^TASI,5,20221225,123000,10242.07,10247.51,10242.07,10247.51,996652,0
^TASI,5,20221225,123500,10243.36,10244.24,10240.69,10244.24,2127268,0
^TASI,5,20221225,124000,10245.29,10253.33,10244.97,10244.97,1032230,0
^TASI,5,20221225,124500,10242.94,10247.94,10242.94,10243.87,815931,0
^TASI,5,20221225,125000,10244.05,10246.61,10243.87,10245.02,1305872,0
^TASI,5,20221225,125500,10246.54,10246.54,10234.52,10234.52,5306900,0
^TASI,5,20221226,080000,10239.71,10246.64,10239.71,10246.64,2017849,0
^TASI,5,20221226,080500,10246.11,10252.93,10246.11,10252.93,1370911,0
^TASI,5,20221226,081000,10250.65,10250.65,10244.52,10244.95,2780228,0
^TASI,5,20221226,081500,10243.27,10243.27,10231.32,10231.32,2016055,0
^TASI,5,20221226,082000,10229.13,10232.35,10229.13,10232.35,2416350,0
^TASI,5,20221226,082500,10232.33,10232.91,10230.75,10230.75,1949635,0
^TASI,5,20221226,083000,10230.66,10232.47,10230.66,10230.91,1364098,0
^TASI,5,20221226,083500,10232.21,10232.21,10227.87,10228.42,2034850,0
^TASI,5,20221226,084000,10226.08,10227.4,10225.27,10226.82,1134274,0
^TASI,5,20221226,084500,10226.1,10227.35,10224.93,10224.93,1279964,0
^TASI,5,20221226,085000,10224.99,10225.94,10223.47,10224.91,1296708,0
^TASI,5,20221226,085500,10226.13,10226.77,10226.13,10226.77,591750,0
^TASI,5,20221226,090000,10225.61,10230.1,10224.99,10229.9,1517813,0
^TASI,5,20221226,090500,10226.57,10231.44,10226.1,10231.15,4006653,0
^TASI,5,20221226,091000,10235.34,10243.75,10235.34,10241.36,3078646,0
^TASI,5,20221226,091500,10244.29,10246.84,10241.54,10241.54,1306783,0
^TASI,5,20221226,092000,10239.47,10241.03,10238.27,10239.05,762194,0
^TASI,5,20221226,092500,10239.96,10239.96,10235.1,10235.1,2618024,0
^TASI,5,20221226,093000,10237.67,10238.39,10236.09,10238.35,840011,0
^TASI,5,20221226,093500,10235.29,10239.3,10235.29,10235.67,1076733,0
^TASI,5,20221226,094000,10230.45,10232.44,10228.06,10228.15,33477996,0
^TASI,5,20221226,094500,10228.13,10233.23,10227.86,10231.1,587704,0
^TASI,5,20221226,095000,10233.11,10236.67,10233.11,10235.92,973497,0
^TASI,5,20221226,095500,10236.51,10237.02,10231.98,10231.98,552436,0
^TASI,5,20221226,100000,10236.19,10240.75,10235.63,10239.25,552622,0
^TASI,5,20221226,100500,10236.76,10242.35,10236.76,10242.35,1305428,0
^TASI,5,20221226,101000,10242.35,10242.35,10239.89,10239.89,727542,0
^TASI,5,20221226,101500,10241.57,10241.62,10237.31,10237.31,696517,0
^TASI,5,20221226,102000,10237.16,10237.16,10233.09,10233.09,1040117,0
^TASI,5,20221226,102500,10232.89,10238.55,10232.19,10238.55,1182725,0
^TASI,5,20221226,103000,10241,10243.38,10238.29,10243.38,965955,0
^TASI,5,20221226,103500,10243.47,10247.92,10241.66,10247.92,788855,0
^TASI,5,20221226,104000,10247.56,10250.89,10247.35,10247.35,1692868,0
^TASI,5,20221226,104500,10247.9,10250.21,10247.9,10250.21,618189,0
^TASI,5,20221226,105000,10247.89,10250.37,10247.12,10250.37,941690,0
^TASI,5,20221226,105500,10251.59,10251.59,10248.53,10251.07,2366216,0
^TASI,5,20221226,110000,10248.76,10248.76,10244.06,10244.1,1325658,0
^TASI,5,20221226,110500,10244.32,10251.73,10244.32,10251.73,2642819,0
^TASI,5,20221226,111000,10252.15,10253.03,10251.2,10252.2,1142498,0
^TASI,5,20221226,111500,10247.79,10250.2,10247.79,10249.24,1196894,0
^TASI,5,20221226,112000,10254.22,10254.22,10250.54,10250.54,269063,0
^TASI,5,20221226,112500,10249.41,10249.41,10246.89,10247.45,1981290,0
^TASI,5,20221226,113000,10247.33,10249.57,10244.74,10244.74,1290345,0
^TASI,5,20221226,113500,10243.67,10243.67,10239.55,10241.57,1430875,0
^TASI,5,20221226,114000,10242.66,10244.46,10242.13,10244.16,251434,0
^TASI,5,20221226,114500,10242.14,10246.54,10241.45,10246.41,910923,0
^TASI,5,20221226,115000,10249.43,10252.27,10249.31,10249.31,711497,0
^TASI,5,20221226,115500,10249.6,10252.57,10249.6,10251.36,1528760,0
^TASI,5,20221226,120000,10251.23,10251.53,10250.33,10251.53,989120,0
^TASI,5,20221226,120500,10250.85,10250.85,10245.76,10245.76,428987,0
^TASI,5,20221226,121000,10244.58,10245.96,10243.59,10243.64,2682578,0
^TASI,5,20221226,121500,10241.65,10242.88,10240.2,10242.61,1865272,0
^TASI,5,20221226,122000,10239.91,10239.91,10234.36,10238.68,1491964,0
^TASI,5,20221226,122500,10240.34,10242.29,10239.34,10242.29,1777289,0
^TASI,5,20221226,123000,10240.15,10240.15,10235.75,10239.18,851355,0
^TASI,5,20221226,123500,10239.42,10241.28,10239.26,10241.28,1986639,0
^TASI,5,20221226,124000,10240.34,10241.96,10239.5,10240.06,1134104,0
^TASI,5,20221226,124500,10236.84,10237.74,10232.13,10232.13,2144353,0
^TASI,5,20221226,125000,10229.95,10232.05,10228.95,10228.95,2124809,0
^TASI,5,20221226,125500,10232.23,10233.63,10228.64,10228.64,4841883,0
^TASI,5,20221227,080000,10237.09,10250.48,10237.09,10250.48,2159673,0
^TASI,5,20221227,080500,10247.76,10247.76,10241.19,10241.58,1431949,0
^TASI,5,20221227,081000,10239.75,10239.75,10235.15,10235.15,2082597,0
^TASI,5,20221227,081500,10235.53,10236.11,10223.91,10223.91,1143612,0
^TASI,5,20221227,082000,10222.16,10222.16,10216.03,10217.72,2702092,0
^TASI,5,20221227,082500,10218.83,10219.79,10217.58,10217.58,1027933,0
^TASI,5,20221227,083000,10219.34,10219.34,10215.39,10215.39,999570,0
^TASI,5,20221227,083500,10218.06,10218.43,10214.38,10214.38,1613381,0
^TASI,5,20221227,084000,10219.78,10232.97,10219.04,10232.97,1169232,0
^TASI,5,20221227,084500,10233.2,10243.91,10233.2,10243.91,1129739,0
^TASI,5,20221227,085000,10246.46,10259.48,10245.78,10259.48,1947947,0
^TASI,5,20221227,085500,10266.13,10272.71,10266.13,10272.71,6152426,0
^TASI,5,20221227,090000,10276.68,10280.62,10275.34,10275.34,2495501,0
^TASI,5,20221227,090500,10271.75,10284.38,10271.75,10284.38,1041965,0
^TASI,5,20221227,091000,10286.37,10286.37,10277.76,10277.76,1314026,0
^TASI,5,20221227,091500,10279.22,10284.46,10279.22,10284.46,1712252,0
^TASI,5,20221227,092000,10282.2,10284.56,10282.2,10284.07,1776549,0
^TASI,5,20221227,092500,10283.54,10293.65,10283.54,10293.65,821575,0
^TASI,5,20221227,093000,10297.72,10297.72,10293.54,10296.14,1703371,0
^TASI,5,20221227,093500,10296.55,10306.91,10296.55,10306.91,1740114,0
^TASI,5,20221227,094000,10309.06,10319.09,10307.19,10319.09,1420502,0
^TASI,5,20221227,094500,10323.59,10327.19,10323.59,10327.19,6041773,0
^TASI,5,20221227,095000,10328.14,10329.2,10326.52,10326.52,2243077,0
^TASI,5,20221227,095500,10324.27,10329.39,10324.27,10327.35,2299817,0
^TASI,5,20221227,100000,10329.7,10336.77,10327.48,10336.77,559906,0
^TASI,5,20221227,100500,10336.59,10339.74,10336.25,10339.74,2395422,0
^TASI,5,20221227,101000,10345.11,10348.49,10342.97,10348.49,1419367,0
^TASI,5,20221227,101500,10352.22,10354.44,10352.22,10352.47,2305225,0
^TASI,5,20221227,102000,10352.45,10352.45,10346.58,10346.58,568168,0
^TASI,5,20221227,102500,10345.06,10345.06,10336.77,10339.4,1636950,0
^TASI,5,20221227,103000,10338.72,10347.46,10338.72,10339.29,1153906,0
^TASI,5,20221227,103500,10347.74,10347.74,10344.23,10345.69,871739,0
^TASI,5,20221227,104000,10345.74,10346.57,10343.01,10343.01,1192091,0
^TASI,5,20221227,104500,10345.86,10346.32,10341.33,10341.33,1117463,0
^TASI,5,20221227,105000,10341.62,10341.91,10334.89,10334.89,1446434,0
^TASI,5,20221227,105500,10337.96,10337.96,10333.86,10333.86,990589,0
^TASI,5,20221227,110000,10333.62,10334.67,10331.39,10334.67,314501,0
^TASI,5,20221227,110500,10333.34,10333.34,10329.73,10329.73,1154535,0
^TASI,5,20221227,111000,10330.57,10332.83,10329.46,10332.83,867915,0
^TASI,5,20221227,111500,10332.72,10335.22,10329.35,10335.22,1800470,0
^TASI,5,20221227,112000,10335.64,10343.77,10335.64,10343.77,1945452,0
^TASI,5,20221227,112500,10344.96,10349.18,10340.88,10349.18,881752,0
^TASI,5,20221227,113000,10349.03,10349.24,10345.98,10347.37,1087674,0
^TASI,5,20221227,113500,10351.75,10351.9,10351.09,10351.09,1458693,0
^TASI,5,20221227,114000,10351.62,10354.83,10349.24,10352.78,1543383,0
^TASI,5,20221227,114500,10351.99,10358.68,10351.99,10356.3,1456587,0
^TASI,5,20221227,115000,10358.11,10359.24,10358.11,10358.35,1836611,0
^TASI,5,20221227,115500,10360.87,10365.99,10360.87,10364.63,2431820,0
^TASI,5,20221227,120000,10362.62,10369.57,10362.62,10369.57,1837645,0
^TASI,5,20221227,120500,10369.62,10369.62,10363.08,10365.08,1860705,0
^TASI,5,20221227,121000,10364.92,10366.69,10362.7,10365.26,1212115,0
^TASI,5,20221227,121500,10369.74,10371.69,10367.65,10370.99,1363280,0
^TASI,5,20221227,122000,10371.1,10371.96,10365.68,10371.96,1060995,0
^TASI,5,20221227,122500,10374.74,10382.93,10374.74,10382.93,2052262,0
^TASI,5,20221227,123000,10382.9,10384.84,10382.9,10383.16,1404332,0
^TASI,5,20221227,123500,10383.68,10383.68,10380.57,10380.57,2372146,0
^TASI,5,20221227,124000,10378.86,10380.23,10376.51,10378.56,2083991,0
^TASI,5,20221227,124500,10379.07,10386.53,10377.55,10386.53,1458722,0
^TASI,5,20221227,125000,10385.98,10388.68,10385.59,10385.59,1571485,0
^TASI,5,20221227,125500,10387.66,10391.07,10359.26,10359.26,5563454,0
^TASI,5,20221228,080000,10355.5,10357.24,10353.1,10353.1,2371736,0
^TASI,5,20221228,080500,10352.65,10352.65,10346.95,10346.95,2854782,0
^TASI,5,20221228,081000,10344.38,10344.38,10336.62,10337.2,1706211,0
