<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^UKX,5,20221118,151500,7399.2,7399.2,7395.5,7395.7,0,0
^UKX,5,20221118,152000,7395.4,7395.9,7391.3,7391.7,0,0
^UKX,5,20221118,152500,7391.6,7392.6,7390.6,7391.7,0,0
^UKX,5,20221118,153000,7391.2,7391.2,7379.3,7381.5,0,0
^UKX,5,20221118,153500,7381.8,7386.3,7381.8,7383.6,0,0
^UKX,5,20221118,154000,7383.8,7385.8,7383.1,7383.5,0,0
^UKX,5,20221118,154500,7383.2,7386.2,7381.5,7381.9,0,0
^UKX,5,20221118,155000,7381.8,7382.7,7375.1,7378.4,0,0
^UKX,5,20221118,155500,7378.4,7379,7376.5,7378.7,0,0
^UKX,5,20221118,160000,7379.7,7381.2,7373.7,7375.1,0,0
^UKX,5,20221118,160500,7375.1,7375.5,7370.5,7374.1,0,0
^UKX,5,20221118,161000,7374.6,7380.5,7374.6,7377.2,0,0
^UKX,5,20221118,161500,7377.1,7379.2,7375.1,7376,0,0
^UKX,5,20221118,162000,7375.8,7377,7373.6,7373.8,0,0
^UKX,5,20221118,162500,7373.8,7378.7,7372.9,7378.6,0,0
^UKX,5,20221118,163000,7379.9,7380.2,7373.9,7375.2,0,0
^UKX,5,20221118,163500,7375,7376.2,7373.3,7375,0,0
^UKX,5,20221118,164000,7374.7,7378.4,7374.7,7377.5,0,0
^UKX,5,20221118,164500,7377.6,7380.5,7376.9,7380.4,0,0
^UKX,5,20221118,165000,7380.8,7381.4,7378,7380.5,0,0
^UKX,5,20221118,165500,7380.5,7380.8,7373.1,7374.1,0,0
^UKX,5,20221118,170000,7374.8,7377.2,7373.1,7374.3,0,0
^UKX,5,20221118,170500,7374.3,7380,7374.3,7380,0,0
^UKX,5,20221118,171000,7379.9,7381.5,7379.3,7381.1,0,0
^UKX,5,20221118,171500,7380.4,7383.1,7378.6,7383.1,0,0
^UKX,5,20221118,172000,7383.8,7385.7,7382.9,7384.4,0,0
^UKX,5,20221118,172500,7384.4,7385.5,7381.9,7385.5,0,0
^UKX,5,20221121,090000,7381.8,7381.8,7362.8,7371.1,0,0
^UKX,5,20221121,090500,7371.4,7373.3,7361.5,7362,0,0
^UKX,5,20221121,091000,7362.6,7364.6,7358.4,7359.6,0,0
^UKX,5,20221121,091500,7359,7359.5,7343.4,7350.6,0,0
^UKX,5,20221121,092000,7350.7,7351.4,7345.4,7351.4,0,0
^UKX,5,20221121,092500,7351.4,7353.6,7351.1,7353.2,0,0
^UKX,5,20221121,093000,7353.2,7362.8,7353.2,7361.4,0,0
^UKX,5,20221121,093500,7360.8,7363.5,7359.8,7360.2,0,0
^UKX,5,20221121,094000,7359.6,7360.3,7356,7357.3,0,0
^UKX,5,20221121,094500,7357.2,7360.9,7355,7356.6,0,0
^UKX,5,20221121,095000,7356.6,7359.5,7356.6,7358.7,0,0
^UKX,5,20221121,095500,7358.6,7361.7,7357.2,7359.1,0,0
^UKX,5,20221121,100000,7359.2,7360.8,7356.4,7356.9,0,0
^UKX,5,20221121,100500,7356.8,7360.5,7356.8,7359.2,0,0
^UKX,5,20221121,101000,7358.8,7363.3,7358.8,7362.2,0,0
^UKX,5,20221121,101500,7361.8,7370.2,7361.8,7369.9,0,0
^UKX,5,20221121,102000,7369.6,7369.8,7365.8,7365.8,0,0
^UKX,5,20221121,102500,7366.4,7372.1,7366.4,7369.8,0,0
^UKX,5,20221121,103000,7369.7,7369.7,7366.6,7366.6,0,0
^UKX,5,20221121,103500,7366.7,7368.5,7366.7,7366.8,0,0
^UKX,5,20221121,104000,7366.8,7370,7365.9,7370,0,0
^UKX,5,20221121,104500,7370.6,7373,7370.6,7372,0,0
^UKX,5,20221121,105000,7372,7376.8,7371.4,7376.5,0,0
^UKX,5,20221121,105500,7376.5,7377,7374.4,7374.4,0,0
^UKX,5,20221121,110000,7374.3,7381.6,7373.9,7381.6,0,0
^UKX,5,20221121,110500,7382.1,7383.7,7381.8,7383.4,0,0
^UKX,5,20221121,111000,7383.3,7385,7379.8,7380.6,0,0
^UKX,5,20221121,111500,7380.5,7380.9,7378.3,7380.7,0,0
^UKX,5,20221121,112000,7381,7383.8,7380.9,7382.7,0,0
^UKX,5,20221121,112500,7382.6,7383.7,7381,7381.1,0,0
^UKX,5,20221121,113000,7381.3,7382.5,7380.4,7380.8,0,0
^UKX,5,20221121,113500,7381.1,7382.3,7379.4,7381,0,0
^UKX,5,20221121,114000,7380.9,7381.2,7379,7379.5,0,0
^UKX,5,20221121,114500,7379.4,7381.8,7378,7380.8,0,0
^UKX,5,20221121,115000,7380.6,7382.1,7379.8,7380.5,0,0
^UKX,5,20221121,115500,7380.6,7382.4,7380.6,7382.3,0,0
^UKX,5,20221121,120000,7382.3,7385.4,7381.2,7383.9,0,0
^UKX,5,20221121,120500,7384,7385.2,7382.5,7385.1,0,0
^UKX,5,20221121,121000,7385.1,7388.3,7384.9,7388.3,0,0
^UKX,5,20221121,121500,7388.7,7389.7,7387.2,7387.3,0,0
^UKX,5,20221121,122000,7387.3,7387.3,7382.6,7382.8,0,0
^UKX,5,20221121,122500,7382.8,7385.5,7382.8,7384.6,0,0
^UKX,5,20221121,123000,7383.9,7384.8,7383.8,7383.9,0,0
^UKX,5,20221121,123500,7383.8,7383.8,7378.7,7379.6,0,0
^UKX,5,20221121,124000,7379.7,7382.5,7379.4,7382.4,0,0
^UKX,5,20221121,124500,7382.5,7384.1,7382,7382.4,0,0
^UKX,5,20221121,125000,7382.7,7383.5,7381.1,7381.1,0,0
^UKX,5,20221121,125500,7381.1,7381.1,7374.1,7377.3,0,0
^UKX,5,20221121,130000,7378.1,7383.8,7378.1,7383.6,0,0
^UKX,5,20221121,130500,7383.6,7383.7,7380.5,7380.7,0,0
^UKX,5,20221121,131000,7380.4,7383,7380.4,7381,0,0
^UKX,5,20221121,131500,7381.3,7384.1,7380.3,7384.1,0,0
^UKX,5,20221121,132000,7384.2,7386.2,7383.7,7385.3,0,0
