<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SHBS,5,20221208,072500,289.9888,290.0227,289.9003,289.9553,347100,0
^SHBS,5,20221208,073000,289.8885,290.0200,289.8459,290.0200,321900,0
^SHBS,5,20221208,073500,290.0496,290.1014,289.8717,290.0775,609700,0
^SHBS,5,20221208,074000,290.0563,290.2029,290.0364,290.1259,320700,0
^SHBS,5,20221208,074500,290.1326,290.1326,289.8892,289.9262,707600,0
^SHBS,5,20221208,075000,289.9436,290.1373,289.9088,290.1373,585900,0
^SHBS,5,20221208,075500,290.1350,290.1689,290.0466,290.1476,719800,0
^SHBS,5,20221209,023000,289.9350,290.4823,289.8480,289.9687,912600,0
^SHBS,5,20221209,023500,289.5909,290.1146,289.5518,289.9701,720600,0
^SHBS,5,20221209,024000,289.9869,289.9869,289.6616,289.6616,1077700,0
^SHBS,5,20221209,024500,289.6699,289.7539,289.5793,289.6553,673800,0
^SHBS,5,20221209,025000,289.5777,289.6582,289.4249,289.6382,943300,0
^SHBS,5,20221209,025500,289.5353,289.9655,289.5219,289.8217,879100,0
^SHBS,5,20221209,030000,289.8039,289.8721,289.7164,289.8242,1188100,0
^SHBS,5,20221209,030500,289.8297,290.1521,289.6058,290.0962,889400,0
^SHBS,5,20221209,031000,290.0891,290.0948,289.6214,289.7186,1489000,0
^SHBS,5,20221209,031500,289.7242,289.9426,289.6273,289.6273,652200,0
^SHBS,5,20221209,032000,289.6133,289.7968,289.5742,289.7229,571000,0
^SHBS,5,20221209,032500,289.7045,289.9735,289.6346,289.8377,416900,0
^SHBS,5,20221209,033000,289.9469,289.9767,289.3682,289.4495,910900,0
^SHBS,5,20221209,033500,289.6255,289.9101,289.4916,289.8445,575000,0
^SHBS,5,20221209,034000,289.8268,289.9328,289.7113,289.8756,528500,0
^SHBS,5,20221209,034500,289.8756,289.9749,289.8338,289.8338,464900,0
^SHBS,5,20221209,035000,289.8472,290.0585,289.7960,290.0585,570700,0
^SHBS,5,20221209,035500,290.0501,290.0924,290.0049,290.0897,746100,0
^SHBS,5,20221209,040000,290.1022,290.1074,289.9492,290.0331,686400,0
^SHBS,5,20221209,040500,290.0169,290.3340,290.0169,290.1879,712400,0
^SHBS,5,20221209,041000,290.2226,290.4911,290.2226,290.3488,284200,0
^SHBS,5,20221209,041500,290.3528,290.4198,290.2865,290.3746,228200,0
^SHBS,5,20221209,042000,290.4228,290.5499,290.3782,290.5408,317500,0
^SHBS,5,20221209,042500,290.5311,290.8369,290.5311,290.7358,249000,0
^SHBS,5,20221209,043000,290.7717,290.7717,290.7717,290.7717,19700,0
^SHBS,5,20221209,060000,290.8143,290.9318,290.7089,290.7147,608700,0
^SHBS,5,20221209,060500,290.7147,290.7291,290.6300,290.6300,462200,0
^SHBS,5,20221209,061000,290.6322,290.7100,290.5903,290.6647,319000,0
^SHBS,5,20221209,061500,290.7026,290.7527,290.6355,290.7005,504000,0
^SHBS,5,20221209,062000,290.7232,290.7552,290.5909,290.6061,590000,0
^SHBS,5,20221209,062500,290.6500,290.6500,290.4864,290.5234,327500,0
^SHBS,5,20221209,063000,290.5168,290.6310,290.5133,290.6008,299500,0
^SHBS,5,20221209,063500,290.6023,290.6023,290.4001,290.4001,268000,0
^SHBS,5,20221209,064000,290.3492,290.4772,290.3484,290.4378,634900,0
^SHBS,5,20221209,064500,290.4355,290.7573,290.4067,290.7252,754200,0
^SHBS,5,20221209,065000,290.7533,290.7654,290.5568,290.6379,371000,0
^SHBS,5,20221209,065500,290.6016,290.6045,290.3911,290.4607,506500,0
^SHBS,5,20221209,070000,290.5244,290.5460,290.3791,290.3791,628400,0
^SHBS,5,20221209,070500,290.4678,290.5084,290.2223,290.4868,435300,0
^SHBS,5,20221209,071000,290.4868,290.5494,290.4356,290.5216,281200,0
^SHBS,5,20221209,071500,290.5203,290.7086,290.4948,290.6827,301400,0
^SHBS,5,20221209,072000,290.6937,290.9368,290.6907,290.7999,490300,0
^SHBS,5,20221209,072500,290.8374,290.8630,290.7349,290.8408,360800,0
^SHBS,5,20221209,073000,290.7542,290.9889,290.7507,290.9889,388700,0
^SHBS,5,20221209,073500,290.9768,291.0927,290.9202,291.0829,408100,0
^SHBS,5,20221209,074000,291.0806,291.1213,291.0066,291.1211,347500,0
^SHBS,5,20221209,074500,291.1359,291.1359,290.9957,291.0911,798600,0
^SHBS,5,20221209,075000,291.0331,291.2918,291.0331,291.1731,808300,0
^SHBS,5,20221209,075500,291.2082,291.5729,291.0839,291.5729,1411500,0
^SHBS,5,20221212,023000,291.4226,291.9919,291.1726,291.6474,1221400,0
^SHBS,5,20221212,023500,291.6092,291.7165,291.4816,291.6514,1437600,0
^SHBS,5,20221212,024000,291.5585,291.6995,291.3801,291.3895,876500,0
^SHBS,5,20221212,024500,291.3605,291.4064,291.1833,291.2869,1023900,0
^SHBS,5,20221212,025000,291.3210,291.3343,290.9205,290.9205,1586100,0
^SHBS,5,20221212,025500,290.8645,290.8814,290.6049,290.6428,832100,0
^SHBS,5,20221212,030000,290.6487,290.6498,290.4489,290.6135,634200,0
^SHBS,5,20221212,030500,290.6135,290.6150,290.3400,290.5096,523100,0
^SHBS,5,20221212,031000,290.5231,290.5310,290.2279,290.2703,676700,0
^SHBS,5,20221212,031500,290.2264,290.5063,290.1882,290.5063,895600,0
^SHBS,5,20221212,032000,290.4964,290.5149,290.3833,290.4758,574400,0
^SHBS,5,20221212,032500,290.4955,290.4986,290.1420,290.1578,502200,0
^SHBS,5,20221212,033000,290.1932,290.2311,289.9587,289.9770,580900,0
^SHBS,5,20221212,033500,290.0418,290.0958,289.8041,289.8062,434700,0
^SHBS,5,20221212,034000,289.7945,289.8800,289.4576,289.4763,676100,0
^SHBS,5,20221212,034500,289.4619,290.1017,289.4619,289.9673,894800,0
^SHBS,5,20221212,035000,289.9952,290.0733,289.7992,289.9862,486100,0
^SHBS,5,20221212,035500,289.9926,290.0903,289.7688,290.0704,533900,0
^SHBS,5,20221212,040000,290.0727,290.1171,290.0497,290.0798,371300,0
^SHBS,5,20221212,040500,290.1034,290.2561,290.0997,290.1893,350900,0
^SHBS,5,20221212,041000,290.2220,290.3678,290.1866,290.2976,382200,0
^SHBS,5,20221212,041500,290.2976,290.3570,290.2528,290.3460,531300,0
^SHBS,5,20221212,042000,290.3335,290.4325,290.3237,290.3237,909800,0
^SHBS,5,20221212,042500,290.3082,290.3973,290.2095,290.2949,1034500,0
^SHBS,5,20221212,043000,290.2850,290.2850,290.2850,290.2850,6000,0
^SHBS,5,20221212,060000,290.0851,290.1145,290.0310,290.1066,644100,0
^SHBS,5,20221212,060500,290.2494,290.2729,290.1832,290.2579,400600,0
^SHBS,5,20221212,061000,290.2579,290.2815,290.1754,290.2401,547600,0
^SHBS,5,20221212,061500,290.2401,290.2763,290.1986,290.1986,440800,0
^SHBS,5,20221212,062000,290.2086,290.4974,290.2086,290.4974,366300,0
^SHBS,5,20221212,062500,290.4326,290.5311,290.3922,290.5059,623000,0
^SHBS,5,20221212,063000,290.5872,290.5955,290.4140,290.4924,313800,0
^SHBS,5,20221212,063500,290.4909,290.5955,290.3760,290.4520,490700,0
^SHBS,5,20221212,064000,290.5074,290.5293,290.3831,290.4504,401700,0
^SHBS,5,20221212,064500,290.4393,290.5809,290.4294,290.5412,356300,0
^SHBS,5,20221212,065000,290.5697,290.6079,290.4822,290.5123,385100,0
^SHBS,5,20221212,065500,290.5265,290.5959,290.5094,290.5477,251800,0
^SHBS,5,20221212,070000,290.5477,290.6080,290.5163,290.6080,341500,0
^SHBS,5,20221212,070500,290.6080,290.7720,290.5849,290.6957,323800,0
^SHBS,5,20221212,071000,290.7303,290.8821,290.7245,290.8821,433600,0
^SHBS,5,20221212,071500,290.7964,290.9463,290.7820,290.8303,424400,0
^SHBS,5,20221212,072000,290.8318,290.9112,290.7347,290.7629,942200,0
^SHBS,5,20221212,072500,290.7612,290.8388,290.7470,290.8388,424100,0
^SHBS,5,20221212,073000,290.7470,290.8078,290.5065,290.5984,713500,0
^SHBS,5,20221212,073500,290.6477,290.7714,290.5504,290.5948,661100,0
^SHBS,5,20221212,074000,290.5917,290.7068,290.5269,290.6591,966200,0
^SHBS,5,20221212,074500,290.6649,290.7916,290.6304,290.6886,481800,0
^SHBS,5,20221212,075000,290.7281,290.7281,290.2293,290.4591,829100,0
^SHBS,5,20221212,075500,290.4539,290.9222,290.4539,290.9222,748900,0
^SHBS,5,20221213,023000,290.8366,290.8366,290.1441,290.3634,1481900,0
^SHBS,5,20221213,023500,290.4062,290.9000,290.3453,290.4525,1383000,0
^SHBS,5,20221213,024000,290.5065,290.5678,290.1771,290.2119,1529300,0
^SHBS,5,20221213,024500,290.2008,290.4348,290.1214,290.1330,1517000,0
^SHBS,5,20221213,025000,290.2328,290.4918,290.1980,290.4328,852600,0
^SHBS,5,20221213,025500,290.4043,290.8094,290.2538,290.8094,1391300,0
^SHBS,5,20221213,030000,290.8233,290.8233,290.5660,290.6125,972700,0
^SHBS,5,20221213,030500,290.5112,291.0296,290.5112,291.0030,961200,0
^SHBS,5,20221213,031000,291.0385,291.2309,290.7940,290.8944,706800,0
^SHBS,5,20221213,031500,290.8848,290.9313,290.7543,290.8305,771200,0
^SHBS,5,20221213,032000,290.7994,291.1386,290.7994,291.0852,812300,0
^SHBS,5,20221213,032500,291.0655,291.1003,290.8980,290.9029,852400,0
^SHBS,5,20221213,033000,290.9672,291.0039,290.8069,290.8627,734100,0
^SHBS,5,20221213,033500,290.8677,290.9694,290.7725,290.9569,550300,0
^SHBS,5,20221213,034000,290.9136,291.1028,290.9136,290.9229,274100,0
^SHBS,5,20221213,034500,290.8888,290.9186,290.7664,290.9186,494300,0
^SHBS,5,20221213,035000,290.9108,291.0455,290.8733,290.9052,730900,0
^SHBS,5,20221213,035500,290.9150,290.9289,290.7911,290.7940,422100,0
^SHBS,5,20221213,040000,290.8036,290.8452,290.7301,290.7374,234000,0
^SHBS,5,20221213,040500,290.7374,290.8418,290.7205,290.8061,274200,0
^SHBS,5,20221213,041000,290.7821,290.8016,290.6775,290.7532,199200,0
^SHBS,5,20221213,041500,290.7532,290.8104,290.7145,290.7203,321800,0
^SHBS,5,20221213,042000,290.7132,290.7519,290.4653,290.4838,326700,0
^SHBS,5,20221213,042500,290.5581,290.7165,290.1417,290.3543,586900,0
^SHBS,5,20221213,043000,290.3024,290.3024,290.3024,290.3024,10900,0
^SHBS,5,20221213,060000,290.4427,290.6776,290.4381,290.4622,375600,0
^SHBS,5,20221213,060500,290.4622,290.4622,290.2121,290.2393,361900,0
^SHBS,5,20221213,061000,290.2272,290.3124,290.0815,290.1223,603100,0
^SHBS,5,20221213,061500,290.0830,290.2622,289.9943,289.9943,1064200,0
^SHBS,5,20221213,062000,289.9834,290.2117,289.9834,290.1771,678500,0
^SHBS,5,20221213,062500,290.1487,290.3232,290.0723,290.2784,595200,0
^SHBS,5,20221213,063000,290.2015,290.3255,290.1427,290.2503,419600,0
^SHBS,5,20221213,063500,290.1854,290.6921,290.1854,290.5188,387400,0
^SHBS,5,20221213,064000,290.6197,290.6512,290.2995,290.3000,675000,0
^SHBS,5,20221213,064500,290.2879,290.5318,290.2436,290.4947,498800,0
^SHBS,5,20221213,065000,290.4665,290.6162,290.4494,290.4948,245600,0
^SHBS,5,20221213,065500,290.4962,290.5950,289.9122,290.1833,645000,0
^SHBS,5,20221213,070000,290.1863,290.5142,290.1341,290.4385,293200,0
^SHBS,5,20221213,070500,290.4385,290.5279,290.4113,290.4950,306700,0
^SHBS,5,20221213,071000,290.4950,290.4950,290.3040,290.3040,272600,0
^SHBS,5,20221213,071500,290.2919,290.3414,290.1791,290.2025,210800,0
^SHBS,5,20221213,072000,290.1761,290.2620,290.1480,290.2620,342800,0
^SHBS,5,20221213,072500,290.2563,290.3036,290.2036,290.2610,473400,0
^SHBS,5,20221213,073000,290.2610,290.3760,290.1702,290.2869,423500,0
^SHBS,5,20221213,073500,290.2962,290.3134,290.1417,290.1816,271800,0
^SHBS,5,20221213,074000,290.1713,290.2135,290.1365,290.1365,391400,0
^SHBS,5,20221213,074500,290.1173,290.1905,290.0106,290.1570,449400,0
^SHBS,5,20221213,075000,290.1121,290.3664,290.0171,290.3306,633400,0
^SHBS,5,20221213,075500,290.2081,290.2752,290.0292,290.1501,876800,0
^SHBS,5,20221214,023000,290.5513,290.5513,290.1742,290.2008,1082500,0
^SHBS,5,20221214,023500,290.1069,290.1995,289.7825,289.9911,1011600,0
^SHBS,5,20221214,024000,290.0878,290.5473,290.0767,290.3122,772200,0
^SHBS,5,20221214,024500,290.3152,290.3152,289.8531,289.8531,712700,0
^SHBS,5,20221214,025000,289.9044,290.1714,289.8893,290.1714,742100,0
^SHBS,5,20221214,025500,290.1634,290.5141,290.1634,290.3539,758400,0
^SHBS,5,20221214,030000,290.5075,290.7662,290.2661,290.7594,1081100,0
^SHBS,5,20221214,030500,290.8538,290.8538,290.3955,290.4144,1593300,0
^SHBS,5,20221214,031000,290.4703,290.6416,290.3070,290.4378,2073400,0
^SHBS,5,20221214,031500,290.5450,290.5743,290.1647,290.1904,1407000,0
^SHBS,5,20221214,032000,290.2212,290.4500,290.1549,290.2771,927800,0
^SHBS,5,20221214,032500,290.4543,290.5910,290.2963,290.4812,815000,0
^SHBS,5,20221214,033000,290.5127,290.7095,290.4790,290.6869,833700,0
^SHBS,5,20221214,033500,290.6597,290.6990,290.5171,290.6990,611600,0
^SHBS,5,20221214,034000,290.6793,290.8333,290.5746,290.6793,489100,0
^SHBS,5,20221214,034500,290.7343,290.7672,290.5851,290.5991,374300,0
^SHBS,5,20221214,035000,290.6428,290.6783,290.5310,290.6359,423100,0
^SHBS,5,20221214,035500,290.6755,290.7425,290.5965,290.6790,582100,0
^SHBS,5,20221214,040000,290.6395,290.7112,290.4966,290.7033,551900,0
^SHBS,5,20221214,040500,290.6406,290.6500,290.5039,290.6268,361100,0
^SHBS,5,20221214,041000,290.6324,290.6936,290.4247,290.6120,233300,0
^SHBS,5,20221214,041500,290.5865,290.7167,290.5431,290.6587,254100,0
^SHBS,5,20221214,042000,290.6181,290.9052,290.5472,290.8053,616600,0
^SHBS,5,20221214,042500,290.8146,290.8628,290.6658,290.7413,583200,0
^SHBS,5,20221214,043000,290.7816,290.7816,290.7816,290.7816,1100,0
^SHBS,5,20221214,060000,290.6417,290.7852,290.5741,290.7498,521600,0
^SHBS,5,20221214,060500,290.7576,290.7930,290.5950,290.6868,185500,0
^SHBS,5,20221214,061000,290.6868,290.7476,290.5262,290.7342,129600,0
^SHBS,5,20221214,061500,290.7283,290.7303,290.5878,290.6395,339600,0
^SHBS,5,20221214,062000,290.6520,290.8166,290.5992,290.7733,544300,0
^SHBS,5,20221214,062500,290.7795,290.7924,290.6916,290.7392,348300,0
^SHBS,5,20221214,063000,290.7385,290.8516,290.7366,290.7366,269200,0
^SHBS,5,20221214,063500,290.7331,290.7726,290.5505,290.6377,745600,0
^SHBS,5,20221214,064000,290.6515,290.7221,290.6242,290.6671,237600,0
^SHBS,5,20221214,064500,290.6708,290.7706,290.6259,290.6288,516700,0
^SHBS,5,20221214,065000,290.6424,290.7288,290.5365,290.7133,543500,0
^SHBS,5,20221214,065500,290.7085,290.8454,290.5809,290.7083,723400,0
^SHBS,5,20221214,070000,290.7140,290.7495,290.4512,290.6277,360400,0
^SHBS,5,20221214,070500,290.6913,290.7073,290.4455,290.4455,327500,0
^SHBS,5,20221214,071000,290.4142,290.6445,290.4142,290.5248,432600,0
^SHBS,5,20221214,071500,290.5642,290.6597,290.4102,290.6003,456200,0
^SHBS,5,20221214,072000,290.6003,290.6003,290.4748,290.5083,302600,0
^SHBS,5,20221214,072500,290.5083,290.5458,290.4607,290.5219,315700,0
^SHBS,5,20221214,073000,290.4950,290.5831,290.4125,290.5377,308500,0
^SHBS,5,20221214,073500,290.5042,290.5346,290.1575,290.2193,442600,0
^SHBS,5,20221214,074000,290.2136,290.2927,290.1147,290.2507,708300,0
^SHBS,5,20221214,074500,290.2832,290.2960,289.9721,290.1059,673500,0
^SHBS,5,20221214,075000,290.1096,290.2130,289.9527,290.1256,577400,0
^SHBS,5,20221214,075500,290.1268,290.2504,289.7043,289.7043,955700,0
^SHBS,5,20221215,023000,289.6985,289.8645,289.4982,289.8509,788700,0
^SHBS,5,20221215,023500,289.8312,290.2131,289.5542,289.7059,915900,0
^SHBS,5,20221215,024000,289.7327,289.8372,289.5153,289.5770,707100,0
^SHBS,5,20221215,024500,289.8379,289.9182,289.7590,289.8793,616600,0
^SHBS,5,20221215,025000,289.9871,289.9871,289.5076,289.5076,746300,0
^SHBS,5,20221215,025500,289.4794,289.9832,289.4794,289.8584,1329500,0
^SHBS,5,20221215,030000,289.8159,289.9753,289.5210,289.5210,487200,0
^SHBS,5,20221215,030500,289.5601,289.8598,289.5112,289.7600,518200,0
^SHBS,5,20221215,031000,289.7422,289.7988,289.5057,289.5849,577800,0
^SHBS,5,20221215,031500,289.5915,289.7036,289.3229,289.3229,507300,0
^SHBS,5,20221215,032000,289.3575,289.6211,289.3235,289.5509,385400,0
^SHBS,5,20221215,032500,289.5654,289.6008,289.4171,289.5206,365800,0
^SHBS,5,20221215,033000,289.5214,289.6186,289.4324,289.6186,314600,0
^SHBS,5,20221215,033500,289.6051,289.6051,289.4313,289.4823,271100,0
^SHBS,5,20221215,034000,289.4468,289.5898,289.4099,289.4536,379900,0
^SHBS,5,20221215,034500,289.4366,289.5831,289.4366,289.5213,121100,0
^SHBS,5,20221215,035000,289.5213,289.6070,289.4711,289.5869,323500,0
^SHBS,5,20221215,035500,289.5869,289.6854,289.5804,289.6836,98300,0
^SHBS,5,20221215,040000,289.6955,289.6955,289.3779,289.4068,202900,0
^SHBS,5,20221215,040500,289.4068,289.4412,289.3868,289.3885,149900,0
^SHBS,5,20221215,041000,289.3885,289.5662,289.3324,289.5150,62600,0
^SHBS,5,20221215,041500,289.5106,289.5344,289.3428,289.3428,71800,0
^SHBS,5,20221215,042000,289.3686,289.6105,289.3529,289.5894,277100,0
^SHBS,5,20221215,042500,289.5894,289.6316,289.5595,289.5838,140600,0
^SHBS,5,20221215,043000,289.5760,289.5760,289.5760,289.5760,1000,0
^SHBS,5,20221215,060000,289.5616,289.6427,289.5481,289.6398,237300,0
^SHBS,5,20221215,060500,289.6234,289.6495,289.5057,289.5066,189300,0
^SHBS,5,20221215,061000,289.5342,289.5627,289.4840,289.5123,213600,0
^SHBS,5,20221215,061500,289.5031,289.5556,289.4762,289.5018,157900,0
^SHBS,5,20221215,062000,289.5358,289.5857,289.5214,289.5340,292200,0
^SHBS,5,20221215,062500,289.5361,289.5491,289.4282,289.5264,178000,0
^SHBS,5,20221215,063000,289.5175,289.6046,289.5020,289.5760,309600,0
^SHBS,5,20221215,063500,289.5471,289.6899,289.4194,289.5876,286600,0
^SHBS,5,20221215,064000,289.5876,289.6331,289.5410,289.5546,146100,0
^SHBS,5,20221215,064500,289.5450,289.6420,289.4642,289.5569,177000,0
^SHBS,5,20221215,065000,289.5449,289.6681,289.5268,289.5684,361900,0
^SHBS,5,20221215,065500,289.5592,289.7039,289.5477,289.6807,197200,0
^SHBS,5,20221215,070000,289.7078,289.8028,289.6957,289.7621,219600,0
^SHBS,5,20221215,070500,289.7699,289.8628,289.7384,289.7384,194800,0
^SHBS,5,20221215,071000,289.8102,289.8747,289.7716,289.8560,79900,0
^SHBS,5,20221215,071500,289.7829,289.9369,289.7647,289.9369,243700,0
