<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SHC,5,20221206,065500,3213.9816,3216.4126,3213.9816,3215.7037,468087400,0
^SHC,5,20221206,070000,3215.7526,3216.5664,3212.4039,3212.8084,483241000,0
^SHC,5,20221206,070500,3213.0423,3213.5891,3209.6847,3209.6847,539762800,0
^SHC,5,20221206,071000,3209.0945,3210.1990,3205.5268,3205.5268,563814000,0
^SHC,5,20221206,071500,3205.7153,3206.2308,3203.9408,3203.9408,560275600,0
^SHC,5,20221206,072000,3204.3755,3204.8394,3202.6986,3203.6314,558601800,0
^SHC,5,20221206,072500,3203.7567,3206.3426,3203.7567,3205.2517,474739500,0
^SHC,5,20221206,073000,3205.3956,3208.1241,3204.2437,3207.1167,538837400,0
^SHC,5,20221206,073500,3207.8347,3208.9708,3207.4182,3208.9394,507054900,0
^SHC,5,20221206,074000,3208.2040,3208.8282,3207.6864,3208.4782,609101900,0
^SHC,5,20221206,074500,3207.9206,3209.4259,3207.9206,3208.0241,696651500,0
^SHC,5,20221206,075000,3207.8110,3210.5116,3207.7644,3210.5116,804375100,0
^SHC,5,20221206,075500,3210.2346,3212.5334,3210.1235,3212.5334,858406200,0
^SHC,5,20221207,023000,3204.9352,3205.9299,3201.5228,3202.0898,3142212400,0
^SHC,5,20221207,023500,3201.6988,3205.4407,3200.9196,3204.3524,1631471100,0
^SHC,5,20221207,024000,3204.4231,3207.5122,3204.1394,3207.0030,1356486600,0
^SHC,5,20221207,024500,3207.4043,3207.7067,3203.7824,3203.7824,1130337800,0
^SHC,5,20221207,025000,3204.4433,3205.4568,3201.2975,3202.3183,1016545600,0
^SHC,5,20221207,025500,3201.9341,3204.4070,3201.5370,3203.3031,853567400,0
^SHC,5,20221207,030000,3202.4806,3203.6866,3201.0532,3203.5360,969227000,0
^SHC,5,20221207,030500,3203.9982,3205.2037,3202.3799,3202.8252,765344300,0
^SHC,5,20221207,031000,3202.4047,3204.2017,3200.8960,3201.1907,689272500,0
^SHC,5,20221207,031500,3200.2957,3200.7796,3199.0764,3200.7796,818623900,0
^SHC,5,20221207,032000,3201.9181,3205.3783,3201.7257,3202.8141,647418300,0
^SHC,5,20221207,032500,3202.2319,3204.4800,3201.1695,3204.3407,699775200,0
^SHC,5,20221207,033000,3203.4495,3204.7268,3201.2401,3201.2949,714919800,0
^SHC,5,20221207,033500,3201.2255,3202.3166,3197.7798,3197.7798,816606900,0
^SHC,5,20221207,034000,3197.4909,3197.6525,3193.1696,3193.6499,1060036100,0
^SHC,5,20221207,034500,3193.3953,3195.3668,3193.2152,3195.1807,632788700,0
^SHC,5,20221207,035000,3194.8377,3197.4031,3194.2956,3197.4031,502267300,0
^SHC,5,20221207,035500,3197.5126,3197.9237,3195.2335,3196.7556,496204500,0
^SHC,5,20221207,040000,3196.9093,3197.5813,3194.3880,3194.5588,514017100,0
^SHC,5,20221207,040500,3195.1705,3196.1509,3194.7718,3195.6587,482723300,0
^SHC,5,20221207,041000,3196.0683,3198.4406,3196.0075,3198.3904,532841400,0
^SHC,5,20221207,041500,3198.2769,3198.9914,3197.2061,3197.5671,413170200,0
^SHC,5,20221207,042000,3197.4087,3197.8154,3195.8362,3196.2737,369903700,0
^SHC,5,20221207,042500,3196.7947,3199.7006,3196.6555,3199.3231,447152800,0
^SHC,5,20221207,043000,3199.6891,3199.6891,3199.6891,3199.6891,12635900,0
^SHC,5,20221207,060000,3201.2492,3208.5903,3201.2492,3207.5017,881676900,0
^SHC,5,20221207,060500,3207.4986,3214.5495,3207.1429,3213.1210,784553800,0
^SHC,5,20221207,061000,3213.1009,3218.3931,3212.8849,3217.9985,660190900,0
^SHC,5,20221207,061500,3218.2904,3218.7741,3216.3586,3217.8314,710771600,0
^SHC,5,20221207,062000,3217.8495,3217.9517,3212.7877,3213.6662,536969000,0
^SHC,5,20221207,062500,3213.4615,3220.0140,3213.2985,3219.7050,603775600,0
^SHC,5,20221207,063000,3219.5787,3225.9430,3219.2034,3223.7636,775888500,0
^SHC,5,20221207,063500,3223.4651,3223.9789,3214.3898,3214.5061,650144400,0
^SHC,5,20221207,064000,3214.1274,3214.1274,3205.3025,3205.8390,851450800,0
^SHC,5,20221207,064500,3204.2918,3205.6308,3200.0156,3201.3023,586021700,0
^SHC,5,20221207,065000,3201.2498,3201.8092,3196.7497,3199.3603,515174700,0
^SHC,5,20221207,065500,3198.9577,3200.4954,3197.8949,3198.9932,416136400,0
^SHC,5,20221207,070000,3197.7322,3198.5708,3193.3475,3193.5991,541622300,0
^SHC,5,20221207,070500,3192.6419,3192.6419,3189.1493,3190.9590,732525700,0
^SHC,5,20221207,071000,3191.2395,3192.7166,3189.3499,3189.3499,494698800,0
^SHC,5,20221207,071500,3188.7171,3193.0789,3188.6705,3192.5468,491976800,0
^SHC,5,20221207,072000,3193.5831,3196.4241,3193.3805,3194.9289,446846700,0
^SHC,5,20221207,072500,3194.8797,3196.6149,3194.1130,3194.4924,422260800,0
^SHC,5,20221207,073000,3194.4319,3197.4082,3193.2976,3197.3947,497470600,0
^SHC,5,20221207,073500,3197.1637,3198.4277,3196.5085,3197.9938,459503800,0
^SHC,5,20221207,074000,3198.2186,3199.5771,3198.2186,3198.8660,577807200,0
^SHC,5,20221207,074500,3198.5239,3200.1698,3198.5113,3199.1375,705475900,0
^SHC,5,20221207,075000,3199.0541,3200.9542,3199.0541,3200.3137,832963800,0
^SHC,5,20221207,075500,3199.9440,3201.0617,3199.6194,3199.6194,863412500,0
^SHC,5,20221208,023000,3196.0156,3196.5174,3188.3661,3188.3661,3125282700,0
^SHC,5,20221208,023500,3189.0699,3196.7010,3187.2894,3196.4698,1677064200,0
^SHC,5,20221208,024000,3196.5769,3196.5769,3190.8343,3191.1161,1439136500,0
^SHC,5,20221208,024500,3190.4713,3195.2989,3190.4713,3192.3272,1213158000,0
^SHC,5,20221208,025000,3194.5256,3197.5988,3193.5006,3193.8606,986151500,0
^SHC,5,20221208,025500,3193.9655,3202.8746,3193.9655,3202.8746,881346200,0
^SHC,5,20221208,030000,3203.4765,3205.0791,3200.9165,3201.3611,913450200,0
^SHC,5,20221208,030500,3202.0123,3202.0123,3196.7705,3197.3198,687528400,0
^SHC,5,20221208,031000,3197.3977,3197.3977,3194.8661,3195.6494,668897800,0
^SHC,5,20221208,031500,3195.6327,3197.8338,3194.9630,3195.1656,596901500,0
^SHC,5,20221208,032000,3194.8943,3195.2386,3191.3740,3191.3796,594975000,0
^SHC,5,20221208,032500,3191.3211,3192.9864,3191.1422,3191.5703,490947400,0
^SHC,5,20221208,033000,3191.4833,3195.0672,3191.0160,3195.0672,545134600,0
^SHC,5,20221208,033500,3195.3249,3197.1615,3194.6650,3197.0314,660047900,0
^SHC,5,20221208,034000,3197.2356,3200.8862,3196.7780,3198.8207,577225500,0
^SHC,5,20221208,034500,3198.7354,3199.7379,3197.8530,3198.4565,497407800,0
^SHC,5,20221208,035000,3198.7701,3198.9344,3196.7513,3198.6077,511261100,0
^SHC,5,20221208,035500,3198.8717,3201.5508,3198.8717,3200.6206,483408400,0
^SHC,5,20221208,040000,3201.3849,3201.8122,3199.6519,3201.0806,435047200,0
^SHC,5,20221208,040500,3200.9204,3203.7458,3200.3741,3201.8676,549551400,0
^SHC,5,20221208,041000,3201.7263,3201.7963,3198.4573,3199.3041,465862300,0
^SHC,5,20221208,041500,3199.4473,3201.7411,3199.4473,3201.7411,386204200,0
^SHC,5,20221208,042000,3201.8574,3206.6639,3201.8574,3206.2774,549885200,0
^SHC,5,20221208,042500,3206.4751,3206.6039,3203.8244,3204.4295,398759600,0
^SHC,5,20221208,043000,3203.9554,3203.9554,3203.9554,3203.9554,5541300,0
^SHC,5,20221208,060000,3205.5152,3205.7274,3201.9025,3201.9025,685088400,0
^SHC,5,20221208,060500,3201.7575,3201.7575,3196.4497,3196.6400,528211100,0
^SHC,5,20221208,061000,3196.7877,3197.0679,3196.1575,3196.6066,405006100,0
^SHC,5,20221208,061500,3196.5942,3198.0783,3195.9548,3197.3895,460426200,0
^SHC,5,20221208,062000,3197.1252,3197.5478,3194.7489,3195.0975,456334800,0
^SHC,5,20221208,062500,3195.3173,3196.2057,3192.6069,3194.5620,623278500,0
^SHC,5,20221208,063000,3194.2628,3197.0190,3194.2628,3196.6964,463701200,0
^SHC,5,20221208,063500,3197.4395,3198.0040,3194.3562,3194.3562,497719500,0
^SHC,5,20221208,064000,3195.0170,3195.7251,3193.4748,3193.4748,496861400,0
^SHC,5,20221208,064500,3193.3854,3194.4935,3193.2114,3193.4755,492662400,0
^SHC,5,20221208,065000,3193.3363,3196.2463,3193.1916,3195.9332,432258200,0
^SHC,5,20221208,065500,3196.0057,3202.2204,3196.0057,3199.1994,574374200,0
^SHC,5,20221208,070000,3198.9050,3198.9050,3191.3074,3191.7463,579526100,0
^SHC,5,20221208,070500,3191.2404,3191.7953,3190.1819,3191.0922,478700900,0
^SHC,5,20221208,071000,3191.0129,3192.9174,3190.1125,3192.9174,422028300,0
^SHC,5,20221208,071500,3192.7297,3195.7213,3192.7297,3193.6021,419413200,0
^SHC,5,20221208,072000,3193.2540,3196.1104,3192.7236,3196.1089,455259400,0
^SHC,5,20221208,072500,3195.5390,3197.3515,3194.6695,3196.9714,475047800,0
^SHC,5,20221208,073000,3197.0848,3198.9071,3196.2108,3198.5554,527379300,0
^SHC,5,20221208,073500,3198.6562,3200.7040,3198.6562,3198.9413,583328300,0
^SHC,5,20221208,074000,3198.4811,3199.2166,3197.4492,3197.7409,600698200,0
^SHC,5,20221208,074500,3197.8265,3197.8742,3195.8854,3195.8854,712551300,0
^SHC,5,20221208,075000,3195.8554,3196.6511,3195.6033,3196.0375,868427300,0
^SHC,5,20221208,075500,3196.0829,3197.3499,3196.0404,3197.3499,849968500,0
^SHC,5,20221209,023000,3197.1183,3205.0976,3195.1535,3195.3807,3153611800,0
^SHC,5,20221209,023500,3196.8102,3202.0167,3195.7241,3201.5011,1568685800,0
^SHC,5,20221209,024000,3201.1595,3202.3473,3196.8101,3196.8101,1419396400,0
^SHC,5,20221209,024500,3196.6029,3196.6029,3189.5173,3191.6054,1375073800,0
^SHC,5,20221209,025000,3191.0026,3192.0171,3188.3777,3191.5931,1126486600,0
^SHC,5,20221209,025500,3191.1218,3191.7359,3187.6373,3188.6312,978726700,0
^SHC,5,20221209,030000,3189.5134,3192.6797,3187.7034,3187.7034,1011272300,0
^SHC,5,20221209,030500,3187.0715,3187.0715,3183.1673,3183.9765,1010539000,0
^SHC,5,20221209,031000,3184.0255,3188.1914,3183.3629,3188.1914,793910000,0
^SHC,5,20221209,031500,3188.0969,3191.7628,3187.4482,3191.7628,696041500,0
^SHC,5,20221209,032000,3190.1668,3190.1668,3185.7519,3187.1942,802810500,0
^SHC,5,20221209,032500,3186.3366,3189.2296,3184.7709,3184.7709,613059200,0
^SHC,5,20221209,033000,3183.9952,3187.2114,3183.6065,3185.4933,668598000,0
^SHC,5,20221209,033500,3185.4308,3186.9256,3183.7871,3185.1321,559536700,0
^SHC,5,20221209,034000,3185.9203,3187.1019,3184.4956,3187.0008,591553700,0
^SHC,5,20221209,034500,3188.7574,3189.4297,3185.9288,3186.0455,477031400,0
^SHC,5,20221209,035000,3186.5347,3187.6413,3185.2002,3185.2752,443865600,0
^SHC,5,20221209,035500,3186.8103,3188.9405,3186.5369,3188.4573,427203100,0
^SHC,5,20221209,040000,3188.0823,3192.9086,3188.0823,3191.7323,461676600,0
^SHC,5,20221209,040500,3192.4991,3195.2070,3190.9978,3193.7159,531206200,0
^SHC,5,20221209,041000,3193.1667,3195.0380,3193.1667,3193.4727,467023000,0
^SHC,5,20221209,041500,3193.7182,3199.2375,3193.7182,3196.9378,485061900,0
^SHC,5,20221209,042000,3197.0840,3198.6410,3195.8460,3197.5330,382295800,0
^SHC,5,20221209,042500,3197.9931,3200.2705,3197.4599,3199.8252,453008300,0
^SHC,5,20221209,043000,3200.0184,3200.0184,3200.0184,3200.0184,8756500,0
^SHC,5,20221209,060000,3201.1864,3202.6488,3194.4880,3194.4880,970282800,0
^SHC,5,20221209,060500,3194.3743,3195.8678,3194.3423,3195.7140,491758200,0
^SHC,5,20221209,061000,3195.5309,3200.0256,3195.3136,3199.2241,521021400,0
^SHC,5,20221209,061500,3200.2684,3201.2527,3198.2016,3199.5976,525286600,0
^SHC,5,20221209,062000,3200.4104,3200.8136,3199.1496,3199.7445,521156900,0
^SHC,5,20221209,062500,3199.1797,3199.4773,3195.5745,3196.0175,570208800,0
^SHC,5,20221209,063000,3195.6439,3198.8876,3195.3298,3198.6136,512699700,0
^SHC,5,20221209,063500,3198.6609,3199.1381,3197.9206,3198.5410,510706400,0
^SHC,5,20221209,064000,3199.2081,3203.7904,3199.2081,3203.0324,669314900,0
^SHC,5,20221209,064500,3203.0238,3206.3846,3202.7523,3203.8276,789265200,0
^SHC,5,20221209,065000,3203.7258,3204.6185,3203.0060,3203.1208,592648800,0
^SHC,5,20221209,065500,3202.9405,3203.5759,3200.3204,3200.3204,633570000,0
^SHC,5,20221209,070000,3199.9808,3199.9808,3196.7906,3198.6581,633603300,0
^SHC,5,20221209,070500,3198.8990,3201.3531,3198.5349,3200.9680,529575900,0
^SHC,5,20221209,071000,3201.1685,3204.3896,3200.7645,3204.0417,567058100,0
^SHC,5,20221209,071500,3203.8705,3206.6413,3203.6618,3206.3667,552262000,0
^SHC,5,20221209,072000,3206.4882,3207.1190,3204.9861,3205.8566,580825000,0
^SHC,5,20221209,072500,3205.9967,3209.9944,3205.4082,3209.9371,688287600,0
^SHC,5,20221209,073000,3209.5621,3212.1059,3209.3797,3210.3353,810178000,0
^SHC,5,20221209,073500,3210.4677,3211.3885,3209.1578,3211.3885,711773300,0
^SHC,5,20221209,074000,3210.9927,3211.2244,3209.7045,3210.7670,778239500,0
^SHC,5,20221209,074500,3210.6111,3210.9349,3207.6722,3207.6722,943583200,0
^SHC,5,20221209,075000,3207.4328,3207.5779,3204.4711,3204.9167,1157305000,0
^SHC,5,20221209,075500,3204.7324,3206.9505,3204.7286,3206.9502,1821263500,0
^SHC,5,20221212,023000,3195.8680,3195.8680,3192.0863,3194.1614,3317839700,0
^SHC,5,20221212,023500,3194.1386,3195.3941,3192.2424,3195.0019,1926267300,0
^SHC,5,20221212,024000,3195.4876,3196.3395,3191.3594,3192.0857,1611270700,0
^SHC,5,20221212,024500,3192.3767,3195.9641,3192.3419,3193.1418,1486280700,0
^SHC,5,20221212,025000,3194.0167,3194.0167,3191.3506,3192.1680,1348348200,0
^SHC,5,20221212,025500,3192.1100,3192.9174,3189.2209,3191.9061,1115323600,0
^SHC,5,20221212,030000,3190.8413,3193.8104,3190.7625,3193.5856,909829800,0
^SHC,5,20221212,030500,3191.9766,3193.3122,3190.9783,3191.8444,735656000,0
^SHC,5,20221212,031000,3190.9993,3191.8203,3188.7393,3189.1038,720400200,0
^SHC,5,20221212,031500,3188.7572,3188.9382,3187.2718,3188.6076,682736800,0
^SHC,5,20221212,032000,3188.6877,3189.6355,3187.0376,3187.0376,643946900,0
^SHC,5,20221212,032500,3186.2983,3187.7148,3185.2248,3187.0058,603351200,0
^SHC,5,20221212,033000,3186.3331,3189.7105,3186.3331,3189.3474,567098300,0
^SHC,5,20221212,033500,3189.3368,3191.6326,3188.6206,3191.5441,587812800,0
^SHC,5,20221212,034000,3191.5613,3192.2687,3191.2043,3191.9945,559882900,0
^SHC,5,20221212,034500,3191.9084,3194.1085,3190.4101,3190.9809,514354300,0
^SHC,5,20221212,035000,3190.5601,3191.3840,3189.6054,3189.9068,498399600,0
^SHC,5,20221212,035500,3189.6526,3192.6937,3189.5341,3192.6937,444144200,0
^SHC,5,20221212,040000,3192.6821,3194.0586,3191.4978,3192.4936,450312600,0
^SHC,5,20221212,040500,3192.9521,3194.7384,3192.9521,3193.3404,458830400,0
^SHC,5,20221212,041000,3193.3739,3193.8480,3190.5378,3190.7637,575178900,0
^SHC,5,20221212,041500,3190.8241,3192.6925,3190.3860,3192.0536,583311300,0
^SHC,5,20221212,042000,3191.8133,3192.9601,3188.5655,3188.6059,543713000,0
^SHC,5,20221212,042500,3187.9965,3188.4219,3185.9861,3185.9861,503164300,0
^SHC,5,20221212,043000,3186.6273,3186.6273,3186.6273,3186.6273,8408100,0
^SHC,5,20221212,060000,3186.5449,3187.9713,3185.2240,3185.7360,785517600,0
^SHC,5,20221212,060500,3186.0832,3187.0879,3185.1212,3186.1427,449710500,0
^SHC,5,20221212,061000,3186.1913,3186.5347,3183.6043,3184.6837,436338600,0
^SHC,5,20221212,061500,3184.7582,3187.6535,3183.7800,3187.6535,435986800,0
^SHC,5,20221212,062000,3187.1980,3188.9280,3187.1299,3187.1678,401807600,0
^SHC,5,20221212,062500,3186.6113,3188.9922,3185.9802,3188.9922,397433200,0
^SHC,5,20221212,063000,3188.2552,3191.0565,3187.4536,3190.7258,418716400,0
^SHC,5,20221212,063500,3190.5634,3190.5634,3188.0787,3189.7534,374976100,0
^SHC,5,20221212,064000,3189.3026,3189.7025,3188.2594,3188.3885,361134900,0
^SHC,5,20221212,064500,3188.2927,3189.6739,3186.9225,3186.9259,402086200,0
^SHC,5,20221212,065000,3187.4335,3187.4335,3184.2294,3184.7942,445099000,0
^SHC,5,20221212,065500,3184.8035,3185.4380,3183.5575,3184.9392,389520600,0
^SHC,5,20221212,070000,3184.8478,3186.9523,3184.0268,3185.3598,423554900,0
^SHC,5,20221212,070500,3185.0365,3187.5505,3184.4743,3186.9499,437629900,0
^SHC,5,20221212,071000,3188.5966,3188.5966,3184.5115,3185.4119,403893000,0
^SHC,5,20221212,071500,3185.3849,3186.2382,3184.7122,3185.0993,381508700,0
^SHC,5,20221212,072000,3185.4832,3185.5528,3182.4448,3182.4448,558038100,0
^SHC,5,20221212,072500,3182.2156,3182.7971,3181.6177,3181.7127,448570600,0
^SHC,5,20221212,073000,3181.1534,3181.1534,3177.9704,3178.7123,710944000,0
^SHC,5,20221212,073500,3178.4504,3180.1001,3178.0579,3178.9233,508662800,0
^SHC,5,20221212,074000,3178.9846,3180.0120,3177.5712,3177.7157,638231800,0
^SHC,5,20221212,074500,3177.6954,3179.3540,3177.6704,3177.7495,692165300,0
^SHC,5,20221212,075000,3177.7432,3178.0796,3176.7685,3176.9176,894179700,0
^SHC,5,20221212,075500,3177.4846,3179.0417,3176.9470,3179.0417,835154200,0
^SHC,5,20221213,023000,3179.4354,3180.2084,3176.0069,3180.2055,2757857600,0
^SHC,5,20221213,023500,3180.4957,3183.0964,3179.2080,3180.0028,1655494700,0
^SHC,5,20221213,024000,3179.9691,3180.9172,3178.3792,3180.0322,1253542300,0
^SHC,5,20221213,024500,3180.4204,3180.4204,3175.4762,3175.7542,1102598400,0
^SHC,5,20221213,025000,3175.1043,3179.0495,3174.4269,3178.4221,938765800,0
^SHC,5,20221213,025500,3180.5073,3181.4599,3178.7373,3180.7138,879780200,0
^SHC,5,20221213,030000,3180.6537,3185.8028,3179.8396,3185.3923,854349700,0
^SHC,5,20221213,030500,3185.1688,3185.1688,3183.2578,3184.4918,740924100,0
^SHC,5,20221213,031000,3184.1040,3186.7682,3183.7117,3186.7682,696735200,0
^SHC,5,20221213,031500,3186.1733,3186.1733,3183.1968,3184.4620,641032000,0
^SHC,5,20221213,032000,3185.0590,3185.7902,3183.4318,3183.4318,669942400,0
^SHC,5,20221213,032500,3183.9478,3185.1146,3181.0274,3181.1803,561046500,0
^SHC,5,20221213,033000,3181.5049,3181.5049,3177.4463,3177.4463,518069900,0
^SHC,5,20221213,033500,3177.5290,3180.0042,3176.8328,3179.6771,482473400,0
^SHC,5,20221213,034000,3179.3903,3182.8414,3179.3903,3181.3479,402936900,0
^SHC,5,20221213,034500,3181.4479,3183.1270,3180.7598,3182.2127,463182500,0
^SHC,5,20221213,035000,3181.7360,3183.0590,3179.9038,3180.3564,515062100,0
^SHC,5,20221213,035500,3180.2839,3180.4522,3177.8054,3178.1583,406855300,0
^SHC,5,20221213,040000,3178.6548,3179.7265,3176.8272,3177.5194,425542300,0
^SHC,5,20221213,040500,3177.3376,3177.5673,3175.9048,3176.2541,391739300,0
^SHC,5,20221213,041000,3175.8806,3178.2205,3175.8806,3176.5165,374778100,0
^SHC,5,20221213,041500,3176.0326,3177.1619,3175.4371,3176.3928,373869600,0
^SHC,5,20221213,042000,3175.9978,3176.3008,3172.1030,3172.5279,403283100,0
^SHC,5,20221213,042500,3171.9016,3173.0686,3171.4827,3172.6002,330475300,0
^SHC,5,20221213,043000,3172.3591,3172.3591,3172.3591,3172.3591,4885500,0
^SHC,5,20221213,060000,3172.9122,3177.6130,3172.9122,3175.4452,495594800,0
^SHC,5,20221213,060500,3174.6453,3176.1154,3174.0758,3174.4543,398745700,0
^SHC,5,20221213,061000,3174.2327,3177.2022,3173.7362,3176.6451,378479900,0
^SHC,5,20221213,061500,3176.9352,3176.9352,3173.3044,3174.0761,411363500,0
^SHC,5,20221213,062000,3174.0906,3177.3562,3173.4717,3174.7615,394871200,0
^SHC,5,20221213,062500,3174.8878,3175.0933,3173.9442,3174.5077,330361400,0
^SHC,5,20221213,063000,3176.5065,3178.6037,3175.9612,3178.4687,442707500,0
^SHC,5,20221213,063500,3178.8987,3180.7815,3178.8987,3179.3808,370629200,0
^SHC,5,20221213,064000,3179.3702,3179.5311,3177.6845,3177.9744,389058300,0
^SHC,5,20221213,064500,3177.6904,3180.5807,3177.2200,3180.3376,418951800,0
^SHC,5,20221213,065000,3180.5459,3187.2035,3180.4141,3186.9482,604599800,0
^SHC,5,20221213,065500,3186.5131,3186.6672,3183.7060,3184.4572,405104200,0
^SHC,5,20221213,070000,3184.0453,3186.0513,3182.8375,3184.5625,435728700,0
^SHC,5,20221213,070500,3183.6535,3183.8519,3180.6565,3181.3556,395543300,0
^SHC,5,20221213,071000,3181.1357,3181.3018,3179.9080,3180.2863,321941100,0
^SHC,5,20221213,071500,3180.0694,3180.9380,3179.4515,3180.3702,366302400,0
^SHC,5,20221213,072000,3180.7563,3180.7563,3178.0486,3178.3231,378069600,0
^SHC,5,20221213,072500,3177.8047,3178.1909,3176.3884,3176.7821,384268600,0
^SHC,5,20221213,073000,3176.6299,3177.5974,3175.8578,3176.0910,436908600,0
^SHC,5,20221213,073500,3176.2348,3177.2611,3174.8779,3176.7103,482910500,0
^SHC,5,20221213,074000,3175.7754,3176.8832,3175.6297,3175.8519,496311500,0
^SHC,5,20221213,074500,3175.8489,3176.6810,3175.3161,3175.3161,658197700,0
^SHC,5,20221213,075000,3175.0725,3175.9685,3174.6238,3175.5231,804714200,0
^SHC,5,20221213,075500,3175.7649,3176.8070,3175.2988,3176.3255,757776500,0
^SHC,5,20221214,023000,3178.5542,3181.0277,3173.1675,3179.6761,2724085400,0
^SHC,5,20221214,023500,3179.4103,3179.4130,3176.6252,3177.1557,1370487200,0
^SHC,5,20221214,024000,3176.7376,3177.7741,3172.6106,3172.6106,1148928200,0
^SHC,5,20221214,024500,3172.7462,3174.1781,3171.5945,3171.6640,1053563400,0
^SHC,5,20221214,025000,3171.6863,3179.6170,3170.9895,3179.5390,867243700,0
^SHC,5,20221214,025500,3179.3230,3181.2934,3178.3606,3179.2758,759748600,0
^SHC,5,20221214,030000,3180.2431,3182.3555,3179.7491,3180.4113,749850000,0
^SHC,5,20221214,030500,3180.7069,3180.7069,3178.5968,3178.7805,635230300,0
^SHC,5,20221214,031000,3179.0332,3179.8490,3177.4005,3177.4005,598050300,0
^SHC,5,20221214,031500,3177.3654,3177.3654,3172.9947,3173.8130,564867300,0
^SHC,5,20221214,032000,3173.8830,3178.2561,3173.7517,3177.7526,522291000,0
^SHC,5,20221214,032500,3177.7597,3180.8800,3177.3872,3180.0454,490282900,0
^SHC,5,20221214,033000,3179.9957,3180.8480,3178.5362,3180.1848,479068700,0
^SHC,5,20221214,033500,3180.2749,3180.2749,3177.7595,3178.2100,424534200,0
^SHC,5,20221214,034000,3178.2369,3178.2369,3174.2781,3174.8630,494254100,0
^SHC,5,20221214,034500,3174.8469,3174.9342,3173.3950,3173.9722,360243500,0
^SHC,5,20221214,035000,3173.2771,3174.9426,3172.7009,3174.9252,383184900,0
^SHC,5,20221214,035500,3174.7022,3175.9219,3173.9901,3174.6492,335892800,0
^SHC,5,20221214,040000,3174.6803,3177.3920,3173.8995,3177.2524,333269700,0
^SHC,5,20221214,040500,3178.8124,3181.7691,3178.8124,3179.0749,405347500,0
^SHC,5,20221214,041000,3179.2991,3179.8771,3176.4919,3176.4919,282173000,0
^SHC,5,20221214,041500,3176.8592,3178.7102,3176.1163,3178.6136,265017100,0
^SHC,5,20221214,042000,3179.0304,3183.7667,3179.0304,3182.3049,372057800,0
^SHC,5,20221214,042500,3182.6150,3183.4054,3180.2179,3180.8922,354021200,0
^SHC,5,20221214,043000,3180.5892,3180.5892,3180.5892,3180.5892,2743900,0
^SHC,5,20221214,060000,3181.2377,3184.9476,3181.2377,3183.3745,545212500,0
^SHC,5,20221214,060500,3183.1912,3183.7742,3179.7309,3179.9266,429191200,0
^SHC,5,20221214,061000,3180.4525,3184.2536,3180.3473,3183.7662,358654100,0
^SHC,5,20221214,061500,3183.9336,3184.4654,3182.7000,3184.1971,330024200,0
^SHC,5,20221214,062000,3184.4669,3189.6515,3184.4669,3189.4020,475898000,0
^SHC,5,20221214,062500,3189.5001,3189.5001,3185.4885,3185.7356,435810900,0
^SHC,5,20221214,063000,3185.5597,3186.2822,3182.3647,3182.7346,455019900,0
^SHC,5,20221214,063500,3182.2846,3182.8991,3179.0940,3179.0940,431405600,0
^SHC,5,20221214,064000,3179.2276,3180.7603,3178.2341,3179.8105,370823600,0
^SHC,5,20221214,064500,3179.9904,3180.2231,3177.7626,3179.1909,370913600,0
^SHC,5,20221214,065000,3179.2275,3180.4710,3179.0255,3180.1366,348920800,0
^SHC,5,20221214,065500,3179.8610,3181.4485,3174.8081,3174.8081,530742600,0
^SHC,5,20221214,070000,3174.0713,3176.5625,3173.0068,3176.2278,547230800,0
^SHC,5,20221214,070500,3176.2913,3177.7153,3175.8707,3177.6804,305125800,0
^SHC,5,20221214,071000,3176.9066,3178.7601,3176.9066,3177.3651,297720300,0
^SHC,5,20221214,071500,3177.1763,3177.4865,3175.4905,3175.6031,330742900,0
^SHC,5,20221214,072000,3175.7407,3175.8479,3173.4777,3173.8673,393876100,0
^SHC,5,20221214,072500,3173.7749,3173.7749,3171.5978,3171.7220,381766100,0
^SHC,5,20221214,073000,3171.8824,3173.2122,3170.8803,3170.8803,454901200,0
^SHC,5,20221214,073500,3170.6258,3172.6055,3168.5925,3172.6055,541765300,0
^SHC,5,20221214,074000,3172.3365,3172.9685,3171.4058,3171.5820,458103000,0
^SHC,5,20221214,074500,3171.3985,3173.4886,3171.3758,3173.2389,601270000,0
^SHC,5,20221214,075000,3173.0122,3174.5698,3173.0122,3173.6689,694677500,0
^SHC,5,20221214,075500,3174.0104,3176.5253,3173.8628,3176.5253,746985200,0
^SHC,5,20221215,023000,3177.1995,3178.8961,3175.5019,3177.7975,2142314400,0
^SHC,5,20221215,023500,3177.6923,3177.6923,3170.3659,3171.1173,1338606600,0
^SHC,5,20221215,024000,3170.4573,3171.6734,3166.0157,3166.7092,1290415800,0
^SHC,5,20221215,024500,3167.5301,3167.8868,3161.4377,3161.4377,996220500,0
^SHC,5,20221215,025000,3161.1069,3163.5530,3159.8102,3161.7512,861893400,0
^SHC,5,20221215,025500,3162.1845,3162.5296,3158.5250,3160.4517,763001600,0
^SHC,5,20221215,030000,3160.2290,3165.2285,3160.1642,3161.5752,696060300,0
^SHC,5,20221215,030500,3161.5707,3164.9454,3161.5707,3162.9905,571317600,0
