<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NZ50,5,20221219,050000,11518.14,11518.14,11518.14,11518.14,0,0
^NZ50,5,20221219,053000,11518.14,11518.14,11518.14,11518.14,0,0
^NZ50,5,20221219,054500,11518.14,11518.14,11518.14,11518.14,0,0
^NZ50,5,20221219,055000,11518.14,11518.14,11518.14,11518.14,0,0
^NZ50,5,20221219,065500,11506.33,11511.72,11500.55,11511.72,0,0
^NZ50,5,20221220,000000,11520.05,11523.1,11519.7,11523.1,0,0
^NZ50,5,20221220,000500,11518.42,11518.42,11514.18,11514.73,0,0
^NZ50,5,20221220,001000,11513.72,11513.72,11509.78,11511.92,0,0
^NZ50,5,20221220,001500,11512.55,11514.62,11510.81,11514.62,0,0
^NZ50,5,20221220,002000,11513.26,11516.29,11513.26,11515.98,0,0
^NZ50,5,20221220,002500,11515.98,11518.21,11514.76,11518.21,0,0
^NZ50,5,20221220,003000,11520.53,11520.53,11513.49,11513.49,0,0
^NZ50,5,20221220,003500,11514.1,11520.17,11514.1,11517.8,0,0
^NZ50,5,20221220,004000,11517.22,11517.22,11513.3,11513.3,0,0
^NZ50,5,20221220,004500,11509.21,11512.05,11508.35,11512.05,0,0
^NZ50,5,20221220,005000,11515.76,11515.76,11513.26,11513.33,0,0
^NZ50,5,20221220,005500,11516.63,11519.55,11512,11519.55,0,0
^NZ50,5,20221220,010000,11522.53,11522.53,11507.1,11507.1,0,0
^NZ50,5,20221220,010500,11508.24,11508.24,11498.41,11501.62,0,0
^NZ50,5,20221220,011000,11508.93,11508.93,11499.74,11501.74,0,0
^NZ50,5,20221220,011500,11499.87,11499.87,11495.39,11499.83,0,0
^NZ50,5,20221220,012000,11498.02,11501.76,11497.51,11497.51,0,0
^NZ50,5,20221220,012500,11497.55,11500.83,11496.66,11496.66,0,0
^NZ50,5,20221220,013000,11496.61,11496.61,11492.81,11495.41,0,0
^NZ50,5,20221220,013500,11495.2,11495.2,11493.03,11495.06,0,0
^NZ50,5,20221220,014000,11496.12,11496.12,11491.08,11493.19,0,0
^NZ50,5,20221220,014500,11497.86,11497.86,11492.81,11492.81,0,0
^NZ50,5,20221220,015000,11494.41,11494.41,11490.22,11492.11,0,0
^NZ50,5,20221220,015500,11491.54,11491.54,11488.95,11489.93,0,0
^NZ50,5,20221220,020000,11493.97,11498.03,11493.49,11498.03,0,0
^NZ50,5,20221220,020500,11497.04,11502.63,11497.04,11502.63,0,0
^NZ50,5,20221220,021000,11505.37,11506.24,11502.87,11502.87,0,0
^NZ50,5,20221220,021500,11503.85,11504.46,11501.87,11502.55,0,0
^NZ50,5,20221220,022000,11504.9,11512.27,11504.9,11511.26,0,0
^NZ50,5,20221220,022500,11503.77,11507.82,11500.64,11505.09,0,0
^NZ50,5,20221220,023000,11502.12,11506.2,11502.12,11505.29,0,0
^NZ50,5,20221220,023500,11503.52,11503.52,11501.54,11502.41,0,0
^NZ50,5,20221220,024000,11503.73,11508.06,11498.73,11506.71,0,0
^NZ50,5,20221220,024500,11505.88,11507.42,11503.81,11503.81,0,0
^NZ50,5,20221220,025000,11505.76,11506.54,11501.33,11502.13,0,0
^NZ50,5,20221220,025500,11502.11,11503.93,11500.36,11500.36,0,0
^NZ50,5,20221220,030000,11499.22,11500.74,11498.21,11500.74,0,0
^NZ50,5,20221220,030500,11501.32,11504.98,11500.11,11500.11,0,0
^NZ50,5,20221220,031000,11499.13,11499.13,11496.3,11496.3,0,0
^NZ50,5,20221220,031500,11496.62,11498.65,11495.47,11496.28,0,0
^NZ50,5,20221220,032000,11491.47,11495.9,11490.32,11495.9,0,0
^NZ50,5,20221220,032500,11496.14,11496.89,11490.5,11493.13,0,0
^NZ50,5,20221220,033000,11493.29,11493.83,11491.48,11493.74,0,0
^NZ50,5,20221220,033500,11493.23,11498.82,11493.23,11498.82,0,0
^NZ50,5,20221220,034000,11498.06,11499.61,11497.83,11498.2,0,0
^NZ50,5,20221220,034500,11500.54,11500.54,11495.46,11498.6,0,0
^NZ50,5,20221220,035000,11497.99,11500.66,11497.49,11500.66,0,0
^NZ50,5,20221220,035500,11499.85,11502.35,11499.85,11502.18,0,0
^NZ50,5,20221220,040000,11504.25,11504.53,11496.6,11496.6,0,0
^NZ50,5,20221220,040500,11491.53,11491.53,11466.59,11466.59,0,0
^NZ50,5,20221220,041000,11467.32,11477.39,11467.32,11473.78,0,0
^NZ50,5,20221220,041500,11465.51,11465.51,11452.85,11455.45,0,0
^NZ50,5,20221220,042000,11447.88,11447.88,11444.8,11444.8,0,0
^NZ50,5,20221220,042500,11445.83,11448.19,11436.84,11442.87,0,0
^NZ50,5,20221220,043000,11445.41,11446.7,11442.37,11446.57,0,0
^NZ50,5,20221220,043500,11442.43,11448.52,11442.43,11446.73,0,0
^NZ50,5,20221220,044000,11448.31,11448.31,11417.96,11417.96,0,0
^NZ50,5,20221220,044500,11431.05,11431.05,11431.05,11431.05,0,0
^NZ50,5,20221220,050000,11404.83,11404.83,11404.83,11404.83,0,0
^NZ50,5,20221220,053000,11404.83,11404.83,11404.83,11404.83,0,0
^NZ50,5,20221220,054500,11404.83,11404.83,11404.83,11404.83,0,0
^NZ50,5,20221221,000000,11443.1,11446.97,11440.23,11442.97,0,0
^NZ50,5,20221221,000500,11444.19,11453.37,11444.19,11453.02,0,0
^NZ50,5,20221221,001000,11452.41,11454.2,11449.9,11450.36,0,0
^NZ50,5,20221221,001500,11448.94,11459.98,11448.26,11458.77,0,0
^NZ50,5,20221221,002000,11455.46,11459.28,11453.46,11453.46,0,0
^NZ50,5,20221221,002500,11450.96,11450.96,11444.18,11448.64,0,0
^NZ50,5,20221221,003000,11448.8,11454.97,11447.17,11451.76,0,0
^NZ50,5,20221221,003500,11451.63,11451.63,11445.92,11449.89,0,0
^NZ50,5,20221221,004000,11452.77,11462.02,11452.77,11458.25,0,0
^NZ50,5,20221221,004500,11458.18,11461,11455.54,11455.85,0,0
^NZ50,5,20221221,005000,11453.5,11454.15,11451.97,11453.56,0,0
^NZ50,5,20221221,005500,11454.14,11456.34,11452.71,11454.92,0,0
^NZ50,5,20221221,010000,11454.69,11457.51,11453.54,11454.49,0,0
^NZ50,5,20221221,010500,11454.25,11457.25,11451.78,11457.25,0,0
^NZ50,5,20221221,011000,11453.69,11457.07,11453.05,11456.96,0,0
^NZ50,5,20221221,011500,11452.56,11455.78,11452.56,11453.82,0,0
^NZ50,5,20221221,012000,11455.04,11455.33,11453.46,11454,0,0
^NZ50,5,20221221,012500,11451.55,11458.34,11451.55,11458.34,0,0
^NZ50,5,20221221,013000,11458.34,11463.25,11457.9,11463.25,0,0
^NZ50,5,20221221,013500,11460.27,11461.74,11458.27,11458.78,0,0
^NZ50,5,20221221,014000,11459.8,11462.39,11459.8,11462.39,0,0
^NZ50,5,20221221,014500,11459.75,11459.75,11457.38,11457.38,0,0
^NZ50,5,20221221,015000,11456.67,11460.14,11456.42,11456.42,0,0
^NZ50,5,20221221,015500,11457.85,11457.85,11455.07,11455.07,0,0
^NZ50,5,20221221,020000,11459.26,11463.44,11458.03,11458.68,0,0
^NZ50,5,20221221,020500,11460.03,11471.34,11460.03,11471.34,0,0
^NZ50,5,20221221,021000,11465.9,11467.41,11461.29,11466.82,0,0
^NZ50,5,20221221,021500,11466.25,11466.28,11457.77,11457.77,0,0
^NZ50,5,20221221,022000,11453.37,11456.75,11452.83,11455.49,0,0
^NZ50,5,20221221,022500,11456.04,11456.04,11452.74,11452.74,0,0
^NZ50,5,20221221,023000,11452.19,11453.78,11449.79,11449.79,0,0
^NZ50,5,20221221,023500,11450.36,11454.66,11450.27,11452.53,0,0
^NZ50,5,20221221,024000,11453.92,11453.92,11448.81,11449.33,0,0
^NZ50,5,20221221,024500,11449.92,11450.68,11449.79,11450.68,0,0
^NZ50,5,20221221,025000,11451.21,11452.2,11449.36,11452.2,0,0
^NZ50,5,20221221,025500,11451.58,11454.52,11451.58,11453.09,0,0
^NZ50,5,20221221,030000,11454.46,11458.92,11452.45,11458.92,0,0
^NZ50,5,20221221,030500,11456.73,11458.98,11454.98,11456.94,0,0
^NZ50,5,20221221,031000,11457.51,11457.51,11455.53,11456.83,0,0
^NZ50,5,20221221,031500,11456.64,11457.86,11455.06,11455.06,0,0
^NZ50,5,20221221,032000,11456.79,11462.31,11456,11456.38,0,0
^NZ50,5,20221221,032500,11464.4,11464.4,11457.71,11457.71,0,0
^NZ50,5,20221221,033000,11461.46,11461.46,11458.83,11459.21,0,0
^NZ50,5,20221221,033500,11458.96,11460.02,11458.18,11458.75,0,0
^NZ50,5,20221221,034000,11460.66,11465,11460.33,11461.96,0,0
^NZ50,5,20221221,034500,11463.25,11463.25,11456.45,11456.45,0,0
^NZ50,5,20221221,035000,11456.94,11462.32,11456.94,11457.97,0,0
^NZ50,5,20221221,035500,11457.56,11460.55,11455.71,11459.68,0,0
^NZ50,5,20221221,040000,11464.54,11464.54,11453.82,11453.82,0,0
^NZ50,5,20221221,040500,11451.48,11451.48,11446.31,11450.05,0,0
^NZ50,5,20221221,041000,11451.1,11451.1,11445.95,11445.95,0,0
^NZ50,5,20221221,041500,11448.04,11448.04,11442.61,11442.61,0,0
^NZ50,5,20221221,042000,11441.62,11445.65,11440.41,11445.65,0,0
^NZ50,5,20221221,042500,11442.99,11442.99,11435.95,11439.62,0,0
^NZ50,5,20221221,043000,11439.63,11441.09,11436.83,11439.68,0,0
^NZ50,5,20221221,043500,11441.54,11441.54,11438.27,11438.57,0,0
^NZ50,5,20221221,044000,11443.32,11443.32,11436.58,11439.34,0,0
^NZ50,5,20221221,044500,11447.16,11447.16,11447.16,11447.16,0,0
^NZ50,5,20221221,050000,11452.05,11452.05,11452.05,11452.05,0,0
^NZ50,5,20221221,053000,11452.05,11452.05,11452.05,11452.05,0,0
^NZ50,5,20221221,060000,11452.05,11452.05,11452.05,11452.05,0,0
^NZ50,5,20221221,065500,11495.82,11502.25,11493.13,11502.25,0,0
^NZ50,5,20221222,000000,11506.54,11521.99,11506.54,11521.99,0,0
^NZ50,5,20221222,000500,11522.83,11522.83,11512.38,11513.56,0,0
^NZ50,5,20221222,001000,11509.7,11515.41,11509.22,11513.72,0,0
^NZ50,5,20221222,001500,11515.66,11520.3,11512.72,11512.72,0,0
^NZ50,5,20221222,002000,11515.74,11526.55,11514.22,11526.55,0,0
^NZ50,5,20221222,002500,11525.39,11528.27,11524.66,11528.27,0,0
^NZ50,5,20221222,003000,11527.85,11531.8,11527.85,11530.14,0,0
^NZ50,5,20221222,003500,11532.9,11533.92,11532.9,11533.4,0,0
^NZ50,5,20221222,004000,11533.69,11533.69,11529.07,11530.74,0,0
^NZ50,5,20221222,004500,11526.6,11527.94,11522.79,11522.79,0,0
^NZ50,5,20221222,005000,11521,11523.8,11519.19,11519.19,0,0
^NZ50,5,20221222,005500,11522.25,11528.82,11521.46,11524.56,0,0
^NZ50,5,20221222,010000,11526.22,11526.22,11513.66,11513.66,0,0
^NZ50,5,20221222,010500,11514.44,11517.05,11511.17,11511.17,0,0
^NZ50,5,20221222,011000,11511.3,11511.3,11507.49,11507.49,0,0
^NZ50,5,20221222,011500,11510.65,11518.18,11510.65,11512.68,0,0
^NZ50,5,20221222,012000,11517.37,11518.9,11514.79,11518.73,0,0
^NZ50,5,20221222,012500,11522.85,11525.32,11521.98,11521.98,0,0
^NZ50,5,20221222,013000,11520.42,11523.04,11520.42,11523.04,0,0
^NZ50,5,20221222,013500,11518.81,11526.99,11518.81,11526.99,0,0
^NZ50,5,20221222,014000,11529.27,11530.93,11527.68,11530.93,0,0
^NZ50,5,20221222,014500,11532.18,11532.18,11519.3,11519.3,0,0
^NZ50,5,20221222,015000,11524.03,11525.8,11522.36,11522.36,0,0
^NZ50,5,20221222,015500,11522.36,11522.72,11520.61,11521.58,0,0
^NZ50,5,20221222,020000,11522.11,11528.11,11521.05,11527.58,0,0
^NZ50,5,20221222,020500,11525.08,11530.37,11521.16,11521.16,0,0
^NZ50,5,20221222,021000,11521.07,11527.18,11521.07,11527.18,0,0
^NZ50,5,20221222,021500,11527.65,11529.33,11526.23,11526.93,0,0
^NZ50,5,20221222,022000,11528.2,11528.94,11525.07,11525.07,0,0
^NZ50,5,20221222,022500,11524.55,11524.55,11522.05,11522.05,0,0
^NZ50,5,20221222,023000,11525.41,11526.24,11518,11518,0,0
^NZ50,5,20221222,023500,11522.33,11522.33,11512.04,11512.04,0,0
^NZ50,5,20221222,024000,11515.29,11515.29,11508.85,11511.76,0,0
^NZ50,5,20221222,024500,11509.13,11509.59,11506.19,11506.19,0,0
^NZ50,5,20221222,025000,11506.73,11506.73,11503,11503,0,0
^NZ50,5,20221222,025500,11504.77,11513.83,11504.77,11513.83,0,0
^NZ50,5,20221222,030000,11516.11,11522.24,11516.11,11518.49,0,0
^NZ50,5,20221222,030500,11513.41,11520.29,11513.41,11514.28,0,0
^NZ50,5,20221222,031000,11514.03,11518.12,11514.03,11518.12,0,0
^NZ50,5,20221222,031500,11514.34,11514.34,11512.08,11512.08,0,0
^NZ50,5,20221222,032000,11513.98,11518.67,11513.98,11518.67,0,0
^NZ50,5,20221222,032500,11523.38,11523.38,11516.17,11516.17,0,0
^NZ50,5,20221222,033000,11512.52,11517.72,11512.52,11515,0,0
^NZ50,5,20221222,033500,11520.69,11527.91,11519.85,11525.79,0,0
^NZ50,5,20221222,034000,11524.97,11531.35,11524.97,11527.22,0,0
^NZ50,5,20221222,034500,11524.9,11530.31,11524.9,11527.42,0,0
^NZ50,5,20221222,035000,11525.88,11525.88,11518.83,11518.83,0,0
^NZ50,5,20221222,035500,11518.76,11518.76,11511.36,11512.39,0,0
^NZ50,5,20221222,040000,11512.57,11512.57,11506.12,11506.12,0,0
^NZ50,5,20221222,040500,11512.52,11512.52,11507.15,11507.15,0,0
^NZ50,5,20221222,041000,11513.1,11515.33,11510.21,11515.33,0,0
^NZ50,5,20221222,041500,11511.82,11515.6,11511.82,11512.52,0,0
^NZ50,5,20221222,042000,11513.65,11517.62,11513.36,11517.62,0,0
^NZ50,5,20221222,042500,11515.62,11515.89,11513.21,11515.89,0,0
^NZ50,5,20221222,043000,11514.8,11515.93,11509.5,11515.84,0,0
^NZ50,5,20221222,043500,11518.01,11518.01,11511.31,11513.1,0,0
^NZ50,5,20221222,044000,11514.88,11516.94,11508.82,11508.82,0,0
^NZ50,5,20221222,044500,11515.66,11515.66,11515.66,11515.66,0,0
^NZ50,5,20221222,050000,11523.96,11523.96,11523.96,11523.96,0,0
^NZ50,5,20221222,053000,11523.96,11523.96,11523.96,11523.96,0,0
^NZ50,5,20221222,055500,11523.96,11523.96,11523.96,11523.96,0,0
^NZ50,5,20221222,065500,11469.44,11474.78,11463.58,11474.78,0,0
^NZ50,5,20221223,000000,11470.32,11470.32,11468.21,11468.21,0,0
^NZ50,5,20221223,000500,11467.64,11470.79,11462.14,11469.25,0,0
^NZ50,5,20221223,001000,11472.14,11474.14,11470.19,11474.14,0,0
^NZ50,5,20221223,001500,11474.35,11476.04,11470.18,11470.99,0,0
^NZ50,5,20221223,002000,11458.95,11475,11458.95,11475,0,0
^NZ50,5,20221223,002500,11473.16,11473.16,11466.31,11466.31,0,0
^NZ50,5,20221223,003000,11471.9,11480.28,11471.9,11480.28,0,0
^NZ50,5,20221223,003500,11484.02,11490.02,11484.02,11490.02,0,0
^NZ50,5,20221223,004000,11490.99,11491.99,11485.42,11489.79,0,0
^NZ50,5,20221223,004500,11491.24,11491.24,11487.97,11487.97,0,0
^NZ50,5,20221223,010000,11494.96,11494.96,11494.96,11494.96,0,0
^NZ50,5,20221223,013000,11494.96,11494.96,11494.96,11494.96,0,0
^NZ50,5,20221223,015500,11494.96,11494.96,11494.96,11494.96,0,0
^NZ50,5,20221228,000000,11502.76,11510.58,11502.76,11507.76,0,0
^NZ50,5,20221228,000500,11508.05,11508.05,11506.16,11508.02,0,0
^NZ50,5,20221228,001000,11508.21,11512.96,11508.21,11511.7,0,0
^NZ50,5,20221228,001500,11512.59,11515.6,11512.59,11514.07,0,0
^NZ50,5,20221228,002000,11510.76,11514,11510.76,11514,0,0
^NZ50,5,20221228,002500,11512.84,11512.84,11509.98,11509.98,0,0
^NZ50,5,20221228,003000,11511.73,11514.22,11511.55,11514.22,0,0
^NZ50,5,20221228,003500,11510.44,11511.24,11505.96,11506.05,0,0
^NZ50,5,20221228,004000,11506.83,11507.96,11505.64,11505.64,0,0
^NZ50,5,20221228,004500,11507.24,11507.24,11504.23,11504.23,0,0
^NZ50,5,20221228,005000,11508.1,11511.3,11507.72,11507.72,0,0
^NZ50,5,20221228,005500,11512.41,11518.81,11512.41,11515.28,0,0
^NZ50,5,20221228,010000,11515.79,11515.79,11505.79,11506.32,0,0
^NZ50,5,20221228,010500,11507.59,11510.29,11503.29,11504.11,0,0
^NZ50,5,20221228,011000,11508.34,11508.47,11495.94,11495.94,0,0
^NZ50,5,20221228,011500,11495.53,11497.64,11494.13,11497.64,0,0
^NZ50,5,20221228,012000,11497.11,11498.55,11497.11,11498.03,0,0
^NZ50,5,20221228,012500,11496.63,11502.92,11496.63,11502.02,0,0
^NZ50,5,20221228,013000,11506.49,11506.49,11501.43,11505.14,0,0
^NZ50,5,20221228,013500,11504.17,11506.37,11498.65,11498.65,0,0
^NZ50,5,20221228,014000,11500.5,11502.69,11495.16,11498.96,0,0
^NZ50,5,20221228,014500,11494.27,11497.92,11494.27,11495.62,0,0
^NZ50,5,20221228,015000,11491.64,11491.64,11482.82,11482.82,0,0
^NZ50,5,20221228,015500,11482.82,11486.56,11480.62,11480.62,0,0
^NZ50,5,20221228,020000,11483.02,11487.93,11483.02,11486.22,0,0
^NZ50,5,20221228,020500,11487.2,11489.82,11487.2,11489.13,0,0
^NZ50,5,20221228,021000,11491.95,11491.95,11488.9,11491.5,0,0
^NZ50,5,20221228,021500,11491.8,11496.3,11491.8,11494.7,0,0
^NZ50,5,20221228,022000,11493.93,11493.93,11490.36,11492.23,0,0
^NZ50,5,20221228,022500,11492.72,11497.05,11492.4,11497.05,0,0
^NZ50,5,20221228,023000,11494.59,11499.64,11493.03,11499.64,0,0
^NZ50,5,20221228,023500,11494.35,11495.58,11491.84,11491.84,0,0
^NZ50,5,20221228,024000,11496.35,11496.35,11491.28,11496.34,0,0
^NZ50,5,20221228,024500,11495.71,11500.1,11495.71,11500.1,0,0
^NZ50,5,20221228,025000,11499.83,11499.83,11496.58,11499.78,0,0
^NZ50,5,20221228,025500,11497.42,11505.46,11497.42,11505.46,0,0
^NZ50,5,20221228,030000,11507.77,11508.64,11506.48,11506.48,0,0
^NZ50,5,20221228,030500,11506.48,11506.48,11503.84,11505.19,0,0
^NZ50,5,20221228,031000,11511.18,11517.82,11509.29,11512.66,0,0
^NZ50,5,20221228,031500,11512.54,11519.67,11512.54,11518.12,0,0
^NZ50,5,20221228,032000,11515.74,11519.5,11514.75,11519.5,0,0
^NZ50,5,20221228,032500,11521.14,11521.14,11519.17,11519.17,0,0
^NZ50,5,20221228,033000,11518.13,11520.45,11516.43,11520.45,0,0
^NZ50,5,20221228,033500,11519.97,11520.55,11515.29,11515.29,0,0
^NZ50,5,20221228,034000,11513.93,11513.93,11508.37,11508.37,0,0
^NZ50,5,20221228,034500,11508.22,11508.77,11507.35,11508.77,0,0
^NZ50,5,20221228,035000,11510,11516.28,11507.15,11516.28,0,0
^NZ50,5,20221228,035500,11515.02,11517.47,11515,11517.47,0,0
^NZ50,5,20221228,040000,11515.63,11515.63,11510.95,11510.95,0,0
^NZ50,5,20221228,040500,11505.52,11507.7,11503.54,11506.86,0,0
^NZ50,5,20221228,041000,11504.8,11509.72,11504.8,11509.72,0,0
^NZ50,5,20221228,041500,11509.57,11509.57,11506.38,11507.22,0,0
^NZ50,5,20221228,042000,11508.08,11512.43,11508.08,11512.43,0,0
^NZ50,5,20221228,042500,11512.15,11513.13,11511.31,11513.13,0,0
^NZ50,5,20221228,043000,11514.18,11514.28,11511.42,11513.86,0,0
^NZ50,5,20221228,043500,11515.16,11517.11,11512.02,11512.02,0,0
^NZ50,5,20221228,044000,11512.11,11521.46,11508.68,11518.54,0,0
^NZ50,5,20221228,044500,11521.2,11521.2,11521.2,11521.2,0,0
^NZ50,5,20221228,050000,11539.31,11539.31,11539.31,11539.31,0,0
^NZ50,5,20221228,053000,11539.31,11539.31,11539.31,11539.31,0,0
^NZ50,5,20221228,055000,11539.31,11539.31,11539.31,11539.31,0,0
^NZ50,5,20221229,000000,11546.49,11559.84,11546.49,11559.84,0,0
^NZ50,5,20221229,000500,11560.49,11563.1,11560.46,11563.1,0,0
^NZ50,5,20221229,001000,11563.77,11563.77,11560.39,11561.49,0,0
^NZ50,5,20221229,001500,11563.76,11566.9,11562.77,11563.03,0,0
^NZ50,5,20221229,002000,11562.65,11566.52,11561.54,11561.54,0,0
^NZ50,5,20221229,002500,11562.21,11562.21,11554.9,11554.9,0,0
^NZ50,5,20221229,003000,11563.24,11563.24,11556.51,11560.95,0,0
^NZ50,5,20221229,003500,11561.74,11562.77,11559.84,11562.77,0,0
^NZ50,5,20221229,004000,11563.55,11563.55,11553.19,11553.19,0,0
^NZ50,5,20221229,004500,11552.4,11553.47,11551.25,11553.32,0,0
^NZ50,5,20221229,005000,11554.67,11559.44,11553.6,11559.44,0,0
^NZ50,5,20221229,005500,11554.87,11558.41,11551.11,11551.25,0,0
^NZ50,5,20221229,010000,11550.99,11552.16,11549.74,11552.16,0,0
^NZ50,5,20221229,010500,11551.93,11551.93,11550.49,11550.49,0,0
^NZ50,5,20221229,011000,11549.56,11558.88,11549.56,11558.88,0,0
^NZ50,5,20221229,011500,11552.22,11556.64,11552.19,11553.51,0,0
^NZ50,5,20221229,012000,11553.81,11561.27,11553.81,11560.67,0,0
^NZ50,5,20221229,012500,11556.06,11565,11555.87,11565,0,0
^NZ50,5,20221229,013000,11564.15,11567.95,11561.8,11567.95,0,0
^NZ50,5,20221229,013500,11568.58,11572.97,11565.64,11570.1,0,0
^NZ50,5,20221229,014000,11570.55,11570.59,11564.52,11564.52,0,0
^NZ50,5,20221229,014500,11565.71,11568.61,11562.68,11567.19,0,0
^NZ50,5,20221229,015000,11566.97,11569.48,11566.97,11567.79,0,0
^NZ50,5,20221229,015500,11568.24,11570.86,11555.47,11562.36,0,0
^NZ50,5,20221229,020000,11562.36,11564.31,11555.7,11560.61,0,0
^NZ50,5,20221229,020500,11546.1,11550.09,11544.53,11550.09,0,0
^NZ50,5,20221229,021000,11549.3,11554.41,11541.85,11554.41,0,0
^NZ50,5,20221229,021500,11554.84,11556.66,11542.72,11556.63,0,0
^NZ50,5,20221229,022000,11552.95,11557.67,11551.48,11551.48,0,0
^NZ50,5,20221229,022500,11555.09,11555.78,11550.64,11552.56,0,0
^NZ50,5,20221229,023000,11556.5,11556.5,11553.35,11554.08,0,0
^NZ50,5,20221229,023500,11553.1,11557.24,11553.1,11557.24,0,0
^NZ50,5,20221229,024000,11556.28,11556.28,11552.32,11552.32,0,0
^NZ50,5,20221229,024500,11554.54,11555.46,11554.07,11555.46,0,0
^NZ50,5,20221229,025000,11555.57,11555.57,11552.37,11555.37,0,0
^NZ50,5,20221229,025500,11555.37,11562.71,11555.37,11562.71,0,0
^NZ50,5,20221229,030000,11564.14,11565.61,11559.41,11559.41,0,0
^NZ50,5,20221229,030500,11559.86,11560.75,11557.67,11558.57,0,0
^NZ50,5,20221229,031000,11559.68,11562.22,11559.2,11562.22,0,0
^NZ50,5,20221229,031500,11563.02,11568.23,11563.02,11568.23,0,0
^NZ50,5,20221229,032000,11572.22,11573.28,11569.29,11569.29,0,0
^NZ50,5,20221229,032500,11570.19,11570.96,11570.19,11570.96,0,0
^NZ50,5,20221229,033000,11573.69,11573.69,11567.6,11567.6,0,0
^NZ50,5,20221229,033500,11566.61,11568.4,11566.61,11566.72,0,0
^NZ50,5,20221229,034000,11564.33,11570.42,11564.33,11570.42,0,0
^NZ50,5,20221229,034500,11567.8,11569.36,11567.04,11569.36,0,0
^NZ50,5,20221229,035000,11570.29,11570.29,11563.62,11563.62,0,0
^NZ50,5,20221229,035500,11566.37,11566.42,11563.37,11564.48,0,0
^NZ50,5,20221229,040000,11562.16,11562.16,11558.07,11558.07,0,0
^NZ50,5,20221229,040500,11559.19,11561.59,11558.49,11559.54,0,0
^NZ50,5,20221229,041000,11561.89,11561.89,11556.48,11559.07,0,0
^NZ50,5,20221229,041500,11559.22,11559.22,11553.6,11553.6,0,0
^NZ50,5,20221229,042000,11554.1,11560.9,11554.1,11557.58,0,0
^NZ50,5,20221229,042500,11555.83,11561.39,11554.44,11561.39,0,0
^NZ50,5,20221229,043000,11560.11,11560.11,11552.45,11552.45,0,0
^NZ50,5,20221229,043500,11558.34,11560.03,11557.13,11560.03,0,0
^NZ50,5,20221229,044000,11555.74,11557.4,11540.83,11540.83,0,0
^NZ50,5,20221229,044500,11550.24,11550.24,11550.07,11550.07,0,0
^NZ50,5,20221229,050000,11538.45,11538.45,11538.45,11538.45,0,0
^NZ50,5,20221229,053000,11538.45,11538.45,11538.45,11538.45,0,0
^NZ50,5,20221229,055000,11538.45,11538.45,11538.45,11538.45,0,0
^NZ50,5,20221230,000000,11592.75,11594.1,11582.3,11582.3,0,0
^NZ50,5,20221230,000500,11590.78,11590.78,11579.99,11579.99,0,0
^NZ50,5,20221230,001000,11572.93,11574.71,11572.61,11572.61,0,0
^NZ50,5,20221230,001500,11569.36,11573.56,11568.21,11573.56,0,0
^NZ50,5,20221230,002000,11574.71,11576.63,11574,11576.53,0,0
^NZ50,5,20221230,002500,11579.48,11579.48,11568.04,11568.04,0,0
^NZ50,5,20221230,003000,11562.05,11562.05,11556.37,11556.37,0,0
^NZ50,5,20221230,003500,11556.9,11559.14,11553.17,11553.17,0,0
^NZ50,5,20221230,004000,11550.49,11550.82,11533.18,11533.18,0,0
^NZ50,5,20221230,004500,11532.9,11532.9,11532.9,11532.9,0,0
^NZ50,5,20221230,010000,11514.61,11514.61,11473.24,11473.24,0,0
^NZ50,5,20221230,013000,11473.24,11473.24,11473.24,11473.24,0,0
^NZ50,5,20221230,021000,11473.24,11473.24,11473.24,11473.24,0,0
^NZ50,5,20230104,000000,11542.37,11563.46,11542.37,11563.46,0,0
^NZ50,5,20230104,000500,11566.28,11566.28,11559.97,11563.06,0,0
^NZ50,5,20230104,001000,11566.36,11573.3,11563.12,11565.67,0,0
^NZ50,5,20230104,001500,11565.96,11585.42,11565.4,11585.42,0,0
^NZ50,5,20230104,002000,11584.75,11594.87,11584.75,11594.87,0,0
^NZ50,5,20230104,002500,11595.61,11595.86,11592.31,11593.5,0,0
^NZ50,5,20230104,003000,11593.71,11604.43,11593.71,11604.3,0,0
^NZ50,5,20230104,003500,11605.98,11609.19,11604.77,11607.27,0,0
^NZ50,5,20230104,004000,11608.6,11612.85,11608.6,11610.48,0,0
^NZ50,5,20230104,004500,11606.16,11606.16,11601.72,11604.81,0,0
^NZ50,5,20230104,005000,11603.34,11607.37,11600.72,11607.37,0,0
^NZ50,5,20230104,005500,11605.29,11608.06,11603.6,11603.6,0,0
^NZ50,5,20230104,010000,11604.68,11612.85,11604.68,11612.85,0,0
^NZ50,5,20230104,010500,11615.57,11626.11,11615.57,11624.16,0,0
^NZ50,5,20230104,011000,11626.01,11627.23,11624.95,11627.23,0,0
^NZ50,5,20230104,011500,11626.55,11630.87,11626.55,11630.55,0,0
^NZ50,5,20230104,012000,11632.8,11637.8,11629.69,11636.65,0,0
^NZ50,5,20230104,012500,11636.49,11643.36,11636.49,11643.36,0,0
^NZ50,5,20230104,013000,11638.02,11638.36,11635.91,11635.91,0,0
^NZ50,5,20230104,013500,11637.27,11650.83,11637.27,11650.83,0,0
