<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXT,5,20221209,114500,1780.76,1780.76,1779.7,1779.7,0,0
^OMXT,5,20221209,115000,1781.43,1781.76,1781.4,1781.76,0,0
^OMXT,5,20221209,115500,1782.01,1782.22,1781.41,1781.41,0,0
^OMXT,5,20221209,120000,1781.28,1782.22,1781.28,1782.12,0,0
^OMXT,5,20221209,120500,1782.05,1782.05,1781.87,1782.04,0,0
^OMXT,5,20221209,121000,1780.78,1782.25,1780.78,1780.8,0,0
^OMXT,5,20221209,121500,1781.01,1782.07,1780.52,1782.07,0,0
^OMXT,5,20221209,122000,1782.15,1782.15,1782.15,1782.15,0,0
^OMXT,5,20221209,122500,1781.9,1781.9,1781.15,1781.15,0,0
^OMXT,5,20221209,123000,1780.98,1781.57,1780.98,1781.41,0,0
^OMXT,5,20221209,123500,1781.44,1781.44,1780.71,1780.71,0,0
^OMXT,5,20221209,124000,1780.08,1780.75,1780.08,1780.26,0,0
^OMXT,5,20221209,124500,1780.75,1780.75,1779.99,1779.99,0,0
^OMXT,5,20221209,125000,1780.62,1781.04,1780.18,1780.61,0,0
^OMXT,5,20221209,125500,1780.99,1781.7,1780.79,1781.7,0,0
^OMXT,5,20221209,130000,1781.77,1781.77,1781.35,1781.35,0,0
^OMXT,5,20221209,130500,1780.78,1780.78,1780.11,1780.11,0,0
^OMXT,5,20221209,131000,1779.55,1781.23,1779.55,1780.39,0,0
^OMXT,5,20221209,131500,1779.34,1779.9,1779.27,1779.27,0,0
^OMXT,5,20221209,132000,1779.43,1779.45,1777.77,1779.03,0,0
^OMXT,5,20221209,132500,1778.88,1778.88,1778.22,1778.22,0,0
^OMXT,5,20221209,133000,1778.87,1779.33,1778.87,1779.33,0,0
^OMXT,5,20221209,133500,1780.87,1780.87,1779.5,1779.5,0,0
^OMXT,5,20221209,134000,1779.86,1780.02,1778.88,1780.02,0,0
^OMXT,5,20221209,134500,1780.3,1780.46,1780.3,1780.46,0,0
^OMXT,5,20221209,135000,1779.62,1780.04,1779.62,1780.04,0,0
^OMXT,5,20221209,135500,1779.68,1779.68,1778.21,1778.21,0,0
^OMXT,5,20221209,140000,1779.06,1779.09,1778.28,1778.63,0,0
^OMXT,5,20221209,140500,1778.35,1778.35,1777.56,1777.56,0,0
^OMXT,5,20221209,141000,1777.14,1777.14,1776.72,1776.72,0,0
^OMXT,5,20221209,141500,1777.06,1777.22,1776.59,1777.22,0,0
^OMXT,5,20221209,142000,1777.64,1777.64,1776.81,1776.81,0,0
^OMXT,5,20221209,142500,1777.16,1778,1777.16,1777.58,0,0
^OMXT,5,20221209,143000,1777.96,1778.32,1777.88,1778.32,0,0
^OMXT,5,20221209,143500,1776.06,1777.37,1776.06,1776.11,0,0
^OMXT,5,20221209,144000,1775.89,1777.04,1775.89,1776.52,0,0
^OMXT,5,20221209,144500,1776.55,1777.3,1776.55,1777.25,0,0
^OMXT,5,20221209,145000,1776.61,1779.44,1776.61,1779.44,0,0
^OMXT,5,20221209,145500,1779.39,1779.39,1777.59,1777.59,0,0
^OMXT,5,20221212,090000,1788.95,1788.95,1786.85,1787.36,0,0
^OMXT,5,20221212,090500,1788.9,1792.39,1788.9,1792.39,0,0
^OMXT,5,20221212,091000,1790.15,1791.29,1790.15,1791.29,0,0
^OMXT,5,20221212,091500,1792.76,1792.76,1790.02,1790.95,0,0
^OMXT,5,20221212,092000,1790.29,1790.65,1789.91,1789.91,0,0
^OMXT,5,20221212,092500,1790.24,1790.39,1789.15,1790.32,0,0
^OMXT,5,20221212,093000,1791.06,1791.06,1789.97,1790.11,0,0
^OMXT,5,20221212,093500,1789.64,1789.71,1788.12,1788.2,0,0
^OMXT,5,20221212,094000,1789.27,1789.9,1789.15,1789.9,0,0
^OMXT,5,20221212,094500,1790.04,1790.04,1789.42,1789.49,0,0
^OMXT,5,20221212,095000,1789.28,1789.28,1788.94,1789.22,0,0
^OMXT,5,20221212,095500,1789.49,1789.54,1788.03,1788.03,0,0
^OMXT,5,20221212,100000,1788.66,1788.66,1788.39,1788.39,0,0
^OMXT,5,20221212,100500,1788.17,1789.7,1788.17,1789.7,0,0
^OMXT,5,20221212,101000,1789.91,1790,1789.85,1790,0,0
^OMXT,5,20221212,101500,1788.41,1790.05,1788.41,1790.05,0,0
^OMXT,5,20221212,102000,1789.06,1789.06,1787.96,1788.81,0,0
^OMXT,5,20221212,102500,1787.24,1787.87,1787.24,1787.85,0,0
^OMXT,5,20221212,103000,1788.05,1788.05,1787.42,1787.9,0,0
^OMXT,5,20221212,103500,1787.7,1788.5,1787.45,1787.45,0,0
^OMXT,5,20221212,104000,1787.63,1788.81,1787.21,1788.81,0,0
^OMXT,5,20221212,104500,1788.46,1789.18,1788.09,1789.18,0,0
^OMXT,5,20221212,105000,1788.89,1789.69,1788.89,1789.61,0,0
^OMXT,5,20221212,105500,1790.59,1790.66,1790.22,1790.66,0,0
^OMXT,5,20221212,110000,1790.37,1790.66,1788.98,1788.98,0,0
^OMXT,5,20221212,110500,1789.49,1790.31,1788.01,1790.31,0,0
^OMXT,5,20221212,111000,1790.28,1791.96,1790.28,1791.45,0,0
^OMXT,5,20221212,111500,1791.38,1791.78,1791.32,1791.49,0,0
^OMXT,5,20221212,112000,1791.71,1792.29,1790.41,1791.75,0,0
^OMXT,5,20221212,112500,1791.46,1793.48,1791.46,1793.41,0,0
^OMXT,5,20221212,113000,1792.99,1792.99,1791.62,1791.62,0,0
^OMXT,5,20221212,113500,1792.51,1792.76,1791.42,1791.5,0,0
^OMXT,5,20221212,114000,1791.21,1791.88,1790.57,1791.35,0,0
^OMXT,5,20221212,114500,1792.49,1792.49,1791.01,1791.01,0,0
^OMXT,5,20221212,115000,1791.78,1792.66,1791.78,1791.81,0,0
^OMXT,5,20221212,115500,1792.04,1792.65,1792.04,1792.65,0,0
^OMXT,5,20221212,120000,1792.33,1793.04,1792.33,1792.66,0,0
^OMXT,5,20221212,120500,1792.24,1793.03,1792.24,1792.71,0,0
^OMXT,5,20221212,121000,1792.28,1792.85,1791.77,1792.85,0,0
^OMXT,5,20221212,121500,1793.01,1793.01,1792.72,1792.72,0,0
^OMXT,5,20221212,122000,1792.3,1792.3,1791.6,1791.6,0,0
^OMXT,5,20221212,122500,1792.49,1792.68,1792.47,1792.68,0,0
^OMXT,5,20221212,123000,1792.6,1792.66,1792.57,1792.66,0,0
^OMXT,5,20221212,123500,1792.57,1793.28,1792.02,1793.28,0,0
^OMXT,5,20221212,124000,1793.49,1793.73,1793.49,1793.73,0,0
^OMXT,5,20221212,124500,1793.28,1794.87,1793.28,1794.42,0,0
^OMXT,5,20221212,125000,1794.21,1794.21,1791.05,1791.35,0,0
^OMXT,5,20221212,125500,1791.23,1794.31,1791.23,1794.09,0,0
^OMXT,5,20221212,130000,1793.58,1794.21,1793.26,1794.21,0,0
^OMXT,5,20221212,130500,1794.05,1794.26,1794.05,1794.26,0,0
^OMXT,5,20221212,131000,1793.67,1794.2,1793.67,1794.2,0,0
^OMXT,5,20221212,131500,1793.81,1793.81,1793.32,1793.52,0,0
^OMXT,5,20221212,132000,1793.38,1794.06,1793.38,1794.06,0,0
^OMXT,5,20221212,132500,1793.61,1793.61,1792.77,1792.98,0,0
^OMXT,5,20221212,133000,1792.7,1794.74,1792.7,1793.58,0,0
^OMXT,5,20221212,133500,1793.56,1793.66,1793.54,1793.66,0,0
^OMXT,5,20221212,134000,1793.58,1793.8,1793.04,1793.41,0,0
^OMXT,5,20221212,134500,1793.4,1793.4,1792.52,1792.52,0,0
^OMXT,5,20221212,135000,1791.89,1792.19,1791.89,1792.19,0,0
^OMXT,5,20221212,135500,1792.05,1794.28,1791.98,1794.28,0,0
^OMXT,5,20221212,140000,1794.23,1794.43,1793.6,1794.43,0,0
^OMXT,5,20221212,140500,1793.94,1794.29,1793.78,1794.29,0,0
^OMXT,5,20221212,141000,1794.27,1794.27,1793.62,1793.62,0,0
^OMXT,5,20221212,141500,1794.21,1794.21,1792.82,1793.95,0,0
^OMXT,5,20221212,142000,1793.33,1793.65,1793.33,1793.51,0,0
^OMXT,5,20221212,142500,1793.3,1793.84,1793.14,1793.84,0,0
^OMXT,5,20221212,143000,1792.34,1792.34,1791.2,1791.2,0,0
^OMXT,5,20221212,143500,1792.2,1792.5,1792.2,1792.5,0,0
^OMXT,5,20221212,144000,1791.99,1792.4,1791.84,1792.4,0,0
^OMXT,5,20221212,144500,1792.31,1792.31,1791.81,1792.03,0,0
^OMXT,5,20221212,145000,1792.66,1792.97,1792.66,1792.97,0,0
^OMXT,5,20221212,145500,1793.05,1793.05,1792.41,1792.41,0,0
^OMXT,5,20221213,090000,1799.7,1801.27,1799.7,1801,0,0
^OMXT,5,20221213,090500,1801.93,1801.93,1800.63,1801.08,0,0
^OMXT,5,20221213,091000,1800.87,1801,1799,1799,0,0
^OMXT,5,20221213,091500,1798.4,1803.01,1798.4,1803.01,0,0
^OMXT,5,20221213,092000,1801.96,1801.96,1800.88,1801.85,0,0
^OMXT,5,20221213,092500,1801.77,1802.65,1800.49,1800.57,0,0
^OMXT,5,20221213,093000,1801.2,1802.09,1801.2,1802.06,0,0
^OMXT,5,20221213,093500,1802.15,1802.77,1801.52,1802.45,0,0
^OMXT,5,20221213,094000,1802.37,1803.33,1802.37,1803,0,0
^OMXT,5,20221213,094500,1803.43,1803.89,1803,1803.64,0,0
^OMXT,5,20221213,095000,1803.34,1803.54,1802.91,1803.54,0,0
^OMXT,5,20221213,095500,1804.13,1804.79,1804,1804.31,0,0
^OMXT,5,20221213,100000,1804.28,1804.58,1803.06,1803.06,0,0
^OMXT,5,20221213,100500,1803.69,1803.69,1799.11,1799.11,0,0
^OMXT,5,20221213,101000,1799.61,1802.13,1799.61,1801.33,0,0
^OMXT,5,20221213,101500,1801.92,1802.55,1801.92,1802.05,0,0
^OMXT,5,20221213,102000,1802.64,1803.69,1802,1802.63,0,0
^OMXT,5,20221213,102500,1802.68,1802.68,1802.47,1802.53,0,0
^OMXT,5,20221213,103000,1802.75,1802.75,1801.36,1801.44,0,0
^OMXT,5,20221213,103500,1801.95,1804.11,1801.95,1803.96,0,0
^OMXT,5,20221213,104000,1803.75,1803.84,1803.2,1803.28,0,0
^OMXT,5,20221213,104500,1802.65,1802.94,1802.65,1802.7,0,0
^OMXT,5,20221213,105000,1803.18,1803.81,1803.18,1803.81,0,0
^OMXT,5,20221213,105500,1803.52,1803.68,1803.52,1803.68,0,0
^OMXT,5,20221213,110000,1803.62,1803.62,1802.99,1802.99,0,0
^OMXT,5,20221213,110500,1803.04,1803.04,1802.44,1802.87,0,0
^OMXT,5,20221213,111000,1802.81,1803.07,1802.53,1802.83,0,0
^OMXT,5,20221213,111500,1803.46,1803.46,1802.98,1802.98,0,0
^OMXT,5,20221213,112000,1803.33,1803.75,1803.12,1803.75,0,0
^OMXT,5,20221213,112500,1803.12,1803.12,1803.11,1803.12,0,0
^OMXT,5,20221213,113000,1803.75,1803.99,1803.75,1803.78,0,0
^OMXT,5,20221213,113500,1803.69,1804.02,1803.69,1804.02,0,0
^OMXT,5,20221213,114000,1804.23,1804.23,1803.64,1803.64,0,0
^OMXT,5,20221213,114500,1804.23,1804.61,1804.23,1804.37,0,0
^OMXT,5,20221213,115000,1804.25,1804.25,1803.82,1804.25,0,0
^OMXT,5,20221213,115500,1803.67,1803.67,1803.31,1803.47,0,0
^OMXT,5,20221213,120000,1804.1,1804.5,1804.1,1804.5,0,0
^OMXT,5,20221213,120500,1804.44,1804.44,1804.3,1804.33,0,0
^OMXT,5,20221213,121000,1804.03,1804.03,1803.98,1803.98,0,0
^OMXT,5,20221213,121500,1804.06,1804.06,1803.85,1803.99,0,0
^OMXT,5,20221213,122000,1803.91,1803.98,1802.75,1803.98,0,0
^OMXT,5,20221213,122500,1803.42,1803.5,1802.16,1803.5,0,0
^OMXT,5,20221213,123000,1803.73,1803.98,1803.5,1803.98,0,0
^OMXT,5,20221213,123500,1803.82,1803.98,1803.65,1803.86,0,0
^OMXT,5,20221213,124000,1803.64,1804.63,1803.64,1804.34,0,0
^OMXT,5,20221213,124500,1804.17,1804.34,1804.04,1804.34,0,0
^OMXT,5,20221213,125000,1804.55,1804.55,1804.55,1804.55,0,0
^OMXT,5,20221213,125500,1804.63,1804.63,1803.39,1803.39,0,0
^OMXT,5,20221213,130000,1803.4,1803.4,1803.4,1803.4,0,0
^OMXT,5,20221213,130500,1803.32,1804.03,1803.32,1804.03,0,0
^OMXT,5,20221213,131000,1804.28,1804.28,1803.98,1803.98,0,0
^OMXT,5,20221213,131500,1802.47,1803.51,1801.46,1801.91,0,0
^OMXT,5,20221213,132000,1801.82,1802.12,1801.82,1801.82,0,0
^OMXT,5,20221213,132500,1802.12,1802.34,1802.12,1802.34,0,0
^OMXT,5,20221213,133000,1802.43,1802.43,1802.13,1802.13,0,0
^OMXT,5,20221213,133500,1802.05,1802.74,1801.89,1802.74,0,0
^OMXT,5,20221213,134000,1802.37,1802.39,1801.93,1802.39,0,0
^OMXT,5,20221213,134500,1802.86,1802.86,1801.79,1802,0,0
^OMXT,5,20221213,135000,1802.17,1802.17,1802.17,1802.17,0,0
^OMXT,5,20221213,135500,1801.57,1801.57,1800.66,1800.66,0,0
^OMXT,5,20221213,140000,1801.29,1801.29,1800.66,1800.68,0,0
^OMXT,5,20221213,140500,1801.44,1801.52,1801.01,1801.22,0,0
^OMXT,5,20221213,141000,1802.03,1802.12,1801.53,1801.61,0,0
^OMXT,5,20221213,141500,1800.35,1800.84,1800.35,1800.84,0,0
^OMXT,5,20221213,142000,1800.54,1801.8,1800.54,1801.8,0,0
^OMXT,5,20221213,142500,1802.09,1802.57,1802.09,1802.57,0,0
^OMXT,5,20221213,143000,1803.11,1803.25,1803.11,1803.25,0,0
^OMXT,5,20221213,143500,1803.96,1805.15,1803.96,1804.86,0,0
^OMXT,5,20221213,144000,1804.73,1804.78,1804.13,1804.13,0,0
^OMXT,5,20221213,144500,1805.51,1805.51,1804.37,1804.37,0,0
^OMXT,5,20221213,145000,1804.03,1805.82,1804.03,1805.76,0,0
^OMXT,5,20221213,145500,1805.9,1806.79,1805.9,1806.79,0,0
^OMXT,5,20221214,090000,1806.55,1810.05,1806.3,1810.05,0,0
^OMXT,5,20221214,090500,1811.02,1813.11,1811.02,1813.11,0,0
^OMXT,5,20221214,091000,1814.47,1817.36,1813.85,1817.36,0,0
^OMXT,5,20221214,091500,1816.47,1818.8,1816.47,1818.8,0,0
^OMXT,5,20221214,092000,1818.67,1819.55,1818.67,1819.02,0,0
^OMXT,5,20221214,092500,1818.39,1820.22,1818.39,1820.22,0,0
^OMXT,5,20221214,093000,1819.63,1819.73,1817.17,1817.17,0,0
^OMXT,5,20221214,093500,1817.62,1818.24,1817.62,1817.7,0,0
^OMXT,5,20221214,094000,1817.67,1817.76,1817.33,1817.33,0,0
^OMXT,5,20221214,094500,1817.42,1818.58,1817.42,1818.58,0,0
^OMXT,5,20221214,095000,1818.87,1819.11,1818.48,1818.56,0,0
^OMXT,5,20221214,095500,1819.11,1819.16,1818.65,1818.65,0,0
^OMXT,5,20221214,100000,1818.79,1819.68,1818.76,1819.08,0,0
^OMXT,5,20221214,100500,1819.19,1819.82,1818.44,1819.15,0,0
^OMXT,5,20221214,101000,1819.18,1819.18,1818.97,1819.18,0,0
^OMXT,5,20221214,101500,1818.34,1818.36,1816.56,1816.56,0,0
^OMXT,5,20221214,102000,1815.86,1816.57,1814.85,1815.7,0,0
^OMXT,5,20221214,102500,1815.24,1816.25,1815.24,1816.25,0,0
^OMXT,5,20221214,103000,1816.17,1816.17,1813.98,1813.98,0,0
^OMXT,5,20221214,103500,1814.81,1814.81,1813.94,1813.94,0,0
^OMXT,5,20221214,104000,1813.88,1814.34,1813.88,1814.34,0,0
^OMXT,5,20221214,104500,1814.42,1815.88,1814.38,1815.88,0,0
^OMXT,5,20221214,105000,1815.89,1816.18,1815.89,1816.18,0,0
^OMXT,5,20221214,105500,1813.66,1815.26,1813.66,1815.05,0,0
^OMXT,5,20221214,110000,1814.75,1815.69,1814.75,1815.69,0,0
^OMXT,5,20221214,110500,1815.4,1815.87,1815.25,1815.87,0,0
^OMXT,5,20221214,111000,1815.36,1815.53,1815.36,1815.53,0,0
^OMXT,5,20221214,111500,1815.59,1815.97,1815.59,1815.97,0,0
^OMXT,5,20221214,112000,1815.67,1815.67,1813.02,1813.02,0,0
^OMXT,5,20221214,112500,1814.57,1814.87,1814.57,1814.87,0,0
^OMXT,5,20221214,113000,1814.89,1815.53,1814.89,1815.53,0,0
^OMXT,5,20221214,113500,1816.05,1816.13,1815.45,1815.45,0,0
^OMXT,5,20221214,114000,1815.15,1815.36,1814.09,1814.09,0,0
^OMXT,5,20221214,114500,1814.34,1816.89,1814.34,1816.26,0,0
^OMXT,5,20221214,115000,1816.29,1816.29,1816.05,1816.14,0,0
^OMXT,5,20221214,115500,1815.61,1816.32,1815.34,1815.34,0,0
^OMXT,5,20221214,120000,1815.64,1815.64,1814.51,1814.8,0,0
^OMXT,5,20221214,120500,1814.66,1816.68,1814.66,1816.68,0,0
^OMXT,5,20221214,121000,1815.93,1816.36,1814.01,1814.01,0,0
^OMXT,5,20221214,121500,1813.65,1814.75,1813.33,1814.75,0,0
^OMXT,5,20221214,122000,1814.62,1815.15,1814.62,1814.86,0,0
^OMXT,5,20221214,122500,1814.65,1815.83,1814.65,1815.41,0,0
^OMXT,5,20221214,123000,1815.99,1816.35,1815.64,1815.64,0,0
^OMXT,5,20221214,123500,1815.73,1816.23,1815.73,1816.06,0,0
^OMXT,5,20221214,124000,1816.47,1816.47,1816.47,1816.47,0,0
^OMXT,5,20221214,124500,1816.9,1816.9,1816.57,1816.57,0,0
^OMXT,5,20221214,125000,1816.49,1816.49,1816,1816.3,0,0
^OMXT,5,20221214,125500,1816.51,1817.11,1816.51,1817.11,0,0
^OMXT,5,20221214,130000,1816.9,1816.9,1816.47,1816.58,0,0
^OMXT,5,20221214,130500,1816.62,1816.87,1816.45,1816.45,0,0
^OMXT,5,20221214,131500,1816.37,1817.16,1816.37,1816.79,0,0
^OMXT,5,20221214,132000,1816.87,1817.19,1816.87,1817.19,0,0
^OMXT,5,20221214,132500,1817.27,1817.35,1817.12,1817.12,0,0
^OMXT,5,20221214,133000,1817.29,1817.86,1816.86,1817.86,0,0
^OMXT,5,20221214,133500,1817.7,1818.47,1817.7,1818.26,0,0
^OMXT,5,20221214,134000,1818.21,1818.21,1818.21,1818.21,0,0
^OMXT,5,20221214,134500,1817.58,1817.86,1815.03,1815.03,0,0
^OMXT,5,20221214,135000,1814.76,1816.99,1814.76,1816.83,0,0
^OMXT,5,20221214,135500,1816.94,1816.94,1816.54,1816.83,0,0
^OMXT,5,20221214,140000,1817.43,1817.43,1815.65,1815.65,0,0
^OMXT,5,20221214,140500,1816.91,1816.91,1815.65,1815.73,0,0
^OMXT,5,20221214,141000,1816.1,1816.4,1815.73,1815.73,0,0
^OMXT,5,20221214,141500,1815.31,1817.2,1815.31,1817.12,0,0
^OMXT,5,20221214,142000,1817.01,1817.04,1816.85,1817.02,0,0
^OMXT,5,20221214,142500,1816.62,1816.97,1816.62,1816.97,0,0
^OMXT,5,20221214,143000,1816.68,1816.68,1816.13,1816.13,0,0
^OMXT,5,20221214,143500,1815.5,1816.05,1815.5,1816.05,0,0
^OMXT,5,20221214,144000,1815.9,1815.9,1815.34,1815.57,0,0
^OMXT,5,20221214,144500,1815.4,1815.61,1812.87,1813.61,0,0
^OMXT,5,20221214,145000,1815.49,1815.49,1813.18,1814.15,0,0
^OMXT,5,20221214,145500,1814.02,1814.02,1813.38,1813.38,0,0
^OMXT,5,20221215,090000,1815.98,1816.56,1815.01,1815.01,0,0
^OMXT,5,20221215,090500,1815.06,1815.92,1815.06,1815.57,0,0
^OMXT,5,20221215,091000,1815.07,1816.35,1814.28,1814.28,0,0
^OMXT,5,20221215,091500,1815.63,1815.63,1814.25,1814.33,0,0
^OMXT,5,20221215,092000,1815.11,1815.82,1814.98,1814.98,0,0
^OMXT,5,20221215,092500,1813.03,1813.03,1811.78,1811.78,0,0
^OMXT,5,20221215,093000,1811.15,1812.78,1809.63,1812.78,0,0
^OMXT,5,20221215,093500,1812.07,1812.07,1810.64,1810.64,0,0
^OMXT,5,20221215,094000,1810.52,1810.52,1808.32,1809.57,0,0
^OMXT,5,20221215,094500,1809.4,1809.4,1807.91,1807.91,0,0
^OMXT,5,20221215,095000,1807.79,1807.79,1805.62,1805.62,0,0
^OMXT,5,20221215,095500,1805.93,1808.04,1804.88,1808.04,0,0
^OMXT,5,20221215,100000,1807.76,1807.76,1807.16,1807.41,0,0
^OMXT,5,20221215,100500,1807.41,1808.04,1805.28,1806.53,0,0
^OMXT,5,20221215,101000,1805.18,1806.35,1805.18,1806.14,0,0
^OMXT,5,20221215,101500,1804.88,1806.87,1804.74,1804.74,0,0
^OMXT,5,20221215,102000,1803.91,1803.91,1803.38,1803.38,0,0
^OMXT,5,20221215,102500,1805.99,1806.02,1804.96,1804.96,0,0
^OMXT,5,20221215,103000,1805.19,1805.19,1804.14,1804.46,0,0
^OMXT,5,20221215,103500,1805.22,1806,1804.63,1804.63,0,0
^OMXT,5,20221215,104000,1803.86,1804.16,1802.19,1802.19,0,0
^OMXT,5,20221215,104500,1803.05,1804.22,1803.05,1804.22,0,0
^OMXT,5,20221215,105000,1804.3,1804.3,1803.69,1804.07,0,0
^OMXT,5,20221215,105500,1804.09,1804.44,1803.93,1804.07,0,0
^OMXT,5,20221215,110000,1803.69,1803.69,1802.89,1802.89,0,0
^OMXT,5,20221215,110500,1802.88,1803.18,1801.76,1801.76,0,0
^OMXT,5,20221215,111000,1801.71,1802.83,1801.71,1802.83,0,0
^OMXT,5,20221215,111500,1803.13,1803.66,1803.13,1803.66,0,0
^OMXT,5,20221215,112000,1803.03,1803.03,1801.69,1802.95,0,0
^OMXT,5,20221215,112500,1802.74,1803.59,1802.02,1802.02,0,0
^OMXT,5,20221215,113000,1801.97,1803.22,1801.83,1803.22,0,0
^OMXT,5,20221215,113500,1802.65,1802.65,1801.81,1802.62,0,0
^OMXT,5,20221215,114000,1802.15,1803.03,1802.15,1803.03,0,0
^OMXT,5,20221215,114500,1804.29,1804.29,1803.27,1803.86,0,0
^OMXT,5,20221215,115000,1803.96,1804.28,1803.96,1804.2,0,0
^OMXT,5,20221215,120000,1804.04,1804.62,1804.04,1804.57,0,0
^OMXT,5,20221215,120500,1803.94,1804.46,1803.94,1804.46,0,0
^OMXT,5,20221215,121000,1804.77,1805.03,1804.33,1805.03,0,0
^OMXT,5,20221215,121500,1804.5,1804.56,1804.19,1804.56,0,0
^OMXT,5,20221215,122000,1804.11,1804.16,1803.83,1803.89,0,0
^OMXT,5,20221215,122500,1804.7,1804.7,1802.53,1802.53,0,0
^OMXT,5,20221215,123000,1802.75,1805.9,1802.75,1805.9,0,0
^OMXT,5,20221215,123500,1805.98,1806.79,1805.98,1806.79,0,0
^OMXT,5,20221215,124000,1807.09,1807.74,1806.57,1806.58,0,0
^OMXT,5,20221215,124500,1806.53,1806.53,1805.94,1805.94,0,0
^OMXT,5,20221215,125000,1806.29,1806.29,1805.74,1805.74,0,0
^OMXT,5,20221215,125500,1805.44,1806.06,1805.44,1806.06,0,0
^OMXT,5,20221215,130000,1805.98,1806.06,1805.94,1805.94,0,0
^OMXT,5,20221215,130500,1803.64,1803.64,1803.42,1803.42,0,0
^OMXT,5,20221215,131000,1802.79,1804.28,1802.79,1804.28,0,0
^OMXT,5,20221215,131500,1804.07,1804.29,1803.83,1803.83,0,0
^OMXT,5,20221215,132000,1803.62,1803.86,1803.32,1803.86,0,0
^OMXT,5,20221215,132500,1803.45,1803.45,1802.52,1802.52,0,0
^OMXT,5,20221215,133000,1803.15,1803.78,1802.82,1802.82,0,0
^OMXT,5,20221215,133500,1803.1,1803.52,1802.89,1803.52,0,0
^OMXT,5,20221215,134000,1802.48,1802.48,1799.97,1799.97,0,0
^OMXT,5,20221215,134500,1799.8,1801.9,1799.8,1801.9,0,0
^OMXT,5,20221215,135000,1802.06,1802.06,1800.93,1800.93,0,0
^OMXT,5,20221215,135500,1800.33,1801.03,1800.33,1801,0,0
^OMXT,5,20221215,140000,1798.56,1799.39,1798.21,1799.39,0,0
^OMXT,5,20221215,140500,1800.57,1800.57,1800.24,1800.44,0,0
^OMXT,5,20221215,141000,1800.23,1800.23,1798.13,1798.13,0,0
^OMXT,5,20221215,141500,1796.66,1797.01,1796.19,1796.19,0,0
^OMXT,5,20221215,142000,1796.48,1796.62,1796.38,1796.62,0,0
^OMXT,5,20221215,142500,1798.78,1799.28,1798.78,1799.28,0,0
^OMXT,5,20221215,143000,1800,1800,1799.58,1799.83,0,0
^OMXT,5,20221215,143500,1800.17,1800.75,1799.53,1800.36,0,0
^OMXT,5,20221215,144000,1800.52,1800.85,1800.43,1800.85,0,0
^OMXT,5,20221215,144500,1801.84,1801.84,1800.36,1801.81,0,0
^OMXT,5,20221215,145000,1799.98,1799.98,1799.82,1799.92,0,0
^OMXT,5,20221215,145500,1799.5,1799.5,1798.85,1798.85,0,0
^OMXT,5,20221216,090000,1798.7,1798.7,1797.65,1798.6,0,0
^OMXT,5,20221216,090500,1797.32,1797.32,1794.17,1794.17,0,0
^OMXT,5,20221216,091000,1792.5,1795.61,1791.69,1795.61,0,0
^OMXT,5,20221216,091500,1794.26,1794.26,1793.2,1793.42,0,0
^OMXT,5,20221216,092000,1794.15,1797.41,1794.15,1797.41,0,0
^OMXT,5,20221216,092500,1798.3,1798.3,1796.07,1796.07,0,0
^OMXT,5,20221216,093000,1794.84,1796.75,1794.84,1795.23,0,0
^OMXT,5,20221216,093500,1793.13,1793.15,1792.71,1792.74,0,0
^OMXT,5,20221216,094000,1794.37,1794.81,1792.6,1792.6,0,0
^OMXT,5,20221216,094500,1792.81,1794.1,1792.18,1794.1,0,0
^OMXT,5,20221216,095000,1794.23,1794.37,1793.81,1793.81,0,0
^OMXT,5,20221216,095500,1793.82,1793.84,1792.15,1793.84,0,0
^OMXT,5,20221216,100000,1793.67,1794.26,1793.63,1794.26,0,0
^OMXT,5,20221216,100500,1794.84,1796.55,1794.84,1796.34,0,0
^OMXT,5,20221216,101000,1795.96,1795.96,1795.67,1795.7,0,0
^OMXT,5,20221216,101500,1795.45,1795.76,1795.05,1795.68,0,0
^OMXT,5,20221216,102000,1795.6,1795.6,1795.6,1795.6,0,0
^OMXT,5,20221216,102500,1795.3,1795.78,1795.27,1795.78,0,0
^OMXT,5,20221216,103000,1795.7,1796.16,1795.7,1795.89,0,0
^OMXT,5,20221216,103500,1795.97,1796.16,1795.95,1796.16,0,0
^OMXT,5,20221216,104000,1796.21,1796.21,1794.71,1794.71,0,0
^OMXT,5,20221216,104500,1795.16,1795.49,1794.82,1795.15,0,0
^OMXT,5,20221216,105000,1794.67,1794.68,1793.75,1793.75,0,0
^OMXT,5,20221216,105500,1793.33,1795.54,1793.33,1795.54,0,0
^OMXT,5,20221216,110000,1795.38,1795.38,1795.38,1795.38,0,0
^OMXT,5,20221216,110500,1795.59,1796.58,1795.59,1796.58,0,0
^OMXT,5,20221216,111000,1795.95,1796.26,1795.81,1795.81,0,0
^OMXT,5,20221216,111500,1795.05,1796.1,1795.05,1796.1,0,0
^OMXT,5,20221216,112000,1795.39,1795.6,1795.29,1795.29,0,0
^OMXT,5,20221216,112500,1795.44,1796.07,1795.44,1795.93,0,0
^OMXT,5,20221216,113000,1795.26,1795.26,1794.1,1794.26,0,0
^OMXT,5,20221216,113500,1794.28,1794.57,1791.01,1791.01,0,0
^OMXT,5,20221216,114000,1791.92,1794.65,1791.92,1793.31,0,0
