<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJC,5,20221123,180500,11327.2,11334.77,11327.19,11334.77,2944340,0
^DJC,5,20221123,181000,11334.91,11338.6,11332.95,11335.86,2374215,0
^DJC,5,20221123,181500,11335.44,11336.48,11332.4,11334.87,2430954,0
^DJC,5,20221123,182000,11334.61,11341.2,11332.8,11338.12,1996213,0
^DJC,5,20221123,182500,11338.03,11343.47,11338.03,11339.95,2225743,0
^DJC,5,20221123,183000,11340.52,11341.91,11334.29,11340.05,2239332,0
^DJC,5,20221123,183500,11340.24,11342.04,11334.91,11342.04,2061751,0
^DJC,5,20221123,184000,11341.48,11341.55,11330.94,11331.6,2019973,0
^DJC,5,20221123,184500,11331.5,11337.5,11330.97,11335.7,1799822,0
^DJC,5,20221123,185000,11335.44,11336.07,11320.27,11322.92,2328618,0
^DJC,5,20221123,185500,11323.24,11323.49,11306.22,11313.94,2992381,0
^DJC,5,20221123,190000,11314.74,11320.78,11310.97,11320.04,2040219,0
^DJC,5,20221123,190500,11320.28,11322.82,11318.86,11321.92,1752868,0
^DJC,5,20221123,191000,11322.14,11322.14,11317.37,11318.22,1831043,0
^DJC,5,20221123,191500,11317.98,11323.97,11317.98,11323.97,1891669,0
^DJC,5,20221123,192000,11323.96,11329.77,11323.96,11329.71,2076413,0
^DJC,5,20221123,192500,11329.74,11331.86,11327.71,11331.86,2002469,0
^DJC,5,20221123,193000,11333.01,11340.13,11333.01,11337.71,2201428,0
^DJC,5,20221123,193500,11337.62,11344.94,11337.62,11343.67,2289969,0
^DJC,5,20221123,194000,11342.9,11343.56,11337.51,11341.11,2390858,0
^DJC,5,20221123,194500,11341.28,11343.98,11339.93,11342.17,2549580,0
^DJC,5,20221123,195000,11342.09,11342.19,11337.42,11338.42,2020776,0
^DJC,5,20221123,195500,11338.51,11342.22,11338.47,11342.22,1723689,0
^DJC,5,20221123,200000,11342.26,11385.55,11333.55,11384.76,6733548,0
^DJC,5,20221123,200500,11385.15,11385.15,11373.03,11376.75,3255937,0
^DJC,5,20221123,201000,11376.67,11377.35,11361.48,11373.59,3135899,0
^DJC,5,20221123,201500,11373.81,11377.63,11367.07,11367.77,2784809,0
^DJC,5,20221123,202000,11368.58,11381.98,11368.58,11381.98,3395639,0
^DJC,5,20221123,202500,11382.15,11393.21,11381.67,11383.45,2949904,0
^DJC,5,20221123,203000,11381.38,11381.38,11364.85,11364.95,3198159,0
^DJC,5,20221123,203500,11364.17,11364.17,11352.86,11354,2737777,0
^DJC,5,20221123,204000,11353.5,11365.9,11353.5,11365.9,2627020,0
^DJC,5,20221123,204500,11365.8,11379.95,11363.81,11378.44,2595048,0
^DJC,5,20221123,205000,11378.25,11382.69,11372.25,11372.25,3681984,0
^DJC,5,20221123,205500,11369.21,11373.41,11369.01,11370.54,2528675,0
^DJC,5,20221123,210000,11370.33,11373.92,11364.32,11370.21,2835241,0
^DJC,5,20221123,210500,11372.24,11376.69,11372.24,11375.15,3055035,0
^DJC,5,20221123,211000,11375.12,11376,11371.26,11375.96,2850140,0
^DJC,5,20221123,211500,11376.21,11387.05,11375.62,11386.36,3709932,0
^DJC,5,20221123,212000,11385.9,11386.23,11375,11380.6,3731764,0
^DJC,5,20221123,212500,11380.54,11383.36,11377.3,11377.3,2837587,0
^DJC,5,20221123,213000,11376.79,11376.99,11371.03,11371.03,3329980,0
^DJC,5,20221123,213500,11370.63,11374.1,11368.18,11374.1,3794950,0
^DJC,5,20221123,214000,11374.01,11375.17,11370.7,11374.81,4077756,0
^DJC,5,20221123,214500,11374.8,11374.8,11364.61,11365.63,5408228,0
^DJC,5,20221123,215000,11368.56,11378.05,11368.56,11374.16,8156061,0
^DJC,5,20221123,215500,11371.73,11377,11367.82,11375.3,64307538,0
^DJC,5,20221125,153000,11376.62,11400.16,11376.62,11400.16,17061512,0
^DJC,5,20221125,153500,11399.97,11404.95,11394.01,11394.01,5569996,0
^DJC,5,20221125,154000,11394.08,11400.56,11390.09,11398.18,4677036,0
^DJC,5,20221125,154500,11399.59,11408.61,11399.39,11406.38,4089689,0
^DJC,5,20221125,155000,11405.27,11418.84,11405.27,11418.49,4103749,0
^DJC,5,20221125,155500,11417.83,11425.01,11416.16,11424.08,4059002,0
^DJC,5,20221125,160000,11425.72,11432.18,11423.96,11431.2,4073344,0
^DJC,5,20221125,160500,11430.41,11437.19,11430.4,11437.1,4093533,0
^DJC,5,20221125,161000,11436.12,11436.43,11426.31,11426.36,3257077,0
^DJC,5,20221125,161500,11425.64,11434.28,11423.12,11433.76,6163719,0
^DJC,5,20221125,162000,11433.69,11436.82,11428.52,11428.52,3155836,0
^DJC,5,20221125,162500,11428.57,11435.31,11428.25,11434.15,2924997,0
^DJC,5,20221125,163000,11433.68,11434.18,11429.44,11430.23,3435431,0
^DJC,5,20221125,163500,11429.91,11434.86,11429.07,11434.85,2906734,0
^DJC,5,20221125,164000,11434.59,11437.41,11432.12,11432.12,2568986,0
^DJC,5,20221125,164500,11431.94,11438.32,11430.22,11437.6,3324828,0
^DJC,5,20221125,165000,11437.04,11437.92,11433.3,11436.87,2499199,0
^DJC,5,20221125,165500,11436.57,11437.94,11433.96,11434.07,2727353,0
^DJC,5,20221125,170000,11433.93,11435.39,11431.08,11434.43,2963985,0
^DJC,5,20221125,170500,11434.29,11439.18,11434.29,11439.18,2558837,0
^DJC,5,20221125,171000,11439,11439.96,11431.45,11431.49,2494940,0
^DJC,5,20221125,171500,11431.33,11434.69,11429.33,11434.69,2552612,0
^DJC,5,20221125,172000,11435.11,11439.19,11432.94,11437.77,2777159,0
^DJC,5,20221125,172500,11437.98,11439.2,11431.45,11432.63,2902783,0
^DJC,5,20221125,173000,11432.37,11434.59,11428.09,11434.19,3353090,0
^DJC,5,20221125,173500,11434.09,11438.9,11432.23,11438.9,2632471,0
^DJC,5,20221125,174000,11438.74,11438.74,11434.84,11437.79,2301780,0
^DJC,5,20221125,174500,11439.37,11443.44,11439.37,11441.23,2653253,0
^DJC,5,20221125,175000,11441.29,11443.97,11441.29,11443.19,2566549,0
^DJC,5,20221125,175500,11442.77,11442.78,11438.43,11439,2625619,0
^DJC,5,20221125,180000,11439.04,11440.56,11437.3,11438.23,2676702,0
^DJC,5,20221125,180500,11436.8,11439.62,11435.13,11435.65,2851090,0
^DJC,5,20221125,181000,11435.6,11436.51,11434.29,11434.33,2189985,0
^DJC,5,20221125,181500,11434.26,11437.8,11433.68,11437.39,2440202,0
^DJC,5,20221125,182000,11438.21,11438.62,11436.77,11437.36,2423984,0
^DJC,5,20221125,182500,11437.64,11441.83,11437.64,11439.73,2611874,0
^DJC,5,20221125,183000,11440.04,11440.04,11431.26,11431.86,3095483,0
^DJC,5,20221125,183500,11431.43,11435.6,11429.75,11434.28,3106805,0
^DJC,5,20221125,184000,11434.37,11434.92,11426.28,11426.98,3031453,0
^DJC,5,20221125,184500,11426.64,11426.64,11416.36,11416.36,4020307,0
^DJC,5,20221125,185000,11420.45,11425.03,11418.38,11419.48,5657041,0
^DJC,5,20221125,185500,11417.9,11429.52,11416.05,11429.52,10626889,0
^DJC,5,20221125,190000,11428.86,11429.43,11428.86,11429.22,25039271,0
^DJC,5,20221128,153000,11360.03,11388.18,11352.21,11387.82,19861252,0
^DJC,5,20221128,153500,11390.33,11396.23,11382.02,11382.46,6768680,0
^DJC,5,20221128,154000,11382.07,11382.07,11358.49,11360.91,6188749,0
^DJC,5,20221128,154500,11361.34,11373.4,11361.34,11373.4,6522113,0
^DJC,5,20221128,155000,11373.59,11374.41,11366.78,11367.75,5283391,0
^DJC,5,20221128,155500,11367.07,11367.07,11358.49,11364.43,5927124,0
^DJC,5,20221128,160000,11364.26,11369.35,11359.12,11369.35,4962372,0
^DJC,5,20221128,160500,11369,11373.44,11367.28,11368.55,3749388,0
^DJC,5,20221128,161000,11369.81,11379.81,11367.47,11379.81,4156396,0
^DJC,5,20221128,161500,11380.07,11389.05,11379.75,11389.05,3870198,0
^DJC,5,20221128,162000,11389.36,11391.88,11367.12,11368.93,4565474,0
^DJC,5,20221128,162500,11370.26,11372.39,11363.88,11372.39,6036545,0
^DJC,5,20221128,163000,11372.42,11374.61,11368.55,11369.78,4018677,0
^DJC,5,20221128,163500,11368.46,11375.37,11368.07,11372.38,3399934,0
^DJC,5,20221128,164000,11372.03,11375.17,11369.44,11369.84,3854265,0
^DJC,5,20221128,164500,11368.92,11369.82,11361.33,11362.43,3195352,0
^DJC,5,20221128,165000,11362.09,11362.64,11346.81,11348.09,3170732,0
^DJC,5,20221128,165500,11348.27,11349.26,11345.71,11349.01,3459804,0
^DJC,5,20221128,170000,11348.86,11354.38,11346.11,11347.16,3173946,0
^DJC,5,20221128,170500,11348.46,11350.4,11341.73,11347.52,3706402,0
^DJC,5,20221128,171000,11347.03,11348.78,11342.17,11348.74,4343270,0
^DJC,5,20221128,171500,11347.87,11348.04,11341.43,11341.43,3378274,0
^DJC,5,20221128,172000,11339.92,11339.92,11332.66,11333.04,3337860,0
^DJC,5,20221128,172500,11333.47,11339.82,11333.2,11336.06,3332139,0
^DJC,5,20221128,173000,11336.81,11344.84,11336.81,11342.45,3407400,0
^DJC,5,20221128,173500,11341.96,11346.44,11340.63,11345.22,3423934,0
^DJC,5,20221128,174000,11345.79,11348.29,11341.5,11343.32,2789620,0
^DJC,5,20221128,174500,11343.18,11347.65,11342.91,11346.79,2706181,0
^DJC,5,20221128,175000,11346.44,11349.18,11345.91,11349.12,2264138,0
^DJC,5,20221128,175500,11348.92,11350.1,11346.74,11346.81,2652228,0
^DJC,5,20221128,180000,11346.81,11349.88,11318.43,11331.12,5758134,0
^DJC,5,20221128,180500,11330.74,11353.56,11330.74,11330.97,4452999,0
^DJC,5,20221128,181000,11328.15,11328.93,11321.35,11324.07,3164938,0
^DJC,5,20221128,181500,11324.38,11341.79,11324.38,11341.52,3024069,0
^DJC,5,20221128,182000,11340.96,11344.43,11339.09,11339.09,2558536,0
^DJC,5,20221128,182500,11339.12,11341.9,11338.31,11338.31,2650978,0
^DJC,5,20221128,183000,11338.13,11341.57,11338.13,11339.03,2429529,0
^DJC,5,20221128,183500,11337.79,11342.4,11334.2,11334.2,2560725,0
^DJC,5,20221128,184000,11334.14,11336.28,11329.09,11329.38,2218939,0
^DJC,5,20221128,184500,11328.74,11330.64,11323.54,11324.04,2498558,0
^DJC,5,20221128,185000,11324.33,11324.45,11306.06,11306.33,4067913,0
^DJC,5,20221128,185500,11305.96,11310.93,11305.6,11308.98,2686591,0
^DJC,5,20221128,190000,11308.72,11309.55,11305.55,11307.87,2679547,0
^DJC,5,20221128,190500,11308.96,11310.79,11305.48,11305.54,2406641,0
^DJC,5,20221128,191000,11305.41,11307.82,11301.13,11307.82,2988048,0
^DJC,5,20221128,191500,11308.53,11311.12,11308.53,11309.17,2040336,0
^DJC,5,20221128,192000,11309.4,11311.72,11306.28,11306.46,2223672,0
^DJC,5,20221128,192500,11306.56,11308.07,11302.41,11303.37,2547776,0
^DJC,5,20221128,193000,11303.31,11303.31,11294.24,11295.37,2533358,0
^DJC,5,20221128,193500,11295.08,11300.42,11293.25,11299.02,2368877,0
^DJC,5,20221128,194000,11298.82,11299.42,11290.58,11290.92,2337291,0
^DJC,5,20221128,194500,11290.55,11292.35,11289.54,11289.9,2809984,0
^DJC,5,20221128,195000,11288.75,11289.61,11282.58,11283.43,3364686,0
^DJC,5,20221128,195500,11283.38,11284.75,11269.05,11272.32,4090661,0
^DJC,5,20221128,200000,11271.6,11276.4,11268.26,11268.56,3196645,0
^DJC,5,20221128,200500,11268.68,11272.64,11266.48,11266.49,2669897,0
^DJC,5,20221128,201000,11266.7,11267.21,11264.29,11265.28,2761976,0
^DJC,5,20221128,201500,11265.5,11269.45,11265.1,11267.15,2969587,0
^DJC,5,20221128,202000,11266.93,11266.93,11260.56,11263.27,3426118,0
^DJC,5,20221128,202500,11262.51,11263.07,11258.4,11258.4,2509071,0
^DJC,5,20221128,203000,11257.83,11259.12,11254.64,11257.8,3135544,0
^DJC,5,20221128,203500,11258.33,11264.72,11258.03,11263.94,2621332,0
^DJC,5,20221128,204000,11263.17,11263.32,11260.69,11262.82,3406966,0
^DJC,5,20221128,204500,11262.75,11264.65,11257.37,11258.05,3029542,0
^DJC,5,20221128,205000,11257.41,11260.55,11256.44,11259.7,2865496,0
^DJC,5,20221128,205500,11259.73,11259.73,11248.79,11249.43,3322483,0
^DJC,5,20221128,210000,11250.03,11252.4,11246.58,11249.96,3924351,0
^DJC,5,20221128,210500,11249.58,11253.56,11248.08,11250.25,3735878,0
^DJC,5,20221128,211000,11249.9,11251.15,11242.24,11242.45,3928485,0
^DJC,5,20221128,211500,11243.09,11243.54,11238.1,11238.98,4173429,0
^DJC,5,20221128,212000,11238.82,11244.18,11236.36,11236.36,4056135,0
^DJC,5,20221128,212500,11235.92,11239.31,11232.03,11238.53,4973781,0
^DJC,5,20221128,213000,11238.37,11242.93,11235.75,11242.52,5817001,0
^DJC,5,20221128,213500,11241.64,11248.77,11241.03,11245.44,5898055,0
^DJC,5,20221128,214000,11245.7,11255.32,11244.71,11255.32,6856167,0
^DJC,5,20221128,214500,11254.06,11254.41,11239.21,11239.21,7555274,0
^DJC,5,20221128,215000,11239.68,11249.35,11239.16,11244.67,12374319,0
^DJC,5,20221128,215500,11243.08,11257.47,11243.08,11251.49,119033647,0
^DJC,5,20221129,153000,11247.54,11268.99,11243.7,11268.99,19860463,0
^DJC,5,20221129,153500,11270.52,11277.58,11266.65,11269.64,6137493,0
^DJC,5,20221129,154000,11269.82,11279.64,11247.74,11252.24,5919073,0
^DJC,5,20221129,154500,11252.37,11257.75,11247.51,11255.5,5680265,0
^DJC,5,20221129,155000,11252.24,11253.9,11246.9,11249.56,5404222,0
^DJC,5,20221129,155500,11248.73,11255.98,11244.95,11255.98,4353036,0
^DJC,5,20221129,160000,11256.3,11268.56,11256.3,11262.64,4825055,0
^DJC,5,20221129,160500,11261.69,11268.53,11253.54,11261.79,5452707,0
^DJC,5,20221129,161000,11262.78,11264.92,11252.44,11260.42,4179518,0
^DJC,5,20221129,161500,11260.46,11276.76,11260.46,11271.19,4328175,0
^DJC,5,20221129,162000,11272.1,11274.98,11264.31,11264.81,3959330,0
^DJC,5,20221129,162500,11265.92,11286.02,11264.48,11286.02,4504821,0
^DJC,5,20221129,163000,11287.84,11293.63,11286.71,11286.71,4572229,0
^DJC,5,20221129,163500,11286.63,11288.35,11281.47,11286.94,3817927,0
^DJC,5,20221129,164000,11287.36,11287.55,11275.11,11275.11,3214966,0
^DJC,5,20221129,164500,11276.22,11282,11275.27,11280.62,3202152,0
^DJC,5,20221129,165000,11279.09,11281.28,11268.78,11270.45,3724964,0
^DJC,5,20221129,165500,11269.19,11279.54,11269.19,11274.76,5095229,0
^DJC,5,20221129,170000,11274.83,11279.46,11251.08,11253,6507432,0
^DJC,5,20221129,170500,11253.29,11254.26,11229.06,11229.06,5276234,0
^DJC,5,20221129,171000,11228.16,11233.84,11224.33,11229.27,4601440,0
^DJC,5,20221129,171500,11229.69,11229.69,11213.22,11213.37,5194779,0
^DJC,5,20221129,172000,11213.4,11221.59,11209.48,11219.91,5268785,0
^DJC,5,20221129,172500,11218.76,11225.79,11214.03,11215.31,4555570,0
^DJC,5,20221129,173000,11214.36,11229.33,11213.17,11227.3,3866230,0
^DJC,5,20221129,173500,11226.39,11232.12,11222.26,11232.12,3147214,0
^DJC,5,20221129,174000,11231.62,11231.63,11224.76,11228.43,3016680,0
^DJC,5,20221129,174500,11228.19,11237.51,11226.44,11236.73,3388816,0
^DJC,5,20221129,175000,11236.66,11239.91,11232.1,11238.61,3710921,0
^DJC,5,20221129,175500,11238.5,11246.01,11238.5,11246.01,3201198,0
^DJC,5,20221129,180000,11246.17,11246.8,11236.86,11240.2,3321454,0
^DJC,5,20221129,180500,11240.13,11246.24,11239.54,11241.25,2554936,0
^DJC,5,20221129,181000,11241.33,11241.33,11234.68,11240.11,2569470,0
^DJC,5,20221129,181500,11239.56,11243.73,11234.53,11243.73,2691810,0
^DJC,5,20221129,182000,11244.03,11244.3,11236.98,11236.98,2453074,0
^DJC,5,20221129,182500,11235.8,11241.27,11233.11,11237.6,3086119,0
^DJC,5,20221129,183000,11238.06,11245.57,11238.06,11245.57,2260003,0
^DJC,5,20221129,183500,11245.12,11263.24,11244.48,11259.62,3356389,0
^DJC,5,20221129,184000,11259.31,11265.58,11259.18,11264.8,2286915,0
^DJC,5,20221129,184500,11265,11265.84,11258.9,11265.5,3026776,0
^DJC,5,20221129,185000,11265.34,11269.12,11264.96,11265.04,2463165,0
^DJC,5,20221129,185500,11265.25,11268.64,11264.51,11265.97,2612052,0
^DJC,5,20221129,190000,11265.85,11266.8,11260.15,11261.92,2636156,0
^DJC,5,20221129,190500,11261.48,11267.44,11258.32,11258.32,2075974,0
^DJC,5,20221129,191000,11258.52,11271.83,11257.7,11271.83,2608040,0
^DJC,5,20221129,191500,11271.72,11273,11259.41,11261.69,3365931,0
^DJC,5,20221129,192000,11261.2,11263.34,11256.75,11262.82,2677364,0
^DJC,5,20221129,192500,11262.61,11262.61,11253.11,11253.17,3250731,0
^DJC,5,20221129,193000,11252.76,11259.32,11251.87,11259.05,2902623,0
^DJC,5,20221129,193500,11258.55,11270.27,11258.43,11269.13,2470605,0
^DJC,5,20221129,194000,11269.28,11272.75,11268.98,11272.06,2513353,0
^DJC,5,20221129,194500,11271.65,11274.3,11271.08,11271.08,2366466,0
^DJC,5,20221129,195000,11270.59,11271.96,11266.33,11271.96,2874320,0
^DJC,5,20221129,195500,11273.57,11280.68,11273.57,11280.26,3040843,0
^DJC,5,20221129,200000,11280.73,11306.26,11280.73,11301.72,4347249,0
^DJC,5,20221129,200500,11302.75,11303.15,11298.37,11301.51,2837185,0
^DJC,5,20221129,201000,11300.85,11301.6,11292.33,11295.45,2809896,0
^DJC,5,20221129,201500,11295.51,11295.82,11291.74,11294.15,2077258,0
^DJC,5,20221129,202000,11294.08,11295.18,11284.54,11284.89,2561124,0
^DJC,5,20221129,202500,11283.96,11285.11,11270.84,11271.43,2476031,0
^DJC,5,20221129,203000,11271.18,11273.09,11265.38,11271.16,2647708,0
^DJC,5,20221129,203500,11271.07,11275.03,11263.01,11267.73,2620496,0
^DJC,5,20221129,204000,11268.01,11269.9,11258.63,11260.38,3038535,0
^DJC,5,20221129,204500,11260.41,11260.84,11257.68,11259.38,3055688,0
^DJC,5,20221129,205000,11258.84,11266.02,11258.68,11261.22,2650158,0
^DJC,5,20221129,205500,11261.12,11269.35,11261.04,11269.35,3014990,0
^DJC,5,20221129,210000,11269.26,11272.93,11264.93,11264.93,3389670,0
^DJC,5,20221129,210500,11264.34,11279.12,11264.34,11277.76,3540229,0
^DJC,5,20221129,211000,11277.38,11277.92,11273.79,11276.52,3076121,0
^DJC,5,20221129,211500,11278.65,11279.94,11274.07,11275.86,3551975,0
^DJC,5,20221129,212000,11275.38,11284.53,11271.17,11271.17,3983742,0
^DJC,5,20221129,212500,11272.23,11279.07,11270.78,11275.45,3322707,0
^DJC,5,20221129,213000,11275.43,11287.74,11274.92,11285.91,5689851,0
^DJC,5,20221129,213500,11288.11,11290.54,11276.55,11280.36,5584772,0
^DJC,5,20221129,214000,11280.12,11289.07,11279.58,11280.6,5081402,0
^DJC,5,20221129,214500,11280.29,11282.12,11273.76,11282.12,6865234,0
^DJC,5,20221129,215000,11285.21,11286.95,11276.29,11280.99,10774696,0
^DJC,5,20221129,215500,11280.71,11294.02,11280.71,11289.59,80851918,0
^DJC,5,20221130,153000,11269.71,11300.71,11269.71,11291.19,16388414,0
^DJC,5,20221130,153500,11291.47,11292,11254.62,11255.54,6368289,0
^DJC,5,20221130,154000,11257.55,11274.92,11256.46,11271.27,7162159,0
^DJC,5,20221130,154500,11271.95,11274.53,11252.46,11252.88,5357065,0
^DJC,5,20221130,155000,11253.46,11261.05,11252.94,11256.45,10023663,0
^DJC,5,20221130,155500,11255.86,11264.11,11253.2,11258.15,4902894,0
^DJC,5,20221130,160000,11265.27,11266.68,11245.2,11250.15,5393281,0
^DJC,5,20221130,160500,11249.69,11255.73,11244.31,11255.73,4021512,0
^DJC,5,20221130,161000,11255.36,11257.86,11241.9,11241.9,3616526,0
^DJC,5,20221130,161500,11242.24,11242.24,11227.73,11227.75,3612076,0
^DJC,5,20221130,162000,11227.44,11227.44,11220.34,11223.99,3358615,0
^DJC,5,20221130,162500,11223.43,11223.43,11211.7,11214.45,4038919,0
^DJC,5,20221130,163000,11216.55,11222.73,11216.55,11222.47,3653307,0
^DJC,5,20221130,163500,11222.74,11236.38,11222.74,11236.12,3578181,0
^DJC,5,20221130,164000,11238.5,11247.16,11238.5,11245.88,3435044,0
^DJC,5,20221130,164500,11244.9,11245.25,11229.42,11231.39,3797983,0
^DJC,5,20221130,165000,11230.43,11235.8,11226.4,11228.74,3613104,0
^DJC,5,20221130,165500,11229.32,11235.49,11229.32,11232.03,2991914,0
^DJC,5,20221130,170000,11233.89,11236.79,11222.19,11223.77,3307169,0
^DJC,5,20221130,170500,11223.22,11243.73,11222.88,11243.17,3103518,0
^DJC,5,20221130,171000,11243.01,11251.42,11242.16,11251.1,3054994,0
^DJC,5,20221130,171500,11250.89,11255.56,11248.19,11252.75,2650508,0
^DJC,5,20221130,172000,11252.54,11255.79,11251.04,11252.5,3321533,0
^DJC,5,20221130,172500,11252.57,11259.59,11252.13,11256.94,2962007,0
^DJC,5,20221130,173000,11257.55,11265.01,11257.55,11262.12,3558120,0
^DJC,5,20221130,173500,11260.96,11262.99,11253.96,11254.56,2757616,0
^DJC,5,20221130,174000,11254.93,11255.33,11250.89,11251.72,2730037,0
^DJC,5,20221130,174500,11251.41,11253.75,11248.29,11250.86,2882891,0
^DJC,5,20221130,175000,11251.69,11252.15,11243.29,11246.13,2723727,0
^DJC,5,20221130,175500,11245.63,11250.35,11242.31,11249.82,2410632,0
^DJC,5,20221130,180000,11248.41,11251.31,11246.29,11249.68,2430594,0
^DJC,5,20221130,180500,11250.64,11250.64,11233.75,11234.74,2667155,0
^DJC,5,20221130,181000,11234.78,11236.51,11231.55,11235.02,1990075,0
^DJC,5,20221130,181500,11234.69,11234.69,11214.39,11216.32,3127174,0
^DJC,5,20221130,182000,11215.55,11215.55,11201.37,11211.95,3396389,0
^DJC,5,20221130,182500,11211.8,11216.7,11209.57,11212.59,2258538,0
^DJC,5,20221130,183000,11212.69,11215.83,11209.61,11213.42,2351368,0
^DJC,5,20221130,183500,11213.35,11213.44,11204.18,11204.18,2315092,0
^DJC,5,20221130,184000,11205.23,11216.33,11203.7,11214.44,2575393,0
^DJC,5,20221130,184500,11214.62,11219.78,11214.06,11217.49,2385577,0
^DJC,5,20221130,185000,11217.46,11218.76,11216.01,11218.18,2288328,0
^DJC,5,20221130,185500,11218.19,11220.61,11217.01,11218.77,2273901,0
^DJC,5,20221130,190000,11219.48,11230.55,11218.82,11230.55,2667241,0
^DJC,5,20221130,190500,11230.62,11237.7,11229.85,11236.71,2411686,0
^DJC,5,20221130,191000,11237.33,11238.24,11235.05,11236.02,2336459,0
^DJC,5,20221130,191500,11236.25,11239.01,11235.56,11235.56,1925845,0
^DJC,5,20221130,192000,11235.6,11239.85,11233.15,11236.08,2147831,0
^DJC,5,20221130,192500,11236.51,11240.51,11236.51,11237.01,2214820,0
^DJC,5,20221130,193000,11237.14,11300.8,11236.84,11272.93,11144205,0
^DJC,5,20221130,193500,11275.37,11328.68,11275.37,11320.16,7036375,0
^DJC,5,20221130,194000,11324.47,11332.88,11306.15,11315.35,6024952,0
^DJC,5,20221130,194500,11317.6,11317.6,11281.16,11307.23,5910167,0
^DJC,5,20221130,195000,11308.28,11314.86,11304.38,11314.86,4098712,0
^DJC,5,20221130,195500,11320.68,11357.36,11320.68,11356.02,6753545,0
^DJC,5,20221130,200000,11355.38,11372.88,11355.38,11369.93,6746402,0
^DJC,5,20221130,200500,11368.58,11385.78,11368.51,11375.47,6561265,0
^DJC,5,20221130,201000,11373.45,11383.7,11369.08,11377.44,6647876,0
