<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TWSE,5,20221207,034000,14681.29,14717.25,14675.99,14693.66,0,0
^TWSE,5,20221207,034500,14681.29,14698.45,14681.29,14695.94,0,0
^TWSE,5,20221207,035000,14681.29,14698.45,14679.39,14679.39,0,0
^TWSE,5,20221207,035500,14690.54,14695.94,14664.31,14675.89,0,0
^TWSE,5,20221207,040000,14675.89,14698.45,14658.5,14675.89,0,0
^TWSE,5,20221207,040500,14668.37,14668.37,14647.13,14662.82,0,0
^TWSE,5,20221207,041000,14662.27,14675.89,14639.19,14642.87,0,0
^TWSE,5,20221207,041500,14641.8,14662.27,14639.19,14641.8,0,0
^TWSE,5,20221207,042000,14642.61,14675.31,14640.86,14673.31,0,0
^TWSE,5,20221207,042500,14673.31,14675.31,14642.87,14642.87,0,0
^TWSE,5,20221207,043000,14669.76,14675.31,14669.76,14672.47,0,0
^TWSE,5,20221207,043500,14669.76,14669.76,14669.23,14669.76,0,0
^TWSE,5,20221207,044000,14671.08,14692.72,14669.76,14692.72,0,0
^TWSE,5,20221207,044500,14692.72,14708.25,14671.08,14704.81,0,0
^TWSE,5,20221207,045000,14704.81,14709.46,14681.48,14704.81,0,0
^TWSE,5,20221207,045500,14704.81,14713.99,14685.83,14713.99,0,0
^TWSE,5,20221207,050000,14708.66,14714.79,14704.81,14714.79,0,0
^TWSE,5,20221207,050500,14712.74,14719.73,14708.66,14714.79,0,0
^TWSE,5,20221207,051000,14713.99,14720.18,14708.66,14715.1,0,0
^TWSE,5,20221207,051500,14714.79,14722.08,14709.16,14716.65,0,0
^TWSE,5,20221207,052000,14718.36,14727.28,14716.21,14725.8,0,0
^TWSE,5,20221207,052500,14716.65,14727.28,14709.16,14709.16,0,0
^TWSE,5,20221207,053000,14725.8,14727.28,14709.16,14709.16,0,0
^TWSE,5,20221207,053500,14725.8,14727.28,14677.61,14677.61,0,0
^TWSE,5,20221207,054000,14677.61,14719.15,14674.89,14677.61,0,0
^TWSE,5,20221207,054500,14675.69,14693.67,14674.89,14674.89,0,0
^TWSE,5,20221207,055000,14677.61,14688.83,14675.69,14688.8,0,0
^TWSE,5,20221207,055500,14674.89,14688.8,14674.89,14679.9,0,0
^TWSE,5,20221207,060000,14679.04,14693.67,14679.04,14681.67,0,0
^TWSE,5,20221207,060500,14680.87,14688.83,14659.25,14662.79,0,0
^TWSE,5,20221207,061000,14682.94,14682.94,14662.79,14672.1,0,0
^TWSE,5,20221207,061500,14664.76,14674.36,14662.79,14672.1,0,0
^TWSE,5,20221207,062000,14662.79,14674.36,14659.4,14659.61,0,0
^TWSE,5,20221207,062500,14662.04,14674.36,14630.01,14630.01,0,0
^TWSE,5,20221208,020000,14631.21,14631.21,14585.31,14605.34,0,0
^TWSE,5,20221208,020500,14585.31,14630.01,14566.62,14566.62,0,0
^TWSE,5,20221208,021000,14605.34,14605.34,14566.62,14566.62,0,0
^TWSE,5,20221208,021500,14566.62,14574.27,14559.03,14566.62,0,0
^TWSE,5,20221208,022000,14553.42,14574.27,14531.99,14531.99,0,0
^TWSE,5,20221208,022500,14553.42,14553.42,14517.35,14531.99,0,0
^TWSE,5,20221208,023000,14518.56,14522.95,14518.56,14522.95,0,0
^TWSE,5,20221208,023500,14510.95,14522.26,14510.95,14518.56,0,0
^TWSE,5,20221208,024000,14522.95,14537.67,14518.56,14526.53,0,0
^TWSE,5,20221208,024500,14510.95,14537.67,14510.95,14526.53,0,0
^TWSE,5,20221208,025000,14530.55,14537.67,14480.95,14480.95,0,0
^TWSE,5,20221208,025500,14480.95,14537.67,14476.54,14477.69,0,0
^TWSE,5,20221208,030000,14497.46,14497.46,14469.39,14483.13,0,0
^TWSE,5,20221208,030500,14477.69,14499.07,14464.98,14464.98,0,0
^TWSE,5,20221208,031000,14488.4,14507.07,14464.98,14499.07,0,0
^TWSE,5,20221208,031500,14507.07,14519.95,14464.98,14518.37,0,0
^TWSE,5,20221208,032000,14488.4,14520.16,14488.4,14517,0,0
^TWSE,5,20221208,032500,14510.91,14537,14510.91,14517,0,0
^TWSE,5,20221208,033000,14511.75,14561.44,14511.75,14537,0,0
^TWSE,5,20221208,033500,14561.44,14562.51,14537,14544.19,0,0
^TWSE,5,20221208,034000,14561.44,14561.44,14539.54,14558.93,0,0
^TWSE,5,20221208,034500,14543.96,14561.44,14543.96,14551.33,0,0
^TWSE,5,20221208,035000,14552.43,14552.43,14528.53,14552.43,0,0
^TWSE,5,20221208,035500,14528.53,14552.43,14521.14,14552.43,0,0
^TWSE,5,20221208,040000,14552.43,14552.43,14521.14,14522.9,0,0
^TWSE,5,20221208,040500,14521.14,14528.94,14521.14,14528.94,0,0
^TWSE,5,20221208,041000,14521.14,14538.42,14521.14,14538.42,0,0
^TWSE,5,20221208,041500,14526.96,14549.11,14526.96,14538.05,0,0
^TWSE,5,20221208,042000,14538.42,14559.8,14538.05,14555.79,0,0
^TWSE,5,20221208,042500,14559.8,14559.8,14549.11,14559.8,0,0
^TWSE,5,20221208,043000,14559.53,14559.53,14549.11,14554.02,0,0
^TWSE,5,20221208,043500,14559.8,14559.8,14551.97,14558.94,0,0
^TWSE,5,20221208,044000,14554.62,14554.62,14551.03,14553.41,0,0
^TWSE,5,20221208,044500,14554.62,14554.62,14552.36,14554.48,0,0
^TWSE,5,20221208,045000,14549.28,14554.48,14549.28,14554.48,0,0
^TWSE,5,20221208,045500,14549.28,14554.74,14549.19,14551.24,0,0
^TWSE,5,20221208,050000,14549.19,14556.15,14549.19,14549.19,0,0
^TWSE,5,20221208,050500,14549.19,14567.88,14549.19,14556.15,0,0
^TWSE,5,20221208,051000,14567.88,14568.96,14550.54,14568.96,0,0
^TWSE,5,20221208,051500,14566.63,14568.96,14566.63,14568.96,0,0
^TWSE,5,20221208,052000,14567.88,14576.98,14566.63,14575.73,0,0
^TWSE,5,20221208,052500,14571.32,14580.38,14571.32,14571.32,0,0
^TWSE,5,20221208,053000,14575.73,14583.41,14571.32,14580.43,0,0
^TWSE,5,20221208,053500,14580.79,14583.41,14580.38,14583.41,0,0
^TWSE,5,20221208,054000,14580.43,14580.79,14571.02,14571.02,0,0
^TWSE,5,20221208,054500,14574.35,14574.81,14571.02,14574.81,0,0
^TWSE,5,20221208,055000,14580.43,14580.43,14564.86,14564.86,0,0
^TWSE,5,20221208,055500,14574.81,14574.81,14555.65,14559.66,0,0
^TWSE,5,20221208,060000,14557.55,14574.81,14555.65,14557.55,0,0
^TWSE,5,20221208,060500,14555.65,14562.57,14554.63,14560.79,0,0
^TWSE,5,20221208,061000,14560.79,14560.79,14549.88,14554.38,0,0
^TWSE,5,20221208,061500,14549.88,14554.38,14546.88,14554.38,0,0
^TWSE,5,20221208,062000,14551.44,14554.38,14540.42,14540.42,0,0
^TWSE,5,20221208,062500,14540.42,14560.71,14540.42,14553.04,0,0
^TWSE,5,20221209,020000,14673.1,14675.63,14667.63,14673.1,0,0
^TWSE,5,20221209,020500,14675.63,14675.63,14553.04,14553.04,0,0
^TWSE,5,20221209,021000,14673.1,14675.63,14553.04,14644.16,0,0
^TWSE,5,20221209,021500,14675.63,14675.63,14634.28,14644.16,0,0
^TWSE,5,20221209,022000,14634.28,14644.43,14633.87,14633.87,0,0
^TWSE,5,20221209,022500,14634.28,14644.43,14633.87,14644.43,0,0
^TWSE,5,20221209,023000,14684.31,14684.44,14682.34,14682.34,0,0
^TWSE,5,20221209,023500,14684.44,14684.44,14670.27,14682.34,0,0
^TWSE,5,20221209,024000,14660.75,14684.44,14660.75,14667.86,0,0
^TWSE,5,20221209,024500,14667.86,14670.27,14660.5,14662.26,0,0
^TWSE,5,20221209,025000,14673.64,14678.87,14660.5,14667.86,0,0
^TWSE,5,20221209,025500,14662.26,14678.87,14660.75,14677.36,0,0
^TWSE,5,20221209,030000,14673.64,14674.59,14662.26,14674.59,0,0
^TWSE,5,20221209,030500,14673.64,14678.87,14669.26,14674.76,0,0
^TWSE,5,20221209,031000,14669.26,14674.76,14669.22,14669.26,0,0
^TWSE,5,20221209,031500,14674.59,14709.46,14669.22,14709.46,0,0
^TWSE,5,20221209,032000,14671.01,14735.47,14671.01,14728.5,0,0
^TWSE,5,20221209,032500,14709.46,14739.08,14669.44,14732.36,0,0
^TWSE,5,20221209,033000,14709.46,14739.08,14709.46,14732.36,0,0
^TWSE,5,20221209,033500,14728.15,14739.08,14713.3,14732.36,0,0
^TWSE,5,20221209,034000,14714.79,14739.08,14714.79,14724.4,0,0
^TWSE,5,20221209,034500,14723.77,14725.93,14701.19,14724.4,0,0
^TWSE,5,20221209,035000,14713.3,14725.93,14697.88,14697.88,0,0
^TWSE,5,20221209,035500,14712.98,14725.93,14697.88,14712.98,0,0
^TWSE,5,20221209,040000,14710.49,14715.64,14697.88,14697.88,0,0
^TWSE,5,20221209,040500,14715.64,14715.64,14714.02,14714.02,0,0
^TWSE,5,20221209,041000,14710.49,14741.56,14710.49,14741.56,0,0
^TWSE,5,20221209,041500,14715.64,14741.56,14714.02,14735.55,0,0
^TWSE,5,20221209,042000,14736.89,14741.56,14726.98,14726.98,0,0
^TWSE,5,20221209,042500,14736.89,14741.56,14724.97,14724.97,0,0
^TWSE,5,20221209,043000,14731.45,14737,14722.81,14722.81,0,0
^TWSE,5,20221209,043500,14724.97,14737,14713.23,14715.18,0,0
^TWSE,5,20221209,044000,14714.83,14722.81,14707.34,14714.15,0,0
^TWSE,5,20221209,044500,14713.23,14715.18,14705.68,14705.68,0,0
^TWSE,5,20221209,045000,14709.45,14714.83,14705.68,14705.68,0,0
^TWSE,5,20221209,045500,14714.15,14715.72,14705.68,14706.58,0,0
^TWSE,5,20221209,050000,14705.68,14715.72,14703.37,14703.37,0,0
^TWSE,5,20221209,050500,14703.37,14715.72,14699.01,14703.87,0,0
^TWSE,5,20221209,051000,14699.01,14712.5,14699.01,14703.37,0,0
^TWSE,5,20221209,051500,14700.6,14710.71,14699.01,14700.6,0,0
^TWSE,5,20221209,052000,14703.37,14712.5,14699.01,14711.38,0,0
^TWSE,5,20221209,052500,14710.36,14716.7,14707.21,14710.43,0,0
^TWSE,5,20221209,053000,14711.38,14712.31,14707.41,14710.94,0,0
^TWSE,5,20221209,053500,14710.94,14716.7,14707.15,14707.41,0,0
^TWSE,5,20221209,054000,14712.17,14714.03,14703.71,14711.55,0,0
^TWSE,5,20221209,054500,14703.71,14712.17,14698.68,14703.71,0,0
^TWSE,5,20221209,055000,14698.68,14711.55,14698.68,14698.68,0,0
^TWSE,5,20221209,055500,14698.68,14704.41,14695.84,14702.23,0,0
^TWSE,5,20221209,060000,14698.82,14700.1,14693.9,14699.53,0,0
^TWSE,5,20221209,060500,14695.84,14699.87,14693.9,14697.42,0,0
^TWSE,5,20221209,061000,14695.84,14701.28,14691.66,14701,0,0
^TWSE,5,20221209,061500,14691.66,14704.02,14691.66,14696.61,0,0
^TWSE,5,20221209,062000,14696.61,14704.15,14692.2,14704.15,0,0
^TWSE,5,20221209,062500,14703.85,14707.15,14696.61,14705.43,0,0
^TWSE,5,20221212,020000,14605.38,14705.43,14591.98,14605.38,0,0
^TWSE,5,20221212,020500,14705.43,14705.43,14557.76,14557.76,0,0
^TWSE,5,20221212,021000,14705.43,14705.43,14546.37,14546.37,0,0
^TWSE,5,20221212,021500,14605.38,14605.38,14543.05,14544.47,0,0
^TWSE,5,20221212,022000,14567.33,14567.86,14546.37,14567.86,0,0
^TWSE,5,20221212,022500,14544.47,14589.62,14543.05,14589.62,0,0
^TWSE,5,20221212,023000,14581.28,14585.47,14579.43,14579.43,0,0
^TWSE,5,20221212,023500,14581.28,14590.73,14579.43,14582.41,0,0
^TWSE,5,20221212,024000,14581.28,14590.73,14581.28,14590.73,0,0
^TWSE,5,20221212,024500,14587.67,14590.73,14560.28,14560.28,0,0
^TWSE,5,20221212,025000,14560.28,14569.51,14553.14,14560.28,0,0
^TWSE,5,20221212,025500,14560.28,14569.51,14551.83,14558.84,0,0
^TWSE,5,20221212,030000,14569.51,14569.99,14551.83,14558.84,0,0
^TWSE,5,20221212,030500,14569.99,14569.99,14551.83,14551.83,0,0
^TWSE,5,20221212,031000,14559.17,14569.99,14550.14,14550.14,0,0
^TWSE,5,20221212,031500,14559.17,14562.03,14554.36,14554.43,0,0
^TWSE,5,20221212,032000,14554.3,14559.17,14550.14,14553.97,0,0
^TWSE,5,20221212,032500,14554.43,14558.63,14553.97,14553.97,0,0
^TWSE,5,20221212,033000,14554.52,14567.61,14553.97,14567.61,0,0
^TWSE,5,20221212,033500,14562.3,14567.61,14554.67,14567.61,0,0
^TWSE,5,20221212,034000,14557.97,14584.1,14556.48,14562.3,0,0
^TWSE,5,20221212,034500,14571.39,14584.49,14571.39,14579.11,0,0
^TWSE,5,20221212,035000,14571.95,14579.47,14556.04,14556.04,0,0
^TWSE,5,20221212,035500,14571.8,14584.1,14556.11,14556.11,0,0
^TWSE,5,20221212,040000,14557.25,14579.47,14550.67,14556.11,0,0
^TWSE,5,20221212,040500,14558.36,14561.86,14556.04,14559.28,0,0
^TWSE,5,20221212,041000,14559.28,14562.49,14550.67,14559.34,0,0
^TWSE,5,20221212,041500,14562.49,14568.59,14559.28,14559.34,0,0
^TWSE,5,20221212,042000,14559.34,14576.61,14559.28,14573.16,0,0
^TWSE,5,20221212,042500,14573.16,14576.61,14559.31,14573.89,0,0
^TWSE,5,20221212,043000,14572.09,14579.21,14569.38,14576.26,0,0
^TWSE,5,20221212,043500,14581.02,14581.02,14572.09,14578.55,0,0
^TWSE,5,20221212,044000,14573.89,14579.21,14567.2,14575.97,0,0
^TWSE,5,20221212,044500,14567.2,14578.66,14567.2,14575.26,0,0
^TWSE,5,20221212,045000,14567.2,14583.76,14567.2,14575.26,0,0
^TWSE,5,20221212,045500,14575.26,14587.57,14567.2,14585.18,0,0
^TWSE,5,20221212,050000,14575.26,14586.75,14575.26,14586.75,0,0
^TWSE,5,20221212,050500,14583.39,14605.57,14575.26,14582,0,0
^TWSE,5,20221212,051000,14599.29,14607.81,14582,14607.81,0,0
^TWSE,5,20221212,051500,14605.57,14607.92,14598.12,14607.92,0,0
^TWSE,5,20221212,052000,14607.92,14607.92,14597.8,14603.39,0,0
^TWSE,5,20221212,052500,14597.8,14605.35,14595.22,14597.8,0,0
^TWSE,5,20221212,053000,14597.72,14597.8,14595.22,14597.8,0,0
^TWSE,5,20221212,053500,14603.91,14606.57,14595.22,14606.57,0,0
^TWSE,5,20221212,054000,14602.42,14606.23,14601.11,14606.23,0,0
^TWSE,5,20221212,054500,14606.57,14607.6,14599.63,14604.48,0,0
^TWSE,5,20221212,055000,14604.48,14607.81,14601.11,14607.6,0,0
^TWSE,5,20221212,055500,14601.22,14607.81,14601.22,14601.22,0,0
^TWSE,5,20221212,060000,14601.11,14617.88,14601.11,14603.69,0,0
^TWSE,5,20221212,060500,14603.69,14617.88,14603.69,14614.2,0,0
^TWSE,5,20221212,061000,14617.88,14617.88,14603.69,14617.88,0,0
^TWSE,5,20221212,061500,14609.76,14614.2,14609.76,14613.78,0,0
^TWSE,5,20221212,062000,14609.76,14614.89,14600.72,14613.82,0,0
^TWSE,5,20221212,062500,14613.82,14614.89,14600.72,14612.59,0,0
^TWSE,5,20221213,020000,14643.47,14657.71,14612.59,14657.71,0,0
^TWSE,5,20221213,020500,14655.11,14657.71,14612.59,14642.71,0,0
^TWSE,5,20221213,021000,14655.11,14657.71,14612.59,14647.74,0,0
^TWSE,5,20221213,021500,14648.94,14655.11,14641.68,14649.72,0,0
^TWSE,5,20221213,022000,14645.26,14656.62,14641.68,14652.46,0,0
^TWSE,5,20221213,022500,14649.79,14656.62,14624.07,14628.44,0,0
^TWSE,5,20221213,023000,14622.54,14622.54,14614.99,14618.08,0,0
^TWSE,5,20221213,023500,14618.08,14622.54,14600.26,14600.26,0,0
^TWSE,5,20221213,024000,14600.26,14628.1,14600.26,14628.1,0,0
^TWSE,5,20221213,024500,14628.1,14628.1,14600.26,14624.28,0,0
^TWSE,5,20221213,025000,14619.69,14630.94,14604.31,14622.77,0,0
^TWSE,5,20221213,025500,14630.94,14630.94,14622.77,14626.66,0,0
^TWSE,5,20221213,030000,14624.28,14630.94,14622.41,14622.41,0,0
^TWSE,5,20221213,030500,14626.66,14627.02,14622.2,14622.41,0,0
^TWSE,5,20221213,031000,14626.29,14628.22,14616.29,14627.42,0,0
^TWSE,5,20221213,031500,14619.15,14629.85,14612.12,14612.12,0,0
^TWSE,5,20221213,032000,14614.78,14629.03,14612.12,14629.03,0,0
^TWSE,5,20221213,032500,14618.83,14629.85,14606.21,14608.03,0,0
^TWSE,5,20221213,033000,14612.75,14629.85,14605.27,14606.21,0,0
^TWSE,5,20221213,033500,14608.03,14622.26,14589.27,14607.3,0,0
^TWSE,5,20221213,034000,14606.21,14620.82,14591.83,14598.29,0,0
^TWSE,5,20221213,034500,14608.31,14610.2,14591.83,14591.83,0,0
^TWSE,5,20221213,035000,14598.29,14610.2,14591.83,14610.2,0,0
^TWSE,5,20221213,035500,14606.91,14610.2,14592.21,14599.97,0,0
^TWSE,5,20221213,040000,14610.2,14610.2,14596.95,14603.32,0,0
^TWSE,5,20221213,040500,14599.97,14606.91,14588.19,14589.57,0,0
^TWSE,5,20221213,041000,14603.32,14603.32,14588.19,14589.57,0,0
^TWSE,5,20221213,041500,14588.19,14591.37,14585.7,14591.33,0,0
^TWSE,5,20221213,042000,14591.37,14591.37,14583.06,14588.94,0,0
^TWSE,5,20221213,042500,14586.23,14588.94,14580.72,14583.24,0,0
^TWSE,5,20221213,043000,14591.33,14591.33,14581.86,14581.86,0,0
^TWSE,5,20221213,043500,14584.98,14588.94,14580.72,14583.86,0,0
^TWSE,5,20221213,044000,14583.86,14590.25,14581.86,14581.86,0,0
^TWSE,5,20221213,044500,14581.92,14586.32,14577.09,14577.09,0,0
^TWSE,5,20221213,045000,14581.92,14583.1,14574.87,14574.87,0,0
^TWSE,5,20221213,045500,14583.1,14583.1,14574.87,14574.87,0,0
^TWSE,5,20221213,050000,14577.09,14581.95,14566.52,14579.85,0,0
^TWSE,5,20221213,050500,14579.85,14581.95,14561.96,14575.83,0,0
^TWSE,5,20221213,051000,14564.7,14575.83,14553.5,14574.03,0,0
^TWSE,5,20221213,051500,14563.87,14580.93,14548.88,14563.87,0,0
^TWSE,5,20221213,052000,14548.88,14563.87,14538.37,14554.17,0,0
^TWSE,5,20221213,052500,14538.37,14553.5,14531.51,14531.51,0,0
^TWSE,5,20221213,053000,14552.41,14554.17,14533.33,14538.94,0,0
^TWSE,5,20221213,053500,14533.67,14569.49,14533.33,14533.67,0,0
^TWSE,5,20221213,054000,14569.49,14569.49,14531.51,14561.74,0,0
^TWSE,5,20221213,054500,14569.49,14569.49,14556.88,14562.65,0,0
^TWSE,5,20221213,055000,14556.89,14563.37,14556.88,14557.58,0,0
^TWSE,5,20221213,055500,14563.37,14563.37,14544.07,14561.48,0,0
^TWSE,5,20221213,060000,14560.15,14561.48,14535.02,14540.11,0,0
^TWSE,5,20221213,060500,14549.66,14563.37,14538.99,14543.49,0,0
^TWSE,5,20221213,061000,14540.11,14546.52,14534.66,14543.49,0,0
^TWSE,5,20221213,061500,14540.11,14546.52,14529.48,14534.66,0,0
^TWSE,5,20221213,062000,14531.57,14538.99,14520.94,14523.48,0,0
^TWSE,5,20221213,062500,14531.62,14535.91,14520.94,14522.96,0,0
^TWSE,5,20221214,020000,14622.86,14622.86,14522.96,14598.29,0,0
^TWSE,5,20221214,020500,14598.29,14622.86,14522.96,14598.38,0,0
^TWSE,5,20221214,021000,14598.29,14627.91,14522.96,14627.91,0,0
^TWSE,5,20221214,021500,14522.96,14653.86,14522.96,14598.38,0,0
^TWSE,5,20221214,022000,14653.86,14715.49,14598.29,14701.24,0,0
^TWSE,5,20221214,022500,14701.24,14715.49,14653.86,14698.56,0,0
^TWSE,5,20221214,023000,14706.68,14709.27,14703.17,14704.17,0,0
^TWSE,5,20221214,023500,14701.26,14709.75,14701.26,14704.17,0,0
^TWSE,5,20221214,024000,14709.75,14709.75,14688.06,14704.17,0,0
^TWSE,5,20221214,024500,14708.24,14709.75,14688.86,14688.86,0,0
^TWSE,5,20221214,025000,14688.86,14709.75,14680.23,14692.94,0,0
^TWSE,5,20221214,025500,14680.23,14698.46,14680.23,14680.23,0,0
^TWSE,5,20221214,030000,14680.29,14696.4,14680.23,14695.7,0,0
^TWSE,5,20221214,030500,14695.57,14703.54,14680.29,14696.44,0,0
^TWSE,5,20221214,031000,14692.25,14704.42,14685.74,14685.74,0,0
^TWSE,5,20221214,031500,14696.44,14704.42,14675.1,14679.84,0,0
^TWSE,5,20221214,032000,14683.11,14704.42,14670.58,14675.1,0,0
^TWSE,5,20221214,032500,14683.11,14704.42,14675.1,14677.34,0,0
^TWSE,5,20221214,033000,14673.11,14682.14,14673.11,14680.53,0,0
^TWSE,5,20221214,033500,14676.55,14681.16,14672.76,14675.62,0,0
^TWSE,5,20221214,034000,14678.4,14682.14,14672.76,14675.62,0,0
^TWSE,5,20221214,034500,14678.98,14678.98,14672.76,14672.76,0,0
^TWSE,5,20221214,035000,14678.58,14682.24,14673.19,14680.5,0,0
^TWSE,5,20221214,035500,14673.19,14684.11,14673.19,14676.15,0,0
^TWSE,5,20221214,040000,14681.05,14702.41,14673.19,14702.41,0,0
^TWSE,5,20221214,040500,14699.42,14702.41,14679.37,14698.85,0,0
^TWSE,5,20221214,041000,14699.42,14702.41,14679.37,14702,0,0
^TWSE,5,20221214,041500,14702,14709.62,14696.52,14709.62,0,0
^TWSE,5,20221214,042000,14702.24,14717.68,14696.52,14709.62,0,0
^TWSE,5,20221214,042500,14717.68,14717.68,14696.52,14713.11,0,0
^TWSE,5,20221214,043000,14709.62,14717.68,14709.62,14715.86,0,0
^TWSE,5,20221214,043500,14717.21,14717.21,14710.56,14713.26,0,0
^TWSE,5,20221214,044000,14713.11,14728.68,14711.7,14728.68,0,0
^TWSE,5,20221214,044500,14728.68,14728.68,14711.7,14727.03,0,0
^TWSE,5,20221214,045000,14723.31,14728.68,14722.1,14728.04,0,0
^TWSE,5,20221214,045500,14727.32,14728.68,14722.1,14728.68,0,0
^TWSE,5,20221214,050000,14727.32,14728.04,14718.93,14725.09,0,0
^TWSE,5,20221214,050500,14728.04,14728.04,14716.72,14725.09,0,0
^TWSE,5,20221214,051000,14725.09,14725.09,14708.58,14717.71,0,0
^TWSE,5,20221214,051500,14723.21,14723.21,14698.47,14714.65,0,0
^TWSE,5,20221214,052000,14700.88,14722.8,14698.47,14710.15,0,0
^TWSE,5,20221214,052500,14698.47,14714.65,14698.47,14709.59,0,0
^TWSE,5,20221214,053000,14701.89,14710.29,14698.47,14707.84,0,0
^TWSE,5,20221214,053500,14710.29,14713.45,14701.33,14713.45,0,0
^TWSE,5,20221214,054000,14710.95,14713.45,14707.42,14712.7,0,0
^TWSE,5,20221214,054500,14707.49,14717.12,14707.49,14708.83,0,0
^TWSE,5,20221214,055000,14713.45,14723.66,14707.49,14712.7,0,0
^TWSE,5,20221214,055500,14708.83,14720.24,14707.49,14720.24,0,0
^TWSE,5,20221214,060000,14723.15,14723.66,14707.04,14723.66,0,0
^TWSE,5,20221214,060500,14720.24,14732.38,14708.04,14708.04,0,0
^TWSE,5,20221214,061000,14720.24,14736.74,14708.04,14736.74,0,0
^TWSE,5,20221214,061500,14736.24,14736.74,14707.04,14736.74,0,0
^TWSE,5,20221214,062000,14736.24,14736.74,14725.51,14727.97,0,0
^TWSE,5,20221214,062500,14735.72,14739.36,14723.43,14739.36,0,0
^TWSE,5,20221215,020000,14692.92,14692.92,14649.54,14687.42,0,0
^TWSE,5,20221215,020500,14689.03,14689.03,14668.85,14687.15,0,0
^TWSE,5,20221215,021000,14688.38,14705.6,14688.24,14705.6,0,0
^TWSE,5,20221215,021500,14706.01,14707.54,14676.61,14682.9,0,0
^TWSE,5,20221215,022000,14684.64,14709.95,14680.53,14709.37,0,0
^TWSE,5,20221215,022500,14708.8,14728.05,14708.8,14725.69,0,0
^TWSE,5,20221215,023000,14719.03,14734.54,14719.03,14732.11,0,0
^TWSE,5,20221215,023500,14732.22,14732.22,14720.68,14724.98,0,0
^TWSE,5,20221215,024000,14724.45,14726.39,14684.94,14692.01,0,0
^TWSE,5,20221215,024500,14693.91,14694.71,14672.74,14676.42,0,0
^TWSE,5,20221215,025000,14673.54,14679.04,14655.56,14657.75,0,0
^TWSE,5,20221215,025500,14656.1,14667.58,14653.66,14665.64,0,0
^TWSE,5,20221215,030000,14665.65,14678.07,14661.23,14671.11,0,0
^TWSE,5,20221215,030500,14673.79,14683.37,14673.23,14681.04,0,0
^TWSE,5,20221215,031000,14681.91,14696.82,14675.7,14692.48,0,0
^TWSE,5,20221215,031500,14693.02,14705.77,14692.97,14705.77,0,0
^TWSE,5,20221215,032000,14704.18,14704.18,14689.69,14700.61,0,0
^TWSE,5,20221215,032500,14702.13,14709.24,14695.58,14703.93,0,0
^TWSE,5,20221215,033000,14702.41,14709.05,14684.28,14695.58,0,0
^TWSE,5,20221215,033500,14699.16,14700.1,14675.81,14678.23,0,0
^TWSE,5,20221215,034000,14680.18,14696.67,14674.75,14690.36,0,0
^TWSE,5,20221215,034500,14695.69,14702.26,14691.55,14702.26,0,0
^TWSE,5,20221215,035000,14697.83,14718.17,14697.56,14718.14,0,0
^TWSE,5,20221215,035500,14719.35,14726.65,14715.19,14719.6,0,0
^TWSE,5,20221215,040000,14718.09,14719.56,14708.69,14715.01,0,0
^TWSE,5,20221215,040500,14716.78,14723.58,14712.72,14720.67,0,0
^TWSE,5,20221215,041000,14720.96,14729.75,14717.18,14725.51,0,0
^TWSE,5,20221215,041500,14724.81,14738.3,14723.84,14734.22,0,0
^TWSE,5,20221215,042000,14733.4,14755.48,14733.4,14753.65,0,0
^TWSE,5,20221215,042500,14754.11,14754.11,14745.57,14749.63,0,0
^TWSE,5,20221215,043000,14749.92,14755.16,14743.58,14748.28,0,0
^TWSE,5,20221215,043500,14748.47,14752.83,14744.95,14747.89,0,0
^TWSE,5,20221215,044000,14748.39,14753.76,14743.86,14752.34,0,0
^TWSE,5,20221215,044500,14751.73,14751.82,14741.86,14747.11,0,0
^TWSE,5,20221215,045000,14746.94,14750.36,14739.97,14745.46,0,0
^TWSE,5,20221215,045500,14747.47,14751.72,14742.44,14748.25,0,0
^TWSE,5,20221215,050000,14746.13,14756.38,14719.48,14726.19,0,0
^TWSE,5,20221215,050500,14728.01,14728.8,14720.42,14723.66,0,0
^TWSE,5,20221215,051000,14726.37,14731,14720.25,14724.93,0,0
^TWSE,5,20221215,051500,14720.98,14726.32,14716.34,14722.1,0,0
^TWSE,5,20221215,052000,14721.78,14728.57,14719.12,14727.74,0,0
^TWSE,5,20221215,052500,14727.9,14734.69,14721.66,14732.84,0,0
^TWSE,5,20221215,053000,14732.61,14737.3,14725.79,14728.25,0,0
^TWSE,5,20221215,053500,14727.3,14735.25,14725.37,14728.13,0,0
^TWSE,5,20221215,054000,14728.04,14731.42,14723.32,14729.93,0,0
^TWSE,5,20221215,054500,14727.74,14738.38,14726.21,14727.94,0,0
^TWSE,5,20221215,055000,14728.07,14729.8,14719.7,14729.8,0,0
^TWSE,5,20221215,055500,14728.4,14737.46,14721.15,14735.57,0,0
^TWSE,5,20221215,060000,14737.33,14739.18,14726.31,14730.49,0,0
^TWSE,5,20221215,060500,14732.55,14738.51,14730.32,14731.29,0,0
^TWSE,5,20221215,061000,14729.85,14744.4,14729.85,14738.72,0,0
^TWSE,5,20221215,061500,14734.63,14740.35,14727.7,14734.99,0,0
^TWSE,5,20221215,062000,14733.47,14748.17,14731.69,14742.32,0,0
