<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IBEX,5,20221227,090000,8307.4,8317,8302.5,8317,6091901,0
^IBEX,5,20221227,090500,8317,8332.4,8316.5,8329.4,2958896,0
^IBEX,5,20221227,091000,8329.2,8332.2,8325.4,8325.4,1496187,0
^IBEX,5,20221227,091500,8325.2,8327.4,8322.8,8325.5,1693613,0
^IBEX,5,20221227,092000,8325.2,8331.8,8324.1,8331.4,841246,0
^IBEX,5,20221227,092500,8331.2,8332.2,8323.3,8324.3,1076226,0
^IBEX,5,20221227,093000,8324.4,8325,8314.1,8315.1,909827,0
^IBEX,5,20221227,093500,8315.3,8315.5,8310.1,8311.5,866270,0
^IBEX,5,20221227,094000,8311.5,8317.9,8311.5,8317.9,591278,0
^IBEX,5,20221227,094500,8317.7,8317.7,8314.2,8316.2,686435,0
^IBEX,5,20221227,095000,8314.7,8318,8313.1,8317.4,867627,0
^IBEX,5,20221227,095500,8317.4,8317.4,8310.3,8310.7,1067353,0
^IBEX,5,20221227,100000,8310.7,8311,8302.2,8303.1,909097,0
^IBEX,5,20221227,100500,8303.1,8303.1,8296.7,8297.9,525968,0
^IBEX,5,20221227,101000,8297.8,8300.6,8297.5,8298.9,479379,0
^IBEX,5,20221227,101500,8298.6,8301.1,8297.4,8297.4,740603,0
^IBEX,5,20221227,102000,8297.5,8298.3,8295.8,8295.8,548228,0
^IBEX,5,20221227,102500,8295.4,8300.7,8295.4,8300.4,756318,0
^IBEX,5,20221227,103000,8300.1,8305.1,8300,8305.1,619675,0
^IBEX,5,20221227,103500,8304.4,8304.9,8302.9,8304.7,794079,0
^IBEX,5,20221227,104000,8305,8307.3,8303.8,8305.3,601731,0
^IBEX,5,20221227,104500,8305.1,8310.3,8303,8304.7,436150,0
^IBEX,5,20221227,105000,8304.5,8308.8,8304.3,8308.7,613646,0
^IBEX,5,20221227,105500,8308.5,8311.8,8308.5,8310.3,1379646,0
^IBEX,5,20221227,110000,8309.9,8309.9,8307.3,8308.3,705226,0
^IBEX,5,20221227,110500,8308,8308.6,8301.5,8302,643509,0
^IBEX,5,20221227,111000,8302,8302,8298,8298.8,1215138,0
^IBEX,5,20221227,111500,8298.9,8300,8294.8,8294.8,757643,0
^IBEX,5,20221227,112000,8294.1,8300.1,8294.1,8300.1,605762,0
^IBEX,5,20221227,112500,8300.1,8303,8299.1,8302.3,475665,0
^IBEX,5,20221227,113000,8302.2,8304.6,8302.2,8303.5,466955,0
^IBEX,5,20221227,113500,8303.4,8304,8302,8303.2,381508,0
^IBEX,5,20221227,114000,8303.2,8304.3,8302.3,8302.6,316135,0
^IBEX,5,20221227,114500,8302.7,8302.7,8300.5,8302.3,384644,0
^IBEX,5,20221227,115000,8302.6,8303.9,8301.1,8303.3,500474,0
^IBEX,5,20221227,115500,8303.1,8303.1,8301.7,8302.8,312895,0
^IBEX,5,20221227,120000,8302.1,8304.2,8302.1,8303.4,411419,0
^IBEX,5,20221227,120500,8303.4,8305.1,8303.2,8304.5,324475,0
^IBEX,5,20221227,121000,8304.4,8304.7,8300.3,8300.3,386656,0
^IBEX,5,20221227,121500,8300.8,8302.3,8300.5,8302,353951,0
^IBEX,5,20221227,122000,8301.9,8303.3,8301.7,8302.4,431487,0
^IBEX,5,20221227,122500,8302.6,8303.5,8301.9,8302.4,632138,0
^IBEX,5,20221227,123000,8302.8,8304.6,8300.5,8300.5,649566,0
^IBEX,5,20221227,123500,8300.1,8301.4,8299.7,8301.1,385574,0
^IBEX,5,20221227,124000,8300.6,8301.5,8300.5,8301.1,357703,0
^IBEX,5,20221227,124500,8301.4,8302,8300.6,8301.3,309101,0
^IBEX,5,20221227,125000,8301.1,8301.9,8299,8299,545495,0
^IBEX,5,20221227,125500,8299.2,8300.7,8299.1,8300.4,202175,0
^IBEX,5,20221227,130000,8300.7,8300.8,8295.2,8295.2,571841,0
^IBEX,5,20221227,130500,8295.1,8295.1,8290.3,8291.5,784274,0
^IBEX,5,20221227,131000,8291.5,8293.5,8290.5,8293.4,1056023,0
^IBEX,5,20221227,131500,8294,8298.6,8293.9,8295.5,375294,0
^IBEX,5,20221227,132000,8295,8295,8293.2,8293.5,215372,0
^IBEX,5,20221227,132500,8293.5,8293.5,8292,8292.3,265801,0
^IBEX,5,20221227,133000,8292.3,8294,8291.9,8293.1,496270,0
^IBEX,5,20221227,133500,8293.7,8295.8,8293.1,8295.7,450455,0
^IBEX,5,20221227,134000,8295.5,8297.1,8294.8,8296.1,469647,0
^IBEX,5,20221227,134500,8296.1,8296.7,8293.9,8294.1,376097,0
^IBEX,5,20221227,135000,8294.4,8295.6,8292.1,8292.1,289014,0
^IBEX,5,20221227,135500,8292,8296.2,8292,8295.6,478036,0
^IBEX,5,20221227,140000,8295.6,8298,8295.1,8297.6,571679,0
^IBEX,5,20221227,140500,8297.4,8298,8296.6,8298,232055,0
^IBEX,5,20221227,141000,8298.3,8303.5,8298.3,8302.9,223515,0
^IBEX,5,20221227,141500,8303,8303.5,8301.9,8302.9,364100,0
^IBEX,5,20221227,142000,8303.7,8306.4,8303.7,8306.4,507371,0
^IBEX,5,20221227,142500,8307.9,8307.9,8306.4,8306.4,438251,0
^IBEX,5,20221227,143000,8306.6,8306.6,8302.3,8303.6,389975,0
^IBEX,5,20221227,143500,8303.8,8304.6,8300.9,8300.9,455865,0
^IBEX,5,20221227,144000,8300.1,8300.1,8290.5,8290.8,415465,0
^IBEX,5,20221227,144500,8290.7,8290.8,8288.3,8289.8,724268,0
^IBEX,5,20221227,145000,8289.8,8291.5,8289.2,8291.5,222483,0
^IBEX,5,20221227,145500,8291.2,8291.9,8287.1,8287.1,260078,0
^IBEX,5,20221227,150000,8286.5,8288.5,8283.9,8286.6,395621,0
^IBEX,5,20221227,150500,8286.6,8286.6,8283.1,8283.1,304350,0
^IBEX,5,20221227,151000,8282.7,8282.7,8279.1,8281.1,326541,0
^IBEX,5,20221227,151500,8281.2,8282.2,8281.2,8281.8,164600,0
^IBEX,5,20221227,152000,8281.9,8286.1,8281.8,8284.4,334021,0
^IBEX,5,20221227,152500,8284.4,8284.4,8279.5,8280.7,695432,0
^IBEX,5,20221227,153000,8280.5,8280.9,8278.4,8279.1,958249,0
^IBEX,5,20221227,153500,8279.1,8281.2,8274.2,8280.8,1608056,0
^IBEX,5,20221227,154000,8280.5,8282.7,8277.8,8282.6,1111020,0
^IBEX,5,20221227,154500,8282.2,8282.2,8278.3,8280.6,890864,0
^IBEX,5,20221227,155000,8282.1,8282.3,8278.5,8280,470355,0
^IBEX,5,20221227,155500,8280.5,8280.5,8268.9,8269,460418,0
^IBEX,5,20221227,160000,8269.4,8272.5,8268.2,8272.4,838591,0
^IBEX,5,20221227,160500,8271.8,8272,8267.2,8269,1037284,0
^IBEX,5,20221227,161000,8269,8273.6,8267.8,8273.6,965014,0
^IBEX,5,20221227,161500,8273.9,8276.7,8271.4,8275.5,914723,0
^IBEX,5,20221227,162000,8275.4,8279.9,8275.4,8276.3,572736,0
^IBEX,5,20221227,162500,8275.6,8276.3,8269.6,8273.2,438825,0
^IBEX,5,20221227,163000,8273.4,8277.1,8273.4,8277.1,321732,0
^IBEX,5,20221227,163500,8277.5,8277.7,8274.5,8275,454483,0
^IBEX,5,20221227,164000,8275.9,8276.5,8273.8,8276,466718,0
^IBEX,5,20221227,164500,8276,8278.2,8275.7,8277.9,717227,0
^IBEX,5,20221227,165000,8277.9,8279.6,8276.5,8276.5,450637,0
^IBEX,5,20221227,165500,8275.7,8275.7,8272.6,8274.2,331438,0
^IBEX,5,20221227,170000,8273.3,8279.3,8273.1,8278.5,1503405,0
^IBEX,5,20221227,170500,8278.4,8280.2,8277,8280.2,381512,0
^IBEX,5,20221227,171000,8280.1,8281.4,8279.9,8280.6,723449,0
^IBEX,5,20221227,171500,8280.5,8280.5,8277.9,8278.3,932552,0
^IBEX,5,20221227,172000,8278.2,8278.2,8272.4,8274.4,1211409,0
^IBEX,5,20221227,172500,8275.3,8275.3,8267.5,8270.1,21656562,0
^IBEX,5,20221228,090000,8275.7,8282.7,8266.6,8281.6,93416416,0
^IBEX,5,20221228,090500,8285.4,8285.6,8273.6,8273.6,2349978,0
^IBEX,5,20221228,091000,8276.2,8278.2,8271,8271,2051867,0
^IBEX,5,20221228,091500,8272,8282.3,8271.6,8281.8,1404323,0
^IBEX,5,20221228,092000,8282.1,8285.8,8282.1,8282.8,1220300,0
^IBEX,5,20221228,092500,8282.9,8284.6,8278.8,8280.1,1090465,0
^IBEX,5,20221228,093000,8280,8280,8270.5,8273.3,1068764,0
^IBEX,5,20221228,093500,8273.6,8275.2,8268,8273.6,1174431,0
^IBEX,5,20221228,094000,8273.1,8276,8271.3,8274.3,886831,0
^IBEX,5,20221228,094500,8274.1,8274.1,8270.6,8271.9,627947,0
^IBEX,5,20221228,095000,8272,8275.7,8272,8275,787560,0
^IBEX,5,20221228,095500,8274.2,8277.4,8272.9,8273,627263,0
^IBEX,5,20221228,100000,8272.9,8278.3,8271.3,8278.3,358758,0
^IBEX,5,20221228,100500,8278.5,8285.8,8277.7,8284.3,949412,0
^IBEX,5,20221228,101000,8282.7,8282.9,8280.1,8280.5,775925,0
^IBEX,5,20221228,101500,8279.9,8287.9,8279.6,8287.9,677357,0
^IBEX,5,20221228,102000,8287.8,8290.8,8287.2,8287.6,706793,0
^IBEX,5,20221228,102500,8287.2,8287.2,8282.6,8283.2,517584,0
^IBEX,5,20221228,103000,8283.4,8289,8283.4,8288.1,808648,0
^IBEX,5,20221228,103500,8288.4,8288.9,8284.9,8285,550154,0
^IBEX,5,20221228,104000,8285,8288.4,8284.8,8288,521787,0
^IBEX,5,20221228,104500,8288,8292.7,8288,8292.6,721838,0
^IBEX,5,20221228,105000,8292.5,8295.3,8291.6,8292.3,450441,0
^IBEX,5,20221228,105500,8293.3,8295.9,8293.3,8293.7,777344,0
^IBEX,5,20221228,110000,8293.3,8295,8292.5,8294.6,615576,0
^IBEX,5,20221228,110500,8294.7,8297,8294.6,8295.2,593563,0
^IBEX,5,20221228,111000,8295.6,8301.9,8295.5,8301.9,592308,0
^IBEX,5,20221228,111500,8302.2,8302.2,8297.5,8297.5,432859,0
^IBEX,5,20221228,112000,8297.7,8299.6,8296.9,8297.6,768386,0
^IBEX,5,20221228,112500,8298.2,8298.2,8292.7,8293.5,852536,0
^IBEX,5,20221228,113000,8292.9,8294.3,8291.2,8292.6,596569,0
^IBEX,5,20221228,113500,8292,8293.2,8288.5,8292.7,467731,0
^IBEX,5,20221228,114000,8292.4,8293,8287.9,8288.4,510196,0
^IBEX,5,20221228,114500,8288.7,8291.8,8288.6,8290.9,668825,0
^IBEX,5,20221228,115000,8291.4,8292.7,8290.4,8290.4,563328,0
^IBEX,5,20221228,115500,8290.4,8297,8290.4,8296.5,509797,0
^IBEX,5,20221228,120000,8296.8,8299.2,8296.1,8298.5,270134,0
^IBEX,5,20221228,120500,8298.5,8301.1,8298,8300.8,442135,0
^IBEX,5,20221228,121000,8300.8,8301.1,8299.2,8301.1,408184,0
^IBEX,5,20221228,121500,8301.1,8303.5,8300.7,8301.5,399281,0
^IBEX,5,20221228,122000,8301.3,8304.4,8300.8,8304.1,634486,0
^IBEX,5,20221228,122500,8303.9,8303.9,8301.4,8301.9,616796,0
^IBEX,5,20221228,123000,8301.8,8303.3,8301.4,8303.2,513981,0
^IBEX,5,20221228,123500,8303.4,8303.9,8301.8,8302.1,406355,0
^IBEX,5,20221228,124000,8301.9,8301.9,8298.2,8300.2,549039,0
^IBEX,5,20221228,124500,8299.4,8308.9,8299.4,8308.2,831605,0
^IBEX,5,20221228,125000,8308.1,8308.1,8305.4,8306.3,423944,0
^IBEX,5,20221228,125500,8306.1,8309.2,8305.5,8308.8,478789,0
^IBEX,5,20221228,130000,8308.4,8310.1,8307.3,8310.1,346984,0
^IBEX,5,20221228,130500,8310.1,8315.2,8310,8314.5,503438,0
^IBEX,5,20221228,131000,8313.9,8313.9,8312.4,8313.1,379144,0
^IBEX,5,20221228,131500,8313.3,8315.6,8313.3,8315.6,380033,0
^IBEX,5,20221228,132000,8315.3,8317.3,8314.9,8316.5,476720,0
^IBEX,5,20221228,132500,8316.5,8318,8315.7,8317.9,297203,0
^IBEX,5,20221228,133000,8317.6,8319.3,8315.5,8315.5,745670,0
^IBEX,5,20221228,133500,8315.1,8315.2,8310.5,8310.5,558781,0
^IBEX,5,20221228,134000,8310.8,8310.8,8304.2,8306,501654,0
^IBEX,5,20221228,134500,8306.3,8308.8,8305.9,8308.7,340703,0
^IBEX,5,20221228,135000,8308.8,8309.3,8307.7,8307.7,183690,0
^IBEX,5,20221228,135500,8307.8,8308.9,8307,8307,286128,0
^IBEX,5,20221228,140000,8307.2,8308.2,8303.6,8304.2,247905,0
^IBEX,5,20221228,140500,8303.8,8303.9,8299.4,8299.4,267160,0
^IBEX,5,20221228,141000,8298.6,8298.6,8296.5,8296.8,504950,0
^IBEX,5,20221228,141500,8296.8,8299.3,8296.4,8298.3,506590,0
^IBEX,5,20221228,142000,8298.3,8298.7,8294.9,8295,233801,0
^IBEX,5,20221228,142500,8294.9,8294.9,8292.7,8292.7,220379,0
^IBEX,5,20221228,143000,8292.5,8292.5,8287.6,8288.6,407908,0
^IBEX,5,20221228,143500,8288.4,8290.6,8288.4,8290,160273,0
^IBEX,5,20221228,144000,8290.2,8291.9,8289.1,8291,339469,0
^IBEX,5,20221228,144500,8291,8292.1,8290.2,8290.4,339086,0
^IBEX,5,20221228,145000,8290.5,8290.9,8286.8,8288.1,487127,0
^IBEX,5,20221228,145500,8287.9,8288.5,8287,8288.4,414721,0
^IBEX,5,20221228,150000,8288.5,8291.3,8288.5,8290,259649,0
^IBEX,5,20221228,150500,8290,8291.5,8289.8,8289.8,251112,0
^IBEX,5,20221228,151000,8289.9,8290,8286.3,8287.6,372944,0
^IBEX,5,20221228,151500,8287.6,8288.6,8286,8287.2,590016,0
^IBEX,5,20221228,152000,8287.6,8288,8284.9,8285.5,329389,0
^IBEX,5,20221228,152500,8285.3,8285.3,8282.2,8283.6,357719,0
^IBEX,5,20221228,153000,8283.1,8287.1,8280.9,8286,1242440,0
^IBEX,5,20221228,153500,8284.8,8290.7,8284.4,8290.7,1475049,0
^IBEX,5,20221228,154000,8290.9,8291.5,8288.9,8291.1,476289,0
^IBEX,5,20221228,154500,8290.2,8293.2,8288.3,8292.7,402289,0
^IBEX,5,20221228,155000,8293.2,8293.4,8280.3,8280.3,652614,0
^IBEX,5,20221228,155500,8279.9,8282.3,8279.4,8280.4,543791,0
^IBEX,5,20221228,160000,8279.9,8279.9,8273.3,8275.5,804482,0
^IBEX,5,20221228,160500,8275.6,8276.8,8274.2,8276.1,591854,0
^IBEX,5,20221228,161000,8276.1,8276.6,8273.8,8274.7,687014,0
^IBEX,5,20221228,161500,8274.4,8276,8270.9,8271.8,620403,0
^IBEX,5,20221228,162000,8271.7,8275.1,8271.7,8271.7,881408,0
^IBEX,5,20221228,162500,8270.7,8270.9,8255.8,8257.9,991772,0
^IBEX,5,20221228,163000,8259,8259.8,8256.4,8257.2,425877,0
^IBEX,5,20221228,163500,8256.9,8259,8255.3,8256.2,841526,0
^IBEX,5,20221228,164000,8256.2,8263,8256.2,8261.2,954177,0
^IBEX,5,20221228,164500,8260.5,8263.3,8258.9,8262.2,409800,0
^IBEX,5,20221228,165000,8262.8,8262.8,8258.6,8259.3,491929,0
^IBEX,5,20221228,165500,8258.8,8262.9,8258.5,8261,749627,0
^IBEX,5,20221228,170000,8262.3,8263.2,8261.2,8263,724388,0
^IBEX,5,20221228,170500,8263.6,8263.6,8254.4,8255.9,815956,0
^IBEX,5,20221228,171000,8255.9,8256.6,8254,8254.5,763552,0
^IBEX,5,20221228,171500,8254.9,8255.6,8252.4,8255.6,1121831,0
^IBEX,5,20221228,172000,8255.9,8257.1,8253.2,8255.5,1000374,0
^IBEX,5,20221228,172500,8256.5,8260,8255.5,8258.5,30573369,0
^IBEX,5,20221229,090000,8237.6,8237.6,8209.3,8212,4949922,0
^IBEX,5,20221229,090500,8211.2,8224.3,8211,8223.3,1170773,0
^IBEX,5,20221229,091000,8224.5,8226.2,8220.4,8220.5,982889,0
^IBEX,5,20221229,091500,8222,8226,8220.1,8220.6,1233748,0
^IBEX,5,20221229,092000,8220.6,8225.8,8220.6,8225.3,1250083,0
^IBEX,5,20221229,092500,8225.2,8235.4,8225.2,8235.4,1169089,0
^IBEX,5,20221229,093000,8235.2,8235.2,8224.7,8226.8,1020726,0
^IBEX,5,20221229,093500,8227.5,8230.1,8222.3,8223.9,900673,0
^IBEX,5,20221229,094000,8224.5,8228.2,8221.6,8222.3,837475,0
^IBEX,5,20221229,094500,8222.8,8228.7,8222.8,8228.5,942531,0
^IBEX,5,20221229,095000,8228.3,8232,8224.2,8225.3,819370,0
^IBEX,5,20221229,095500,8226.4,8228.5,8223.6,8225.7,838568,0
^IBEX,5,20221229,100000,8226,8235.2,8224.9,8234.7,881626,0
^IBEX,5,20221229,100500,8234,8239,8234,8238,798202,0
^IBEX,5,20221229,101000,8238.2,8243.1,8238.2,8240.4,700655,0
^IBEX,5,20221229,101500,8240,8244.9,8239.9,8243.7,562794,0
^IBEX,5,20221229,102000,8243.5,8245.7,8241.8,8244.4,606621,0
^IBEX,5,20221229,102500,8244.6,8245.7,8241.5,8241.5,846593,0
^IBEX,5,20221229,103000,8242.1,8242.1,8238.2,8241.3,695677,0
^IBEX,5,20221229,103500,8241,8244,8239.6,8239.6,603967,0
^IBEX,5,20221229,104000,8238.8,8243.4,8238.6,8238.9,368012,0
^IBEX,5,20221229,104500,8239,8241.8,8238.6,8239.4,802618,0
^IBEX,5,20221229,105000,8239.9,8243.3,8239.2,8242.8,675119,0
^IBEX,5,20221229,105500,8242.7,8244.4,8242.5,8243.6,536009,0
^IBEX,5,20221229,110000,8243.5,8244.3,8240.8,8244.1,427774,0
^IBEX,5,20221229,110500,8244.1,8244.8,8243.7,8244.6,448335,0
^IBEX,5,20221229,111000,8244.7,8245,8243.3,8243.4,570818,0
^IBEX,5,20221229,111500,8243.7,8248.6,8243.3,8248.6,680717,0
^IBEX,5,20221229,112000,8249.7,8253.3,8248.4,8253.3,1242508,0
^IBEX,5,20221229,112500,8253,8253,8249.6,8249.8,1203170,0
^IBEX,5,20221229,113000,8249.9,8252.8,8247.9,8252.6,583726,0
^IBEX,5,20221229,113500,8252.4,8256.5,8252.4,8255.8,786076,0
^IBEX,5,20221229,114000,8256.1,8258,8255.6,8258,516713,0
^IBEX,5,20221229,114500,8258,8268.2,8256.6,8267.4,1560830,0
^IBEX,5,20221229,115000,8267.7,8267.7,8264.7,8265.6,878140,0
^IBEX,5,20221229,115500,8265.2,8265.7,8261.1,8263.2,1375878,0
^IBEX,5,20221229,120000,8263.3,8265.8,8262.4,8265.7,399682,0
^IBEX,5,20221229,120500,8266.3,8269.7,8266.1,8268.8,569883,0
^IBEX,5,20221229,121000,8269.3,8269.7,8265.4,8265.7,861685,0
^IBEX,5,20221229,121500,8265.6,8267.8,8264.8,8267.8,817868,0
^IBEX,5,20221229,122000,8267.8,8268.8,8263.7,8264.2,585582,0
^IBEX,5,20221229,122500,8263.8,8263.8,8259.4,8259.9,501534,0
^IBEX,5,20221229,123000,8259.9,8261.5,8259.4,8261,591387,0
^IBEX,5,20221229,123500,8261.2,8263.2,8261.2,8262.5,534001,0
^IBEX,5,20221229,124000,8262.6,8262.7,8259.6,8260,504110,0
^IBEX,5,20221229,124500,8259.8,8262.6,8259.4,8262.6,649929,0
^IBEX,5,20221229,125000,8262.5,8264.1,8262.4,8262.6,638091,0
^IBEX,5,20221229,125500,8263.2,8264,8262.3,8263.2,771091,0
^IBEX,5,20221229,130000,8263.1,8265.5,8263,8265.5,841405,0
^IBEX,5,20221229,130500,8265.6,8269.2,8265.6,8269.2,817553,0
^IBEX,5,20221229,131000,8269,8269.5,8267.4,8268.5,598193,0
^IBEX,5,20221229,131500,8269.2,8273.3,8269.2,8272.9,1572214,0
^IBEX,5,20221229,132000,8272.9,8281.8,8272.9,8281.8,2043453,0
^IBEX,5,20221229,132500,8281.3,8283.7,8279,8279,965455,0
^IBEX,5,20221229,133000,8278.7,8279.4,8278.1,8279.1,381124,0
^IBEX,5,20221229,133500,8279.2,8280.8,8277.1,8277.1,295752,0
^IBEX,5,20221229,134000,8277.1,8277.9,8275.3,8276.2,440976,0
^IBEX,5,20221229,134500,8276.3,8276.7,8275.6,8275.6,493849,0
^IBEX,5,20221229,135000,8275.6,8276.4,8275.1,8275.9,406090,0
^IBEX,5,20221229,135500,8275.7,8277,8275.4,8276.1,456300,0
^IBEX,5,20221229,140000,8276.3,8278.3,8276.3,8277.4,389475,0
^IBEX,5,20221229,140500,8277,8281.8,8277,8281.7,837916,0
^IBEX,5,20221229,141000,8281.6,8281.8,8280.2,8280.7,465515,0
^IBEX,5,20221229,141500,8280.9,8281.3,8279.5,8280.2,649961,0
^IBEX,5,20221229,142000,8280.4,8281.3,8278.4,8279.9,322392,0
^IBEX,5,20221229,142500,8279.8,8280.1,8276.5,8278.2,396643,0
^IBEX,5,20221229,143000,8277.5,8279.5,8275.9,8279.3,817725,0
^IBEX,5,20221229,143500,8279.3,8287.3,8279.3,8286.5,562269,0
^IBEX,5,20221229,144000,8286.9,8295,8286.9,8295,1484308,0
^IBEX,5,20221229,144500,8295.9,8298.1,8294.3,8295.9,615466,0
^IBEX,5,20221229,145000,8295.8,8298.5,8295.5,8296.7,927242,0
^IBEX,5,20221229,145500,8297.4,8299.8,8296.1,8299.5,1523277,0
^IBEX,5,20221229,150000,8299.4,8299.8,8297.6,8299.6,543614,0
^IBEX,5,20221229,150500,8299.6,8299.6,8295.3,8295.8,407869,0
^IBEX,5,20221229,151000,8295.8,8297.1,8295.5,8295.8,392933,0
^IBEX,5,20221229,151500,8295.9,8298.9,8293.7,8298.9,428440,0
^IBEX,5,20221229,152000,8298.8,8299.9,8297.5,8297.5,343083,0
^IBEX,5,20221229,152500,8297.2,8297.2,8294.1,8294.1,527517,0
^IBEX,5,20221229,153000,8293.9,8296.9,8290.8,8295.6,749814,0
^IBEX,5,20221229,153500,8295.8,8298.9,8294.6,8296.8,617111,0
^IBEX,5,20221229,154000,8297,8297,8294.3,8294.8,1046893,0
^IBEX,5,20221229,154500,8295.5,8297.4,8292.9,8297.4,721894,0
^IBEX,5,20221229,155000,8295.8,8297.6,8292.2,8292.5,799152,0
^IBEX,5,20221229,155500,8292.4,8298.4,8292.4,8297.3,675234,0
^IBEX,5,20221229,160000,8297.6,8300.3,8296,8297,989588,0
^IBEX,5,20221229,160500,8298.1,8303.2,8297.9,8302.6,1189432,0
^IBEX,5,20221229,161000,8302.7,8310.6,8302.7,8310.5,1213594,0
^IBEX,5,20221229,161500,8310.4,8314,8310.2,8314,735469,0
^IBEX,5,20221229,162000,8314.3,8317.5,8314.1,8316.2,1140203,0
^IBEX,5,20221229,162500,8316.2,8316.9,8307.9,8307.9,1140453,0
^IBEX,5,20221229,163000,8308,8315.1,8308,8315.1,1050132,0
^IBEX,5,20221229,163500,8314.9,8316.7,8314.2,8315.1,755607,0
^IBEX,5,20221229,164000,8315.1,8315.4,8308.6,8309.4,1159136,0
^IBEX,5,20221229,164500,8308.8,8312.6,8308,8311.9,745149,0
^IBEX,5,20221229,165000,8311.6,8317,8309.9,8315.9,1120052,0
^IBEX,5,20221229,165500,8315.7,8316.1,8314.1,8314.8,721403,0
^IBEX,5,20221229,170000,8315.7,8317.6,8315.7,8316,936316,0
^IBEX,5,20221229,170500,8316.7,8317,8313.3,8314.2,785851,0
^IBEX,5,20221229,171000,8313,8314.2,8312.2,8314.1,772458,0
^IBEX,5,20221229,171500,8314.6,8316.8,8314.2,8315.8,939747,0
^IBEX,5,20221229,172000,8315.8,8321.7,8315.8,8319.5,1769260,0
^IBEX,5,20221229,172500,8320,8320.8,8314.3,8318.3,32578339,0
^IBEX,5,20221230,090000,8288.9,8288.9,8266,8273.2,119384443,0
^IBEX,5,20221230,090500,8272.9,8282.5,8272.9,8282.5,1738698,0
^IBEX,5,20221230,091000,8282.8,8285.5,8277.6,8279,1074666,0
^IBEX,5,20221230,091500,8279.1,8283.2,8278.4,8281.1,921337,0
^IBEX,5,20221230,092000,8281.7,8281.7,8270.1,8271.2,881374,0
^IBEX,5,20221230,092500,8271.6,8271.6,8268.3,8268.4,875890,0
^IBEX,5,20221230,093000,8268.3,8276.2,8268.3,8269.5,837088,0
^IBEX,5,20221230,093500,8268.9,8274.5,8268.9,8271.2,1154422,0
^IBEX,5,20221230,094000,8271,8273,8270.3,8270.9,910487,0
^IBEX,5,20221230,094500,8271.6,8273,8271,8271,479508,0
^IBEX,5,20221230,095000,8271.5,8272.5,8266.7,8267.7,770693,0
^IBEX,5,20221230,095500,8267.6,8269.8,8261.9,8262.2,788272,0
^IBEX,5,20221230,100000,8262.5,8264.5,8260.3,8260.7,904734,0
^IBEX,5,20221230,100500,8260.4,8261.3,8256.9,8257.5,951036,0
^IBEX,5,20221230,101000,8257.1,8260.9,8255.1,8260.1,678086,0
^IBEX,5,20221230,101500,8260.2,8263.3,8260.1,8262.9,619247,0
^IBEX,5,20221230,102000,8263.5,8263.5,8257.4,8257.4,535124,0
^IBEX,5,20221230,102500,8256.9,8259.2,8255,8258.9,673740,0
^IBEX,5,20221230,103000,8259.2,8263.9,8259.2,8263.1,1147572,0
^IBEX,5,20221230,103500,8263.3,8267.8,8263.1,8267.1,1603349,0
^IBEX,5,20221230,104000,8266.2,8268.5,8265.8,8265.8,516694,0
^IBEX,5,20221230,104500,8265.8,8265.8,8260.4,8260.7,537044,0
^IBEX,5,20221230,105000,8259.7,8264.3,8258.6,8264.1,552733,0
^IBEX,5,20221230,105500,8265.3,8271.6,8265.3,8271.3,714221,0
^IBEX,5,20221230,110000,8272.1,8273.5,8266,8266,627789,0
^IBEX,5,20221230,110500,8267.2,8269.9,8266.4,8269.4,1034615,0
^IBEX,5,20221230,111000,8269.4,8269.9,8264.8,8264.8,920145,0
^IBEX,5,20221230,111500,8264.8,8265.1,8261.1,8261.1,816962,0
^IBEX,5,20221230,112000,8261.3,8266.2,8261.3,8266.2,425299,0
^IBEX,5,20221230,112500,8267,8269.8,8266.9,8268.3,684248,0
^IBEX,5,20221230,113000,8268.5,8271.8,8267.9,8270.6,606159,0
^IBEX,5,20221230,113500,8270.7,8273.5,8270.2,8272.6,506291,0
^IBEX,5,20221230,114000,8272.4,8273.2,8270.9,8272.4,278851,0
^IBEX,5,20221230,114500,8272.3,8273.5,8270.9,8270.9,241537,0
^IBEX,5,20221230,115000,8269.6,8271,8266.1,8267.4,1231726,0
^IBEX,5,20221230,115500,8267.6,8272.2,8266.2,8269.9,2052421,0
^IBEX,5,20221230,120000,8269.7,8271.5,8262.1,8262.1,663247,0
^IBEX,5,20221230,120500,8261.7,8261.7,8259.5,8261.7,411509,0
^IBEX,5,20221230,121000,8261,8265.1,8261,8265.1,495027,0
^IBEX,5,20221230,121500,8265.1,8266.3,8263.7,8266,785982,0
^IBEX,5,20221230,122000,8266.1,8268,8263,8268,615254,0
^IBEX,5,20221230,122500,8267.4,8267.4,8263.2,8263.5,367074,0
^IBEX,5,20221230,123000,8263.7,8264.3,8262.6,8263.1,504827,0
^IBEX,5,20221230,123500,8263.4,8267.9,8262.2,8267.9,440630,0
^IBEX,5,20221230,124000,8268.2,8268.2,8265.4,8266.3,538388,0
^IBEX,5,20221230,124500,8265.9,8266,8261.6,8264.4,528534,0
^IBEX,5,20221230,125000,8264.4,8265.2,8263.1,8263.1,316747,0
^IBEX,5,20221230,125500,8264.6,8266.1,8261.1,8261.4,660224,0
