<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IPC,5,20221207,165000,51066.1,51066.1,51041.89,51041.89,0,0
^IPC,5,20221207,165500,50999.18,51052.35,50999.18,51052.35,0,0
^IPC,5,20221207,170000,51064.78,51081.39,51064.78,51079.55,0,0
^IPC,5,20221207,170500,51059.82,51059.82,51001.07,51001.07,0,0
^IPC,5,20221207,171000,51000.44,51035.47,50977.93,51035.47,0,0
^IPC,5,20221207,171500,51051.21,51164.18,51051.21,51164.18,0,0
^IPC,5,20221207,172000,51174.73,51181.92,51174.08,51176.96,0,0
^IPC,5,20221207,172500,51193.87,51220.59,51193.87,51220.59,0,0
^IPC,5,20221207,173000,51218.11,51272.37,51214.23,51242.13,0,0
^IPC,5,20221207,173500,51228.17,51240.24,51200.77,51240.24,0,0
^IPC,5,20221207,174000,51242.77,51252.16,51242.77,51244.14,0,0
^IPC,5,20221207,174500,51251.86,51257.16,51217.07,51255.4,0,0
^IPC,5,20221207,175000,51237.57,51265.91,51236.07,51236.07,0,0
^IPC,5,20221207,175500,51234.43,51234.78,51186.86,51191.02,0,0
^IPC,5,20221207,180000,51199.68,51255.23,51199.68,51255.23,0,0
^IPC,5,20221207,180500,51204.87,51204.87,51181.02,51181.02,0,0
^IPC,5,20221207,181000,51167.05,51229.97,51167.05,51229.97,0,0
^IPC,5,20221207,181500,51236.58,51236.58,51209.25,51235.25,0,0
^IPC,5,20221207,182000,51215.33,51239.64,51214.78,51239.48,0,0
^IPC,5,20221207,182500,51247.25,51247.25,51188.61,51202.44,0,0
^IPC,5,20221207,183000,51211.43,51222.96,51168.82,51222.96,0,0
^IPC,5,20221207,183500,51203.73,51225.36,51178.99,51178.99,0,0
^IPC,5,20221207,184000,51193.22,51251.43,51193.22,51233.24,0,0
^IPC,5,20221207,184500,51239.95,51243.37,51228.98,51241.53,0,0
^IPC,5,20221207,185000,51222.5,51234.66,51222.5,51234.66,0,0
^IPC,5,20221207,185500,51274.08,51274.08,51215.41,51215.41,0,0
^IPC,5,20221207,190000,51228.62,51228.62,51181.31,51181.31,0,0
^IPC,5,20221207,190500,51164.73,51223.76,51164.73,51223.76,0,0
^IPC,5,20221207,191000,51204.74,51205.22,51189.12,51203.17,0,0
^IPC,5,20221207,191500,51209.42,51243.21,51209.42,51243.21,0,0
^IPC,5,20221207,192000,51272.61,51308.89,51272.61,51300.26,0,0
^IPC,5,20221207,192500,51267.7,51278.1,51234.47,51278.1,0,0
^IPC,5,20221207,193000,51259.16,51279.45,51247.28,51249.2,0,0
^IPC,5,20221207,193500,51258.71,51259.16,51227.78,51238.47,0,0
^IPC,5,20221207,194000,51217.29,51228.49,51201.88,51201.88,0,0
^IPC,5,20221207,194500,51198.88,51208.04,51176,51180.32,0,0
^IPC,5,20221207,195000,51198.5,51199.11,51149.18,51149.18,0,0
^IPC,5,20221207,195500,51153.89,51199.58,51153.89,51199.58,0,0
^IPC,5,20221207,200000,51182.63,51182.63,51134.88,51134.88,0,0
^IPC,5,20221207,200500,51143.9,51168.31,51143.44,51143.44,0,0
^IPC,5,20221207,201000,51140.61,51147.72,51063.83,51063.83,0,0
^IPC,5,20221207,201500,51053.62,51113.85,51051.44,51108.78,0,0
^IPC,5,20221207,202000,51114.98,51127.12,51098.93,51098.93,0,0
^IPC,5,20221207,202500,51064.44,51125.55,51064.44,51102.86,0,0
^IPC,5,20221207,203000,51100.68,51100.68,50969.24,50973.49,0,0
^IPC,5,20221207,203500,50900.01,50900.01,50854.2,50878.89,0,0
^IPC,5,20221207,204000,50834.24,50929.73,50834.24,50929.73,0,0
^IPC,5,20221207,204500,50947.94,50976.31,50947.94,50976.31,0,0
^IPC,5,20221207,205000,50996.11,50996.11,50891.11,50891.11,0,0
^IPC,5,20221207,205500,50898.09,50898.09,50843.42,50843.42,0,0
^IPC,5,20221207,210000,50836.1,50864.88,50836.1,50864.88,0,0
^IPC,5,20221207,210500,50867.33,50875.63,50842.37,50842.37,0,0
^IPC,5,20221207,211000,50837.6,50851.57,50837.6,50841.06,0,0
^IPC,5,20221207,211500,50819.24,50819.24,50770.77,50770.77,0,0
^IPC,5,20221207,212000,50805.49,50805.49,50768.53,50770.47,0,0
^IPC,5,20221207,212500,50787.39,50805.16,50787.39,50791.53,0,0
^IPC,5,20221207,213000,50796.91,50796.91,50761.79,50769.12,0,0
^IPC,5,20221207,213500,50805.51,50810.97,50775.65,50786.21,0,0
^IPC,5,20221207,214000,50775.95,50775.95,50727.2,50740.92,0,0
^IPC,5,20221207,214500,50742.64,50760.71,50741.69,50741.69,0,0
^IPC,5,20221207,215000,50750.66,50758.57,50749.87,50755.09,0,0
^IPC,5,20221207,215500,50722.19,50722.19,50687.95,50687.95,0,0
^IPC,5,20221207,220000,50694.43,50694.43,50694.43,50694.43,0,0
^IPC,5,20221207,220500,50694.43,50694.43,50694.43,50694.43,0,0
^IPC,5,20221207,221000,50694.43,50694.43,50694.43,50694.43,0,0
^IPC,5,20221207,221500,50725.96,50725.96,50725.96,50725.96,0,0
^IPC,5,20221208,153000,50725.96,50901.75,50725.96,50901.75,0,0
^IPC,5,20221208,153500,50916.64,50994.34,50916.64,50985.2,0,0
^IPC,5,20221208,154000,50988.89,51057.99,50975,51002.13,0,0
^IPC,5,20221208,154500,50987.98,51088.64,50987.98,51088.64,0,0
^IPC,5,20221208,155000,51104.17,51104.17,51086.5,51095.92,0,0
^IPC,5,20221208,155500,51089.99,51091.13,51073.27,51091.13,0,0
^IPC,5,20221208,160000,51103.19,51155.74,51100.81,51155.74,0,0
^IPC,5,20221208,160500,51154.95,51181.59,51154.95,51181.59,0,0
^IPC,5,20221208,161000,51143.62,51146.84,51123.88,51136.66,0,0
^IPC,5,20221208,161500,51130.15,51130.15,51108.79,51113.77,0,0
^IPC,5,20221208,162000,51126.31,51158.93,51126.31,51143.23,0,0
^IPC,5,20221208,162500,51118.77,51153.54,51118.77,51153.54,0,0
^IPC,5,20221208,163000,51150.39,51156.95,51112.43,51112.43,0,0
^IPC,5,20221208,163500,51111.66,51133.63,51109.9,51120.59,0,0
^IPC,5,20221208,164000,51111.14,51112.32,51103.43,51112.32,0,0
^IPC,5,20221208,164500,51107.16,51133.09,51106.03,51133.09,0,0
^IPC,5,20221208,165000,51129.79,51135.12,51118.67,51118.67,0,0
^IPC,5,20221208,165500,51117.29,51125.68,51111.98,51125.68,0,0
^IPC,5,20221208,170000,51102.63,51118.39,51087.69,51087.69,0,0
^IPC,5,20221208,170500,51080.65,51080.65,51028.24,51028.24,0,0
^IPC,5,20221208,171000,51029.1,51057.81,51022.31,51022.31,0,0
^IPC,5,20221208,171500,51002.85,51002.85,50953.88,50953.88,0,0
^IPC,5,20221208,172000,50956.31,50992.9,50956.31,50992.9,0,0
^IPC,5,20221208,172500,50961.4,50974.78,50905.81,50921.16,0,0
^IPC,5,20221208,173000,50923.8,50923.8,50908.46,50916.75,0,0
^IPC,5,20221208,173500,50919.44,50943.61,50919.44,50943.61,0,0
^IPC,5,20221208,174000,50942.3,50946.78,50925.44,50928.92,0,0
^IPC,5,20221208,174500,50942.01,50967.18,50942.01,50958.64,0,0
^IPC,5,20221208,175000,50952.52,50960.15,50945.83,50948.14,0,0
^IPC,5,20221208,175500,50930.47,50931.2,50918.24,50924.28,0,0
^IPC,5,20221208,180000,50891.11,50891.65,50880.37,50883.22,0,0
^IPC,5,20221208,180500,50866.36,50866.36,50839.87,50842.98,0,0
^IPC,5,20221208,181000,50838.15,50850.78,50838.15,50844.56,0,0
^IPC,5,20221208,181500,50850.24,50869.93,50814.2,50814.2,0,0
^IPC,5,20221208,182000,50817.9,50823.87,50803.71,50823.87,0,0
^IPC,5,20221208,182500,50814.33,50814.33,50752.63,50755.69,0,0
^IPC,5,20221208,183000,50750.67,50797.38,50750.67,50797.38,0,0
^IPC,5,20221208,183500,50793.51,50815.83,50793.51,50815.83,0,0
^IPC,5,20221208,184000,50817.67,50856.81,50815.14,50856.81,0,0
^IPC,5,20221208,184500,50866.38,50881.42,50866.38,50881.42,0,0
^IPC,5,20221208,185000,50885.3,50922.74,50885.3,50922.74,0,0
^IPC,5,20221208,185500,50944.48,50947.62,50934.09,50947.62,0,0
^IPC,5,20221208,190000,50952.62,50952.62,50925.69,50925.69,0,0
^IPC,5,20221208,190500,50929.11,50933.27,50910.24,50927.25,0,0
^IPC,5,20221208,191000,50935.6,50993.2,50930.14,50993.2,0,0
^IPC,5,20221208,191500,50988.37,50994.57,50978.78,50993.14,0,0
^IPC,5,20221208,192000,51012.64,51012.64,50993.92,51009.45,0,0
^IPC,5,20221208,192500,51023.84,51041.83,51013.52,51022.94,0,0
^IPC,5,20221208,193000,51024.15,51045.73,51014.37,51045.73,0,0
^IPC,5,20221208,193500,51049.02,51052.76,51021.48,51021.48,0,0
^IPC,5,20221208,194000,51024.81,51066.09,51024.81,51066.09,0,0
^IPC,5,20221208,194500,51087.91,51087.91,51066.55,51087.3,0,0
^IPC,5,20221208,195000,51087.94,51087.94,51041.99,51041.99,0,0
^IPC,5,20221208,195500,51065.11,51095.04,51065.11,51066.47,0,0
^IPC,5,20221208,200000,51068.35,51094.51,51053.7,51053.7,0,0
^IPC,5,20221208,200500,51048.64,51133.3,51048.64,51133.3,0,0
^IPC,5,20221208,201000,51103.69,51139.27,51099.84,51139.27,0,0
^IPC,5,20221208,201500,51152.22,51157.37,51145.95,51145.95,0,0
^IPC,5,20221208,202000,51145.12,51145.12,51098.42,51142.82,0,0
^IPC,5,20221208,202500,51151.67,51174.48,51151.67,51157.88,0,0
^IPC,5,20221208,203000,51154.24,51182.62,51154.24,51182.62,0,0
^IPC,5,20221208,203500,51166.57,51166.57,51154.98,51154.98,0,0
^IPC,5,20221208,204000,51155.07,51177.75,51140.17,51166.52,0,0
^IPC,5,20221208,204500,51163.97,51163.97,51137.98,51149.1,0,0
^IPC,5,20221208,205000,51153.79,51200.56,51153.79,51200.56,0,0
^IPC,5,20221208,205500,51212.06,51220.89,51190.94,51215.96,0,0
^IPC,5,20221208,210000,51218.55,51234.15,51218.55,51234.15,0,0
^IPC,5,20221208,210500,51253.57,51278.68,51253.57,51278.68,0,0
^IPC,5,20221208,211000,51256.62,51263.83,51237.39,51263.83,0,0
^IPC,5,20221208,211500,51267.85,51289.89,51252.84,51252.84,0,0
^IPC,5,20221208,212000,51259.77,51259.77,51107.04,51116.09,0,0
^IPC,5,20221208,212500,51114.28,51114.28,51067.39,51067.39,0,0
^IPC,5,20221208,213000,51083.28,51083.28,51042.75,51042.75,0,0
^IPC,5,20221208,213500,51049.05,51060.66,51044.77,51052.85,0,0
^IPC,5,20221208,214000,51042.48,51118.67,51042.48,51118.67,0,0
^IPC,5,20221208,214500,51119.56,51119.56,51070.09,51071.53,0,0
^IPC,5,20221208,215000,51072.82,51088.3,51069.06,51088.3,0,0
^IPC,5,20221208,215500,51097.73,51097.73,51066.24,51068.38,0,0
^IPC,5,20221208,220000,51064.33,51064.33,51064.33,51064.33,0,0
^IPC,5,20221208,220500,51064.33,51064.33,51064.33,51064.33,0,0
^IPC,5,20221208,221000,51064.33,51078.7,51064.33,51078.7,0,0
^IPC,5,20221208,221500,51078.7,51078.7,51078.7,51078.7,0,0
^IPC,5,20221209,153000,51078.7,51165.95,51039.49,51039.49,0,0
^IPC,5,20221209,153500,50982.14,51018.59,50981.44,51018.59,0,0
^IPC,5,20221209,154000,50979.71,51018.43,50935.05,50935.05,0,0
^IPC,5,20221209,154500,50893.51,50893.51,50752.16,50818.19,0,0
^IPC,5,20221209,155000,50836.48,50836.48,50792.19,50792.19,0,0
^IPC,5,20221209,155500,50783.47,50783.47,50755.16,50768.95,0,0
^IPC,5,20221209,160000,50812.8,50835.11,50756.09,50756.09,0,0
^IPC,5,20221209,160500,50742.53,50774.29,50742.53,50755.28,0,0
^IPC,5,20221209,161000,50743.23,50749.97,50691.34,50691.34,0,0
^IPC,5,20221209,161500,50705.85,50705.85,50660.58,50660.58,0,0
^IPC,5,20221209,162000,50686.92,50686.92,50647.93,50647.93,0,0
^IPC,5,20221209,162500,50638.05,50638.05,50601.1,50609.78,0,0
^IPC,5,20221209,163000,50552.29,50643.06,50552.29,50643.06,0,0
^IPC,5,20221209,163500,50618.45,50633.88,50575.56,50633.88,0,0
^IPC,5,20221209,164000,50638.27,50638.27,50563.15,50563.15,0,0
^IPC,5,20221209,164500,50580.38,50580.85,50551.65,50565.15,0,0
^IPC,5,20221209,165000,50574.49,50592.01,50573.81,50584.7,0,0
^IPC,5,20221209,165500,50620.81,50667.84,50617.56,50666.52,0,0
^IPC,5,20221209,170000,50665.33,50665.33,50627.98,50630.39,0,0
^IPC,5,20221209,170500,50630.53,50630.53,50614.85,50622.52,0,0
^IPC,5,20221209,171000,50615.57,50615.57,50563.02,50563.02,0,0
^IPC,5,20221209,171500,50577.35,50577.57,50541.05,50541.05,0,0
^IPC,5,20221209,172000,50539.26,50539.26,50494.45,50507.62,0,0
^IPC,5,20221209,172500,50482.41,50521.24,50474.51,50521.24,0,0
^IPC,5,20221209,173000,50535.83,50536.9,50501.74,50501.74,0,0
^IPC,5,20221209,173500,50481.53,50481.53,50467.9,50472.07,0,0
^IPC,5,20221209,174000,50461.47,50497.19,50461.47,50497.19,0,0
^IPC,5,20221209,174500,50489.57,50497.06,50478.1,50481.04,0,0
^IPC,5,20221209,175000,50485.46,50494.34,50481.98,50494.34,0,0
^IPC,5,20221209,175500,50491.83,50495.42,50481.63,50493.38,0,0
^IPC,5,20221209,180000,50489.05,50494.79,50477.04,50477.04,0,0
^IPC,5,20221209,180500,50474.32,50523.33,50474.32,50523.33,0,0
^IPC,5,20221209,181000,50498.21,50498.71,50472.24,50472.24,0,0
^IPC,5,20221209,181500,50458.97,50465.97,50451.09,50465.97,0,0
^IPC,5,20221209,182000,50464.05,50505.9,50464.05,50491.36,0,0
^IPC,5,20221209,182500,50487.47,50487.47,50479,50486.7,0,0
^IPC,5,20221209,183000,50497.61,50655.37,50497.61,50655.37,0,0
^IPC,5,20221209,183500,50673.4,50697.47,50671.88,50697.47,0,0
^IPC,5,20221209,184000,50696.99,50720.55,50696.99,50705.43,0,0
^IPC,5,20221209,184500,50708.53,50708.53,50697.71,50697.71,0,0
^IPC,5,20221209,185000,50698.62,50757.22,50695.95,50757.22,0,0
^IPC,5,20221209,185500,50738.79,50738.79,50719.52,50727.53,0,0
^IPC,5,20221209,190000,50725.32,50729.44,50723.09,50723.27,0,0
^IPC,5,20221209,190500,50704.15,50727.58,50693.67,50727.58,0,0
^IPC,5,20221209,191000,50727.83,50727.83,50677.4,50677.4,0,0
^IPC,5,20221209,191500,50682.31,50704.46,50682.31,50704.46,0,0
^IPC,5,20221209,192000,50690.33,50690.33,50679.57,50679.57,0,0
^IPC,5,20221209,192500,50679.86,50680.73,50621.32,50621.32,0,0
^IPC,5,20221209,193000,50632.09,50642.19,50631.3,50642.19,0,0
^IPC,5,20221209,193500,50657.44,50664.41,50653.41,50662.23,0,0
^IPC,5,20221209,194000,50667.62,50667.62,50642.53,50642.53,0,0
^IPC,5,20221209,194500,50614.52,50666.52,50614.52,50666.52,0,0
^IPC,5,20221209,195000,50666.78,50669.89,50651.44,50669.89,0,0
^IPC,5,20221209,195500,50663.33,50698.47,50636.49,50636.49,0,0
^IPC,5,20221209,200000,50658.43,50672.7,50653.61,50663.91,0,0
^IPC,5,20221209,200500,50679.86,50679.86,50625.95,50648.84,0,0
^IPC,5,20221209,201000,50657.66,50657.66,50637.13,50643.42,0,0
^IPC,5,20221209,201500,50665.5,50665.5,50600.4,50638.97,0,0
^IPC,5,20221209,202000,50635.07,50647.28,50620.38,50647.28,0,0
^IPC,5,20221209,202500,50651.31,50709.8,50651.31,50709.8,0,0
^IPC,5,20221209,203000,50695.39,50695.39,50612.9,50641.13,0,0
^IPC,5,20221209,203500,50654.12,50654.12,50629.77,50629.77,0,0
^IPC,5,20221209,204000,50637.45,50692.6,50637.45,50680.54,0,0
^IPC,5,20221209,204500,50702.44,50702.44,50676.59,50676.76,0,0
^IPC,5,20221209,205000,50676.37,50678.16,50667.49,50678.16,0,0
^IPC,5,20221209,205500,50675.53,50677.86,50664.89,50664.89,0,0
^IPC,5,20221209,210000,50665.9,50697.44,50665.9,50669.31,0,0
^IPC,5,20221209,210500,50644.33,50681.56,50644.33,50681.56,0,0
^IPC,5,20221209,211000,50651.69,50657.01,50636.59,50636.59,0,0
^IPC,5,20221209,211500,50635.11,50635.11,50608.39,50608.39,0,0
^IPC,5,20221209,212000,50627.94,50633.01,50621.48,50625.15,0,0
^IPC,5,20221209,212500,50632.89,50632.89,50571.09,50571.09,0,0
^IPC,5,20221209,213000,50577.74,50608.86,50577.74,50606.85,0,0
^IPC,5,20221209,213500,50597.11,50597.11,50484.28,50484.28,0,0
^IPC,5,20221209,214000,50494.13,50517.56,50474.01,50474.01,0,0
^IPC,5,20221209,214500,50480.86,50490.34,50473.18,50480.89,0,0
^IPC,5,20221209,215000,50473.88,50473.88,50447.33,50447.33,0,0
^IPC,5,20221209,215500,50436.48,50445.83,50433.65,50433.65,0,0
^IPC,5,20221209,220000,50428.22,50428.22,50428.22,50428.22,0,0
^IPC,5,20221209,220500,50428.22,50428.22,50428.22,50428.22,0,0
^IPC,5,20221209,221000,50428.22,50466.25,50428.22,50466.25,0,0
^IPC,5,20221209,221500,50466.25,50466.25,50466.25,50466.25,0,0
^IPC,5,20221213,153000,50466.25,50818.4,50466.25,50720.34,0,0
^IPC,5,20221213,153500,50724.2,50866.17,50724.2,50858.53,0,0
^IPC,5,20221213,154000,50955.79,50963.02,50906.39,50963.02,0,0
^IPC,5,20221213,154500,50949.96,50949.96,50860.78,50860.78,0,0
^IPC,5,20221213,155000,50857.65,50969.2,50838.6,50969.2,0,0
^IPC,5,20221213,155500,50880.56,50901.02,50875.09,50875.09,0,0
^IPC,5,20221213,160000,50875.61,50875.61,50781.19,50787.54,0,0
^IPC,5,20221213,160500,50825.13,50840.58,50811.26,50836.7,0,0
^IPC,5,20221213,161000,50806.72,50840.42,50774.6,50840.42,0,0
^IPC,5,20221213,161500,50840.72,50849.33,50832.85,50849.33,0,0
^IPC,5,20221213,162000,50888.5,50888.5,50854.74,50887.84,0,0
^IPC,5,20221213,162500,50869.12,50948.48,50869.12,50948.48,0,0
^IPC,5,20221213,163000,50969.57,50969.57,50944.97,50965.18,0,0
^IPC,5,20221213,163500,50971.79,50980.9,50933.14,50933.14,0,0
^IPC,5,20221213,164000,50935.29,50942.45,50910.24,50910.24,0,0
^IPC,5,20221213,164500,50950.29,50950.29,50878.14,50882.13,0,0
^IPC,5,20221213,165000,50876.93,50924.45,50876.93,50907.04,0,0
^IPC,5,20221213,165500,50898.67,50898.67,50867.16,50892.31,0,0
^IPC,5,20221213,170000,50907.86,50907.86,50875.42,50889.69,0,0
^IPC,5,20221213,170500,50928.15,50985.87,50928.15,50985.87,0,0
^IPC,5,20221213,171000,50954.4,50985.73,50952.67,50985.73,0,0
^IPC,5,20221213,171500,50991.62,51042.82,50991.62,51042.82,0,0
^IPC,5,20221213,172000,51021.38,51021.38,50993.89,50997.87,0,0
^IPC,5,20221213,172500,50984.53,50984.53,50959.58,50959.58,0,0
^IPC,5,20221213,173000,50954.59,50954.59,50930.86,50933.91,0,0
^IPC,5,20221213,173500,50941.49,50941.49,50879.48,50879.48,0,0
^IPC,5,20221213,174000,50889.33,50934.03,50889.33,50934.03,0,0
^IPC,5,20221213,174500,50939.82,50939.82,50896.54,50910.84,0,0
^IPC,5,20221213,175000,50929.21,50929.21,50867.58,50867.58,0,0
^IPC,5,20221213,175500,50866.77,50866.77,50815.1,50823.85,0,0
^IPC,5,20221213,180000,50822.88,50830.8,50821.48,50830.8,0,0
^IPC,5,20221213,180500,50825.18,50828.54,50806.16,50828.54,0,0
^IPC,5,20221213,181000,50780.01,50784.01,50760.58,50784.01,0,0
^IPC,5,20221213,181500,50767.02,50767.02,50701.44,50764.49,0,0
^IPC,5,20221213,182000,50764.07,50773.05,50745.81,50745.81,0,0
^IPC,5,20221213,182500,50747.65,50747.65,50717.91,50717.91,0,0
^IPC,5,20221213,183000,50727.23,50731.24,50710.34,50725.76,0,0
^IPC,5,20221213,183500,50722.01,50753.91,50717.56,50753.91,0,0
^IPC,5,20221213,184000,50749.47,50749.47,50698.66,50698.66,0,0
^IPC,5,20221213,184500,50705.86,50718.26,50703.72,50707.55,0,0
^IPC,5,20221213,185000,50713.57,50731.6,50668.71,50731.6,0,0
^IPC,5,20221213,185500,50718.07,50743.95,50718.07,50743.95,0,0
^IPC,5,20221213,190000,50752.1,50778.64,50724.54,50736.86,0,0
^IPC,5,20221213,190500,50752.98,50752.98,50714.18,50714.18,0,0
^IPC,5,20221213,191000,50704.67,50716.81,50679.31,50679.31,0,0
^IPC,5,20221213,191500,50645.72,50645.72,50606.56,50636.28,0,0
^IPC,5,20221213,192000,50630.36,50630.36,50592.98,50592.98,0,0
^IPC,5,20221213,192500,50592.18,50598.29,50580.28,50581.04,0,0
^IPC,5,20221213,193000,50582.39,50589.54,50567.87,50583.51,0,0
^IPC,5,20221213,193500,50580.15,50580.15,50559.58,50562.72,0,0
^IPC,5,20221213,194000,50549.91,50549.91,50488.7,50488.7,0,0
^IPC,5,20221213,194500,50500.21,50500.21,50468.88,50473.96,0,0
^IPC,5,20221213,195000,50434.05,50468.31,50434.05,50468.31,0,0
^IPC,5,20221213,195500,50477.2,50519.48,50477.2,50519.48,0,0
^IPC,5,20221213,200000,50507.3,50538.22,50507.3,50533.92,0,0
^IPC,5,20221213,200500,50533.64,50559.45,50533.64,50535.56,0,0
^IPC,5,20221213,201000,50521.44,50521.44,50513.27,50516.75,0,0
^IPC,5,20221213,201500,50525.28,50535.28,50525.28,50535.28,0,0
^IPC,5,20221213,202000,50505.29,50505.63,50489.52,50501.64,0,0
^IPC,5,20221213,202500,50523.68,50533.08,50519.78,50519.78,0,0
^IPC,5,20221213,203000,50516.28,50567.05,50516.28,50553.42,0,0
^IPC,5,20221213,203500,50574.64,50590.3,50566.68,50590.3,0,0
^IPC,5,20221213,204000,50603.67,50629.07,50590.07,50629.07,0,0
^IPC,5,20221213,204500,50630.19,50630.19,50602.36,50602.36,0,0
^IPC,5,20221213,205000,50599.06,50599.06,50542.86,50542.86,0,0
^IPC,5,20221213,205500,50507.65,50508.52,50477.29,50483.09,0,0
^IPC,5,20221213,210000,50475.82,50503.62,50447.97,50462.63,0,0
^IPC,5,20221213,210500,50468.25,50508.78,50468.25,50500.87,0,0
^IPC,5,20221213,211000,50487.22,50487.22,50427.8,50485.73,0,0
^IPC,5,20221213,211500,50482.02,50532.12,50482.02,50532.12,0,0
^IPC,5,20221213,212000,50533.95,50533.95,50498.31,50522.68,0,0
^IPC,5,20221213,212500,50525.37,50535.62,50487.3,50535.62,0,0
^IPC,5,20221213,213000,50538.18,50538.18,50485.71,50486.89,0,0
^IPC,5,20221213,213500,50458.78,50458.78,50333.87,50333.87,0,0
^IPC,5,20221213,214000,50353.3,50392.81,50349.49,50392.81,0,0
^IPC,5,20221213,214500,50375.2,50375.2,50354.65,50360.43,0,0
^IPC,5,20221213,215000,50362.86,50373.59,50343.65,50350.66,0,0
^IPC,5,20221213,215500,50325.64,50325.64,50263.2,50269.03,0,0
^IPC,5,20221213,220000,50302.68,50302.68,50302.68,50302.68,0,0
^IPC,5,20221213,220500,50302.68,50302.68,50302.68,50302.68,0,0
^IPC,5,20221213,221000,50302.68,50333.1,50302.68,50333.1,0,0
^IPC,5,20221213,221500,50333.1,50333.1,50333.1,50333.1,0,0
^IPC,5,20221214,153000,50333.1,50441.1,50333.1,50381.3,0,0
^IPC,5,20221214,153500,50432.03,50432.03,50387.05,50420.02,0,0
^IPC,5,20221214,154000,50439.84,50439.84,50366.79,50379.85,0,0
^IPC,5,20221214,154500,50377.6,50379.7,50292.27,50292.27,0,0
^IPC,5,20221214,155000,50265.47,50265.47,50238.85,50246.49,0,0
^IPC,5,20221214,155500,50187.55,50219.74,50175.65,50219.74,0,0
^IPC,5,20221214,160000,50236.97,50236.97,50156.31,50156.31,0,0
^IPC,5,20221214,160500,50074.8,50074.8,49917.19,49934.28,0,0
^IPC,5,20221214,161000,49931.08,49931.08,49901.9,49930.58,0,0
^IPC,5,20221214,161500,49923.68,49923.68,49866.98,49879.62,0,0
^IPC,5,20221214,162000,49879.05,49970.16,49877.87,49970.16,0,0
^IPC,5,20221214,162500,49902.47,49914.51,49866,49866,0,0
^IPC,5,20221214,163000,49823.87,49827.59,49800.69,49827.59,0,0
^IPC,5,20221214,163500,49904.07,49986.47,49849.54,49849.54,0,0
^IPC,5,20221214,164000,49843.36,49864.14,49816.21,49831.8,0,0
^IPC,5,20221214,164500,49808.14,49850.97,49808.14,49847.15,0,0
^IPC,5,20221214,165000,49906.13,49906.13,49862.56,49862.56,0,0
^IPC,5,20221214,165500,49867.67,49926.43,49867.67,49926.43,0,0
^IPC,5,20221214,170000,49963.14,49963.14,49914.47,49914.47,0,0
^IPC,5,20221214,170500,49902.28,49920.87,49902.28,49913.9,0,0
^IPC,5,20221214,171000,49902.9,49919.85,49895.44,49901.27,0,0
^IPC,5,20221214,171500,49911.84,50031.58,49900.41,50031.58,0,0
^IPC,5,20221214,172000,50035.77,50059.61,50013.24,50059.61,0,0
^IPC,5,20221214,172500,50059.38,50088.32,50059.23,50088.32,0,0
^IPC,5,20221214,173000,50085.1,50085.1,50019.68,50019.68,0,0
^IPC,5,20221214,173500,50012.58,50013.05,49992.6,49997.51,0,0
^IPC,5,20221214,174000,50002.37,50020.39,49978.74,49979.21,0,0
^IPC,5,20221214,174500,49989.92,50009.6,49989.92,50002.21,0,0
^IPC,5,20221214,175000,50009.87,50043.59,50009.87,50028.24,0,0
^IPC,5,20221214,175500,50015.03,50015.03,49978.63,49978.63,0,0
