<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TSX,5,20221201,185000,20546.66,20551.45,20543.04,20543.04,0,0
^TSX,5,20221201,185500,20543.04,20550.02,20538.5,20550.02,0,0
^TSX,5,20221201,190000,20546.61,20550.02,20544.39,20545.58,0,0
^TSX,5,20221201,190500,20545.99,20562.75,20545.72,20558.01,0,0
^TSX,5,20221201,191000,20556.37,20559.93,20553.79,20555.04,0,0
^TSX,5,20221201,191500,20555.04,20555.04,20529.1,20530.11,0,0
^TSX,5,20221201,192000,20528.81,20539.94,20528.41,20539.94,0,0
^TSX,5,20221201,192500,20540.22,20551.07,20538.37,20548.65,0,0
^TSX,5,20221201,193000,20548.65,20552.69,20545.41,20550.78,0,0
^TSX,5,20221201,193500,20550.55,20557.87,20550.46,20551.64,0,0
^TSX,5,20221201,194000,20551.64,20556.52,20549.08,20556.52,0,0
^TSX,5,20221201,194500,20556.52,20562.94,20555.11,20562.01,0,0
^TSX,5,20221201,195000,20562.01,20565.24,20560.32,20561.87,0,0
^TSX,5,20221201,195500,20562.73,20564.19,20559.78,20560.78,0,0
^TSX,5,20221201,200000,20560.78,20561.86,20545.23,20545.23,0,0
^TSX,5,20221201,200500,20545.23,20558.39,20544.64,20558.39,0,0
^TSX,5,20221201,201000,20558.39,20567.86,20558.39,20566.06,0,0
^TSX,5,20221201,201500,20567.32,20572.16,20566.94,20570.98,0,0
^TSX,5,20221201,202000,20570.24,20570.24,20557.02,20558.25,0,0
^TSX,5,20221201,202500,20558.25,20568.41,20554.88,20555.74,0,0
^TSX,5,20221201,203000,20555.74,20558.59,20546.44,20554.63,0,0
^TSX,5,20221201,203500,20556.35,20556.35,20550.26,20554.27,0,0
^TSX,5,20221201,204000,20553.59,20554.29,20546.55,20546.55,0,0
^TSX,5,20221201,204500,20546.37,20549.21,20545.86,20548.51,0,0
^TSX,5,20221201,205000,20548.51,20554.71,20547.03,20553.97,0,0
^TSX,5,20221201,205500,20553.97,20553.97,20542.4,20543.32,0,0
^TSX,5,20221201,210000,20547.56,20555.48,20546.36,20552.48,0,0
^TSX,5,20221201,210500,20552.48,20560.08,20549.9,20558.2,0,0
^TSX,5,20221201,211000,20557.19,20557.19,20546.69,20546.69,0,0
^TSX,5,20221201,211500,20547.29,20549.03,20530.7,20532.78,0,0
^TSX,5,20221201,212000,20532.25,20532.25,20513.49,20516.26,0,0
^TSX,5,20221201,212500,20516.26,20524.51,20512.18,20519.8,0,0
^TSX,5,20221201,213000,20517.71,20528.99,20516.81,20526.64,0,0
^TSX,5,20221201,213500,20526.64,20537.57,20525.07,20527.66,0,0
^TSX,5,20221201,214000,20527.97,20530.26,20523.54,20529.09,0,0
^TSX,5,20221201,214500,20529.09,20529.09,20513.13,20516.13,0,0
^TSX,5,20221201,215000,20516.13,20525.13,20516.13,20519.04,0,0
^TSX,5,20221201,215500,20515.75,20525.45,20506.36,20525.45,0,0
^TSX,5,20221202,153000,20364.37,20395.59,20364.37,20395.59,0,0
^TSX,5,20221202,153500,20406.6,20413.53,20387.99,20395.02,0,0
^TSX,5,20221202,154000,20395.02,20404.32,20371.16,20381.73,0,0
^TSX,5,20221202,154500,20378.6,20399.14,20378.6,20382.53,0,0
^TSX,5,20221202,155000,20384.6,20406.83,20384.6,20398.55,0,0
^TSX,5,20221202,155500,20398.55,20431.1,20398.55,20431.1,0,0
^TSX,5,20221202,160000,20432.21,20446.04,20431.43,20431.43,0,0
^TSX,5,20221202,160500,20431.43,20444.32,20422.78,20440.81,0,0
^TSX,5,20221202,161000,20440.81,20458.96,20436.38,20455.74,0,0
^TSX,5,20221202,161500,20455.74,20458.46,20433.07,20438.46,0,0
^TSX,5,20221202,162000,20439.76,20456.96,20439.76,20453.64,0,0
^TSX,5,20221202,162500,20453.64,20465.73,20444.75,20451.25,0,0
^TSX,5,20221202,163000,20451.51,20486.57,20443.03,20486.57,0,0
^TSX,5,20221202,163500,20484.41,20484.41,20472.5,20476.56,0,0
^TSX,5,20221202,164000,20475.81,20487.07,20475.45,20486.1,0,0
^TSX,5,20221202,164500,20486.1,20496.76,20485.36,20489.33,0,0
^TSX,5,20221202,165000,20489.33,20512.86,20488.55,20503.32,0,0
^TSX,5,20221202,165500,20505.32,20505.32,20485.89,20485.89,0,0
^TSX,5,20221202,170000,20487.58,20487.58,20469.73,20469.73,0,0
^TSX,5,20221202,170500,20469.94,20489.62,20469.04,20475.08,0,0
^TSX,5,20221202,171000,20473.43,20481.48,20473.43,20481.48,0,0
^TSX,5,20221202,171500,20481.48,20491.26,20480.5,20483.52,0,0
^TSX,5,20221202,172000,20480.97,20490.47,20475.93,20487.44,0,0
^TSX,5,20221202,172500,20487.44,20503.35,20485.25,20503.35,0,0
^TSX,5,20221202,173000,20503.35,20513.86,20482.25,20513.86,0,0
^TSX,5,20221202,173500,20513.86,20536.08,20512.22,20512.83,0,0
^TSX,5,20221202,174000,20531.37,20545.14,20512.83,20538.94,0,0
^TSX,5,20221202,174500,20538.94,20549.46,20538.71,20545.05,0,0
^TSX,5,20221202,175000,20544.08,20546.15,20537.92,20539.52,0,0
^TSX,5,20221202,175500,20539.52,20551.61,20534.32,20534.32,0,0
^TSX,5,20221202,180000,20544.08,20544.08,20528.58,20536.82,0,0
^TSX,5,20221202,180500,20535.52,20553.73,20530.3,20549.03,0,0
^TSX,5,20221202,181000,20530.3,20554.53,20530.3,20554.23,0,0
^TSX,5,20221202,181500,20554.25,20554.25,20546.26,20548.71,0,0
^TSX,5,20221202,182000,20548.71,20549.23,20542.07,20542.07,0,0
^TSX,5,20221202,182500,20542.07,20548.71,20537.24,20539.99,0,0
^TSX,5,20221202,183000,20538.92,20552.56,20533.76,20537.39,0,0
^TSX,5,20221202,183500,20539.27,20542.07,20520.41,20520.41,0,0
^TSX,5,20221202,184000,20520.41,20542.07,20520.41,20528.84,0,0
^TSX,5,20221202,184500,20527.5,20527.53,20520.58,20520.58,0,0
^TSX,5,20221202,185000,20520.58,20522.66,20517.21,20517.21,0,0
^TSX,5,20221202,185500,20521.48,20521.48,20506.96,20512.7,0,0
^TSX,5,20221202,190000,20506.64,20521.68,20502.7,20514.14,0,0
^TSX,5,20221202,190500,20512.38,20519.04,20504.84,20504.84,0,0
^TSX,5,20221202,191000,20511.31,20517.74,20500.93,20509.72,0,0
^TSX,5,20221202,191500,20509.25,20517.06,20507.24,20514.92,0,0
^TSX,5,20221202,192000,20515.43,20515.43,20508.24,20515.43,0,0
^TSX,5,20221202,192500,20508.24,20515.43,20501.76,20512.8,0,0
^TSX,5,20221202,193000,20513.25,20514.07,20507.89,20514.07,0,0
^TSX,5,20221202,193500,20514.07,20514.07,20502.37,20508.19,0,0
^TSX,5,20221202,194000,20508.19,20520.53,20508.19,20513.2,0,0
^TSX,5,20221202,194500,20513.2,20520.55,20511.23,20517.74,0,0
^TSX,5,20221202,195000,20517.89,20518.96,20510.88,20514.77,0,0
^TSX,5,20221202,195500,20513.12,20518.96,20508.26,20514.25,0,0
^TSX,5,20221202,200000,20515.44,20520.74,20511.24,20520.69,0,0
^TSX,5,20221202,200500,20520.69,20520.69,20503.24,20503.24,0,0
^TSX,5,20221202,201000,20502.79,20511.24,20497.44,20500.1,0,0
^TSX,5,20221202,201500,20500.89,20515.58,20499.24,20499.24,0,0
^TSX,5,20221202,202000,20499.24,20517.23,20499.24,20512.67,0,0
^TSX,5,20221202,202500,20512.67,20517.18,20510.8,20516.29,0,0
^TSX,5,20221202,203000,20510.8,20516.82,20509.32,20510.65,0,0
^TSX,5,20221202,203500,20511.09,20515.03,20504.12,20506.23,0,0
^TSX,5,20221202,204000,20505.77,20505.77,20501.4,20502.19,0,0
^TSX,5,20221202,204500,20502.07,20513.04,20500.96,20512.17,0,0
^TSX,5,20221202,205000,20511.59,20521.95,20508.94,20514.74,0,0
^TSX,5,20221202,205500,20519.81,20535.81,20519.81,20531.07,0,0
^TSX,5,20221202,210000,20514.74,20540.09,20514.74,20540.09,0,0
^TSX,5,20221202,210500,20540.09,20544.31,20514.74,20544.31,0,0
^TSX,5,20221202,211000,20532.47,20542.52,20532.47,20535.83,0,0
^TSX,5,20221202,211500,20536.04,20538.67,20531.64,20532.6,0,0
^TSX,5,20221202,212000,20535.83,20535.83,20522.3,20522.3,0,0
^TSX,5,20221202,212500,20535.83,20535.83,20511.57,20512.13,0,0
^TSX,5,20221202,213000,20512.77,20520.09,20499.21,20499.21,0,0
^TSX,5,20221202,213500,20500.22,20501.42,20489.4,20500.22,0,0
^TSX,5,20221202,214000,20501.95,20511.91,20499.21,20505.48,0,0
^TSX,5,20221202,214500,20504.62,20504.62,20489.99,20490.05,0,0
^TSX,5,20221202,215000,20490.05,20492.3,20478.23,20488.12,0,0
^TSX,5,20221202,215500,20485.46,20493.09,20482.41,20485.66,0,0
^TSX,5,20221205,153000,20471.77,20485.66,20448.36,20485.66,0,0
^TSX,5,20221205,153500,20485.66,20485.66,20462.47,20462.47,0,0
^TSX,5,20221205,154000,20485.66,20485.66,20459.41,20462.47,0,0
^TSX,5,20221205,154500,20471.84,20471.84,20431.07,20459.41,0,0
^TSX,5,20221205,155000,20449.29,20471.84,20415.4,20415.4,0,0
^TSX,5,20221205,155500,20415.4,20462.47,20405.26,20405.26,0,0
^TSX,5,20221205,160000,20415.4,20449.29,20342.45,20362.11,0,0
^TSX,5,20221205,160500,20405.26,20418.74,20342.45,20356.21,0,0
^TSX,5,20221205,161000,20356.21,20377.74,20342.45,20356.21,0,0
^TSX,5,20221205,161500,20369.34,20377.74,20356.21,20377.74,0,0
^TSX,5,20221205,162000,20369.34,20377.74,20369.34,20375.62,0,0
^TSX,5,20221205,162500,20371.5,20375.62,20369.34,20375.38,0,0
^TSX,5,20221205,163000,20375.62,20376.19,20357.15,20374.11,0,0
^TSX,5,20221205,163500,20374.11,20375.38,20363.01,20372.21,0,0
^TSX,5,20221205,164000,20372.21,20383.26,20361.74,20372.21,0,0
^TSX,5,20221205,164500,20372.47,20382.55,20363.01,20372.21,0,0
^TSX,5,20221205,165000,20382.55,20382.55,20360.5,20360.5,0,0
^TSX,5,20221205,165500,20360.5,20382.55,20356.36,20356.36,0,0
^TSX,5,20221205,170000,20360.5,20382.55,20356.36,20360.5,0,0
^TSX,5,20221205,170500,20356.36,20371.6,20356.36,20363.91,0,0
^TSX,5,20221205,171000,20360.5,20382.63,20356.42,20373.67,0,0
^TSX,5,20221205,171500,20371.6,20379.98,20356.78,20379.98,0,0
^TSX,5,20221205,172000,20358.37,20379.98,20352.56,20356.78,0,0
^TSX,5,20221205,172500,20379.98,20379.98,20339.24,20356.78,0,0
^TSX,5,20221205,173000,20358.37,20379.98,20328.45,20328.45,0,0
^TSX,5,20221205,173500,20328.45,20339.85,20316.19,20328.45,0,0
^TSX,5,20221205,174000,20316.19,20339.97,20316.19,20334.06,0,0
^TSX,5,20221205,174500,20334.39,20335.05,20328.36,20334.39,0,0
^TSX,5,20221205,175000,20334.42,20335.05,20330.84,20334.35,0,0
^TSX,5,20221205,175500,20334.39,20335.05,20299.02,20302.07,0,0
^TSX,5,20221205,180000,20334.35,20335.05,20288.77,20288.77,0,0
^TSX,5,20221205,180500,20295.01,20330.84,20288.77,20289.2,0,0
^TSX,5,20221205,181000,20288.77,20306.18,20288.77,20304.85,0,0
^TSX,5,20221205,181500,20304.85,20313.55,20288.77,20313.55,0,0
^TSX,5,20221205,182000,20313.27,20318.61,20303.97,20318.61,0,0
^TSX,5,20221205,182500,20318.61,20318.61,20303.97,20307.63,0,0
^TSX,5,20221205,183000,20305.5,20318.61,20301.96,20307.63,0,0
^TSX,5,20221205,183500,20307.63,20307.63,20296.31,20296.31,0,0
^TSX,5,20221205,184000,20305.4,20305.4,20294.58,20294.58,0,0
^TSX,5,20221205,184500,20290.98,20296.86,20290.93,20290.98,0,0
^TSX,5,20221205,185000,20302.48,20302.48,20289.13,20296.86,0,0
^TSX,5,20221205,185500,20277.37,20296.86,20277.37,20279.2,0,0
^TSX,5,20221205,190000,20279.41,20290.9,20274.68,20274.68,0,0
^TSX,5,20221205,190500,20279.2,20282.83,20274.68,20279.41,0,0
^TSX,5,20221205,191000,20274.68,20285.55,20274.68,20278.08,0,0
^TSX,5,20221205,191500,20282.83,20290.04,20278.08,20284.56,0,0
^TSX,5,20221205,192000,20284.56,20285.55,20265.36,20285.55,0,0
^TSX,5,20221205,192500,20268.69,20290.04,20262.81,20262.81,0,0
^TSX,5,20221205,193000,20265.97,20279.45,20262.81,20268.69,0,0
^TSX,5,20221205,193500,20262.81,20284.08,20262.81,20284.08,0,0
^TSX,5,20221205,194000,20262.81,20295.74,20262.81,20281.68,0,0
^TSX,5,20221205,194500,20284.08,20295.74,20277.27,20277.42,0,0
^TSX,5,20221205,195000,20295.74,20295.74,20268.14,20268.14,0,0
^TSX,5,20221205,195500,20278.61,20293.83,20250.17,20250.47,0,0
^TSX,5,20221205,200000,20268.14,20277.42,20241.36,20246.74,0,0
^TSX,5,20221205,200500,20246.74,20273.89,20243.31,20246.74,0,0
^TSX,5,20221205,201000,20268.14,20268.14,20242.97,20243.31,0,0
^TSX,5,20221205,201500,20242.97,20253.66,20242.97,20242.97,0,0
^TSX,5,20221205,202000,20252.95,20254.75,20227.68,20228.34,0,0
^TSX,5,20221205,202500,20232.46,20252.95,20227.81,20230.92,0,0
^TSX,5,20221205,203000,20230.92,20232.62,20222.46,20222.46,0,0
^TSX,5,20221205,203500,20230.99,20230.99,20216.64,20222.46,0,0
^TSX,5,20221205,204000,20220.9,20228.34,20203.95,20222.46,0,0
^TSX,5,20221205,204500,20219.56,20222.46,20206.76,20217.03,0,0
^TSX,5,20221205,205000,20206.76,20224.09,20206.76,20220.22,0,0
^TSX,5,20221205,205500,20210.73,20237.31,20203.95,20237.19,0,0
^TSX,5,20221205,210000,20220.22,20237.79,20206.76,20218.09,0,0
^TSX,5,20221205,210500,20226.77,20241.45,20218.09,20241.45,0,0
^TSX,5,20221205,211000,20234.14,20247.49,20230.97,20247.49,0,0
^TSX,5,20221205,211500,20237.04,20252.81,20231.76,20247.49,0,0
^TSX,5,20221205,212000,20246.57,20247.49,20235.81,20247.49,0,0
^TSX,5,20221205,212500,20237.04,20252.81,20229.81,20232.54,0,0
^TSX,5,20221205,213000,20240.13,20247.42,20229.42,20244.75,0,0
^TSX,5,20221205,213500,20232.97,20255.56,20229.42,20232.54,0,0
^TSX,5,20221205,214000,20244.64,20255.56,20228.86,20233.21,0,0
^TSX,5,20221205,214500,20244.64,20255.56,20228.86,20230.31,0,0
^TSX,5,20221205,215000,20245.85,20245.85,20230.31,20230.76,0,0
^TSX,5,20221205,215500,20232.91,20246.15,20228.86,20242.26,0,0
^TSX,5,20221206,153000,20283.04,20289.16,20242.26,20285.27,0,0
^TSX,5,20221206,153500,20242.26,20306.2,20242.26,20287.79,0,0
^TSX,5,20221206,154000,20285.27,20306.2,20242.26,20243.28,0,0
^TSX,5,20221206,154500,20267.55,20306.2,20215.66,20216.51,0,0
^TSX,5,20221206,155000,20285.98,20306.2,20215.66,20216.51,0,0
^TSX,5,20221206,155500,20216.51,20306.2,20215.66,20244.45,0,0
^TSX,5,20221206,160000,20248.16,20248.16,20220.14,20220.14,0,0
^TSX,5,20221206,160500,20243.41,20243.41,20180.43,20231.54,0,0
^TSX,5,20221206,161000,20220.14,20243.41,20180.43,20186.85,0,0
^TSX,5,20221206,161500,20220.14,20238.72,20175.77,20180.43,0,0
^TSX,5,20221206,162000,20197.93,20197.93,20175.77,20175.91,0,0
^TSX,5,20221206,162500,20188.17,20188.79,20160.1,20175.91,0,0
^TSX,5,20221206,163000,20184.55,20188.79,20143.3,20146.75,0,0
^TSX,5,20221206,163500,20135.09,20175.91,20109.71,20125.67,0,0
^TSX,5,20221206,164000,20104.7,20160.1,20094.83,20125.67,0,0
^TSX,5,20221206,164500,20094.83,20147.19,20094.83,20137.13,0,0
^TSX,5,20221206,165000,20137.74,20137.74,20104.7,20123.32,0,0
^TSX,5,20221206,165500,20137.74,20137.74,20094.83,20125.97,0,0
^TSX,5,20221206,170000,20121.96,20137.13,20121.96,20125.97,0,0
^TSX,5,20221206,170500,20121.96,20136.77,20121.96,20136.77,0,0
^TSX,5,20221206,171000,20131.67,20144.26,20121.96,20144.26,0,0
^TSX,5,20221206,171500,20136.77,20136.77,20112.44,20112.44,0,0
^TSX,5,20221206,172000,20110.96,20132.92,20110.96,20112.44,0,0
^TSX,5,20221206,172500,20110.96,20138.95,20110.96,20117.04,0,0
^TSX,5,20221206,173000,20112.44,20152.36,20110.96,20148.63,0,0
^TSX,5,20221206,173500,20152.36,20152.36,20129.48,20136.73,0,0
^TSX,5,20221206,174000,20152.36,20152.36,20121.98,20152.36,0,0
^TSX,5,20221206,174500,20126.26,20126.75,20123.6,20123.6,0,0
^TSX,5,20221206,175000,20119.42,20126.26,20119.42,20124.01,0,0
^TSX,5,20221206,175500,20119.52,20126.26,20112.23,20112.23,0,0
^TSX,5,20221206,180000,20126.26,20126.75,20104.57,20104.57,0,0
^TSX,5,20221206,180500,20113.4,20113.4,20104.57,20112.23,0,0
^TSX,5,20221206,181000,20105.37,20112.23,20103.11,20103.11,0,0
^TSX,5,20221206,181500,20104.68,20110,20065.15,20065.15,0,0
^TSX,5,20221206,182000,20104.68,20110,20066.61,20066.61,0,0
^TSX,5,20221206,182500,20104.68,20104.68,20065.15,20076.16,0,0
^TSX,5,20221206,183000,20103.95,20103.95,20060.67,20073.82,0,0
^TSX,5,20221206,183500,20060.67,20076.78,20058.8,20076.78,0,0
^TSX,5,20221206,184000,20066.61,20076.78,20051.86,20051.86,0,0
^TSX,5,20221206,184500,20060.95,20062.4,20049.14,20051.86,0,0
^TSX,5,20221206,185000,20051.86,20060.44,20043.7,20043.7,0,0
^TSX,5,20221206,185500,20045.23,20060.95,20029.68,20029.68,0,0
^TSX,5,20221206,190000,20029.68,20049.14,20016.01,20029.68,0,0
^TSX,5,20221206,190500,20019.18,20046.64,19990.05,20029.68,0,0
^TSX,5,20221206,191000,20029.68,20029.68,19982.73,19982.73,0,0
^TSX,5,20221206,191500,20004.25,20004.25,19984.69,19985.05,0,0
^TSX,5,20221206,192000,20016.94,20016.94,19982.22,19988.09,0,0
^TSX,5,20221206,192500,19984.3,19988.1,19973.24,19984.3,0,0
^TSX,5,20221206,193000,19973.24,19986.02,19966.21,19966.21,0,0
^TSX,5,20221206,193500,19988.09,19988.1,19966.21,19966.21,0,0
^TSX,5,20221206,194000,19966.21,20010.54,19966.21,19995.15,0,0
^TSX,5,20221206,194500,19966.21,20014.56,19966.21,20014.56,0,0
^TSX,5,20221206,195000,20005.57,20014.88,19975.26,20005.57,0,0
^TSX,5,20221206,195500,20003.88,20014.88,19997.11,20005.57,0,0
^TSX,5,20221206,200000,19997.11,20014.88,19990.87,19995.86,0,0
^TSX,5,20221206,200500,19997.11,20010.85,19989.77,19997.76,0,0
^TSX,5,20221206,201000,19997.11,20003.92,19985.88,19989.77,0,0
^TSX,5,20221206,201500,19989.91,19991.97,19985.61,19989.77,0,0
^TSX,5,20221206,202000,19994.9,19994.9,19988.39,19992.02,0,0
^TSX,5,20221206,202500,19990.56,20002.72,19985.88,19998.38,0,0
^TSX,5,20221206,203000,19990.56,20002.72,19988.64,19989.76,0,0
^TSX,5,20221206,203500,19981.17,20002.72,19970.92,19998.38,0,0
^TSX,5,20221206,204000,19988.64,20002.72,19970.92,19970.92,0,0
^TSX,5,20221206,204500,19988.64,20006.52,19970.92,19996.82,0,0
^TSX,5,20221206,205000,19999.12,20006.52,19975.3,19984.15,0,0
^TSX,5,20221206,205500,20004.23,20006.52,19996.82,19999.12,0,0
^TSX,5,20221206,210000,20006.03,20017.63,19996.82,20017.63,0,0
^TSX,5,20221206,210500,20006.03,20018.07,19999.19,20005.62,0,0
^TSX,5,20221206,211000,20017.63,20017.63,19993.8,19997.43,0,0
^TSX,5,20221206,211500,19996.39,20018.07,19989.39,19997.43,0,0
^TSX,5,20221206,212000,19990.42,20006.69,19985.66,19997.43,0,0
^TSX,5,20221206,212500,19996.39,19996.39,19990.42,19993.3,0,0
^TSX,5,20221206,213000,19982.99,20012.18,19981.22,19982.99,0,0
^TSX,5,20221206,213500,20007.96,20007.96,19981.22,20005.54,0,0
^TSX,5,20221206,214000,20005.54,20020.48,19981.22,20020.48,0,0
^TSX,5,20221206,214500,20005.54,20023.26,20005.54,20015.45,0,0
^TSX,5,20221206,215000,20020.48,20020.48,20007.79,20015.45,0,0
^TSX,5,20221206,215500,20015.45,20020.48,19986.97,19990.17,0,0
^TSX,5,20221207,153000,19982.41,19990.17,19981,19990.17,0,0
^TSX,5,20221207,153500,20022.07,20045.07,19990.17,20045.07,0,0
^TSX,5,20221207,154000,19990.17,20062.61,19982.41,20045.24,0,0
^TSX,5,20221207,154500,20049.41,20062.61,19982.8,20045.07,0,0
^TSX,5,20221207,155000,20035.5,20062.61,19993.08,20007.22,0,0
^TSX,5,20221207,155500,20007.22,20045.24,19996.77,20011.03,0,0
^TSX,5,20221207,160000,20019.44,20045.24,19962.2,20007.82,0,0
^TSX,5,20221207,160500,20019.44,20034.53,19962.2,19962.2,0,0
^TSX,5,20221207,161000,19962.2,20037.72,19962.2,20029.37,0,0
^TSX,5,20221207,161500,20004.7,20044.65,20004.7,20044.65,0,0
^TSX,5,20221207,162000,20027.08,20049.58,20004.7,20036.51,0,0
^TSX,5,20221207,162500,20049.58,20071.84,19996.66,20071.84,0,0
^TSX,5,20221207,163000,20036.51,20092.56,20031.68,20092.56,0,0
^TSX,5,20221207,163500,20092.56,20092.56,20035.03,20037.51,0,0
^TSX,5,20221207,164000,20059.61,20059.61,20031.68,20031.74,0,0
^TSX,5,20221207,164500,20044.49,20092.56,20031.74,20059.35,0,0
^TSX,5,20221207,165000,20049.23,20081.11,20031.74,20059.35,0,0
^TSX,5,20221207,165500,20049.23,20093.02,20037.51,20086.2,0,0
^TSX,5,20221207,170000,20052.98,20093.02,20052.98,20075.06,0,0
^TSX,5,20221207,170500,20077.35,20093.02,20069.39,20077.35,0,0
^TSX,5,20221207,171000,20077.35,20093.02,20027.75,20031.06,0,0
^TSX,5,20221207,171500,20077.35,20077.35,20018.13,20025.06,0,0
^TSX,5,20221207,172000,20024.32,20027.12,19984.51,20018.13,0,0
^TSX,5,20221207,172500,19984.51,20027.12,19973.28,19973.28,0,0
^TSX,5,20221207,173000,20025.06,20027.12,19973.28,19977.86,0,0
^TSX,5,20221207,173500,19976.37,19991.73,19973.28,19977.86,0,0
^TSX,5,20221207,174000,19977.86,20000.28,19973.28,20000.28,0,0
^TSX,5,20221207,174500,19997.42,20005.7,19996.42,19997.9,0,0
^TSX,5,20221207,175000,20005.7,20005.7,19997.42,20004.15,0,0
^TSX,5,20221207,175500,19993.37,20010.41,19993.37,20010.24,0,0
^TSX,5,20221207,180000,20004.15,20016.52,20001.64,20002.11,0,0
^TSX,5,20221207,180500,20016.52,20016.52,20001.64,20002.11,0,0
^TSX,5,20221207,181000,20016.52,20016.52,19993.37,20012.06,0,0
^TSX,5,20221207,181500,20003.77,20017.95,20001.37,20003.77,0,0
^TSX,5,20221207,182000,20016.84,20018.03,20001.37,20016.53,0,0
^TSX,5,20221207,182500,20013.54,20020.99,20008.1,20013.54,0,0
^TSX,5,20221207,183000,20016.84,20018.03,20010.03,20010.55,0,0
^TSX,5,20221207,183500,20009.9,20020.99,20009.9,20010.21,0,0
^TSX,5,20221207,184000,20013.54,20026.76,20010.03,20026.76,0,0
^TSX,5,20221207,184500,20011.64,20028.88,20009.9,20010.21,0,0
^TSX,5,20221207,185000,20011.4,20028.88,20010.21,20022.82,0,0
^TSX,5,20221207,185500,20023.63,20027.67,20022.82,20023.63,0,0
^TSX,5,20221207,190000,20022.82,20028.88,20012.73,20013,0,0
^TSX,5,20221207,190500,20018,20018,20012.73,20012.73,0,0
^TSX,5,20221207,191000,20018,20023.89,20013,20018,0,0
^TSX,5,20221207,191500,20012.73,20027.96,20012.73,20025.16,0,0
^TSX,5,20221207,192000,20025.16,20033.75,20012.77,20025.16,0,0
^TSX,5,20221207,192500,20027.96,20033.75,20020.06,20020.06,0,0
^TSX,5,20221207,193000,20030.23,20030.23,20020.06,20022.07,0,0
^TSX,5,20221207,193500,20022.07,20023.78,20016.79,20016.79,0,0
^TSX,5,20221207,194000,20023.22,20023.78,20016.79,20016.99,0,0
^TSX,5,20221207,194500,20022.92,20023.78,20015.57,20015.57,0,0
^TSX,5,20221207,195000,20021.63,20023.78,20001.56,20015.57,0,0
^TSX,5,20221207,195500,20021.63,20021.63,19998.41,19998.41,0,0
^TSX,5,20221207,200000,20004.12,20018.98,19991.71,20018.98,0,0
^TSX,5,20221207,200500,20004.43,20018.98,19989.62,19989.62,0,0
^TSX,5,20221207,201000,19998.41,19998.41,19991.2,19992.53,0,0
^TSX,5,20221207,201500,19989.62,20003.34,19989.62,19992.67,0,0
^TSX,5,20221207,202000,19998.16,20003.34,19988.73,19988.73,0,0
^TSX,5,20221207,202500,19998.16,20009.18,19987.87,20009.18,0,0
^TSX,5,20221207,203000,19988.73,20009.18,19988.73,20009.18,0,0
^TSX,5,20221207,203500,19993.22,20019.78,19987.87,20019.78,0,0
^TSX,5,20221207,204000,20021.04,20021.04,19994.81,20006.65,0,0
^TSX,5,20221207,204500,20019.78,20021.04,20005.3,20006.93,0,0
^TSX,5,20221207,205000,20017.25,20021.04,20005.86,20006.65,0,0
^TSX,5,20221207,205500,20009.38,20012.93,20001.29,20005.86,0,0
^TSX,5,20221207,210000,20012.2,20012.2,20001.29,20012.2,0,0
^TSX,5,20221207,210500,20005.86,20019.61,20001.29,20012,0,0
^TSX,5,20221207,211000,20012,20019.61,19994.02,20012,0,0
^TSX,5,20221207,211500,19996.37,20019.61,19994.02,19996,0,0
^TSX,5,20221207,212000,19995.73,20000.39,19994.02,19995.84,0,0
^TSX,5,20221207,212500,19996,20000.39,19995.73,19997.95,0,0
^TSX,5,20221207,213000,19995.84,20006.7,19995.84,19997.95,0,0
^TSX,5,20221207,213500,19996.32,20003.92,19995.84,19997.95,0,0
^TSX,5,20221207,214000,19996.32,20003.92,19988.04,19997.74,0,0
^TSX,5,20221207,214500,19988.93,19997.74,19986.57,19988.93,0,0
^TSX,5,20221207,215000,20000.79,20000.79,19976.31,19990.59,0,0
^TSX,5,20221207,215500,19988.04,19994,19973.22,19973.22,0,0
^TSX,5,20221208,153000,20056.71,20056.71,19973.22,20014.28,0,0
^TSX,5,20221208,153500,20014.28,20015.3,20004.66,20015.3,0,0
^TSX,5,20221208,154000,20014.28,20015.3,20000.26,20000.26,0,0
^TSX,5,20221208,154500,20000.26,20047.47,20000.26,20036.21,0,0
^TSX,5,20221208,155000,20023.13,20055.41,20000.26,20036.21,0,0
^TSX,5,20221208,155500,20000.26,20071.99,20000.26,20069.52,0,0
^TSX,5,20221208,160000,20071.99,20071.99,20055.41,20069.52,0,0
^TSX,5,20221208,160500,20066.78,20081.56,20055.41,20079.63,0,0
^TSX,5,20221208,161000,20071.99,20081.56,20065.3,20081.56,0,0
^TSX,5,20221208,161500,20074.15,20081.56,20046.57,20050.67,0,0
^TSX,5,20221208,162000,20065.3,20079.63,20046.57,20055.73,0,0
^TSX,5,20221208,162500,20065.3,20079.63,20044.35,20054.59,0,0
^TSX,5,20221208,163000,20057.3,20057.3,20044.35,20044.62,0,0
^TSX,5,20221208,163500,20054.59,20054.94,20044.35,20044.62,0,0
^TSX,5,20221208,164000,20051.55,20054.94,20025.54,20025.54,0,0
^TSX,5,20221208,164500,20044.62,20051.55,20022.89,20024.25,0,0
^TSX,5,20221208,165000,20031.69,20036.37,20025.54,20031.69,0,0
