<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DAX,5,20221213,170500,14478.54,14483.77,14456.69,14463.89,0,0
^DAX,5,20221213,171000,14483.77,14488.49,14462.69,14463.89,0,0
^DAX,5,20221213,171500,14488.49,14504.02,14463.89,14502.27,0,0
^DAX,5,20221213,172000,14489.98,14502.27,14481.08,14493.27,0,0
^DAX,5,20221213,172500,14493.31,14502.27,14476.84,14497.89,0,0
^DAX,5,20221214,090000,14450.77,14497.89,14446.02,14497.89,0,0
^DAX,5,20221214,090500,14497.89,14497.89,14436.56,14436.56,0,0
^DAX,5,20221214,091000,14497.89,14497.89,14436.56,14436.56,0,0
^DAX,5,20221214,091500,14454.24,14461.25,14446.23,14461.25,0,0
^DAX,5,20221214,092000,14448.27,14461.25,14440.95,14446.79,0,0
^DAX,5,20221214,092500,14454.24,14461.25,14430.21,14430.21,0,0
^DAX,5,20221214,093000,14430.21,14451.32,14430.21,14430.21,0,0
^DAX,5,20221214,093500,14441.22,14446.49,14427.75,14434.44,0,0
^DAX,5,20221214,094000,14430.21,14446.49,14422.44,14434.91,0,0
^DAX,5,20221214,094500,14434.91,14442.4,14424.08,14440.63,0,0
^DAX,5,20221214,095000,14441.59,14443.77,14424.08,14443.77,0,0
^DAX,5,20221214,095500,14433.97,14444.08,14424.08,14428.41,0,0
^DAX,5,20221214,100000,14437.61,14443.5,14433.65,14438.16,0,0
^DAX,5,20221214,100500,14437.6,14443.77,14435.06,14438.79,0,0
^DAX,5,20221214,101000,14438.22,14444.08,14431.15,14437.94,0,0
^DAX,5,20221214,101500,14433.01,14441.56,14413.07,14413.07,0,0
^DAX,5,20221214,102000,14413.07,14438.81,14413.07,14413.07,0,0
^DAX,5,20221214,102500,14437.04,14437.04,14412.4,14416.94,0,0
^DAX,5,20221214,103000,14412.4,14418.17,14412.32,14416.94,0,0
^DAX,5,20221214,103500,14412.64,14418.17,14407.57,14407.57,0,0
^DAX,5,20221214,104000,14412.4,14418.17,14406.51,14413.9,0,0
^DAX,5,20221214,104500,14415.91,14415.91,14404.14,14413.9,0,0
^DAX,5,20221214,105000,14413.9,14413.9,14395.02,14395.02,0,0
^DAX,5,20221214,105500,14408.19,14413.9,14395.02,14406.76,0,0
^DAX,5,20221214,110000,14406.62,14410.62,14398.64,14404.17,0,0
^DAX,5,20221214,110500,14404.17,14407.91,14395.02,14399.56,0,0
^DAX,5,20221214,111000,14404.85,14408.84,14395.92,14402.4,0,0
^DAX,5,20221214,111500,14404.52,14404.52,14401.24,14404.52,0,0
^DAX,5,20221214,112000,14403.36,14409.13,14402.55,14408.06,0,0
^DAX,5,20221214,112500,14403.36,14408.06,14398.94,14407.78,0,0
^DAX,5,20221214,113000,14401.85,14409.13,14401.85,14407.87,0,0
^DAX,5,20221214,113500,14400.91,14407.87,14390.03,14396.04,0,0
^DAX,5,20221214,114000,14396.01,14407.87,14390.03,14396.04,0,0
^DAX,5,20221214,114500,14397.25,14404.33,14390.03,14396.04,0,0
^DAX,5,20221214,115000,14390.08,14397.25,14389.32,14397.25,0,0
^DAX,5,20221214,115500,14391.2,14396.04,14387.69,14393.27,0,0
^DAX,5,20221214,120000,14389.27,14394.66,14387.69,14391.72,0,0
^DAX,5,20221214,120500,14393.27,14394.66,14387.69,14392.3,0,0
^DAX,5,20221214,121000,14389.24,14394.66,14382.58,14388.68,0,0
^DAX,5,20221214,121500,14388.43,14394.66,14378.2,14378.2,0,0
^DAX,5,20221214,122000,14392.3,14393.44,14376.98,14380.79,0,0
^DAX,5,20221214,122500,14381.78,14393.44,14376.98,14386.01,0,0
^DAX,5,20221214,123000,14377.57,14393.35,14377.57,14391.86,0,0
^DAX,5,20221214,123500,14391,14391.86,14377.57,14383.98,0,0
^DAX,5,20221214,124000,14391.06,14391.24,14380.6,14383.98,0,0
^DAX,5,20221214,124500,14393.35,14393.35,14380.6,14390.21,0,0
^DAX,5,20221214,125000,14383.98,14420.21,14382.2,14418.33,0,0
^DAX,5,20221214,125500,14389.42,14431.08,14388.09,14418.33,0,0
^DAX,5,20221214,130000,14418.33,14427.49,14388.09,14418.33,0,0
^DAX,5,20221214,130500,14427.49,14427.49,14402.06,14414.93,0,0
^DAX,5,20221214,131000,14430.54,14430.54,14414.93,14415.5,0,0
^DAX,5,20221214,131500,14415.5,14431.16,14414.93,14426.24,0,0
^DAX,5,20221214,132000,14423.8,14432.29,14415.5,14427.72,0,0
^DAX,5,20221214,132500,14425.32,14432.29,14416.05,14428.54,0,0
^DAX,5,20221214,133000,14432.29,14432.29,14413.84,14419.51,0,0
^DAX,5,20221214,133500,14427.72,14429.16,14413.84,14419.51,0,0
^DAX,5,20221214,134000,14429.01,14429.16,14413.84,14420.87,0,0
^DAX,5,20221214,134500,14414.62,14414.62,14404.43,14414.62,0,0
^DAX,5,20221214,135000,14406,14414.62,14389.45,14389.45,0,0
^DAX,5,20221214,135500,14404.43,14406,14389.95,14390.59,0,0
^DAX,5,20221214,140000,14404.59,14405.17,14389.45,14396.17,0,0
^DAX,5,20221214,140500,14389.95,14398.18,14389.95,14398.18,0,0
^DAX,5,20221214,141000,14392.84,14396.27,14390.59,14393.6,0,0
^DAX,5,20221214,141500,14396.17,14400.83,14391.84,14400.83,0,0
^DAX,5,20221214,142000,14393.78,14405.51,14391.84,14393.78,0,0
^DAX,5,20221214,142500,14405.01,14411.94,14393.47,14411.94,0,0
^DAX,5,20221214,143000,14393.78,14415.33,14393.65,14405.45,0,0
^DAX,5,20221214,143500,14419.85,14423.6,14401.43,14423.06,0,0
^DAX,5,20221214,144000,14415.33,14431.48,14401.58,14431.13,0,0
^DAX,5,20221214,144500,14431.13,14431.77,14411.94,14431.77,0,0
^DAX,5,20221214,145000,14431.13,14431.77,14423.06,14431.77,0,0
^DAX,5,20221214,145500,14431.13,14432.61,14423.6,14425.76,0,0
^DAX,5,20221214,150000,14432.43,14437,14421.8,14432.92,0,0
^DAX,5,20221214,150500,14437,14437,14416.65,14422.94,0,0
^DAX,5,20221214,151000,14437,14437,14416.65,14428.64,0,0
^DAX,5,20221214,151500,14437,14437,14416.83,14430.34,0,0
^DAX,5,20221214,152000,14430.69,14430.69,14412.36,14412.94,0,0
^DAX,5,20221214,152500,14430.34,14430.6,14409.64,14412.94,0,0
^DAX,5,20221214,153000,14417.37,14430.11,14409.64,14430.11,0,0
^DAX,5,20221214,153500,14421.72,14430.11,14409.64,14409.64,0,0
^DAX,5,20221214,154000,14430.11,14430.11,14409.64,14423.42,0,0
^DAX,5,20221214,154500,14420.57,14435.43,14420.57,14423.42,0,0
^DAX,5,20221214,155000,14424.21,14435.03,14423.42,14423.42,0,0
^DAX,5,20221214,155500,14436.1,14442.51,14423.42,14442.51,0,0
^DAX,5,20221214,160000,14424.16,14442.51,14424.16,14442.51,0,0
^DAX,5,20221214,160500,14433.27,14449.51,14433.27,14441.17,0,0
^DAX,5,20221214,161000,14441.17,14449.51,14431.71,14443.21,0,0
^DAX,5,20221214,161500,14449.51,14449.51,14437.33,14437.33,0,0
^DAX,5,20221214,162000,14439.58,14449.51,14427.92,14439.58,0,0
^DAX,5,20221214,162500,14441.85,14443.58,14422.63,14436.93,0,0
^DAX,5,20221214,163000,14436.86,14436.86,14422.63,14425.62,0,0
^DAX,5,20221214,163500,14436.93,14443.19,14422.63,14438.71,0,0
^DAX,5,20221214,164000,14430.72,14444.16,14430.67,14443.19,0,0
^DAX,5,20221214,164500,14444.16,14445.77,14430.72,14444.16,0,0
^DAX,5,20221214,165000,14438.71,14450.33,14438.71,14450.33,0,0
^DAX,5,20221214,165500,14449.16,14455.83,14444.9,14444.9,0,0
^DAX,5,20221214,170000,14444.9,14469.77,14444.9,14447.81,0,0
^DAX,5,20221214,170500,14450.33,14466.55,14447.16,14466.55,0,0
^DAX,5,20221214,171000,14461.78,14466.55,14452.52,14466.55,0,0
^DAX,5,20221214,171500,14461.78,14461.78,14452.12,14452.7,0,0
^DAX,5,20221214,172000,14456.92,14462.74,14452.12,14456.92,0,0
^DAX,5,20221214,172500,14452.12,14468.07,14452.12,14460.2,0,0
^DAX,5,20221215,090000,14351.31,14354.93,14342.69,14353.2,0,0
^DAX,5,20221215,090500,14353.2,14353.2,14335.09,14349.59,0,0
^DAX,5,20221215,091000,14349.55,14363.12,14340.21,14348.82,0,0
^DAX,5,20221215,091500,14348.86,14355.4,14328.68,14330.41,0,0
^DAX,5,20221215,092000,14330.48,14330.73,14314.21,14316.68,0,0
^DAX,5,20221215,092500,14316.83,14334.46,14316.83,14321.99,0,0
^DAX,5,20221215,093000,14321.99,14336.74,14315.68,14330.94,0,0
^DAX,5,20221215,093500,14331.05,14331.05,14309.5,14309.5,0,0
^DAX,5,20221215,094000,14308.45,14319.72,14302.24,14316.83,0,0
^DAX,5,20221215,094500,14317.31,14332.89,14316.23,14332.24,0,0
^DAX,5,20221215,095000,14332.19,14336.1,14326.95,14332.52,0,0
^DAX,5,20221215,095500,14332.82,14346.67,14332.77,14333.77,0,0
^DAX,5,20221215,100000,14333.8,14335.9,14302.6,14309.88,0,0
^DAX,5,20221215,100500,14310.62,14313.15,14303.93,14309.88,0,0
^DAX,5,20221215,101000,14310.14,14310.52,14296.37,14297,0,0
^DAX,5,20221215,101500,14296.74,14311.93,14294.88,14311.78,0,0
^DAX,5,20221215,102000,14311.51,14319.34,14311.09,14316.01,0,0
^DAX,5,20221215,102500,14316.01,14317.65,14309.05,14309.51,0,0
^DAX,5,20221215,103000,14309.56,14312.58,14297.77,14297.82,0,0
^DAX,5,20221215,103500,14297.88,14301.23,14289.96,14290.45,0,0
^DAX,5,20221215,104000,14290.53,14293.23,14279.73,14284.59,0,0
^DAX,5,20221215,104500,14284.59,14294.88,14277.42,14293.35,0,0
^DAX,5,20221215,105000,14293.13,14293.13,14284.93,14288.92,0,0
^DAX,5,20221215,105500,14288.46,14289.76,14279.85,14284.81,0,0
^DAX,5,20221215,110000,14284.69,14284.69,14270.99,14283.06,0,0
^DAX,5,20221215,110500,14283.06,14296.23,14283.06,14286.9,0,0
^DAX,5,20221215,111000,14286.9,14287.42,14270.28,14270.91,0,0
^DAX,5,20221215,111500,14270.91,14273.57,14264.89,14271.79,0,0
^DAX,5,20221215,112000,14271.79,14271.97,14264.1,14268.02,0,0
^DAX,5,20221215,112500,14268.07,14274.77,14267.89,14270.18,0,0
^DAX,5,20221215,113000,14270.18,14283.1,14268.17,14282,0,0
^DAX,5,20221215,113500,14281.94,14294.65,14281.76,14293.57,0,0
^DAX,5,20221215,114000,14293.9,14304.42,14292.41,14297.16,0,0
^DAX,5,20221215,114500,14297.14,14300.24,14292.82,14299.89,0,0
^DAX,5,20221215,115000,14299.54,14299.54,14291.52,14293.91,0,0
^DAX,5,20221215,115500,14294.09,14294.84,14288.74,14290.64,0,0
^DAX,5,20221215,120000,14290.64,14300.48,14288.58,14296.8,0,0
^DAX,5,20221215,120500,14296.8,14303.57,14295.68,14301.45,0,0
^DAX,5,20221215,121000,14301.44,14310.63,14301.44,14310.55,0,0
^DAX,5,20221215,121500,14310.55,14312.24,14303.19,14306.07,0,0
^DAX,5,20221215,122000,14306.07,14315.99,14304.77,14311.03,0,0
^DAX,5,20221215,122500,14311.3,14311.69,14302.07,14306.25,0,0
^DAX,5,20221215,123000,14309.47,14311.21,14301.43,14302.03,0,0
^DAX,5,20221215,123500,14302.03,14302.79,14296.36,14302.79,0,0
^DAX,5,20221215,124000,14302.79,14308.36,14301.98,14306.75,0,0
^DAX,5,20221215,124500,14307.18,14307.18,14303.09,14306.72,0,0
^DAX,5,20221215,125000,14306.87,14308.83,14303.23,14303.9,0,0
^DAX,5,20221215,125500,14303.31,14303.95,14300.99,14303.95,0,0
^DAX,5,20221215,130000,14304.13,14304.13,14291.09,14294.07,0,0
^DAX,5,20221215,130500,14294.65,14297.36,14287.48,14290.97,0,0
^DAX,5,20221215,131000,14291.19,14297.48,14291.09,14293.87,0,0
^DAX,5,20221215,131500,14293.91,14297.74,14289.09,14294.73,0,0
^DAX,5,20221215,132000,14294.65,14295.57,14292.99,14293.6,0,0
^DAX,5,20221215,132500,14293.62,14295.57,14285.94,14291.97,0,0
^DAX,5,20221215,133000,14291.97,14291.97,14277.86,14280.65,0,0
^DAX,5,20221215,133500,14280.65,14291.06,14278.7,14290.26,0,0
^DAX,5,20221215,134000,14290.41,14296.64,14290.28,14295.37,0,0
^DAX,5,20221215,134500,14295.37,14295.37,14290.42,14292.31,0,0
^DAX,5,20221215,135000,14292.43,14297.71,14290.01,14297.59,0,0
^DAX,5,20221215,135500,14297.59,14298.97,14290.23,14295.57,0,0
^DAX,5,20221215,140000,14295.57,14296.67,14286.56,14290.83,0,0
^DAX,5,20221215,140500,14290.83,14294.92,14290.71,14292.14,0,0
^DAX,5,20221215,141000,14292.14,14297.31,14287.32,14287.47,0,0
^DAX,5,20221215,141500,14287.47,14303.49,14247.62,14247.63,0,0
^DAX,5,20221215,142000,14247.63,14247.63,14223.21,14225.15,0,0
^DAX,5,20221215,142500,14225.14,14225.15,14208.55,14223.41,0,0
^DAX,5,20221215,143000,14223.41,14227.49,14207.2,14208.25,0,0
^DAX,5,20221215,143500,14208.1,14208.77,14167.06,14178.11,0,0
^DAX,5,20221215,144000,14178.34,14195.44,14168.46,14190.61,0,0
^DAX,5,20221215,144500,14189.92,14192.07,14173.19,14176.91,0,0
^DAX,5,20221215,145000,14175.96,14180.14,14147.04,14154.94,0,0
^DAX,5,20221215,145500,14154.94,14179.24,14152.65,14179.24,0,0
^DAX,5,20221215,150000,14179.57,14191.15,14164.43,14188.91,0,0
^DAX,5,20221215,150500,14188.42,14188.42,14130.57,14131.81,0,0
^DAX,5,20221215,151000,14131.85,14131.85,14095.34,14107.2,0,0
^DAX,5,20221215,151500,14105.93,14105.93,14048.97,14060.46,0,0
^DAX,5,20221215,152000,14060.57,14093.12,14060.57,14091.56,0,0
^DAX,5,20221215,152500,14091.48,14108.27,14087.13,14108.27,0,0
^DAX,5,20221215,153000,14108.37,14119.96,14062.71,14062.71,0,0
^DAX,5,20221215,153500,14064.32,14071.69,14050.33,14058.32,0,0
^DAX,5,20221215,154000,14059.04,14066.69,14042.75,14066.69,0,0
^DAX,5,20221215,154500,14068.72,14070.86,14025.75,14028.31,0,0
^DAX,5,20221215,155000,14028.33,14044,14020.45,14021.09,0,0
^DAX,5,20221215,155500,14023,14031.47,14000.64,14008.58,0,0
^DAX,5,20221215,160000,14012.74,14012.74,13982.59,13984.94,0,0
^DAX,5,20221215,160500,13984.96,13996.34,13984.96,13995.48,0,0
^DAX,5,20221215,161000,13995.26,14023.41,13992.98,14017.32,0,0
^DAX,5,20221215,161500,14016.34,14043.39,14011.9,14043.18,0,0
^DAX,5,20221215,162000,14043.64,14067.3,14042.13,14066.04,0,0
^DAX,5,20221215,162500,14064.1,14075.67,14051.88,14061.93,0,0
^DAX,5,20221215,163000,14061.47,14068.81,14046.89,14057.19,0,0
^DAX,5,20221215,163500,14057.36,14064.66,14050.79,14062.84,0,0
^DAX,5,20221215,164000,14063.06,14076.17,14059,14074.44,0,0
^DAX,5,20221215,164500,14073.84,14073.96,14047.58,14048.27,0,0
^DAX,5,20221215,165000,14047.47,14050.02,14035.89,14039.97,0,0
^DAX,5,20221215,165500,14040.31,14050.88,14034.85,14050.88,0,0
^DAX,5,20221215,170000,14050.86,14056.24,14047.41,14047.41,0,0
^DAX,5,20221215,170500,14047.43,14047.45,14022.5,14026.34,0,0
^DAX,5,20221215,171000,14026.16,14026.39,13997.78,14004.72,0,0
^DAX,5,20221215,171500,14005.06,14013.59,13989.31,14012.99,0,0
^DAX,5,20221215,172000,14013.1,14013.1,13998.07,13998.13,0,0
^DAX,5,20221215,172500,13997.06,13999.68,13986.22,13986.23,0,0
^DAX,5,20221216,090000,13978.44,14008.51,13978.44,13994.52,0,0
^DAX,5,20221216,090500,14000.06,14009.9,13989.19,13989.19,0,0
^DAX,5,20221216,091000,13989.16,13999.37,13974.5,13977.62,0,0
^DAX,5,20221216,091500,13977.13,13977.13,13954.02,13955.19,0,0
^DAX,5,20221216,092000,13956.55,13963.12,13946.92,13954.2,0,0
^DAX,5,20221216,092500,13950.35,13953.16,13929.26,13929.75,0,0
^DAX,5,20221216,093000,13929.39,13935.07,13923.96,13923.96,0,0
^DAX,5,20221216,093500,13917.14,13933.75,13916.45,13923.68,0,0
^DAX,5,20221216,094000,13928.37,13928.37,13915.89,13916.14,0,0
^DAX,5,20221216,094500,13916.33,13916.33,13896.89,13896.89,0,0
^DAX,5,20221216,095000,13893.72,13893.72,13879.9,13880.92,0,0
^DAX,5,20221216,095500,13881.26,13895.09,13881.26,13885.25,0,0
^DAX,5,20221216,100000,13886.64,13892.21,13875.73,13883.46,0,0
^DAX,5,20221216,100500,13889.39,13899.76,13887,13895.13,0,0
^DAX,5,20221216,101000,13895.95,13895.95,13874.09,13883.13,0,0
^DAX,5,20221216,101500,13880.21,13887.96,13875.57,13886.71,0,0
^DAX,5,20221216,102000,13887.53,13894.76,13880.83,13880.83,0,0
^DAX,5,20221216,102500,13880.22,13892.81,13875.56,13892.81,0,0
^DAX,5,20221216,103000,13891.71,13910.92,13891.71,13900.3,0,0
^DAX,5,20221216,103500,13900.53,13900.53,13893.4,13895.21,0,0
^DAX,5,20221216,104000,13893.03,13893.03,13882.29,13882.29,0,0
^DAX,5,20221216,104500,13880.38,13898.64,13880.38,13896.68,0,0
^DAX,5,20221216,105000,13898.74,13904.18,13898.74,13903.44,0,0
^DAX,5,20221216,105500,13898.45,13898.45,13890.86,13897.05,0,0
^DAX,5,20221216,110000,13898.16,13898.16,13886.34,13893.54,0,0
^DAX,5,20221216,110500,13893.24,13894.81,13882.94,13891.54,0,0
^DAX,5,20221216,111000,13882.27,13894.34,13865.5,13865.5,0,0
^DAX,5,20221216,111500,13866.23,13877.39,13863.24,13864,0,0
^DAX,5,20221216,112000,13868.99,13868.99,13852.15,13865.04,0,0
^DAX,5,20221216,112500,13863.89,13863.89,13852.41,13852.41,0,0
^DAX,5,20221216,113000,13847.03,13853.77,13845.18,13853.77,0,0
^DAX,5,20221216,113500,13855.56,13876.21,13855.56,13876.21,0,0
^DAX,5,20221216,114000,13878.32,13878.32,13871.33,13874.32,0,0
^DAX,5,20221216,114500,13869.8,13869.8,13846.23,13851.51,0,0
^DAX,5,20221216,115000,13840.55,13844.74,13827.63,13828.41,0,0
^DAX,5,20221216,115500,13824.06,13832.63,13824.06,13829.79,0,0
^DAX,5,20221216,120000,13832.59,13832.59,13815.71,13827.99,0,0
^DAX,5,20221216,120500,13824.7,13842.43,13824.7,13836.25,0,0
^DAX,5,20221216,121000,13837.57,13856.76,13837.57,13856.76,0,0
^DAX,5,20221216,121500,13858.03,13870.47,13857.85,13870.47,0,0
^DAX,5,20221216,122000,13871.65,13872.65,13863.69,13863.69,0,0
^DAX,5,20221216,122500,13864.73,13874.72,13863.59,13874.72,0,0
^DAX,5,20221216,123000,13874.09,13877.73,13872.64,13873.79,0,0
^DAX,5,20221216,123500,13875.38,13881.56,13868.77,13880.5,0,0
^DAX,5,20221216,124000,13880.58,13883.18,13877.92,13880.18,0,0
^DAX,5,20221216,124500,13877.42,13877.42,13870.28,13872.31,0,0
^DAX,5,20221216,125000,13870.86,13872.74,13864.91,13870.66,0,0
^DAX,5,20221216,125500,13870.38,13872.54,13865.75,13867.02,0,0
^DAX,5,20221216,130000,13866.68,13869.69,13866.68,13869.69,0,0
^DAX,5,20221216,130500,13873.67,13939.97,13873.67,13929.57,0,0
^DAX,5,20221216,131000,13928.16,13939.44,13924.57,13935.49,0,0
^DAX,5,20221216,131500,13933.08,13953.33,13933.08,13953.33,0,0
^DAX,5,20221216,132000,13954.41,13954.41,13926.64,13926.64,0,0
^DAX,5,20221216,132500,13924.4,13925.11,13910.83,13915.03,0,0
^DAX,5,20221216,133000,13912.65,13925.09,13910.69,13925.09,0,0
^DAX,5,20221216,133500,13929.41,13939.04,13929.37,13937.22,0,0
^DAX,5,20221216,134000,13936.34,13947.8,13936.34,13947.8,0,0
^DAX,5,20221216,134500,13949.55,13950.64,13938.36,13938.79,0,0
^DAX,5,20221216,135000,13936.66,13937.71,13928.36,13929.66,0,0
^DAX,5,20221216,135500,13929.8,13938.83,13928.57,13938.83,0,0
^DAX,5,20221216,140000,13939.48,13939.96,13926.7,13937.14,0,0
^DAX,5,20221216,140500,13933.64,13935.63,13916.53,13916.53,0,0
^DAX,5,20221216,141000,13915.55,13915.71,13908.29,13909.29,0,0
^DAX,5,20221216,141500,13910.74,13911.87,13902.5,13902.5,0,0
^DAX,5,20221216,142000,13899.8,13903.49,13894.99,13894.99,0,0
^DAX,5,20221216,142500,13891.21,13902.24,13891.21,13895.18,0,0
^DAX,5,20221216,143000,13894.73,13896.79,13889.31,13889.9,0,0
^DAX,5,20221216,143500,13889.8,13889.8,13883.1,13887.64,0,0
^DAX,5,20221216,144000,13882.61,13887.53,13881.26,13883.5,0,0
^DAX,5,20221216,144500,13885.07,13893.98,13880.37,13886.44,0,0
^DAX,5,20221216,145000,13888.95,13899.94,13887.33,13889.12,0,0
^DAX,5,20221216,145500,13889.15,13895.97,13888.58,13895.5,0,0
^DAX,5,20221216,150000,13894.69,13897.15,13885.3,13885.3,0,0
^DAX,5,20221216,150500,13884.08,13891.02,13884.08,13885.42,0,0
^DAX,5,20221216,151000,13883.79,13884.8,13881.15,13882.56,0,0
^DAX,5,20221216,151500,13881.96,13893.8,13879.3,13893.8,0,0
^DAX,5,20221216,152000,13894.95,13899.07,13893.25,13894.62,0,0
^DAX,5,20221216,152500,13892.41,13920.34,13892.28,13916.8,0,0
^DAX,5,20221216,153000,13920.22,13933.93,13920.22,13926.55,0,0
^DAX,5,20221216,153500,13924.61,13932.66,13912.46,13912.46,0,0
^DAX,5,20221216,154000,13910.4,13925.04,13908.4,13921.72,0,0
^DAX,5,20221216,154500,13933.78,13937.09,13923.11,13937.09,0,0
^DAX,5,20221216,155000,13934.93,13934.93,13925.27,13926.01,0,0
^DAX,5,20221216,155500,13923.41,13927.87,13917.31,13917.31,0,0
^DAX,5,20221216,160000,13913.49,13913.49,13892.54,13898.22,0,0
^DAX,5,20221216,160500,13894.01,13894.1,13870.93,13872.44,0,0
^DAX,5,20221216,161000,13869.73,13872.76,13856.35,13856.35,0,0
^DAX,5,20221216,161500,13853.83,13861.33,13846.43,13853.59,0,0
^DAX,5,20221216,162000,13852.19,13852.52,13843.48,13843.48,0,0
^DAX,5,20221216,162500,13839.03,13851.5,13838.78,13838.78,0,0
^DAX,5,20221216,163000,13836.87,13842.45,13829.8,13830.66,0,0
^DAX,5,20221216,163500,13831.56,13850.94,13827.4,13850.94,0,0
^DAX,5,20221216,164000,13846.73,13870.47,13845.64,13870.47,0,0
^DAX,5,20221216,164500,13866.37,13871.12,13861.73,13866.47,0,0
^DAX,5,20221216,165000,13865.12,13874.68,13863.2,13874.68,0,0
^DAX,5,20221216,165500,13874.88,13883.24,13873.67,13880.81,0,0
^DAX,5,20221216,170000,13882.04,13883.98,13875.08,13875.8,0,0
^DAX,5,20221216,170500,13877.98,13885.15,13875.92,13875.92,0,0
^DAX,5,20221216,171000,13875.98,13898.54,13868.6,13898.54,0,0
^DAX,5,20221216,171500,13896.78,13900.93,13894.32,13894.6,0,0
^DAX,5,20221216,172000,13893.52,13893.52,13881.26,13881.26,0,0
^DAX,5,20221216,172500,13884.14,13893.07,13878.64,13893.07,0,0
^DAX,5,20221219,090000,13934.75,13948.96,13934.75,13947.14,0,0
^DAX,5,20221219,090500,13942.84,13963.27,13942.84,13963.27,0,0
^DAX,5,20221219,091000,13965.33,13987.79,13965.33,13974.51,0,0
^DAX,5,20221219,091500,13972.91,13986.74,13968.81,13986.07,0,0
^DAX,5,20221219,092000,13986.52,13998.23,13975.52,13975.98,0,0
^DAX,5,20221219,092500,13975.32,13977.52,13966.72,13972.25,0,0
^DAX,5,20221219,093000,13966.46,13966.49,13954.11,13954.71,0,0
^DAX,5,20221219,093500,13956.12,13964.29,13956.12,13957.75,0,0
^DAX,5,20221219,094000,13957.86,13971.18,13957.46,13967.65,0,0
^DAX,5,20221219,094500,13967.7,13967.7,13952.23,13956.94,0,0
^DAX,5,20221219,095000,13957.12,13960.5,13953.61,13958.32,0,0
^DAX,5,20221219,095500,13959.37,13959.37,13941.85,13948.53,0,0
^DAX,5,20221219,100000,13947.23,13960.28,13947.23,13950.48,0,0
^DAX,5,20221219,100500,13949.73,13965.41,13948.65,13964.86,0,0
^DAX,5,20221219,101000,13965.98,13965.98,13959.41,13959.41,0,0
^DAX,5,20221219,101500,13959.01,13977.28,13959.01,13976.38,0,0
^DAX,5,20221219,102000,13979.37,13981.19,13977.62,13980.05,0,0
^DAX,5,20221219,102500,13981.15,13987.56,13978.28,13979.83,0,0
^DAX,5,20221219,103000,13979.19,13979.43,13962.68,13963.2,0,0
^DAX,5,20221219,103500,13963.96,13970.57,13957.45,13957.45,0,0
^DAX,5,20221219,104000,13956.02,13956.02,13932.61,13941.38,0,0
^DAX,5,20221219,104500,13939.4,13942.94,13934.86,13942.94,0,0
^DAX,5,20221219,105000,13943.97,13950.68,13941.53,13950.68,0,0
^DAX,5,20221219,105500,13949.26,13953.07,13948.86,13950.66,0,0
^DAX,5,20221219,110000,13953.17,13955.41,13947.17,13949.87,0,0
^DAX,5,20221219,110500,13949.01,13950.44,13947.39,13949.12,0,0
^DAX,5,20221219,111000,13950.14,13967.28,13950.14,13967.28,0,0
^DAX,5,20221219,111500,13967.14,13994.65,13967.14,13990.56,0,0
^DAX,5,20221219,112000,13990.7,14000.84,13990.7,13995.73,0,0
^DAX,5,20221219,112500,13995.73,13996.02,13986.68,13989.68,0,0
^DAX,5,20221219,113000,13990.43,13992.02,13987.31,13992.02,0,0
^DAX,5,20221219,113500,13993.42,13993.42,13984.4,13984.93,0,0
^DAX,5,20221219,114000,13985.72,13989.17,13984.44,13987.86,0,0
^DAX,5,20221219,114500,13986.51,13986.51,13982.06,13982.06,0,0
^DAX,5,20221219,115000,13982.86,13983.64,13978.88,13981.14,0,0
^DAX,5,20221219,115500,13980.64,13980.64,13963.31,13963.54,0,0
^DAX,5,20221219,120000,13963.02,13965.82,13959.79,13965.82,0,0
^DAX,5,20221219,120500,13962.9,13975.93,13962.9,13975.93,0,0
^DAX,5,20221219,121000,13976.04,13977.45,13974.1,13976.43,0,0
^DAX,5,20221219,121500,13974.45,13974.91,13970.5,13972.25,0,0
^DAX,5,20221219,122000,13972.69,13978.17,13972.69,13978.17,0,0
^DAX,5,20221219,122500,13977.81,13978.2,13971.16,13973.37,0,0
^DAX,5,20221219,123000,13972.68,13973.4,13956.79,13957.02,0,0
^DAX,5,20221219,123500,13956.67,13958.3,13945.91,13948.45,0,0
^DAX,5,20221219,124000,13947.05,13947.05,13940.46,13941.14,0,0
^DAX,5,20221219,124500,13939.71,13939.71,13930.41,13933.09,0,0
^DAX,5,20221219,125000,13934.35,13950.39,13934.35,13949.26,0,0
^DAX,5,20221219,125500,13949.79,13955.97,13948.67,13955.97,0,0
^DAX,5,20221219,130000,13957.88,13959.32,13954.12,13959.32,0,0
^DAX,5,20221219,130500,13959.55,13966.71,13958.37,13958.37,0,0
^DAX,5,20221219,131000,13959.6,13969.97,13959.6,13969.97,0,0
^DAX,5,20221219,131500,13973.17,13974.54,13972.33,13973.6,0,0
^DAX,5,20221219,132000,13974.04,13980.14,13974.04,13979.02,0,0
^DAX,5,20221219,132500,13980.01,13982.13,13972.29,13972.29,0,0
^DAX,5,20221219,133000,13972.09,13972.09,13963.02,13964.94,0,0
^DAX,5,20221219,133500,13968.29,13976.82,13967.93,13976.31,0,0
