<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FTM,5,20221202,135000,19490.38,19490.38,19485.98,19486.37,0,0
^FTM,5,20221202,135500,19486.61,19494.09,19486.52,19494.09,0,0
^FTM,5,20221202,140000,19494.83,19494.86,19491.91,19492.99,0,0
^FTM,5,20221202,140500,19492.83,19500.19,19492.74,19500.19,0,0
^FTM,5,20221202,141000,19500.56,19501.49,19499.4,19500.18,0,0
^FTM,5,20221202,141500,19500.42,19500.42,19494.13,19495.23,0,0
^FTM,5,20221202,142000,19495.73,19495.73,19492.45,19492.53,0,0
^FTM,5,20221202,142500,19492.63,19492.69,19488.08,19488.08,0,0
^FTM,5,20221202,143000,19488.35,19488.35,19252.52,19301.49,0,0
^FTM,5,20221202,143500,19304.94,19343.87,19288.29,19336.76,0,0
^FTM,5,20221202,144000,19337.24,19363.41,19325.84,19363.41,0,0
^FTM,5,20221202,144500,19364.06,19367.8,19345.63,19364.25,0,0
^FTM,5,20221202,145000,19367.06,19425.95,19367.06,19425.95,0,0
^FTM,5,20221202,145500,19427.55,19430.84,19419.17,19422.68,0,0
^FTM,5,20221202,150000,19422.32,19422.32,19393.64,19393.64,0,0
^FTM,5,20221202,150500,19392.74,19393.18,19373.2,19373.2,0,0
^FTM,5,20221202,151000,19372.19,19378.65,19372.19,19377.43,0,0
^FTM,5,20221202,151500,19377.72,19392.75,19377.72,19392.34,0,0
^FTM,5,20221202,152000,19392.34,19398.52,19392.34,19398.52,0,0
^FTM,5,20221202,152500,19399.32,19400.7,19386.63,19386.63,0,0
^FTM,5,20221202,153000,19385.53,19400.84,19379.41,19398.48,0,0
^FTM,5,20221202,153500,19397.9,19421.45,19397.63,19421.45,0,0
^FTM,5,20221202,154000,19425.12,19428.75,19386,19420.82,0,0
^FTM,5,20221202,154500,19421.16,19425.45,19414.57,19415.01,0,0
^FTM,5,20221202,155000,19414.05,19414.05,19411.15,19413.9,0,0
^FTM,5,20221202,155500,19416.99,19438.15,19416.99,19438.15,0,0
^FTM,5,20221202,160000,19438.06,19443.82,19436.25,19436.51,0,0
^FTM,5,20221202,160500,19435.24,19445.95,19433.41,19445.84,0,0
^FTM,5,20221202,161000,19446.69,19459.79,19446.69,19459.79,0,0
^FTM,5,20221202,161500,19459.7,19465.36,19444.96,19444.96,0,0
^FTM,5,20221202,162000,19444.83,19444.83,19437.34,19437.89,0,0
^FTM,5,20221202,162500,19438.27,19438.5,19420.14,19421.23,0,0
^FTM,5,20221202,163000,19421.08,19434.88,19419.64,19434.18,0,0
^FTM,5,20221202,163500,19433.83,19438.45,19423.05,19423.05,0,0
^FTM,5,20221202,164000,19423.62,19425.34,19421.17,19421.17,0,0
^FTM,5,20221202,164500,19420.16,19420.16,19406.5,19406.5,0,0
^FTM,5,20221202,165000,19406.66,19407.28,19403.98,19405.28,0,0
^FTM,5,20221202,165500,19405.48,19405.52,19391.65,19391.69,0,0
^FTM,5,20221202,170000,19390.88,19390.88,19379.04,19386.21,0,0
^FTM,5,20221202,170500,19385.84,19386.27,19378.49,19378.69,0,0
^FTM,5,20221202,171000,19378.76,19385.09,19378.41,19384.74,0,0
^FTM,5,20221202,171500,19384.74,19384.74,19376.92,19378.84,0,0
^FTM,5,20221202,172000,19378.36,19386.18,19378.36,19382.56,0,0
^FTM,5,20221202,172500,19382.79,19390.41,19363.28,19363.28,0,0
^FTM,5,20221205,090000,19399.28,19399.28,19392.01,19392.01,0,0
^FTM,5,20221205,090500,19363.28,19399.28,19342.11,19343.46,0,0
^FTM,5,20221205,091000,19392.01,19399.28,19347.46,19399.28,0,0
^FTM,5,20221205,091500,19358.54,19371.77,19343.46,19371.77,0,0
^FTM,5,20221205,092000,19343.46,19382.91,19343.46,19380.63,0,0
^FTM,5,20221205,092500,19371.77,19383.55,19358.54,19380.63,0,0
^FTM,5,20221205,093000,19387.1,19387.1,19372.36,19372.36,0,0
^FTM,5,20221205,093500,19379.36,19387.1,19372.36,19387.1,0,0
^FTM,5,20221205,094000,19372.36,19393.09,19372.36,19372.36,0,0
^FTM,5,20221205,094500,19393.09,19394.74,19372.36,19392.36,0,0
^FTM,5,20221205,095000,19393.09,19405.3,19389.33,19393.09,0,0
^FTM,5,20221205,095500,19389.56,19412.59,19389.33,19412.59,0,0
^FTM,5,20221205,100000,19392.36,19424.63,19392.36,19419.66,0,0
^FTM,5,20221205,100500,19414.89,19419.66,19412.59,19419.66,0,0
^FTM,5,20221205,101000,19414.89,19419.66,19401.67,19404.44,0,0
^FTM,5,20221205,101500,19419.66,19419.66,19404.44,19408.32,0,0
^FTM,5,20221205,102000,19419.31,19419.31,19408.38,19409.65,0,0
^FTM,5,20221205,102500,19409.65,19418.44,19408.32,19408.32,0,0
^FTM,5,20221205,103000,19417.94,19418.96,19408.46,19418.44,0,0
^FTM,5,20221205,103500,19408.38,19418.96,19408.38,19416.09,0,0
^FTM,5,20221205,104000,19418.44,19423.13,19413.62,19422.43,0,0
^FTM,5,20221205,104500,19416.09,19423.46,19413.62,19423.46,0,0
^FTM,5,20221205,105000,19417.06,19433.04,19415.85,19422.43,0,0
^FTM,5,20221205,105500,19422.43,19433.35,19422.43,19426.18,0,0
^FTM,5,20221205,110000,19433.35,19445.58,19423.46,19433.35,0,0
^FTM,5,20221205,110500,19431.57,19445.58,19426.18,19440.9,0,0
^FTM,5,20221205,111000,19438.92,19445.6,19431.57,19444.36,0,0
^FTM,5,20221205,111500,19444.36,19445.58,19437.21,19438.64,0,0
^FTM,5,20221205,112000,19441.92,19444.36,19434.41,19434.9,0,0
^FTM,5,20221205,112500,19438.64,19445.6,19434.9,19436.35,0,0
^FTM,5,20221205,113000,19442.35,19443.89,19440.52,19443.74,0,0
^FTM,5,20221205,113500,19440.52,19448.3,19440.52,19448.3,0,0
^FTM,5,20221205,114000,19440.52,19459.13,19440.52,19448.3,0,0
^FTM,5,20221205,114500,19448.3,19459.65,19443.74,19452.67,0,0
^FTM,5,20221205,115000,19459.13,19466.78,19452.67,19466.78,0,0
^FTM,5,20221205,115500,19466.78,19466.78,19459.13,19460.61,0,0
^FTM,5,20221205,120000,19461.48,19466.78,19460.91,19460.91,0,0
^FTM,5,20221205,120500,19460.61,19462.03,19451.07,19460.61,0,0
^FTM,5,20221205,121000,19460.91,19462.03,19448.01,19448.01,0,0
^FTM,5,20221205,121500,19449.28,19462.03,19447.06,19449.28,0,0
^FTM,5,20221205,122000,19451.07,19451.07,19440.16,19440.51,0,0
^FTM,5,20221205,122500,19440.51,19448.9,19440.51,19442.61,0,0
^FTM,5,20221205,123000,19443.16,19447.06,19438.31,19440.37,0,0
^FTM,5,20221205,123500,19439.34,19445.05,19439.34,19445.05,0,0
^FTM,5,20221205,124000,19438.31,19444.57,19438.31,19438.31,0,0
^FTM,5,20221205,124500,19440.06,19446.91,19440.06,19446.91,0,0
^FTM,5,20221205,125000,19446.01,19450.5,19444.57,19446.91,0,0
^FTM,5,20221205,125500,19446.72,19447.62,19444.57,19445.97,0,0
^FTM,5,20221205,130000,19445.25,19447.62,19440.96,19445.97,0,0
^FTM,5,20221205,130500,19447.43,19447.62,19430.92,19445.97,0,0
^FTM,5,20221205,131000,19445.97,19448.47,19427.86,19427.86,0,0
^FTM,5,20221205,131500,19430.92,19443.43,19421.39,19427.86,0,0
^FTM,5,20221205,132000,19421.39,19431.94,19418.41,19421.39,0,0
^FTM,5,20221205,132500,19418.41,19427.86,19418.41,19418.41,0,0
^FTM,5,20221205,133000,19421.64,19423.52,19414.63,19423.52,0,0
^FTM,5,20221205,133500,19418.41,19423.52,19413.35,19413.35,0,0
^FTM,5,20221205,134000,19423.13,19423.52,19412.12,19415.28,0,0
^FTM,5,20221205,134500,19412.42,19423.52,19412.42,19413.35,0,0
^FTM,5,20221205,135000,19414.42,19415.8,19413.35,19414.66,0,0
^FTM,5,20221205,135500,19415.8,19416.11,19412.12,19414.66,0,0
^FTM,5,20221205,140000,19414.91,19415.84,19411.61,19415.84,0,0
^FTM,5,20221205,140500,19415.84,19415.84,19410.9,19415.84,0,0
^FTM,5,20221205,141000,19414.91,19415.84,19410.9,19413,0,0
^FTM,5,20221205,141500,19413,19413,19410.9,19413,0,0
^FTM,5,20221205,142000,19417.55,19417.55,19412.7,19417.39,0,0
^FTM,5,20221205,142500,19412.7,19417.39,19410.34,19412.75,0,0
^FTM,5,20221205,143000,19415.02,19417.39,19410.34,19410.34,0,0
^FTM,5,20221205,143500,19411.09,19417.39,19398.94,19401.04,0,0
^FTM,5,20221205,144000,19411.09,19411.09,19401.04,19409.75,0,0
^FTM,5,20221205,144500,19401.04,19407.63,19398.94,19401.04,0,0
^FTM,5,20221205,145000,19398.94,19409.75,19382.17,19386.29,0,0
^FTM,5,20221205,145500,19385.68,19394.16,19385.68,19386.29,0,0
^FTM,5,20221205,150000,19382.17,19394.16,19382.17,19390.88,0,0
^FTM,5,20221205,150500,19390.88,19390.88,19384.85,19384.85,0,0
^FTM,5,20221205,151000,19388.93,19390.88,19384.85,19390.88,0,0
^FTM,5,20221205,151500,19389.82,19389.82,19368.28,19370.53,0,0
^FTM,5,20221205,152000,19370.49,19384.85,19369.88,19369.88,0,0
^FTM,5,20221205,152500,19370.49,19370.53,19364.44,19370.53,0,0
^FTM,5,20221205,153000,19364.77,19370.53,19359.17,19364.44,0,0
^FTM,5,20221205,153500,19363.03,19372.08,19359.17,19364.9,0,0
^FTM,5,20221205,154000,19364.9,19374.3,19361.91,19374.3,0,0
^FTM,5,20221205,154500,19361.91,19375.15,19361.91,19374.3,0,0
^FTM,5,20221205,155000,19366.77,19376.76,19364.9,19374.9,0,0
^FTM,5,20221205,155500,19368.79,19376.76,19368.79,19374.9,0,0
^FTM,5,20221205,160000,19376.76,19376.76,19308.63,19369.97,0,0
^FTM,5,20221205,160500,19308.63,19376.76,19308.63,19350.42,0,0
^FTM,5,20221205,161000,19350.42,19374.9,19308.63,19349.15,0,0
^FTM,5,20221205,161500,19350.42,19352.89,19308.63,19351.97,0,0
^FTM,5,20221205,162000,19349.15,19351.3,19343.33,19347.8,0,0
^FTM,5,20221205,162500,19347.8,19352.89,19344.34,19347.8,0,0
^FTM,5,20221205,163000,19337.1,19347.8,19327.21,19344.34,0,0
^FTM,5,20221205,163500,19336.71,19346.86,19327.21,19336.28,0,0
^FTM,5,20221205,164000,19327.21,19346.68,19327.21,19346.68,0,0
^FTM,5,20221205,164500,19336.28,19350.86,19327.21,19334.98,0,0
^FTM,5,20221205,165000,19334.98,19353.96,19334.98,19353.96,0,0
^FTM,5,20221205,165500,19353.96,19357.64,19336.28,19353.96,0,0
^FTM,5,20221205,170000,19351.86,19358.6,19348.44,19353.96,0,0
^FTM,5,20221205,170500,19358.6,19358.6,19351.86,19356.41,0,0
^FTM,5,20221205,171000,19355.56,19358.6,19355.56,19356.98,0,0
^FTM,5,20221205,171500,19356.41,19358.6,19345.13,19356.41,0,0
^FTM,5,20221205,172000,19356.98,19358.16,19339.94,19354.73,0,0
^FTM,5,20221205,172500,19356.41,19357.15,19329.58,19329.58,0,0
^FTM,5,20221206,090000,19276.26,19279.88,19276.26,19276.26,0,0
^FTM,5,20221206,090500,19329.58,19329.58,19276.26,19277.26,0,0
^FTM,5,20221206,091000,19276.26,19329.58,19270.29,19329.58,0,0
^FTM,5,20221206,091500,19277.26,19277.88,19272.36,19272.36,0,0
^FTM,5,20221206,092000,19277.88,19277.88,19240.27,19270.29,0,0
^FTM,5,20221206,092500,19240.27,19272.36,19230.31,19230.31,0,0
^FTM,5,20221206,093000,19228.81,19228.81,19196.83,19228.81,0,0
^FTM,5,20221206,093500,19209.35,19228.81,19202.89,19209.35,0,0
^FTM,5,20221206,094000,19208.72,19235.27,19208.72,19209.35,0,0
^FTM,5,20221206,094500,19249.73,19256.34,19202.89,19235.27,0,0
^FTM,5,20221206,095000,19249.73,19259.5,19202.89,19235.27,0,0
^FTM,5,20221206,095500,19259.5,19259.5,19208.72,19256.02,0,0
^FTM,5,20221206,100000,19256.02,19266.81,19256.02,19256.02,0,0
^FTM,5,20221206,100500,19256.5,19258.81,19256.02,19256.5,0,0
^FTM,5,20221206,101000,19256.02,19264.62,19256.02,19260.72,0,0
^FTM,5,20221206,101500,19258.67,19264.62,19254.74,19260.72,0,0
^FTM,5,20221206,102000,19257.92,19264.62,19254.44,19259.17,0,0
^FTM,5,20221206,102500,19262.74,19263.84,19254.42,19263.84,0,0
^FTM,5,20221206,103000,19263.27,19263.84,19254.44,19259.17,0,0
^FTM,5,20221206,103500,19263.84,19263.84,19262.92,19262.92,0,0
^FTM,5,20221206,104000,19263.73,19264.98,19258.19,19264.98,0,0
^FTM,5,20221206,104500,19263.73,19264.98,19261.2,19264.13,0,0
^FTM,5,20221206,105000,19263.73,19264.98,19248.69,19250.44,0,0
^FTM,5,20221206,105500,19263.44,19263.44,19247.49,19250.44,0,0
^FTM,5,20221206,110000,19251.44,19257.64,19248.69,19252.04,0,0
^FTM,5,20221206,110500,19250.8,19252.04,19248.52,19252.04,0,0
^FTM,5,20221206,111000,19245.67,19252.04,19243.78,19245.67,0,0
^FTM,5,20221206,111500,19252.04,19252.07,19243.78,19246.94,0,0
^FTM,5,20221206,112000,19247.17,19247.17,19240.66,19247.17,0,0
^FTM,5,20221206,112500,19247.44,19252.07,19209.74,19209.74,0,0
^FTM,5,20221206,113000,19209.01,19209.08,19191.5,19194.64,0,0
^FTM,5,20221206,113500,19193.46,19209.08,19191.5,19209.08,0,0
^FTM,5,20221206,114000,19193.46,19209.08,19191.5,19203.41,0,0
^FTM,5,20221206,114500,19205.69,19207.37,19191.5,19204.24,0,0
^FTM,5,20221206,115000,19200.64,19225.02,19200.64,19203.41,0,0
^FTM,5,20221206,115500,19200.64,19226.01,19200.64,19223.37,0,0
^FTM,5,20221206,120000,19225.56,19226.01,19205.54,19221.48,0,0
^FTM,5,20221206,120500,19221.48,19225.56,19216.52,19216.72,0,0
^FTM,5,20221206,121000,19221.56,19225.02,19208.31,19216.72,0,0
^FTM,5,20221206,121500,19223.09,19223.09,19202.31,19202.31,0,0
^FTM,5,20221206,122000,19204.25,19211.79,19202.91,19204.25,0,0
^FTM,5,20221206,122500,19202.31,19204.25,19198.08,19202.91,0,0
^FTM,5,20221206,123000,19204.17,19207.89,19198.76,19207.89,0,0
^FTM,5,20221206,123500,19202.31,19210.39,19198.08,19209.61,0,0
^FTM,5,20221206,124000,19207.89,19209.61,19198.08,19200.99,0,0
^FTM,5,20221206,124500,19209.61,19210.39,19200.99,19204.06,0,0
^FTM,5,20221206,125000,19205.43,19206.58,19200.99,19206.58,0,0
^FTM,5,20221206,125500,19206.59,19211.75,19204.6,19211.75,0,0
^FTM,5,20221206,130000,19206.58,19214.96,19206.58,19211.75,0,0
^FTM,5,20221206,130500,19206.54,19218.28,19206.54,19218.19,0,0
^FTM,5,20221206,131000,19217.06,19222.21,19207.08,19217.67,0,0
^FTM,5,20221206,131500,19211.75,19223.72,19211.75,19223.72,0,0
^FTM,5,20221206,132000,19222.21,19223.72,19217.67,19222.21,0,0
^FTM,5,20221206,132500,19218.09,19222.21,19216.09,19216.09,0,0
^FTM,5,20221206,133000,19216.09,19219.31,19210.15,19210.15,0,0
^FTM,5,20221206,133500,19216.51,19216.51,19208.66,19210.15,0,0
^FTM,5,20221206,134000,19208.06,19216.51,19206.23,19208.06,0,0
^FTM,5,20221206,134500,19210.15,19211.37,19201.81,19201.81,0,0
^FTM,5,20221206,135000,19205.28,19205.28,19201.81,19204.44,0,0
^FTM,5,20221206,135500,19208.06,19208.06,19201.81,19205.03,0,0
^FTM,5,20221206,140000,19204.72,19206.68,19204.72,19205,0,0
^FTM,5,20221206,140500,19204.72,19206.52,19204.72,19205,0,0
^FTM,5,20221206,141000,19205,19206.07,19198.47,19198.47,0,0
^FTM,5,20221206,141500,19199.69,19206.59,19198.47,19199.78,0,0
^FTM,5,20221206,142000,19205.79,19208.9,19199.69,19208.51,0,0
^FTM,5,20221206,142500,19208.67,19209.97,19198.47,19209.97,0,0
^FTM,5,20221206,143000,19209.97,19211.72,19206.59,19209.97,0,0
^FTM,5,20221206,143500,19210.96,19210.96,19200.74,19209.97,0,0
^FTM,5,20221206,144000,19199.92,19210.96,19198.73,19198.73,0,0
^FTM,5,20221206,144500,19199.92,19206.81,19198.03,19198.45,0,0
^FTM,5,20221206,145000,19201.04,19201.04,19198.03,19198.93,0,0
^FTM,5,20221206,145500,19199.92,19200.42,19191.12,19195.02,0,0
^FTM,5,20221206,150000,19195.02,19198.45,19189.39,19195.02,0,0
^FTM,5,20221206,150500,19192.74,19199.92,19189.39,19189.97,0,0
^FTM,5,20221206,151000,19186.82,19194.1,19186.82,19194,0,0
^FTM,5,20221206,151500,19186.82,19198.26,19186.82,19198.26,0,0
^FTM,5,20221206,152000,19195.68,19200.48,19186.82,19195.68,0,0
^FTM,5,20221206,152500,19200.48,19202.88,19195.22,19200.95,0,0
^FTM,5,20221206,153000,19200.22,19202.92,19195.28,19200.95,0,0
^FTM,5,20221206,153500,19202.92,19202.92,19196.15,19202.92,0,0
^FTM,5,20221206,154000,19200.95,19202.92,19180.85,19180.85,0,0
^FTM,5,20221206,154500,19195.08,19200.73,19165.91,19187.36,0,0
^FTM,5,20221206,155000,19180.36,19199.36,19165.91,19180.33,0,0
^FTM,5,20221206,155500,19187.36,19199.36,19165.91,19194.74,0,0
^FTM,5,20221206,160000,19195.41,19199.36,19164.88,19189.83,0,0
^FTM,5,20221206,160500,19195.24,19199.36,19140.7,19189.83,0,0
^FTM,5,20221206,161000,19189.83,19199.36,19139.89,19164.88,0,0
^FTM,5,20221206,161500,19155.54,19164.88,19139.62,19154.05,0,0
^FTM,5,20221206,162000,19140.56,19164.15,19139.62,19140.15,0,0
^FTM,5,20221206,162500,19154.05,19166.75,19139.62,19166.14,0,0
^FTM,5,20221206,163000,19154.05,19159.82,19143.7,19157.94,0,0
^FTM,5,20221206,163500,19158.82,19166.75,19129.56,19131.77,0,0
^FTM,5,20221206,164000,19164.94,19166.56,19127.58,19131.77,0,0
^FTM,5,20221206,164500,19145.6,19159.82,19129.04,19137.31,0,0
^FTM,5,20221206,165000,19147.68,19157.61,19127.58,19156.08,0,0
^FTM,5,20221206,165500,19158.57,19158.57,19127.58,19156.08,0,0
^FTM,5,20221206,170000,19155.2,19158.57,19135.59,19153.6,0,0
^FTM,5,20221206,170500,19153.6,19157.96,19142.16,19155.62,0,0
^FTM,5,20221206,171000,19153.57,19157.96,19139.32,19141.47,0,0
^FTM,5,20221206,171500,19139.32,19153.37,19138.93,19141.47,0,0
^FTM,5,20221206,172000,19139.32,19141.48,19129.56,19129.56,0,0
^FTM,5,20221206,172500,19129.95,19141.48,19100.08,19100.08,0,0
^FTM,5,20221207,090000,19087.4,19100.08,19083,19083,0,0
^FTM,5,20221207,090500,19083.35,19100.08,19083,19100.08,0,0
^FTM,5,20221207,091000,19083,19100.08,19068.45,19081.35,0,0
^FTM,5,20221207,091500,19083.35,19104.68,19068.45,19086.86,0,0
^FTM,5,20221207,092000,19081.35,19098.93,19068.45,19086.86,0,0
^FTM,5,20221207,092500,19086.86,19098.93,19081.35,19093.29,0,0
^FTM,5,20221207,093000,19096.47,19096.47,19088.44,19095.95,0,0
^FTM,5,20221207,093500,19095.95,19096.47,19088.44,19088.44,0,0
^FTM,5,20221207,094000,19088.44,19095.12,19056.79,19056.79,0,0
^FTM,5,20221207,094500,19096.47,19096.47,19049.32,19056.79,0,0
^FTM,5,20221207,095000,19095.12,19095.12,19049.32,19052.69,0,0
^FTM,5,20221207,095500,19057.41,19081.46,19049.32,19057.41,0,0
^FTM,5,20221207,100000,19081.46,19095.01,19049.32,19089.25,0,0
^FTM,5,20221207,100500,19081.46,19097.34,19061.54,19083.44,0,0
^FTM,5,20221207,101000,19093.63,19095.87,19083.44,19086.76,0,0
^FTM,5,20221207,101500,19094.66,19094.66,19084.58,19093.63,0,0
^FTM,5,20221207,102000,19093.63,19093.63,19084.58,19086.42,0,0
^FTM,5,20221207,102500,19086.42,19087.59,19065.89,19087.59,0,0
^FTM,5,20221207,103000,19064.08,19087.59,19059.95,19061.25,0,0
^FTM,5,20221207,103500,19061.25,19072.87,19056.36,19056.36,0,0
^FTM,5,20221207,104000,19061.25,19065.89,19050.57,19050.57,0,0
^FTM,5,20221207,104500,19056.36,19061.03,19045.11,19045.11,0,0
^FTM,5,20221207,105000,19056.36,19061.03,19045.11,19048,0,0
^FTM,5,20221207,105500,19050.57,19051.57,19040.57,19049.92,0,0
^FTM,5,20221207,110000,19047.07,19052.55,19045.11,19051.33,0,0
^FTM,5,20221207,110500,19049.92,19060.27,19046.13,19058.78,0,0
^FTM,5,20221207,111000,19059.33,19059.33,19049.92,19056.71,0,0
^FTM,5,20221207,111500,19057.12,19066.28,19051.21,19056.71,0,0
^FTM,5,20221207,112000,19066.22,19066.28,19058.84,19066.22,0,0
^FTM,5,20221207,112500,19066.28,19066.28,19048.52,19051.36,0,0
^FTM,5,20221207,113000,19050.61,19050.61,19016.03,19049.98,0,0
^FTM,5,20221207,113500,19014.83,19049.98,19005.68,19014.83,0,0
^FTM,5,20221207,114000,19014.83,19049.98,19003.95,19005.68,0,0
^FTM,5,20221207,114500,19017.01,19049.98,19003.95,19003.95,0,0
^FTM,5,20221207,115000,19007.74,19017.01,19003.95,19005.39,0,0
^FTM,5,20221207,115500,19003.95,19008.27,19003.95,19004.87,0,0
^FTM,5,20221207,120000,19006.4,19013.08,19004.13,19004.87,0,0
^FTM,5,20221207,120500,19018.15,19020.84,19005.29,19018.15,0,0
^FTM,5,20221207,121000,19019.47,19025.4,19013.08,19019.66,0,0
^FTM,5,20221207,121500,19013.08,19025.31,19013.08,19025.31,0,0
^FTM,5,20221207,122000,19020.84,19025.31,19019.66,19022.2,0,0
^FTM,5,20221207,122500,19025.31,19025.4,19022.2,19022.2,0,0
^FTM,5,20221207,123000,19022.2,19023.88,19017.32,19018.99,0,0
^FTM,5,20221207,123500,19018.39,19022.66,19017.33,19020.28,0,0
^FTM,5,20221207,124000,19023.75,19023.75,19017.44,19021.88,0,0
^FTM,5,20221207,124500,19023.75,19023.75,19016.51,19018.16,0,0
^FTM,5,20221207,125000,19018.38,19020.28,19016.51,19018.09,0,0
^FTM,5,20221207,125500,19018.09,19019.96,19018.09,19018.38,0,0
^FTM,5,20221207,130000,19021.9,19023.7,19018.09,19023.37,0,0
^FTM,5,20221207,130500,19020.28,19025.26,19018.12,19022,0,0
^FTM,5,20221207,131000,19022.13,19023.87,19019.88,19019.88,0,0
^FTM,5,20221207,131500,19023.87,19023.87,19014.82,19014.82,0,0
^FTM,5,20221207,132000,19021.04,19023.87,18997.47,19014.82,0,0
^FTM,5,20221207,132500,19019.88,19021.04,18984.89,18984.89,0,0
^FTM,5,20221207,133000,19019.99,19019.99,18984.89,18997.47,0,0
^FTM,5,20221207,133500,18984.89,18997.47,18984.87,18984.87,0,0
^FTM,5,20221207,134000,18984.87,18987.38,18982.84,18982.89,0,0
^FTM,5,20221207,134500,18984.85,18985.42,18982.89,18983.01,0,0
^FTM,5,20221207,135000,18985.42,18985.48,18982.89,18985.48,0,0
^FTM,5,20221207,135500,18984.99,18985.48,18982.89,18985.09,0,0
^FTM,5,20221207,140000,18981.83,18982.17,18980.5,18980.82,0,0
^FTM,5,20221207,140500,18981.46,18981.83,18980.5,18981.32,0,0
^FTM,5,20221207,141000,18981.31,18982.17,18979.49,18980.99,0,0
^FTM,5,20221207,141500,18980.99,18981.46,18962.32,18981.32,0,0
^FTM,5,20221207,142000,18962.32,18981.32,18962.32,18979.49,0,0
^FTM,5,20221207,142500,18962.94,18987.96,18962.32,18987.7,0,0
^FTM,5,20221207,143000,18970.63,18992.44,18968.82,18992.44,0,0
^FTM,5,20221207,143500,18991.06,18998.48,18968.93,18991.06,0,0
^FTM,5,20221207,144000,18992.44,18996.14,18987.03,18991.06,0,0
^FTM,5,20221207,144500,18992.44,18996.14,18982.23,18982.23,0,0
^FTM,5,20221207,145000,18994.75,18996.14,18982.23,18992.69,0,0
^FTM,5,20221207,145500,18987.78,18996.14,18986.9,18988.12,0,0
^FTM,5,20221207,150000,18982.23,18995.79,18982.23,18995.1,0,0
^FTM,5,20221207,150500,18995.1,19001.74,18986.4,18999.98,0,0
^FTM,5,20221207,151000,18995.1,19001.74,18988.12,18995.1,0,0
^FTM,5,20221207,151500,18988.21,19001.74,18988.21,18999.98,0,0
^FTM,5,20221207,152000,18995.1,19001.74,18995.1,18995.96,0,0
^FTM,5,20221207,152500,18999.98,18999.98,18992.66,18992.66,0,0
^FTM,5,20221207,153000,18997.72,18998.98,18992.31,18998.98,0,0
^FTM,5,20221207,153500,18998.98,19018.02,18992.66,19018.02,0,0
^FTM,5,20221207,154000,18994.54,19018.02,18994.54,19015.88,0,0
^FTM,5,20221207,154500,19018.02,19026.84,18998.98,19017.63,0,0
^FTM,5,20221207,155000,18998.98,19017.63,18996.95,19000.88,0,0
^FTM,5,20221207,155500,19017.63,19026.84,18985.61,18985.61,0,0
^FTM,5,20221207,160000,18993.72,19014.29,18964.55,19000.88,0,0
^FTM,5,20221207,160500,18972,19000.88,18972,18991.91,0,0
^FTM,5,20221207,161000,18991.91,18991.91,18949.12,18986.17,0,0
^FTM,5,20221207,161500,18985.53,18991.91,18949.12,18989.39,0,0
^FTM,5,20221207,162000,18985.53,18992.78,18949.12,18987.41,0,0
^FTM,5,20221207,162500,18987.41,18992.78,18949.12,18987.76,0,0
^FTM,5,20221207,163000,18981.79,18991.85,18981.79,18984.82,0,0
^FTM,5,20221207,163500,18991.19,18992.78,18976.24,18976.24,0,0
^FTM,5,20221207,164000,18980.89,18991.19,18970.99,18977.03,0,0
